Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.566999460099642,2.4963481426239014,2.4963481426239014,44550,0.0,0.0
1980-03-18,0.0,2.5434487756103232,2.5081232308224894,2.5316736698150635,34425,0.0,0.0
1980-03-19,0.0,2.519897222518921,2.4963467960637304,2.519897222518921,9113,0.0,0.0
1980-03-20,0.0,2.4963481426239014,2.4963481426239014,2.4963481426239014,7088,0.0,0.0
1980-03-21,0.0,2.5081217288970947,2.4727959778611406,2.5081217288970947,24300,0.0,0.0
1980-03-24,0.0,2.508121413012658,2.4610205691647637,2.4845712184906006,43538,0.0,0.0
1980-03-25,0.0,2.496346450477788,2.4256951808929443,2.4256951808929443,61763,0.0,0.0
1980-03-26,0.0,2.4727965246877925,2.4256958918940286,2.4610214233398438,81000,0.0,0.0
1980-03-27,0.0,2.4256951569804035,2.355043888092041,2.355043888092041,74419,0.0,0.0
1980-03-28,0.0,2.378594481463651,2.3550442819640836,2.366819381713867,31388,0.0,0.0
1980-03-31,0.0,2.413919448852539,2.390369254809135,2.413919448852539,30881,0.0,0.0
1980-04-01,0.0,2.425695550645154,2.331493616104126,2.331493616104126,266288,0.0,0.0
1980-04-02,0.0,2.331493616104126,2.3079431893193534,2.331493616104126,2531,0.0,0.0
1980-04-03,0.0,2.437471628189087,2.35504521507594,2.437471628189087,80494,0.0,0.0
1980-04-07,0.0,2.449245691299438,2.4139201623904674,2.4492456912994385,64800,0.0,0.0
1980-04-08,0.0,2.5434494018554688,2.425697405301894,2.5434494018554688,181744,0.0,0.0
1980-04-09,0.0,2.555224965354203,2.5081238483698183,2.5434494018554688,33919,0.0,0.0
1980-04-10,0.0,2.5434487756103232,2.519898564019804,2.5316736698150635,22781,0.0,0.0
1980-04-11,0.0,2.5316727136334434,2.4610214233398438,2.4610214233398438,34425,0.0,0.0
1980-04-14,0.0,2.4610212466056827,2.449245691299438,2.4492456912994385,15694,0.0,0.0
1980-04-15,0.0,2.449245691299438,2.449245691299438,2.4492456912994385,21263,0.0,0.0
1980-04-16,0.0,2.461020519145003,2.413919448852539,2.413919448852539,22781,0.0,0.0
1980-04-17,0.0,2.4139196043961597,2.355043888092041,2.355043888092041,268819,0.0,0.0
1980-04-18,0.0,2.4021447526884527,2.3903696537017822,2.3903696537017822,10631,0.0,0.0
1980-04-21,0.0,2.402144506615716,2.355043888092041,2.355043888092041,12656,0.0,0.0
1980-04-22,0.0,2.4021458625793457,2.355045217468292,2.4021458625793457,16706,0.0,0.0
1980-04-23,0.0,2.5081217288970947,2.4492453255692257,2.5081217288970947,62775,0.0,0.0
1980-04-24,0.0,2.508123248502163,2.484573036745639,2.4963481426239014,4050,0.0,0.0
1980-04-25,0.0,2.4845719024142667,2.449245691299438,2.4492456912994385,11644,0.0,0.0
1980-04-28,0.0,2.4845719024142667,2.449245691299438,2.4492456912994385,151369,0.0,0.0
1980-04-29,0.0,2.437471628189087,2.437471628189087,2.437471628189087,2025,0.0,0.0
1980-04-30,0.0,2.4256950006780116,2.4021443518308367,2.413919448852539,17719,0.0,0.0
1980-05-01,0.0,2.437470278789467,2.402144530296094,2.4256951808929443,9113,0.0,0.0
1980-05-02,0.0,2.4139196043961597,2.355043888092041,2.355043888092041,23288,0.0,0.0
1980-05-05,0.0,2.366818985872485,2.355043888092041,2.355043888092041,13669,0.0,0.0
1980-05-06,0.0,2.366818985872485,2.3432683355077977,2.355043888092041,31894,0.0,0.0
1980-05-07,0.0,2.3314939501330625,2.3079435199742617,2.319719076156616,82013,0.0,0.0
1980-05-08,0.0,2.3079442977905273,2.2608434215991347,2.3079442977905273,329569,0.0,0.0
1980-05-09,0.0,2.3079431766134646,2.2608423233032227,2.2608423233032227,11644,0.0,0.0
1980-05-12,0.0,2.284391403198242,2.249065894226127,2.284391403198242,18731,0.0,0.0
1980-05-13,0.0,2.284391403198242,2.2608412154847146,2.284391403198242,4556,0.0,0.0
1980-05-14,0.0,2.331493616104126,2.2726174354412256,2.331493616104126,23288,0.0,0.0
1980-05-15,0.0,2.3314947358862237,2.3079442977905273,2.3079442977905273,28350,0.0,0.0
