Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17,16.27770575043411,16.790930366635756,16.27770575043411,16.338985443115234,20946098,0.0,0.0
2011-11-18,16.354306724746642,16.492187340982962,15.894701184566307,16.08620262145996,3243171,0.0,0.0
2011-11-21,16.086202847102747,16.2623847990069,15.335513090399674,15.549996376037598,2823115,0.0,0.0
2011-11-22,15.549998870188329,15.864063233667057,15.052091909965226,15.243595123291016,3565519,0.0,0.0
2011-11-23,15.09039068784983,15.128692021224301,14.722705556785344,15.03676986694336,1266250,0.0,0.0
2011-11-25,14.975486868087367,15.182309514850813,14.93718728173904,15.052087783813477,333563,0.0,0.0
2011-11-28,15.212954370794114,15.565318330443676,15.067413114206238,15.350836753845215,835458,0.0,0.0
2011-11-29,15.320193994149488,15.320193994149488,15.090391214964473,15.312533378601074,637062,0.0,0.0
2011-11-30,15.43509809547841,16.438569130769192,15.412116246093206,15.963644027709961,679652,0.0,0.0
2011-12-01,16.04790883248649,16.124508040510257,15.58830138313202,15.940667152404785,572521,0.0,0.0
2011-12-02,16.04790754225004,16.430912266726995,16.009606198287283,16.369630813598633,697309,0.0,0.0
2011-12-05,16.43090507875324,16.783268922518566,16.392603751546037,16.676027297973633,2466885,0.0,0.0
2011-12-06,16.57645338183461,17.043719664171906,16.553473272887054,16.951797485351562,625251,0.0,0.0
2011-12-07,16.798593824912764,16.92881557705324,16.714332281050165,16.85221290588379,188017,0.0,0.0
2011-12-08,16.637729846186062,16.806251175620105,16.56112892498339,16.614748001098633,450835,0.0,0.0
2011-12-09,16.561132153129627,16.836895174605896,16.277708515130982,16.66071319580078,587791,0.0,0.0
2011-12-12,16.392604240487,16.538147196580233,16.27770374149699,16.476865768432617,514780,0.0,0.0
2011-12-13,16.58411491408995,16.714336700663736,16.247070392547815,16.323671340942383,666529,0.0,0.0
2011-12-14,16.147490327809557,16.23175189913891,15.741505450633163,15.810445785522461,1255752,0.0,0.0
2011-12-15,16.070884204533517,16.760292560727777,15.925341220327237,16.05556297302246,850490,0.0,0.0
2011-12-16,16.05556417615089,16.46920956947004,15.88704281810933,16.06322479248047,250888,0.0,0.0
2011-12-19,16.139822233314806,16.216423150941118,15.90235886576438,16.078540802001953,177757,0.0,0.0
2011-12-20,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999,0.0,0.0
2011-12-21,16.369628536609017,16.607091955662977,16.30834709200481,16.392608642578125,320440,0.0,0.0
2011-12-22,16.41558418420884,16.737309064380803,16.41558418420884,16.691347122192383,446779,0.0,0.0
2011-12-23,16.714333012648368,17.196918706748654,16.56879002269159,16.80625343322754,647203,0.0,0.0
2011-12-27,17.53396008555519,17.53396008555519,16.377285699521245,16.584108352661133,528618,0.0,0.0
2011-12-28,16.67603101276955,16.714332348508858,16.15514400210537,16.231746673583984,172746,0.0,0.0
2011-12-29,16.254722978897863,16.415585431203613,16.101522884406545,16.407926559448242,344896,0.0,0.0
2011-12-30,16.438567878492325,16.576450249150223,16.15514426432815,16.499849319458008,152704,0.0,0.0
2012-01-03,16.936469791618443,17.56459827542433,16.66836748838196,17.03605079650879,1169498,0.0,0.0
2012-01-04,17.79440137189778,17.79440137189778,16.737308134803392,17.265853881835938,469684,0.0,0.0
2012-01-05,17.18925635402396,17.18925635402396,16.668371118318422,16.959453582763672,802293,0.0,0.0
