Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,99200,0.0,0.0
1973-02-22,1.656989097595215,1.656989097595215,1.656989097595215,1.6569890975952148,47200,0.0,0.0
1973-02-23,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,133600,0.0,0.0
1973-02-26,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,24000,0.0,0.0
1973-02-27,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,41600,0.0,0.0
1973-02-28,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,66400,0.0,0.0
1973-03-01,1.6625685691833496,1.6625685691833496,1.6625685691833496,1.6625685691833496,93600,0.0,0.0
1973-03-02,1.668147683143616,1.668147683143616,1.668147683143616,1.6681476831436157,26400,0.0,0.0
1973-03-05,1.6904636621475222,1.6904636621475222,1.6904636621475222,1.690463662147522,68000,0.0,0.0
1973-03-06,1.7406750917434692,1.7406750917434692,1.7406750917434692,1.7406750917434692,76800,0.0,0.0
1973-03-07,1.7406750917434692,1.7406750917434692,1.7406750917434692,1.7406750917434692,51200,0.0,0.0
1973-03-08,1.7518336772918701,1.7518336772918701,1.7518336772918701,1.7518336772918701,84800,0.0,0.0
1973-03-09,1.7518336772918701,1.7518336772918701,1.7518336772918701,1.7518336772918701,78400,0.0,0.0
1973-03-12,1.746254324913025,1.746254324913025,1.746254324913025,1.746254324913025,73600,0.0,0.0
1973-03-13,1.7518336772918701,1.7518336772918701,1.7518336772918701,1.7518336772918701,47200,0.0,0.0
1973-03-14,1.7574121952056885,1.7574121952056885,1.7574121952056885,1.7574121952056885,50400,0.0,0.0
1973-03-15,1.7518336772918701,1.7518336772918701,1.7518336772918701,1.7518336772918701,70400,0.0,0.0
1973-03-16,1.746254324913025,1.746254324913025,1.746254324913025,1.746254324913025,44800,0.0,0.0
1973-03-19,1.729516625404358,1.729516625404358,1.729516625404358,1.729516625404358,28000,0.0,0.0
1973-03-20,1.6960411071777346,1.6960411071777346,1.6960411071777346,1.6960411071777344,68800,0.0,0.0
1973-03-21,1.6737260818481445,1.6737260818481445,1.6737260818481445,1.6737260818481445,94400,0.0,0.0
1973-03-22,1.6458306312561033,1.6458306312561033,1.6458306312561033,1.6458306312561035,55200,0.0,0.0
1973-03-23,1.6458306312561033,1.6458306312561033,1.6458306312561033,1.6458306312561035,117600,0.0,0.0
1973-03-26,1.640251636505127,1.640251636505127,1.640251636505127,1.640251636505127,9600,0.0,0.0
1973-03-27,1.640251636505127,1.640251636505127,1.640251636505127,1.640251636505127,15200,0.0,0.0
1973-03-28,1.6625685691833496,1.6625685691833496,1.6625685691833496,1.6625685691833496,141600,0.0,0.0
1973-03-29,1.6848851442337034,1.6848851442337034,1.6848851442337034,1.6848851442337036,120000,0.0,0.0
1973-03-30,1.6848851442337034,1.6848851442337034,1.6848851442337034,1.6848851442337036,85600,0.0,0.0
1973-04-02,1.6737260818481445,1.6737260818481445,1.6737260818481445,1.6737260818481445,52800,0.0,0.0
1973-04-03,1.6625685691833496,1.6625685691833496,1.6625685691833496,1.6625685691833496,23200,0.0,0.0
1973-04-04,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,78400,0.0,0.0
1973-04-05,1.6458306312561033,1.6458306312561033,1.6458306312561033,1.6458306312561035,78400,0.0,0.0
1973-04-06,1.6458306312561033,1.6458306312561033,1.6458306312561033,1.6458306312561035,36000,0.0,0.0
1973-04-09,1.6458306312561033,1.6458306312561033,1.6458306312561033,1.6458306312561035,28000,0.0,0.0
1973-04-10,1.6848851442337034,1.6848851442337034,1.6848851442337034,1.6848851442337036,88800,0.0,0.0
1973-04-11,1.6960411071777346,1.6960411071777346,1.6960411071777346,1.6960411071777344,144000,0.0,0.0
1973-04-12,1.7183589935302732,1.7183589935302732,1.7183589935302732,1.7183589935302734,140800,0.0,0.0
1973-04-13,1.7183589935302732,1.7183589935302732,1.7183589935302732,1.7183589935302734,13600,0.0,0.0
1973-04-16,1.7183589935302732,1.7183589935302732,1.7183589935302732,1.7183589935302734,40000,0.0,0.0
1973-04-17,1.6737260818481445,1.6737260818481445,1.6737260818481445,1.6737260818481445,92800,0.0,0.0
1973-04-18,1.668147683143616,1.668147683143616,1.668147683143616,1.6681476831436157,25600,0.0,0.0
1973-04-19,1.6737260818481445,1.6737260818481445,1.6737260818481445,1.6737260818481445,39200,0.0,0.0
1973-04-23,1.6514098644256592,1.6514098644256592,1.6514098644256592,1.6514098644256592,48000,0.0,0.0
1973-04-24,1.640251636505127,1.640251636505127,1.640251636505127,1.640251636505127,134400,0.0,0.0
1973-04-25,1.6290932893753054,1.6290932893753054,1.6290932893753054,1.6290932893753052,59200,0.0,0.0
1973-04-26,1.6290932893753054,1.6290932893753054,1.6290932893753054,1.6290932893753052,33600,0.0,0.0
1973-04-27,1.6179348230361938,1.6179348230361938,1.6179348230361938,1.6179348230361938,36800,0.0,0.0
1973-04-30,1.5956194400787354,1.5956194400787354,1.5956194400787354,1.5956194400787354,91200,0.0,0.0
1973-05-01,1.5844608545303345,1.5844608545303345,1.5844608545303345,1.5844608545303345,295200,0.0,0.0
1973-05-02,1.5900403261184692,1.5900403261184692,1.5900403261184692,1.5900403261184692,61600,0.0,0.0
1973-05-03,0.0,1.606777204594142,1.5844608545303345,1.5844608545303345,56000,0.0,0.0
1973-05-04,0.0,1.6235144267098827,1.601198077201843,1.6011980772018433,43200,0.0,0.0
1973-05-07,0.0,1.629093782769309,1.6067774295806885,1.6067774295806885,42400,0.0,0.0
1973-05-08,0.0,1.6346735013809996,1.6123571395874023,1.6123571395874023,28800,0.0,0.0
1973-05-09,0.0,1.6793054490779789,1.656989097595215,1.6569890975952148,58400,0.0,0.0
1973-05-10,0.0,1.7183574375353363,1.6960411071777346,1.6960411071777344,70400,0.0,0.0
1973-05-11,0.0,1.7239380011793044,1.7016216516494753,1.701621651649475,26400,0.0,0.0
1973-05-14,0.0,1.662567985301115,1.640251636505127,1.640251636505127,151200,0.0,0.0
1973-05-15,0.0,1.656989475159108,1.6346731185913086,1.6346731185913086,163200,0.0,0.0
1973-05-16,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,75200,0.0,0.0
1973-05-17,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,27200,0.0,0.0
1973-05-18,0.0,1.6737262139449247,1.6514098644256592,1.6514098644256592,59200,0.0,0.0
1973-05-21,0.0,1.668146978798559,1.6458306312561033,1.6458306312561035,60800,0.0,0.0
1973-05-22,0.0,1.6848849258166831,1.6625685691833496,1.6625685691833496,95200,0.0,0.0
1973-05-23,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,34400,0.0,0.0
1973-05-24,0.0,1.729516994719412,1.7072006464004519,1.7072006464004517,60000,0.0,0.0
1973-05-25,0.0,1.7518329689579626,1.729516625404358,1.729516625404358,111200,0.0,0.0
1973-05-29,0.0,1.7629914390735137,1.7406750917434692,1.7406750917434692,144800,0.0,0.0
1973-05-30,0.0,1.7350963505549228,1.7127799987792969,1.7127799987792969,90400,0.0,0.0
1973-05-31,0.0,1.7350963505549228,1.7127799987792969,1.7127799987792969,36000,0.0,0.0
1973-06-01,0.0,1.7350963505549228,1.7127799987792969,1.7127799987792969,47200,0.0,0.0
1973-06-04,0.0,1.656989475159108,1.6346731185913086,1.6346731185913086,119200,0.0,0.0
1973-06-05,0.0,1.629093782769309,1.6067774295806885,1.6067774295806885,101600,0.0,0.0
1973-06-06,0.0,1.606777204594142,1.5844608545303345,1.5844608545303345,32000,0.0,0.0
1973-06-07,0.0,1.6179357958840324,1.5956194400787354,1.5956194400787354,31200,0.0,0.0
1973-06-08,0.0,1.6235144267098827,1.601198077201843,1.6011980772018433,98400,0.0,0.0
1973-06-11,0.0,1.629093782769309,1.6067774295806885,1.6067774295806885,58400,0.0,0.0
1973-06-12,0.0,1.64583112570838,1.6235147714614868,1.6235147714614868,148800,0.0,0.0
1973-06-13,0.0,1.651409635805104,1.6290932893753054,1.6290932893753052,40800,0.0,0.0
1973-06-14,0.0,1.662567985301115,1.640251636505127,1.640251636505127,53600,0.0,0.0
1973-06-15,0.0,1.64583112570838,1.6235147714614868,1.6235147714614868,43200,0.0,0.0
1973-06-18,0.0,1.6179357958840324,1.5956194400787354,1.5956194400787354,31200,0.0,0.0
1973-06-19,0.0,1.6011985738370107,1.5788822174072268,1.5788822174072266,83200,0.0,0.0
1973-06-20,0.0,1.5900391361467354,1.5677227973937988,1.5677227973937988,30400,0.0,0.0
1973-06-21,0.0,1.5844612308910915,1.5621448755264282,1.5621448755264282,78400,0.0,0.0
1973-06-22,0.0,1.5844612308910915,1.5621448755264282,1.5621448755264282,58400,0.0,0.0
1973-06-25,0.0,1.5565654173764316,1.5342490673065186,1.5342490673065186,46400,0.0,0.0
1973-06-26,0.0,1.5677229204763143,1.5454065799713135,1.5454065799713135,44000,0.0,0.0
1973-06-27,0.0,1.5621451364047285,1.5398287773132324,1.5398287773132324,90400,0.0,0.0
1973-06-28,0.0,1.5454071886810192,1.5230908393859863,1.5230908393859863,57600,0.0,0.0
1973-06-29,0.0,1.5509864239797104,1.528670072555542,1.528670072555542,160000,0.0,0.0
1973-07-02,0.0,1.5621451364047285,1.5398287773132324,1.5398287773132324,24800,0.0,0.0
1973-07-03,0.0,1.5565654173764316,1.5342490673065186,1.5342490673065186,44800,0.0,0.0
1973-07-05,0.0,1.5509864239797104,1.528670072555542,1.528670072555542,24800,0.0,0.0
1973-07-06,0.0,1.5509864239797104,1.528670072555542,1.528670072555542,37600,0.0,0.0
1973-07-09,0.0,1.5621451364047285,1.5398287773132324,1.5398287773132324,42400,0.0,0.0
1973-07-10,0.0,1.5733019139269273,1.55098557472229,1.55098557472229,32800,0.0,0.0
1973-07-11,0.0,1.5788817538155449,1.5565654039382935,1.5565654039382935,12000,0.0,0.0
1973-07-12,0.0,1.5733019139269273,1.55098557472229,1.55098557472229,24000,0.0,0.0
1973-07-13,0.0,1.5844612308910915,1.5621448755264282,1.5621448755264282,59200,0.0,0.0
1973-07-16,0.0,1.5956197013246254,1.5733033418655398,1.5733033418655396,16800,0.0,0.0
1973-07-17,0.0,1.606777204594142,1.5844608545303345,1.5844608545303345,110400,0.0,0.0
1973-07-18,0.0,1.651409635805104,1.6290932893753054,1.6290932893753052,128800,0.0,0.0
1973-07-19,0.0,1.7574126869919215,1.7350963354110718,1.7350963354110718,157600,0.0,0.0
1973-07-20,0.0,1.8020449977683421,1.7797286510467527,1.779728651046753,341600,0.0,0.0
1973-07-23,0.0,1.7853075341333318,1.762991189956665,1.762991189956665,110400,0.0,0.0
1973-07-24,0.0,1.7741500298688366,1.7518336772918701,1.7518336772918701,100800,0.0,0.0
1973-07-25,0.0,1.7741500298688366,1.7518336772918701,1.7518336772918701,46400,0.0,0.0
1973-07-26,0.0,1.7741500298688366,1.7518336772918701,1.7518336772918701,82400,0.0,0.0
1973-07-27,0.0,1.7629914390735137,1.7406750917434692,1.7406750917434692,61600,0.0,0.0
1973-07-30,0.0,1.7518329689579626,1.729516625404358,1.729516625404358,25600,0.0,0.0
1973-07-31,0.0,1.7518329689579626,1.729516625404358,1.729516625404358,31200,0.0,0.0
1973-08-01,0.0,1.729516994719412,1.7072006464004519,1.7072006464004517,47200,0.0,0.0
1973-08-02,0.0,1.7016217855123983,1.6793054342269897,1.6793054342269897,80800,0.0,0.0
1973-08-03,0.0,1.7016217855123983,1.6793054342269897,1.6793054342269897,48000,0.0,0.0
1973-08-06,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,41600,0.0,0.0
1973-08-07,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,3200,0.0,0.0
1973-08-08,0.0,1.6793054490779789,1.656989097595215,1.6569890975952148,72800,0.0,0.0
1973-08-09,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,29600,0.0,0.0
1973-08-10,0.0,1.7016217855123983,1.6793054342269897,1.6793054342269897,32800,0.0,0.0
1973-08-13,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,19200,0.0,0.0
1973-08-14,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,53600,0.0,0.0
1973-08-15,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,24800,0.0,0.0
1973-08-16,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,44800,0.0,0.0
1973-08-17,0.0,1.7072015037599777,1.6848851442337034,1.6848851442337036,29600,0.0,0.0
1973-08-20,0.0,1.7072015037599777,1.6848851442337034,1.6848851442337036,58400,0.0,0.0
1973-08-21,0.0,1.7072015037599777,1.6848851442337034,1.6848851442337036,22400,0.0,0.0
1973-08-22,0.0,1.6848849258166831,1.6625685691833496,1.6625685691833496,64000,0.0,0.0
1973-08-23,0.0,1.6848849258166831,1.6625685691833496,1.6625685691833496,6400,0.0,0.0
1973-08-24,0.0,1.6904640401087478,1.668147683143616,1.6681476831436157,17600,0.0,0.0
1973-08-27,0.0,1.6960424296061198,1.6737260818481445,1.6737260818481445,57600,0.0,0.0
1973-08-28,0.0,1.7183574375353363,1.6960411071777346,1.6960411071777344,51200,0.0,0.0
1973-08-29,0.0,1.7406753440956015,1.7183589935302732,1.7183589935302734,153600,0.0,0.0
1973-08-30,0.0,1.7183574375353363,1.6960411071777346,1.6960411071777344,50400,0.0,0.0
1973-08-31,0.0,1.729516994719412,1.7072006464004519,1.7072006464004517,24800,0.0,0.0
1973-09-04,0.0,1.7350963505549228,1.7127799987792969,1.7127799987792969,53600,0.0,0.0
1973-09-05,0.0,1.7239380011793044,1.7016216516494753,1.701621651649475,66400,0.0,0.0
1973-09-06,0.0,1.729516994719412,1.7072006464004519,1.7072006464004517,153600,0.0,0.0
1973-09-07,0.0,1.7518329689579626,1.729516625404358,1.729516625404358,160800,0.0,0.0
1973-09-10,0.0,1.7629914390735137,1.7406750917434692,1.7406750917434692,107200,0.0,0.0
1973-09-11,0.0,1.7406753440956015,1.7183589935302732,1.7183589935302734,51200,0.0,0.0
1973-09-12,0.0,1.7350963505549228,1.7127799987792969,1.7127799987792969,20800,0.0,0.0
1973-09-13,0.0,1.7406753440956015,1.7183589935302732,1.7183589935302734,57600,0.0,0.0
1973-09-14,0.0,1.7406753440956015,1.7183589935302732,1.7183589935302734,4800,0.0,0.0
