Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4960939166863755,0.4880274534225464,0.4880274534225464,1044000,0.0,0.0
1980-03-18,0.0,0.48903587460517883,0.4769357675581552,0.48903587460517883,855000,0.0,0.0
1980-03-19,0.0,0.5021442937966978,0.49306936694294606,0.5001274943351746,1872000,0.0,0.0
1980-03-20,0.0,0.5021442340810839,0.4971022143906499,0.4981105923652649,720000,0.0,0.0
1980-03-21,0.0,0.4981106350594131,0.4920609725075371,0.49407777190208435,1170000,0.0,0.0
1980-03-24,0.0,0.49206088762147865,0.47592792323929384,0.4779439866542816,3375000,0.0,0.0
1980-03-25,0.0,0.4779441365359869,0.46786083049995164,0.4708860516548157,2466000,0.0,0.0
1980-03-26,0.0,0.46886896745810225,0.4618108868598938,0.4618108868598938,1368000,0.0,0.0
1980-03-27,0.0,0.4587861168536818,0.4265201226781378,0.43256983160972595,2439000,0.0,0.0
1980-03-28,0.0,0.4517277777194977,0.43660318927170705,0.4517277777194977,720000,0.0,0.0
1980-03-31,0.0,0.4597942531534292,0.45273612675378805,0.4587858319282532,468000,0.0,0.0
1980-04-01,0.0,0.474919855594635,0.4608029441192687,0.474919855594635,882000,0.0,0.0
1980-04-02,0.0,0.5061771572749194,0.47693566378625657,0.4991190731525421,1998000,0.0,0.0
1980-04-03,0.0,0.4991193151038744,0.49206122756004333,0.49206122756004333,450000,0.0,0.0
1980-04-07,0.0,0.49407802799996864,0.48802762668019267,0.49206122756004333,1656000,0.0,0.0
1980-04-08,0.0,0.4950856566429138,0.49206117033069724,0.4950856566429138,495000,0.0,0.0
1980-04-09,0.0,0.504160463809967,0.49609395662428213,0.504160463809967,315000,0.0,0.0
1980-04-10,0.0,0.5132349729537964,0.5092021117704066,0.5132349729537964,288000,0.0,0.0
1980-04-11,0.0,0.5152517418438203,0.5142433643341064,0.5142433643341064,396000,0.0,0.0
1980-04-14,0.0,0.5122274920945221,0.5092023149127721,0.5102106928825378,216000,0.0,0.0
1980-04-15,0.0,0.5122274920945221,0.5102106928825378,0.5102106928825378,225000,0.0,0.0
1980-04-16,0.0,0.5162601626259672,0.5102104601093153,0.5142433643341064,954000,0.0,0.0
1980-04-17,0.0,0.5122275948524475,0.5112192166803912,0.5122275948524475,1431000,0.0,0.0
1980-04-18,0.0,0.5132349729537964,0.5112189101778044,0.5132349729537964,729000,0.0,0.0
1980-04-21,0.0,0.5172689268437036,0.5112192630767822,0.5112192630767822,882000,0.0,0.0
1980-04-22,0.0,0.5253354015884143,0.5162605170402541,0.5243269801139832,2961000,0.0,0.0
1980-04-23,0.0,0.533401967747105,0.5263438820838928,0.5263438820838928,648000,0.0,0.0
1980-04-24,0.0,0.5555851922238716,0.5273521213816957,0.5545768141746521,1845000,0.0,0.0
1980-04-25,0.0,0.5505430814902514,0.5404597794482602,0.5444933772087097,891000,0.0,0.0
1980-04-28,0.0,0.542476757282506,0.5293689665914917,0.5303773880004883,963000,0.0,0.0
1980-04-29,0.0,0.5323935616787865,0.5273522757711728,0.5313851833343506,207000,0.0,0.0
1980-04-30,0.0,0.5283607547953191,0.5253355328883784,0.5273523330688477,909000,0.0,0.0
1980-05-01,0.0,0.5303774224156442,0.5243269801139832,0.5243269801139832,837000,0.0,0.0
1980-05-02,0.0,0.5263438230628454,0.5243269801139832,0.5243269801139832,540000,0.0,0.0
1980-05-05,0.0,0.5273523330688477,0.5253355328883784,0.5273523330688477,126000,0.0,0.0
1980-05-06,0.0,0.5525599883230099,0.5313850022982234,0.5505431890487671,3519000,0.0,0.0
1980-05-07,0.0,0.5807933368721205,0.5505434535742525,0.5747436285018921,5814000,0.0,0.0
1980-05-08,0.0,0.6070091837265441,0.5807929197438744,0.5888593792915344,4311000,0.0,0.0
