Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.7191661444786985,1.7418463230133057,1.6964858214549055,1.7418463230133057,431705,0.0,0.0
1982-01-04,1.7418463230133057,1.7509185100184972,1.7237020934921083,1.7418463230133057,329624,0.0,0.0
1982-01-05,1.7237007317908657,1.7327729116291528,1.7146286964416504,1.7146286964416504,383274,0.0,0.0
1982-01-06,1.7146299121066866,1.7237019538879395,1.7055578703254337,1.7237019538879395,281819,0.0,0.0
1982-01-07,1.7146299121066866,1.7237019538879395,1.7055578703254337,1.7237019538879395,168674,0.0,0.0
1982-01-08,1.7509170960144946,1.7962777054298018,1.7055566310882568,1.7055566310882568,158027,0.0,0.0
1982-01-11,1.6964858596982078,1.7146300896284241,1.6692694425582886,1.6692694425582886,284742,0.0,0.0
1982-01-12,1.6692689656659372,1.6783411502838135,1.660196781048061,1.6783411502838135,242156,0.0,0.0
1982-01-13,1.6601966619491577,1.678341029883273,1.6420525829933177,1.6601966619491577,197482,0.0,0.0
1982-01-14,1.6420523833560459,1.6601964601059673,1.6239081621170044,1.6239081621170044,295806,0.0,0.0
1982-01-15,1.6511250734329224,1.6692691557565649,1.6239086609691298,1.6511250734329224,204580,0.0,0.0
1982-01-18,1.6511247669603752,1.6601966619491577,1.6420525829933177,1.6601966619491577,239233,0.0,0.0
1982-01-19,1.6692689656659372,1.687413190412542,1.6511248854084801,1.6783411502838135,198317,0.0,0.0
1982-01-20,1.6783411502838135,1.6783411502838135,1.6692689656659372,1.6783411502838135,171805,0.0,0.0
1982-01-21,1.6601966619491577,1.6692688459162153,1.6420525829933177,1.6601966619491577,182034,0.0,0.0
1982-01-22,1.6420523833560459,1.6601964601059673,1.6148359792529237,1.6239081621170044,458634,0.0,0.0
1982-01-25,1.5966919660568237,1.6148360435289417,1.5694755608703954,1.5966919660568237,398931,0.0,0.0
1982-01-26,1.5966918448211918,1.6148359209156435,1.5785474797485106,1.587619662284851,442560,0.0,0.0
1982-01-27,1.5785474797485106,1.587619662284851,1.5694754417012846,1.587619662284851,228795,0.0,0.0
1982-01-28,1.623908476043999,1.6783411502838135,1.5694758018041848,1.6783411502838135,289126,0.0,0.0
1982-01-29,1.6511251961675597,1.6783414661652805,1.6239087816806639,1.6329808235168457,224411,0.0,0.0
1982-02-01,1.6148359209156435,1.6329801414992098,1.587619662284851,1.587619662284851,198526,0.0,0.0
1982-02-02,1.5966918448211918,1.6057637383793029,1.5785474797485106,1.587619662284851,133812,0.0,0.0
1982-02-03,1.5876197828316392,1.5966919660568237,1.5785475996064544,1.5966919660568237,108970,0.0,0.0
1982-02-04,1.6057638603037572,1.6148360435289417,1.5876197828316392,1.5966919660568237,141536,0.0,0.0
1982-02-05,1.6057638603037572,1.6148360435289417,1.5876197828316392,1.5966919660568237,154479,0.0,0.0
1982-02-08,1.5966922045101235,1.6057641001118723,1.5785478353500366,1.5785478353500366,184539,0.0,0.0
1982-02-09,1.5604040622711182,1.569476249476717,1.5513318750655194,1.5604040622711182,265327,0.0,0.0
1982-02-10,1.5785474797485106,1.6057637383793029,1.5513310766286035,1.587619662284851,222741,0.0,0.0
1982-02-11,1.5876197828316392,1.5966919660568237,1.5694755608703954,1.5966919660568237,277644,0.0,0.0
1982-02-12,1.5785473303480948,1.5966916937035163,1.560403111481774,1.5694752931594849,291839,0.0,0.0
1982-02-16,1.560403111481774,1.5694752931594849,1.5422590371045546,1.5694752931594849,239442,0.0,0.0
1982-02-17,1.569476249476717,1.5785482921931269,1.5513318750655194,1.5604040622711182,153435,0.0,0.0
1982-02-18,1.5694752931594849,1.5694752931594849,1.560403111481774,1.5694752931594849,127132,0.0,0.0
1982-02-19,1.5694752931594849,1.5785473303480948,1.560403111481774,1.5694752931594849,223368,0.0,0.0
1982-02-22,1.5694760820908227,1.5876203100777346,1.5422598123550415,1.5422598123550415,205415,0.0,0.0
1982-02-23,1.5422589128561757,1.551330804824829,1.5331867319093433,1.551330804824829,179529,0.0,0.0
1982-02-24,1.5694755608703954,1.5966919660568237,1.5422593001730927,1.5966919660568237,266371,0.0,0.0
1982-02-25,1.5966918448211918,1.6057637383793029,1.587619662284851,1.587619662284851,273469,0.0,0.0
1982-02-26,1.5785478353500366,1.58762001993008,1.5694757952591405,1.5785478353500366,151765,0.0,0.0
1982-03-01,1.5694757952591405,1.5785478353500366,1.560403610679097,1.5785478353500366,159280,0.0,0.0
1982-03-02,1.587619662284851,1.6057637383793029,1.5694754417012846,1.587619662284851,276183,0.0,0.0
1982-03-03,1.551331709614737,1.5694760820908227,1.5241154398789558,1.5422598123550415,438803,0.0,0.0
1982-03-04,1.523565055980476,1.5516060493469033,1.4955239137464782,1.5048710107803345,372836,0.299394,0.0
1982-03-05,1.4768297815840363,1.4955236749314438,1.458135590501535,1.4674826860427856,503099,0.0,0.0
1982-03-08,1.43944119295253,1.4861762125193434,1.3927060245182064,1.4020531177520752,500385,0.0,0.0
1982-03-09,1.4394420211089096,1.4861770675638688,1.3927068257863546,1.448789119720459,655699,0.0,0.0
1982-03-10,1.467483264050762,1.4861771647612678,1.4487892144726506,1.4768303632736206,376803,0.0,0.0
1982-03-11,1.4768303632736206,1.4861771647612678,1.467483264050762,1.4768303632736206,264701,0.0,0.0
1982-03-12,1.4394421532850883,1.4674833028270076,1.4114011526107788,1.4114011526107788,467193,0.0,0.0
1982-03-15,1.4114008380969174,1.4300947351356719,1.3927066433230102,1.4207476377487183,684507,0.0,0.0
1982-03-16,1.43944251537323,1.4487896171943129,1.4207483117310644,1.43944251537323,320439,0.0,0.0
1982-03-17,1.4487887927276197,1.4674828368638613,1.430094599723816,1.430094599723816,206250,0.0,0.0
1982-03-18,1.4674833048097051,1.4861772060394287,1.4487892547123715,1.4861772060394287,193307,0.0,0.0
1982-03-19,1.5048711429773434,1.5142180919647217,1.4861769472674193,1.5142180919647217,173684,0.0,0.0
1982-03-22,1.5329127708704238,1.5516066747377628,1.514218569267823,1.5422595739364624,414378,0.0,0.0
1982-03-23,1.5422595739364624,1.5609537755390632,1.5235656700691234,1.5422595739364624,219401,0.0,0.0
1982-03-24,1.5422591741861535,1.5516062725647057,1.5235652751642335,1.5329123735427856,313132,0.0,0.0
1982-03-25,1.5235648155212402,1.5329119110798752,1.5142177199626055,1.5235648155212402,160115,0.0,0.0
1982-03-26,1.5329119110798752,1.5422587089034154,1.5142177199626055,1.5235648155212402,191219,0.0,0.0
1982-03-29,1.5235652751642335,1.5329123735427856,1.5142181767856813,1.5329123735427856,174102,0.0,0.0
1982-03-30,1.5329123735427856,1.5422591741861535,1.5235652751642335,1.5329123735427856,165543,0.0,0.0
1982-03-31,1.5329122876746457,1.54225908779444,1.5142180919647217,1.5142180919647217,631692,0.0,0.0
1982-04-01,1.5235651898196836,1.5235651898196836,1.5142180919647217,1.5142180919647217,177233,0.0,0.0
1982-04-02,1.5329123735427856,1.5422591741861535,1.5142181767856813,1.5329123735427856,373880,0.0,0.0
1982-04-05,1.5235652751642335,1.5329123735427856,1.5142181767856813,1.5329123735427856,112936,0.0,0.0
1982-04-06,1.5235648155212402,1.5329119110798752,1.5142177199626055,1.5235648155212402,194977,0.0,0.0
1982-04-07,1.5142177199626055,1.5235648155212402,1.495523677712883,1.5235648155212402,187671,0.0,0.0
1982-04-08,1.5142177199626055,1.5235648155212402,1.504870773271518,1.5235648155212402,111893,0.0,0.0
1982-04-12,1.5142177199626055,1.5235648155212402,1.504870773271518,1.5235648155212402,140701,0.0,0.0
1982-04-13,1.5142180919647217,1.5235651898196836,1.5048711429773434,1.5142180919647217,132142,0.0,0.0
1982-04-14,1.5048711429773434,1.5142180919647217,1.4955240451223815,1.5142180919647217,114398,0.0,0.0
1982-04-15,1.5235652751642335,1.5516062725647057,1.495524128896169,1.5329123735427856,318977,0.0,0.0
1982-04-16,1.5422591741861535,1.5516062725647057,1.5235652751642335,1.5329123735427856,264492,0.0,0.0
1982-04-19,1.5235651898196836,1.5329122876746457,1.5048711429773434,1.5142180919647217,1217250,0.0,0.0
1982-04-20,1.4955242639841264,1.5142183135622378,1.467483264050762,1.4768303632736206,473456,0.0,0.0
1982-04-21,1.4768294444693317,1.4955233335494995,1.4581352576541378,1.4955233335494995,356345,0.0,0.0
1982-04-22,1.5142177199626055,1.5235648155212402,1.495523677712883,1.5235648155212402,218566,0.0,0.0
1982-04-23,1.5235651898196836,1.5329122876746457,1.5048711429773434,1.5142180919647217,460513,0.0,0.0
1982-04-26,1.4768297815840363,1.4955236749314438,1.458135590501535,1.4674826860427856,573032,0.0,0.0
1982-04-27,1.467483060412054,1.4768301583378405,1.4487890134280654,1.458135962486267,342567,0.0,0.0
1982-04-28,1.448789119720459,1.467483168075962,1.4300949224973603,1.448789119720459,337557,0.0,0.0
1982-04-29,1.439441696225718,1.4487887927276197,1.430094599723816,1.430094599723816,234849,0.0,0.0
1982-04-30,1.4394420211089096,1.448789119720459,1.4300949224973603,1.448789119720459,125253,0.0,0.0
1982-05-03,1.4487890134280654,1.458135962486267,1.430094817576492,1.458135962486267,221071,0.0,0.0
1982-05-04,1.467483060412054,1.4768301583378405,1.4487890134280654,1.458135962486267,259482,0.0,0.0
1982-05-05,1.467483060412054,1.4768301583378405,1.458135962486267,1.458135962486267,199361,0.0,0.0
1982-05-06,1.467483264050762,1.4861771647612678,1.4487892144726506,1.4768303632736206,372627,0.0,0.0
1982-05-07,1.4955239137464782,1.523565055980476,1.467482920380051,1.5048710107803345,501012,0.0,0.0
1982-05-10,1.5048710107803345,1.5142179589466198,1.4955239137464782,1.5048710107803345,436298,0.0,0.0
1982-05-11,1.5235656700691234,1.5422595739364624,1.495524516532853,1.5422595739364624,326910,0.0,0.0
1982-05-12,1.5329123735427856,1.5516062725647057,1.5142181767856813,1.5329123735427856,334634,0.0,0.0
1982-05-13,1.5422587089034154,1.5516058044620502,1.5235648155212402,1.5235648155212402,182243,0.0,0.0
1982-05-14,1.5235652751642335,1.5329123735427856,1.5142181767856813,1.5329123735427856,193725,0.0,0.0
1982-05-17,1.5235651898196836,1.54225908779444,1.5048711429773434,1.5142180919647217,161785,0.0,0.0
1982-05-18,1.5048710107803345,1.5142179589466198,1.4955239137464782,1.5048710107803345,174102,0.0,0.0
1982-05-19,1.5048704269570965,1.5142173714971805,1.4955233335494995,1.4955233335494995,145920,0.0,0.0
1982-05-20,1.5048710107803345,1.5142179589466198,1.4955239137464782,1.5048710107803345,149051,0.0,0.0
1982-05-21,1.5142177199626055,1.5235648155212402,1.504870773271518,1.5235648155212402,418136,0.0,0.0
1982-05-24,1.5235651898196836,1.5329122876746457,1.5142180919647217,1.5142180919647217,285159,0.0,0.0
1982-05-25,1.5329119110798752,1.5422587089034154,1.5235648155212402,1.5235648155212402,229422,0.0,0.0
1982-05-26,1.5235648155212402,1.5329119110798752,1.5142177199626055,1.5235648155212402,155314,0.0,0.0
1982-05-27,1.523565055980476,1.5329121530143324,1.5048710107803345,1.5048710107803345,193725,0.0,0.0
1982-05-28,1.5142179589466198,1.5329121530143324,1.4955239137464782,1.5048710107803345,270338,0.0,0.0
1982-06-01,1.5142180919647217,1.5235651898196836,1.5048711429773434,1.5142180919647217,207711,0.0,0.0
1982-06-02,1.5235648155212402,1.5329119110798752,1.5142177199626055,1.5235648155212402,288082,0.0,0.0
1982-06-03,1.5329123735427856,1.5422591741861535,1.5235652751642335,1.5329123735427856,313132,0.0,0.0
