Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.07336190871592466,0.07141436636447906,0.07141436636447906,3600000,0.0,0.0
1980-03-18,0.0,0.0720635558758076,0.07011601328849792,0.07011601328849792,3715200,0.0,0.0
1980-03-19,0.0,0.07336190871592466,0.07141436636447906,0.07141436636447906,2016000,0.0,0.0
1980-03-20,0.0,0.0746602845148772,0.072712741792202,0.072712741792202,3657600,0.0,0.0
1980-03-21,0.0,0.07725775219227322,0.07530946284532547,0.07530946284532547,3024000,0.0,0.0
1980-03-24,0.0,0.07336190871592466,0.07141436636447906,0.07141436636447906,2649600,0.0,0.0
1980-03-25,0.0,0.07141436414013154,0.06946682184934616,0.06946682184934616,4320000,0.0,0.0
1980-03-26,0.0,0.06427336773286474,0.06232507899403572,0.06232507899403572,3312000,0.0,0.0
1980-03-27,0.0,0.05972834808732717,0.05713162571191788,0.05713162571191788,9993600,0.0,0.0
1980-03-28,0.0,0.0662209127852716,0.06362344324588776,0.06362344324588776,6134400,0.0,0.0
1980-03-31,0.0,0.07336192856550768,0.07076520472764969,0.07076520472764969,6134400,0.0,0.0
1980-04-01,0.0,0.07271273673824415,0.07011601328849792,0.07011601328849792,3542400,0.0,0.0
1980-04-02,0.0,0.0691422329760052,0.06622091680765152,0.06622091680765152,4147200,0.0,1.5
1980-04-03,0.0,0.07108976424581419,0.06816845387220383,0.06816845387220383,4646400,0.0,0.0
1980-04-07,0.0,0.06622091398622165,0.06329885125160217,0.06329885125160217,940800,0.0,0.0
1980-04-08,0.0,0.0691422329760052,0.06622091680765152,0.06622091680765152,1152000,0.0,0.0
1980-04-09,0.0,0.0681684977836838,0.06524718552827835,0.06524718552827835,2400000,0.0,0.0
1980-04-10,0.0,0.0681684977836838,0.06524718552827835,0.06524718552827835,1152000,0.0,0.0
1980-04-11,0.0,0.0681684977836838,0.06524718552827835,0.06524718552827835,1056000,0.0,0.0
1980-04-14,0.0,0.0681684977836838,0.06524718552827835,0.06524718552827835,326400,0.0,0.0
1980-04-15,0.0,0.06719471951501706,0.064273402094841,0.064273402094841,1094400,0.0,0.0
1980-04-16,0.0,0.06719471951501706,0.064273402094841,0.064273402094841,960000,0.0,0.0
1980-04-17,0.0,0.06719471951501706,0.064273402094841,0.064273402094841,979200,0.0,0.0
1980-04-18,0.0,0.0681684977836838,0.06524718552827835,0.06524718552827835,576000,0.0,0.0
1980-04-21,0.0,0.06622091398622165,0.06329885125160217,0.06329885125160217,3494400,0.0,0.0
1980-04-22,0.0,0.07303732438330238,0.07011601328849792,0.07011601328849792,4051200,0.0,0.0
1980-04-23,0.0,0.07401107521866743,0.07108975946903229,0.07108975946903229,1747200,0.0,0.0
1980-04-24,0.0,0.0759593820233806,0.07303731888532639,0.07303731888532639,1056000,0.0,0.0
1980-04-25,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,2073600,0.0,0.0
1980-04-28,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,1075200,0.0,0.0
1980-04-29,0.0,0.0759593820233806,0.07303731888532639,0.07303731888532639,902400,0.0,0.0
1980-04-30,0.0,0.0759593820233806,0.07303731888532639,0.07303731888532639,96000,0.0,0.0
1980-05-01,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,844800,0.0,0.0
1980-05-02,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,1171200,0.0,0.0
1980-05-05,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,633600,0.0,0.0
1980-05-06,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,192000,0.0,0.0
1980-05-07,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,10272000,0.0,0.0
1980-05-08,0.0,0.07303732438330238,0.07011601328849792,0.07011601328849792,13056000,0.0,0.0
1980-05-09,0.0,0.07303732438330238,0.07011601328849792,0.07011601328849792,5625600,0.0,0.0
1980-05-12,0.0,0.07401107521866743,0.07108975946903229,0.07108975946903229,2841600,0.0,0.0
1980-05-13,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,1632000,0.0,0.0
1980-05-14,0.0,0.0759593820233806,0.07303731888532639,0.07303731888532639,3398400,0.0,0.0
1980-05-15,0.0,0.07693312710530578,0.07401106506586075,0.07401106506586075,3340800,0.0,0.0
1980-05-16,0.0,0.07693312710530578,0.07401106506586075,0.07401106506586075,2880000,0.0,0.0
1980-05-19,0.0,0.07498486897658535,0.07206355780363083,0.07206355780363083,2457600,0.0,0.0
1980-05-20,0.0,0.07401107521866743,0.07108975946903229,0.07108975946903229,1593600,0.0,0.0
1980-05-21,0.0,0.07303732438330238,0.07011601328849792,0.07011601328849792,1574400,0.0,0.0
1980-05-22,0.0,0.07693312710530578,0.07401106506586075,0.07401106506586075,2841600,0.0,0.0
1980-05-23,0.0,0.07985445599900466,0.07693314552307129,0.07693314552307129,4070400,0.0,0.0
1980-05-27,0.0,0.08180200832732284,0.07888069748878479,0.07888069748878479,4992000,0.0,0.0
1980-05-28,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,3168000,0.0,0.0
1980-05-29,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,5203200,0.0,0.0
1980-05-30,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,2323200,0.0,0.0
1980-06-02,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,1516800,0.0,0.0
1980-06-03,0.0,0.07985445599900466,0.07693314552307129,0.07693314552307129,2438400,0.0,0.0
1980-06-04,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,2592000,0.0,0.0
1980-06-05,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,3148800,0.0,0.0
1980-06-06,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,2707200,0.0,0.0
1980-06-09,0.0,0.08374955291830623,0.0808282420039177,0.0808282420039177,2956800,0.0,0.0
1980-06-10,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,883200,0.0,0.0
1980-06-11,0.0,0.08374955291830623,0.0808282420039177,0.0808282420039177,4108800,0.0,0.0
1980-06-12,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,2707200,0.0,0.0
1980-06-13,0.0,0.08569710327469818,0.0827757865190506,0.0827757865190506,1382400,0.0,0.0
1980-06-16,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,2457600,0.0,0.0
1980-06-17,0.0,0.08472329830364853,0.08180198818445206,0.08180198818445206,2323200,0.0,0.0
1980-06-18,0.0,0.08277574597105171,0.07985443621873856,0.07985443621873856,3417600,0.0,0.0
1980-06-19,0.0,0.0808282378422232,0.07790692150592804,0.07790692150592804,2092800,0.0,0.0
