Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.5568466186523433,3.5568466186523433,3.5568466186523433,3.5568466186523438,3200,0.0,0.0
2001-01-17,3.5568466186523433,3.5568466186523433,3.5568466186523433,3.5568466186523438,122800,0.0,0.0
2001-01-18,3.6754078142570727,3.9125308990478516,3.6754078142570727,3.9125308990478516,167200,0.0,0.0
2001-01-19,3.971812150774211,4.060733318328857,3.971812150774211,4.060733318328857,59600,0.0,0.0
2001-01-22,4.03109443351014,4.386779236466917,4.03109443351014,4.327498435974121,146800,0.0,0.0
2001-01-23,4.268218231201171,4.534981870651245,4.268218231201171,4.446060657501221,76000,0.0,0.0
2001-01-24,4.386779236466917,4.386779236466917,4.327498435974121,4.327498435974121,560000,0.0,0.0
2001-01-25,4.416420253117879,4.446060657501221,4.3867798487345375,4.446060657501221,143200,0.0,0.0
2001-01-26,4.386776447296143,4.401596637996468,4.386776447296143,4.386776447296143,82000,0.0,0.0
2001-01-29,4.391519018938268,4.446057212194873,4.363064053778636,4.434201240539551,262000,0.0,0.0
2001-01-30,4.434202438001276,4.434202438001276,4.3512092571726315,4.410490036010742,339200,0.0,0.0
2001-01-31,4.434204676658555,4.5171974471105685,4.434204676658555,4.446060657501221,326000,0.0,0.0
2001-02-01,4.505338751055316,5.027009734719651,4.448429263209891,4.955872535705566,2556800,0.0,0.0
2001-02-02,4.920304955562806,4.9795857381599475,4.884736576459816,4.939274787902832,795600,0.0,0.0
2001-02-05,4.944017307309762,5.086291274509071,4.723492725992306,4.735348701477051,644800,0.0,0.0
2001-02-06,4.718749660865083,4.747204632236482,4.683181285858154,4.683181285858154,1338800,0.0,0.0
2001-02-07,4.671324937056034,4.742461681365967,4.659468511486785,4.742461681365967,1350400,0.0,0.0
2001-02-08,4.742460006322616,4.780399650191098,4.623898506164551,4.623898506164551,578800,0.0,0.0
2001-02-09,4.623900510087799,4.683181285858154,4.623900510087799,4.683181285858154,441600,0.0,0.0
2001-02-12,4.683181683463524,4.683181683463524,4.576476097106934,4.576476097106934,327200,0.0,0.0
2001-02-13,4.576475514910035,4.633385455244722,4.564619541168213,4.564619541168213,648800,0.0,0.0
2001-02-14,4.564618182890543,4.564618182890543,4.521935966478532,4.5243072509765625,135600,0.0,0.0
2001-02-15,4.529049868608713,4.540905838949912,4.339351177215576,4.339351177215576,454400,0.0,0.0
2001-02-16,4.2919267807123855,4.2919267807123855,4.12594048470906,4.284812927246094,427200,0.0,0.0
2001-02-20,4.2848153621348315,4.30378519654847,4.223163287221374,4.289557933807373,1000400,0.0,0.0
2001-02-21,4.289556954240074,4.289556954240074,4.244503438192448,4.2871856689453125,443600,0.0,0.0
2001-02-22,4.287183651112297,4.301410903908154,4.244501440448512,4.275327682495117,623600,0.0,0.0
2001-02-23,4.291928147438794,4.434202096136624,4.26821574727642,4.3749213218688965,1222800,0.0,0.0
2001-02-26,4.386776196329217,4.533792678667228,4.386776196329217,4.505337715148926,1182400,0.0,0.0
2001-02-27,4.505339869854233,4.505339869854233,4.481627464294434,4.481627464294434,690000,0.0,0.0
2001-02-28,4.481625320929723,4.505337715148926,4.469769349958273,4.505337715148926,326000,0.0,0.0
2001-03-01,4.481625579437166,4.481625579437166,4.434201240539551,4.434201240539551,155200,0.0,0.0
2001-03-02,4.446057822554153,4.460285080948937,4.434201849271231,4.448429107666016,836800,0.0,0.0
2001-03-05,4.446056511598857,4.517193234873936,4.446056511598857,4.507708549499512,402800,0.0,0.0
2001-03-06,4.507710923594023,4.529052042271612,4.45791482925415,4.45791482925415,610000,0.0,0.0
2001-03-07,4.457912428371588,4.502965927124023,4.457912428371588,4.502965927124023,89600,0.0,0.0
2001-03-08,4.500597066609329,4.500597066609329,4.45791482925415,4.45791482925415,211600,0.0,0.0
2001-03-09,4.45791432538931,4.460285610782855,4.434202376006742,4.453172206878662,269600,0.0,0.0
2001-03-12,4.453171066553862,4.481625579437166,4.422344816607901,4.434201240539551,106400,0.0,0.0
2001-03-13,4.469770470241978,4.469770470241978,4.3749213218688965,4.3749213218688965,671600,0.0,0.0
2001-03-14,4.3749190200277415,4.398630955437787,4.237387714179059,4.244501113891602,455600,0.0,0.0
2001-03-15,4.220789032447741,4.220789032447741,4.066659179718553,4.133053779602051,1160400,0.0,0.0
2001-03-16,4.1615095382672855,4.220790303497739,4.1140851974487305,4.1140851974487305,402800,0.0,0.0
2001-03-19,4.066660535350222,4.208934466941546,4.066660535350222,4.078516960144043,1173600,0.0,0.0
2001-03-20,4.090374616926882,4.1638826718110336,4.0310938253772175,4.054806232452393,222000,0.0,0.0
2001-03-21,4.054807640119435,4.078520055426613,3.853252788423482,3.9481019973754883,135200,0.0,0.0
2001-03-22,4.090372086311317,4.2326459884643555,4.031091331437239,4.2326459884643555,2125600,0.0,0.0
2001-03-23,4.244502057657146,4.339351177215576,4.244502057657146,4.339351177215576,757600,0.0,0.0
2001-03-26,4.374920475646414,4.386776447296143,4.3346095388504775,4.386776447296143,207600,0.0,0.0
2001-03-27,4.3630651382680306,4.37492156514673,4.299041789952375,4.3512091636657715,435200,0.0,0.0
2001-03-28,4.339351075871933,4.363063468276818,4.2326459884643555,4.2326459884643555,420800,0.0,0.0
2001-03-29,4.220788696313824,4.220788696313824,4.102227210998535,4.102227210998535,535200,0.0,0.0
2001-03-30,4.102228604939375,4.386776447296143,4.102228604939375,4.386776447296143,1308800,0.0,0.0
2001-04-02,4.363065794727021,4.363065794727021,4.19707986393925,4.220791816711426,685600,0.0,0.0
2001-04-03,4.220788499272102,4.268213272094727,4.137795825246737,4.268213272094727,192800,0.0,0.0
2001-04-04,4.2326463108885735,4.268214676067206,4.208933916677384,4.265843391418457,606000,0.0,0.0
2001-04-05,4.268215941749659,4.296670913696289,4.251617396562641,4.296670913696289,629200,0.0,0.0
2001-04-06,4.284812883268239,4.491110108910649,4.268214344293522,4.46976900100708,476000,0.0,0.0
2001-04-09,4.472141643139846,4.49585359043013,4.374921211965189,4.412860870361328,113600,0.0,0.0
2001-04-10,4.436572391667775,4.52905069587078,4.436572391667775,4.5171942710876465,954400,0.0,0.0
2001-04-11,4.623900297135719,4.955872535705566,4.623900297135719,4.955872535705566,1570000,0.0,0.0
2001-04-12,4.901331699654802,5.299698352813721,4.901331699654802,5.299698352813721,689200,0.0,0.0
2001-04-16,5.2878432460822165,5.2878432460822165,5.088659870049267,5.098145008087158,368000,0.0,0.0
2001-04-17,5.074432615268707,5.157425763995148,4.993810751051738,5.098145008087158,581200,0.0,0.0
2001-04-18,4.979584401473929,5.076804822653931,4.979584401473929,5.045979022979736,285200,0.0,0.0
2001-04-19,5.022266521158504,5.045978917793161,4.896591135588265,5.03649377822876,121600,0.0,0.0
