Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.1172269767111314,1.1096951505615091,1.1147164106369019,40740,0.0,0.0
1962-01-03,0.0,1.1272696256637573,1.1172271043655133,1.1272696256637573,83483,0.0,0.0
1962-01-04,0.0,1.14484523141755,1.1297815608518893,1.1348026990890503,74801,0.0,0.0
1962-01-05,0.0,1.144844168358257,1.1297805117801423,1.1322910785675049,42744,0.0,0.0
1962-01-08,0.0,1.1448441298057734,1.1197378231427506,1.1373121738433838,90830,0.0,0.0
1962-01-09,0.0,1.1423346622989694,1.1297815608518893,1.1348026990890503,62780,0.0,0.0
1962-01-10,0.0,1.1348017067157847,1.1096955257767405,1.112206220626831,38736,0.0,0.0
1962-01-11,0.0,1.1147167875499446,1.099653002230332,1.112206220626831,46751,0.0,0.0
1962-01-12,0.0,1.1197378963701725,1.0996529776532278,1.1021636724472046,30054,0.0,0.0
1962-01-15,0.0,1.1021638646530725,1.0745468567380794,1.0820788145065308,36733,0.0,0.0
1962-01-16,0.0,1.0820788309630267,1.0670151710510254,1.0670151710510254,26047,0.0,0.0
1962-01-17,0.0,1.0695257186889648,1.067015151392219,1.0695257186889648,39404,0.0,0.0
1962-01-18,0.0,1.0695257186889648,1.067015151392219,1.0695257186889648,31390,0.0,0.0
1962-01-19,0.0,1.0745468532824565,1.0695257186889648,1.0695257186889648,38068,0.0,0.0
1962-01-22,0.0,1.0695242764879733,1.0569710731506348,1.0569710731506348,50758,0.0,0.0
1962-01-23,0.0,1.0594818289522436,1.0544605092392612,1.0569710731506348,43411,0.0,0.0
1962-01-24,0.0,1.049440292024388,1.0368871409928753,1.0469295978546143,48754,0.0,0.0
1962-01-25,0.0,1.049440909630791,1.0444196462631226,1.0444196462631226,41408,0.0,0.0
1962-01-26,0.0,1.0444189024106467,1.0343763828277588,1.0343763828277588,54765,0.0,0.0
1962-01-29,0.0,1.0419092679379822,1.0293561064662873,1.0368880033493042,32058,0.0,0.0
1962-01-30,0.0,1.05195152759552,1.0393984333035697,1.05195152759552,34729,0.0,0.0
1962-01-31,0.0,1.0695257383940262,1.0469300566355264,1.0670151710510254,60776,0.0,0.0
1962-02-01,0.0,1.0770575683500268,1.0569725178980272,1.0670151710510254,66119,0.0,0.0
