Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-26,0.0,0.10373136058390697,0.1016140952706337,0.1016140952706337,15754089,0.0,0.0
1983-08-29,0.0,0.09949730405914922,0.09738053381443025,0.09738053381443024,3598298,0.0,0.0
1983-08-30,0.0,0.10161408158009311,0.09738053381443025,0.09738053381443024,3096613,0.0,0.0
1983-08-31,0.0,0.09949730405914922,0.09738053381443025,0.09738053381443024,738113,0.0,0.0
1983-09-01,0.0,0.09949733890752818,0.0952632948756218,0.0952632948756218,1176367,0.0,0.0
1983-09-02,0.0,0.09949733890752818,0.0952632948756218,0.0952632948756218,674681,0.0,0.0
1983-09-06,0.0,0.09738056792142216,0.0952632948756218,0.0952632948756218,651615,0.0,0.0
1983-09-07,0.0,0.10161411716986166,0.0952632948756218,0.0952632948756218,1037971,0.0,0.0
1983-09-08,0.0,0.10161408158009311,0.09738053381443025,0.09738053381443024,697747,0.0,0.0
1983-09-09,0.0,0.10373129928033814,0.09949725866317749,0.09949725866317749,1066803,0.0,0.0
1983-09-12,0.0,0.10373129928033814,0.09949725866317749,0.09949725866317749,657381,0.0,0.0
1983-09-13,0.0,0.10161408158009311,0.09738053381443025,0.09738053381443024,317158,0.0,0.0
1983-09-14,0.0,0.10161411716986166,0.0952632948756218,0.0952632948756218,271026,0.0,0.0
1983-09-15,0.0,0.10161411716986166,0.0952632948756218,0.0952632948756218,282559,0.0,0.0
1983-09-16,0.0,0.10161411716986166,0.0952632948756218,0.0952632948756218,167229,0.0,0.0
1983-09-19,0.0,0.10161411716986166,0.0952632948756218,0.0952632948756218,149929,0.0,0.0
1983-09-20,0.0,0.10796540370331913,0.1016140952706337,0.1016140952706337,1124468,0.0,0.0
1983-09-21,0.0,0.10796540370331913,0.1016140952706337,0.1016140952706337,334457,0.0,0.0
1983-09-22,0.0,0.10796540370331913,0.1016140952706337,0.1016140952706337,420955,0.0,0.0
1983-09-23,0.0,0.10796540370331913,0.1016140952706337,0.1016140952706337,818844,0.0,0.0
1983-09-26,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,149929,0.0,0.0
1983-09-27,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,144163,0.0,0.0
1983-09-28,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,126863,0.0,0.0
1983-09-29,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,86498,0.0,0.0
1983-09-30,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,957240,0.0,0.0
1983-10-03,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,92264,0.0,0.0
1983-10-04,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,74965,0.0,0.0
1983-10-05,0.0,0.11008212980005122,0.10373131185770033,0.10373131185770035,190295,0.0,0.0
1983-10-06,0.0,0.12278385438738365,0.11643303185701372,0.1164330318570137,593950,0.0,0.0
1983-10-07,0.0,0.12066706959442065,0.11431624740362167,0.11431624740362167,392122,0.0,0.0
1983-10-10,0.0,0.12066706959442065,0.11431624740362167,0.11431624740362167,126863,0.0,0.0
1983-10-11,0.0,0.12278383756800154,0.11854979395866394,0.11854979395866394,2150906,0.0,0.0
1983-10-12,0.0,0.1206670760463462,0.11643303185701372,0.1164330318570137,853443,0.0,0.0
1983-10-13,0.0,0.1206670760463462,0.11643303185701372,0.1164330318570137,2600693,0.0,0.0
1983-10-14,0.0,0.1206670760463462,0.11643303185701372,0.1164330318570137,69198,0.0,0.0
1983-10-17,0.0,0.1206670760463462,0.11643303185701372,0.1164330318570137,28833,0.0,0.0
1983-10-18,0.0,0.11854980385933332,0.11431624740362167,0.11431624740362167,253726,0.0,0.0
1983-10-19,0.0,0.11219898579042921,0.10584816336631775,0.10584816336631775,317158,0.0,0.0
1983-10-20,0.0,0.112199012061715,0.10796545445919038,0.10796545445919037,397889,0.0,0.0
1983-10-21,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,536285,0.0,0.0
1983-10-24,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,196061,0.0,0.0
1983-10-25,0.0,0.11854975344929401,0.11219893395900726,0.11219893395900726,155696,0.0,0.0
1983-10-26,0.0,0.1164330256314775,0.11431624740362167,0.11431624740362167,184528,0.0,0.0
1983-10-27,0.0,0.1164330256314775,0.11431624740362167,0.11431624740362167,138396,0.0,0.0
1983-10-28,0.0,0.11854980385933332,0.11431624740362167,0.11431624740362167,115330,0.0,0.0
1983-10-31,0.0,0.11643297612153983,0.11219893395900726,0.11219893395900726,74965,0.0,0.0
1983-11-01,0.0,0.11643297612153983,0.11219893395900726,0.11219893395900726,80731,0.0,0.0
1983-11-02,0.0,0.11854980385933332,0.11431624740362167,0.11431624740362167,697747,0.0,0.0
1983-11-03,0.0,0.1164330256314775,0.11431624740362167,0.11431624740362167,80731,0.0,0.0
1983-11-04,0.0,0.11854980385933332,0.11431624740362167,0.11431624740362167,57665,0.0,0.0
1983-11-07,0.0,0.11854980385933332,0.11431624740362167,0.11431624740362167,420955,0.0,0.0
1983-11-08,0.0,0.11643297612153983,0.11219893395900726,0.11219893395900726,334457,0.0,0.0
1983-11-09,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,34599,0.0,0.0
1983-11-10,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,34599,0.0,0.0
1983-11-11,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,98031,0.0,0.0
1983-11-14,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,57665,0.0,0.0
1983-11-15,0.0,0.11431619879378564,0.11219893395900726,0.11219893395900726,51899,0.0,0.0
1983-11-16,0.0,0.112199012061715,0.10796545445919038,0.10796545445919037,92264,0.0,0.0
1983-11-17,0.0,0.112199012061715,0.10796545445919038,0.10796545445919037,276792,0.0,0.0
1983-11-18,0.0,0.112199012061715,0.10796545445919038,0.10796545445919037,219127,0.0,0.0
1983-11-21,0.0,0.11008220748480853,0.10584816336631775,0.10584816336631775,403655,0.0,0.0
1983-11-22,0.0,0.10796535298823605,0.10373131185770033,0.10373131185770035,190295,0.0,0.0
1983-11-23,0.0,0.10796535298823605,0.10373131185770033,0.10373131185770035,138396,0.0,0.0
1983-11-25,0.0,0.10161403521833468,0.09949725866317749,0.09949725866317749,720813,0.0,0.0
1983-11-28,0.0,0.09949730405914922,0.09738053381443025,0.09738053381443024,726579,0.0,0.0
1983-11-29,0.0,0.10161403521833468,0.09949725866317749,0.09949725866317749,490153,0.0,0.0
1983-11-30,0.0,0.10161403521833468,0.09949725866317749,0.09949725866317749,357523,0.0,0.0
1983-12-01,0.0,0.10373136058390697,0.1016140952706337,0.1016140952706337,374823,0.0,0.0
1983-12-02,0.0,0.10373129928033814,0.09949725866317749,0.09949725866317749,1285930,0.0,0.0
1983-12-05,0.0,0.10373136058390697,0.1016140952706337,0.1016140952706337,5767,0.0,0.0
1983-12-06,0.0,0.10373129928033814,0.09949725866317749,0.09949725866317749,282559,0.0,0.0
1983-12-07,0.0,0.10161403521833468,0.09949725866317749,0.09949725866317749,63432,0.0,0.0
1983-12-08,0.09949725866317749,0.09949725866317749,0.09949725866317749,0.09949725866317749,0,0.0,0.0
