Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-07,6.061305935152116,6.219771449796615,6.061305935152116,6.140538692474365,1595400,0.0,0
1994-06-08,6.1405408846867555,6.1405408846867555,6.061308099077894,6.100924491882324,162400,0.0,0
1994-06-09,6.100924491882324,6.100924491882324,6.061308099077894,6.100924491882324,76200,0.0,0
1994-06-10,6.1009247786079355,6.1009247786079355,6.021691989275365,6.06130838394165,110500,0.0,0
1994-06-13,6.06130838394165,6.06130838394165,6.021691989275365,6.06130838394165,51200,0.0,0
1994-06-14,6.061308099077894,6.100924491882324,6.061308099077894,6.100924491882324,28100,0.0,0
1994-06-15,6.100924491882324,6.180157277491186,6.061308099077894,6.100924491882324,96700,0.0,0
1994-06-16,6.1009247786079355,6.1009247786079355,6.06130838394165,6.06130838394165,19800,0.0,0
1994-06-17,6.061308672553615,6.100925069106252,6.021692276000977,6.021692276000977,56000,0.0,0
1994-06-20,6.021691989275365,6.06130838394165,6.021691989275365,6.06130838394165,43500,0.0,0
1994-06-21,6.061308672553615,6.061308672553615,6.021692276000977,6.021692276000977,34700,0.0,0
1994-06-22,6.021692276000977,6.061308672553615,6.021692276000977,6.021692276000977,29500,0.0,0
1994-06-23,6.021690928141276,6.061307315826416,5.942458152770996,5.942458152770996,67900,0.0,0
1994-06-24,5.902837299165271,5.902837299165271,5.744371868315197,5.823604583740234,72500,0.0,0
1994-06-27,5.823608551825677,5.823608551825677,5.467061089469002,5.665143013000488,70100,0.0,0
1994-06-28,5.665142123580824,5.744374880553982,5.5462929881210865,5.585909366607666,64700,0.0,0
1994-06-29,5.625526628294191,5.7443757824130826,5.625526628294191,5.665143013000488,25100,0.0,0
1994-06-30,5.665142123580824,5.704758502067404,5.585909366607666,5.585909366607666,26100,0.0,0
1994-07-01,5.585911938841914,5.625528335571289,5.506679145383163,5.625528335571289,25500,0.0,0
1994-07-05,5.625526628294191,5.665143013000488,5.625526628294191,5.665143013000488,2900,0.0,0
1994-07-06,5.665142123580824,5.665142123580824,5.5462929881210865,5.585909366607666,33600,0.0,0
1994-07-07,5.585909366607666,5.665142123580824,5.585909366607666,5.585909366607666,30500,0.0,0
1994-07-08,5.585909366607666,5.665142123580824,5.585909366607666,5.585909366607666,30200,0.0,0
1994-07-11,5.585911938841914,5.665144732300664,5.546295542112539,5.625528335571289,29300,0.0,0
1994-07-12,5.625528335571289,5.665144732300664,5.585911938841914,5.625528335571289,11700,0.0,0
1994-07-13,5.625528335571289,5.665144732300664,5.585911938841914,5.625528335571289,37800,0.0,0
1994-07-14,5.625526628294191,5.665143013000488,5.585910243587894,5.665143013000488,24600,0.0,0
1994-07-15,5.665144158734216,5.704760551452637,5.665144158734216,5.704760551452637,15000,0.0,0
1994-07-18,5.704760551452637,5.704760551452637,5.665144158734216,5.704760551452637,22900,0.0,0
1994-07-19,5.704763154725771,5.863228797912598,5.704763154725771,5.863228797912598,25700,0.0,0
1994-07-20,5.863224578230349,5.863224578230349,5.744375431374328,5.783991813659668,15900,0.0,0
1994-07-21,5.783991813659668,5.783991813659668,5.704759049088988,5.783991813659668,16000,0.0,0
1994-07-22,5.783988226027716,5.863220941452753,5.783988226027716,5.823604583740234,18800,0.0,0
1994-07-25,5.823612387115891,5.863228797912598,5.783995976319184,5.863228797912598,20100,0.0,0
1994-07-26,5.863228797912598,5.902845208709304,5.823612387115891,5.863228797912598,14200,0.0,0
1994-07-27,5.823608195945009,5.823608195945009,5.744375431374328,5.783991813659668,10100,0.0,0
1994-07-28,5.7443757824130826,5.7443757824130826,5.665143013000488,5.665143013000488,9200,0.0,0
1994-07-29,5.665144732300664,5.665144732300664,5.585911938841914,5.625528335571289,71400,0.0,0
1994-08-01,5.625525745094245,5.625525745094245,5.585909366607666,5.585909366607666,23500,0.0,0
1994-08-02,5.585911560058594,5.744377136230469,5.585911560058594,5.744377136230469,36700,0.0,0
1994-08-03,5.744371868315197,5.823604583740234,5.66513915289016,5.823604583740234,16300,0.0,0
1994-08-04,5.8236097296079,5.8236097296079,5.665144158734216,5.704760551452637,19800,0.0,0
1994-08-05,5.704760551452637,5.704760551452637,5.665144158734216,5.704760551452637,9100,0.0,0
1994-08-08,5.704760551452637,5.744376944171058,5.665144158734216,5.704760551452637,20100,0.0,0
1994-08-09,5.665144732300664,5.665144732300664,5.625528335571289,5.625528335571289,26700,0.0,0
1994-08-10,5.625527954101562,5.744377136230469,5.625527954101562,5.744377136230469,52600,0.0,0
1994-08-11,5.7443757824130826,5.783992167119379,5.665143013000488,5.665143013000488,15800,0.0,0
1994-08-12,5.665144158734216,5.744376944171058,5.665144158734216,5.704760551452637,6100,0.0,0
1994-08-15,5.704759397706785,5.704759397706785,5.665143013000488,5.665143013000488,14400,0.0,0
1994-08-16,5.665144348144532,5.744377136230469,5.665144348144532,5.744377136230469,16800,0.0,0
1994-08-17,5.744377136230469,5.744377136230469,5.7047607421875,5.744377136230469,14500,0.0,0
1994-08-18,5.704760551452637,5.704760551452637,5.665144158734216,5.704760551452637,11500,0.0,0
1994-08-19,5.704760551452637,5.744376944171058,5.665144158734216,5.704760551452637,10300,0.0,0
1994-08-22,5.7047607421875,5.744377136230469,5.7047607421875,5.744377136230469,6500,0.0,0
1994-08-23,5.744377136230469,5.744377136230469,5.7047607421875,5.744377136230469,9600,0.0,0
1994-08-24,5.744377136230469,5.744377136230469,5.7047607421875,5.744377136230469,18300,0.0,0
1994-08-25,5.744377525759415,5.744377525759415,5.625528335571289,5.625528335571289,12800,0.0,0
1994-08-26,5.625527766015794,5.704760551452637,5.625527766015794,5.704760551452637,13400,0.0,0
1994-08-29,5.7047607421875,5.744377136230469,5.665144348144532,5.744377136230469,11900,0.0,0
1994-08-30,5.744375431374328,5.783991813659668,5.704759049088988,5.783991813659668,39400,0.0,0
1994-08-31,5.783988226027716,5.863220941452753,5.783988226027716,5.823604583740234,23900,0.0,0
1994-09-01,5.823612387115891,5.863228797912598,5.783995976319184,5.863228797912598,31400,0.0,0
1994-09-02,5.863226689790425,6.021692276000977,5.8236102932377865,6.021692276000977,27800,0.0,0
