Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.17946666479110718,0.17674763232384863,0.17946666479110718,2458771,0.0,0.0
1972-06-02,0.1794666583411692,0.18001054615684778,0.17674762597163124,0.17729130387306213,1613885,0.0,0.0
1972-06-05,0.17729120830714665,0.17783509582965157,0.175659742534133,0.17674753069877625,2585251,0.0,0.0
1972-06-06,0.17674754086382213,0.1816419253447139,0.17620365331003732,0.1805543601512909,2347469,0.0,0.0
1972-06-07,0.18055436015129087,0.18055436015129087,0.17783510605724515,0.1805543601512909,1032077,0.0,0.0
1972-06-08,0.18055445358119934,0.18109834141642495,0.17946666479110718,0.17946666479110718,1067491,0.0,0.0
1972-06-09,0.17946657192408713,0.18109824770507568,0.17946657192408713,0.1805543601512909,1563293,0.0,0.0
1972-06-12,0.1805544243922121,0.18381734416720255,0.1805544243922121,0.1810983121395111,1942733,0.0,0.0
1972-06-13,0.18109852096169934,0.18381755612467243,0.18001073109314708,0.18272998929023743,2175456,0.0,0.0
1972-06-14,0.18272998929023745,0.18381755612467243,0.1816421994216852,0.18272998929023743,2069213,0.0,0.0
1972-06-15,0.18272971357191767,0.18436117943875963,0.18055436015129087,0.1805543601512909,2726909,0.0,0.0
1972-06-16,0.18055430509532747,0.18381722271442413,0.17837895233802545,0.18381722271442413,2398061,0.0,0.0
1972-06-19,0.1838173945360659,0.1859927624464035,0.18327372967365424,0.1859927624464035,1694832,0.0,0.0
1972-06-20,0.1859926101801717,0.18708039820194244,0.18490503207250789,0.18708039820194244,2332291,0.0,0.0
1972-06-21,0.18708043362758278,0.18816799882155677,0.18490506708621976,0.1849050670862198,2038858,0.0,0.0
1972-06-22,0.18490505882041472,0.18653652461515186,0.18327360614531116,0.18544895946979523,2438534,0.0,0.0
1972-06-23,0.1854489677599143,0.18599264539982793,0.18055436024276209,0.1849050670862198,1482346,0.0,0.0
1972-06-26,0.1849053459932247,0.1849053459932247,0.18055463258725019,0.18272998929023743,1618944,0.0,0.0
1972-06-27,0.18272998929023745,0.18436145761877554,0.18055463258725019,0.18272998929023743,2048976,0.0,0.0
1972-06-28,0.18218589083952674,0.18218589083952674,0.18001052352527425,0.1810983121395111,1315392,0.0,0.0
1972-06-29,0.18109819248326608,0.18381722271442413,0.18001040458775872,0.18381722271442413,1118083,0.0,0.0
1972-06-30,0.18381745232959693,0.18708061017820302,0.18327378729625304,0.18436135351657867,2924218,0.0,0.0
1972-07-03,0.18436117953215944,0.18599264539982793,0.18272971366449092,0.1849050670862198,824650,0.0,0.0
1972-07-05,0.18599265067176998,0.19034335763854798,0.18599265067176998,0.188168004155159,2903981,0.0,0.0
1972-07-06,0.1897996420657479,0.1925188855827956,0.1897996420657479,0.19197499752044678,3895584,0.0,0.0
1972-07-07,0.19197509708323052,0.1946943551301956,0.19088753030883812,0.19469435513019562,2119805,0.0,0.0
1972-07-10,0.1946941957019466,0.19741343840256595,0.19415029468325276,0.19523808360099792,3091171,0.0,0.0
1972-07-11,0.19523808360099792,0.19741343840256595,0.19523808360099792,0.19523808360099792,2185574,0.0,0.0
1972-07-12,0.1952380304105757,0.19741338461949273,0.19469414265970048,0.19578193128108978,2696554,0.0,0.0
1972-07-13,0.19469417678011408,0.19469417678011408,0.18925588870204613,0.1903434544801712,1113024,0.0,0.0
1972-07-14,0.1903436288447628,0.19578214493869298,0.18979974050034074,0.19469435513019562,1583530,0.0,0.0
1972-07-17,0.19469403926295548,0.19578182730664992,0.18979943257400067,0.19306257367134094,819590,0.0,0.0
1972-07-18,0.1925187252721307,0.1925187252721307,0.1854489866470113,0.19088727235794067,1527878,0.0,0.0
1972-07-19,0.19088743131009198,0.1936066748271397,0.1892559639177419,0.19197499752044678,2145101,0.0,0.0
1972-07-20,0.1919748351261073,0.19306262345027522,0.18871190310156943,0.18925580382347107,1492464,0.0,0.0
1972-07-21,0.18925588870204613,0.1903434544801712,0.1870805341118953,0.1903434544801712,956189,0.0,0.0
1972-07-24,0.19034347202779384,0.19034347202779384,0.1838173945360659,0.1859927624464035,9733901,0.0,0.0
