Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.003256807417661659,0.0032126002479344606,0.0032126002479344606,345600,0.0,0.0
1962-01-03,0.0,0.0031610267612136142,0.0031389232905612917,0.00315365893766284,1209600,0.0,0.0
1962-01-04,0.0,0.0031831284381557533,0.0031315532005171303,0.003175760619342327,2592000,0.0,0.0
1962-01-05,0.0,0.003315767681398738,0.003124185655507721,0.0032126002479344606,2937600,0.0,0.0
1962-01-08,0.0,0.003212601822778887,0.003168394631380951,0.003190498100593686,1382400,0.0,0.0
1962-01-09,0.0,0.0032126026936675034,0.0031315558589994907,0.0031315558589994907,460800,0.0,0.0
1962-01-10,0.0,0.0031683955223376263,0.0030726127835916887,0.003116820240393281,4089600,0.0,0.0
1962-01-11,0.0,0.003109451150521636,0.0030799796089652537,0.003109451150521636,691200,0.0,0.0
1962-01-12,0.0,0.003124188065536034,0.003116820240393281,0.003116820240393281,460800,0.0,0.0
1962-01-15,0.0,0.003124188016317252,0.003094716463238001,0.003094716463238001,633600,0.0,0.0
1962-01-16,0.0,0.0030652450171868946,0.002917870297485086,0.0029620775021612644,2592000,0.0,0.0
1962-01-17,0.0,0.002984178905938413,0.0029178680241023136,0.002947339555248618,1382400,0.0,0.0
1962-01-18,0.0,0.002969443266851433,0.002947339555248618,0.002947339555248618,1094400,0.0,0.0
1962-01-19,0.0,0.003006281331181526,0.0029547061105009618,0.003006281331181526,748800,0.0,0.0
1962-01-22,0.0,0.0030578735010019426,0.002998913514790656,0.003006281331181526,1497600,0.0,0.0
1962-01-23,0.0,0.003013652445180532,0.00294734151915928,0.002954709343612194,576000,0.0,0.0
1962-01-24,0.0,0.002947339555248618,0.0029326036631892936,0.002947339555248618,518400,0.0,0.0
1962-01-25,0.0,0.003006282685231721,0.0029326037292208063,0.003002598648890853,633600,0.0,0.0
1962-01-26,0.0,0.0030062834963760538,0.002976811956614256,0.002976811956614256,230400,0.0,0.0
1962-01-29,0.0,0.002962074808958349,0.0029362873174250126,0.0029362873174250126,403200,0.0,0.0
1962-01-30,0.0,0.0029915457125753164,0.0029362867052507556,0.0029915457125753164,518400,0.0,0.0
1962-01-31,0.0,0.0029915457125753164,0.0029547063743589424,0.0029915457125753164,1152000,0.0,0.0
1962-02-01,0.0,0.0030173351988196373,0.002991547444758592,0.0030173351988196373,979200,0.0,0.0
1962-02-02,0.0,0.0030210169639632665,0.0029841776290366793,0.003006281331181526,1094400,0.0,0.0
1962-02-05,0.0,0.0030578746650094073,0.003021018113940954,0.003021018113940954,864000,0.0,0.0
1962-02-06,0.0,0.0030431250084411747,0.0030136534478515387,0.0030136534478515387,518400,0.0,0.0
1962-02-07,0.0,0.0030320712830871344,0.0029915478804936734,0.0030320712830871344,518400,0.0,0.0
1962-02-08,0.0,0.0030431209754470953,0.003021017271055365,0.00302838534116745,633600,0.0,0.0
