Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.07246358371465297,0.06938028335571289,0.06938028335571289,138396,0.0,0.0
1980-03-18,0.0,0.07246358371465297,0.06938028335571289,0.06938028335571289,530518,0.0,0.0
1980-03-19,0.0,0.07169324371095677,0.06860923022031784,0.06860923022031784,738113,0.0,0.0
1980-03-20,0.0,0.07708955278261204,0.07400554418563843,0.07400554418563843,1360895,0.0,0.0
1980-03-21,0.0,0.07940187648852136,0.07631857693195343,0.07631857693195343,461320,0.0,0.0
1980-03-24,0.0,0.07863085230172279,0.07554755359888077,0.07554755359888077,322924,0.0,0.0
1980-03-25,0.0,0.07554760529307432,0.07246359437704086,0.07246359437704086,738113,0.0,0.0
1980-03-26,0.0,0.07554760529307432,0.07246359437704086,0.07246359437704086,23066,0.0,0.0
1980-03-27,0.0,0.06167165715922446,0.05858764797449112,0.05858764797449112,2168205,0.0,0.0
1980-03-28,0.0,0.06552598532377008,0.06244197487831116,0.06244197487831116,553584,0.0,0.0
1980-03-31,0.0,0.06860924233505215,0.06552594900131226,0.06552594900131226,392122,0.0,0.0
1980-04-01,0.0,0.07015129624503694,0.06706799566745758,0.06706799566745758,253726,0.0,0.0
1980-04-02,0.0,0.07015129624503694,0.06706799566745758,0.06706799566745758,46132,0.0,0.0
1980-04-03,0.0,0.07015129624503694,0.06706799566745758,0.06706799566745758,92264,0.0,0.0
1980-04-07,0.0,0.06860924233505215,0.06552594900131226,0.06552594900131226,230660,0.0,0.0
1980-04-08,0.0,0.06783828043767745,0.06475498527288437,0.06475498527288437,23066,0.0,0.0
1980-04-09,0.0,0.06783828043767745,0.06475498527288437,0.06475498527288437,184528,0.0,0.0
1980-04-10,0.0,0.07015129624503694,0.06706799566745758,0.06706799566745758,691980,0.0,0.0
1980-04-11,0.0,0.07015129624503694,0.06706799566745758,0.06706799566745758,415188,0.0,0.0
1980-04-14,0.0,0.0693802588546252,0.06629696488380432,0.06629696488380432,253726,0.0,0.0
1980-04-15,0.0,0.0693802588546252,0.06629696488380432,0.06629696488380432,599716,0.0,0.0
1980-04-16,0.06629696488380432,0.06629696488380432,0.06629696488380432,0.06629696488380432,0,0.0,0.0
1980-04-17,0.06629696488380432,0.06629696488380432,0.06629696488380432,0.06629696488380432,0,0.0,0.0
1980-04-18,0.0,0.0693802588546252,0.06629696488380432,0.06629696488380432,46132,0.0,0.0
