Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.6995819241695649,0.6946378946304321,0.6946378946304321,4774,0.0,0.0
1980-03-18,0.0,0.6921659745475877,0.6847498729539867,0.6872219443321228,938038,0.0,0.0
1980-03-19,0.0,0.6872219485491192,0.6773338317871095,0.6773338317871094,202883,0.0,0.0
1980-03-20,0.0,0.6822780473075988,0.6723899841308594,0.6723899841308594,40577,0.0,0.0
1980-03-21,0.0,0.6723899841308594,0.6723899841308594,0.6723899841308594,83540,0.0,0.0
1980-03-24,0.0,0.6822780473075988,0.6674458962720703,0.6723899841308594,398606,0.0,0.0
1980-03-25,0.0,0.6723899841308594,0.6649738804778854,0.6723899841308594,167080,0.0,0.0
1980-03-26,0.0,0.682278115799667,0.6625019311904907,0.6625019311904907,625358,0.0,0.0
1980-03-27,0.0,0.6625017610664041,0.6526136994361877,0.6526136994361877,143212,0.0,0.0
1980-03-28,0.0,0.6674459576606749,0.6600299095960265,0.667445957660675,451117,0.0,0.0
1980-03-31,0.0,0.6872219443321229,0.6723897974153248,0.6872219443321228,1515659,0.0,0.0
1980-04-01,0.0,0.69711035490036,0.6822782005338224,0.6971103549003601,386672,0.0,0.0
1980-04-02,0.0,0.7069984102714156,0.6921662572957212,0.7020543217658997,1885623,0.0,0.0
1980-04-03,0.0,0.7144142111535815,0.7069981653698388,0.711942195892334,69219,0.0,0.0
1980-04-07,0.0,0.7168862264148291,0.711942195892334,0.711942195892334,50124,0.0,0.0
1980-04-08,0.0,0.7094702177472484,0.6921660537428352,0.6995820999145508,303132,0.0,0.0
1980-04-09,0.0,0.7218306309347335,0.69711035490036,0.6971103549003601,293584,0.0,0.0
1980-04-10,0.0,0.7218305607654297,0.7069984078407288,0.7069984078407288,195723,0.0,0.0
1980-04-11,0.0,0.711942195892334,0.711942195892334,0.711942195892334,644453,0.0,0.0
1980-04-14,0.0,0.7069984078407288,0.7020543193522107,0.7069984078407288,179015,0.0,0.0
1980-04-15,0.0,0.7168864722769117,0.7069984078407288,0.7069984078407288,880753,0.0,0.0
1980-04-16,0.0,0.711942195892334,0.7069981653698388,0.711942195892334,214818,0.0,0.0
1980-04-17,0.0,0.7069984102714156,0.7020543217658997,0.7020543217658997,310292,0.0,0.0
1980-04-18,0.0,0.6971104812341492,0.6921664476394653,0.6921664476394653,35803,0.0,0.0
1980-04-21,0.0,0.6971097615814289,0.6773335913479378,0.6822776198387146,436796,0.0,0.0
1980-04-22,0.0,0.7069984102714156,0.687222225060632,0.7020543217658997,747088,0.0,0.0
1980-04-23,0.0,0.7119424400588202,0.7020543193522107,0.7069984078407288,1546688,0.0,0.0
1980-04-24,0.0,0.7168864607810974,0.6971102759554311,0.7168864607810974,233913,0.0,0.0
1980-04-25,0.0,0.711942195892334,0.7069981653698388,0.711942195892334,40577,0.0,0.0
1980-04-28,0.0,0.7168862264148291,0.7069981653698388,0.711942195892334,355643,0.0,0.0
1980-04-29,0.0,0.7193584883859574,0.7020543193522107,0.7069984078407288,517949,0.0,0.0
1980-04-30,0.0,0.7094705700874329,0.6946384141075854,0.7094705700874329,102635,0.0,0.0
1980-05-01,0.0,0.7168866718833273,0.6921664476394653,0.6921664476394653,465438,0.0,0.0
1980-05-02,0.0,0.6971097615814289,0.6822776198387146,0.6822776198387146,887913,0.0,0.0
