Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12,36.27656936645508,36.27656936645508,36.27656936645508,36.27656936645508,10000,0.0,0
2019-03-13,37.2312158548607,38.09039921587869,36.944822615083915,37.947200775146484,20477400,0.0,0
2019-03-14,37.947201659247796,39.52236997725014,37.947201659247796,38.8063850402832,6248600,0.0,0
2019-03-15,39.503271208637145,39.97104593083394,39.36962128800949,39.80875778198242,7107300,0.0,0
2019-03-18,40.04741939501386,40.04741939501386,39.188236131425775,39.80875778198242,4020900,0.0,0
2019-03-19,39.66556617264835,39.808764621745816,38.03312133303884,38.51044464111328,10118500,0.0,0
2019-03-20,38.6536419042351,38.95912852069474,36.50568708380393,36.86845016479492,15683200,0.0,0
2019-03-21,37.231216119183266,38.2526876547079,36.99255447739363,38.2049560546875,12751700,0.0,0
2019-03-22,38.11903826747266,38.17631837333544,35.98062832386916,36.96391677856445,10898000,0.0,0
2019-03-25,37.126204501535035,37.193029470058455,35.694234647425816,35.741966247558594,9338900,0.0,0
2019-03-26,35.94244074008901,36.54386538895204,35.808787176432205,35.83742904663086,6287100,0.0,0
2019-03-27,35.81833835307007,36.19064991824832,35.092804948687444,35.245548248291016,5578100,0.0,0
2019-03-28,35.17872207545789,35.46511893886588,34.69185396270163,34.7491340637207,5326200,0.0,0
2019-03-29,34.89233115843818,35.236004503878085,34.510474718150896,35.045074462890625,5895300,0.0,0
2019-04-01,35.23600630401792,35.46512309324554,35.04507625327621,35.17872619628906,5311200,0.0,0
2019-04-02,35.28373482087977,35.49375822249885,34.27181183130604,34.63457489013672,6704600,0.0,0
2019-04-03,34.72049402397023,34.90187919925552,34.271812621557494,34.44364929199219,8393500,0.0,0
2019-04-04,34.558204242445896,35.13099068931969,34.37681907564218,35.092803955078125,4908400,0.0,0
2019-04-05,35.12144596899074,36.133368938682764,35.0259791329998,35.9710807800293,7344900,0.0,0
2019-04-08,35.89470842272883,35.97108189388652,35.57490270605298,35.770606994628906,3393300,0.0,0
2019-04-09,35.7228669328565,35.94243881195583,35.48420533023179,35.61785888671875,5725900,0.0,0
2019-04-10,35.636959926358344,35.82788633622451,34.71095154341851,34.82550811767578,4828400,0.0,0
2019-04-11,34.91142032393074,35.47466187411031,34.35772727757926,35.4078369140625,4791400,0.0,0
2019-04-12,35.465117822732985,35.913799187355956,34.81595793169627,35.827880859375,6368500,0.0,0
2019-04-15,35.76105589779951,35.86606759218593,35.31237453317654,35.827880859375,3927100,0.0,0
2019-04-16,35.96153317602345,36.13336984342232,35.77060678263583,36.037906646728516,5722000,0.0,0
2019-04-17,36.152463818866295,37.08801700060601,36.047452115725214,37.07847213745117,7603800,0.0,0
2019-04-18,37.14529064810019,37.23120896830993,36.68706082087728,36.69660568237305,4737400,0.0,0
2019-04-22,36.62023987649971,36.696609701891795,35.913799872764315,35.99017333984375,7675300,0.0,0
2019-04-23,36.07609503892097,36.648881528764804,35.923351732183434,36.352943420410156,6328800,0.0,0
2019-04-24,36.22883938312011,36.57251274354304,36.090415188411555,36.23838424682617,5323500,0.0,0
2019-04-25,36.257473673553136,36.46749706912802,35.83743052409076,36.41976547241211,5309700,0.0,0
2019-04-26,36.352945775357064,36.78253384972484,36.18110908893478,36.73480224609375,5297400,0.0,0
2019-04-29,36.79207926019348,37.73240670353802,36.5725109886121,37.42214584350586,6885200,0.0,0
2019-04-30,37.41259846230216,37.546252043602664,36.72525539548107,37.22167205810547,5044400,0.0,0
2019-05-01,37.345775535508714,37.698997414308714,36.906638955132856,37.61307907104492,5149800,0.0,0
2019-05-02,37.45078344135776,37.67990021399869,35.39829555911374,35.5892219543457,11495900,0.0,0
2019-05-03,35.713326891260635,36.037906860305725,35.436478520845334,35.770606994628906,4809800,0.0,0
2019-05-06,35.48421040228421,36.26702392113937,35.283735501428815,36.2001953125,4801300,0.0,0
2019-05-07,35.87561964555483,36.09518791840956,35.43647945815773,35.57012939453125,6053300,0.0,0
2019-05-08,35.64650385414062,35.9901772095758,35.18349967482866,35.72287368774414,8635300,0.0,0
2019-05-09,36.75389099121094,37.46987588065011,35.80878933480874,36.75389099121094,15210200,0.0,0
2019-05-10,36.88754344525439,36.99255515222752,35.741966815428505,36.78253173828125,6742500,0.0,0
2019-05-13,36.05700238644639,36.925730643585176,36.01881564858171,36.24793243408203,5604000,0.0,0
2019-05-14,36.32429785665045,36.77298286784964,36.15437308465865,36.17155456542969,6198600,0.0,0
2019-05-15,35.990172849991,36.24792783534484,35.86606778851975,35.999717712402344,2975400,0.0,0
2019-05-16,36.190649905089565,36.35294170930858,35.03552847465205,35.07371520996094,8704900,0.0,0
2019-05-17,35.12174825437382,36.11122737007224,35.11213959744009,35.85184860229492,5508000,0.23,0
2019-05-20,35.71735949139778,36.15926246425861,35.54444029947325,35.678932189941406,3670000,0.0,0
2019-05-21,35.794206367213974,36.5050967049577,35.64050084346246,36.20729064941406,4668600,0.0,0
2019-05-22,36.17847512134029,36.27453970771364,35.59727594513468,35.65971755981445,3431200,0.0,0
2019-05-23,35.371517707271,35.62129147809743,35.18899353984308,35.457977294921875,4431900,0.0,0
2019-05-24,35.592469589513286,35.74137445392995,35.40033676307907,35.46758270263672,2879000,0.0,0
2019-05-28,35.51562434784225,35.871067751684045,35.06891701228088,35.198604583740234,4380400,0.0,0
2019-05-29,35.06410615111658,35.20820668334254,34.382038116455085,34.38203811645508,3691300,0.0,0
2019-05-30,34.46850082983745,34.732680276712976,33.7672190829505,33.83446502685547,4730400,0.0,0
2019-05-31,33.594296519692506,33.88249391670966,33.33491776298845,33.84406661987305,6706100,0.0,0
2019-06-03,33.671157277197025,33.91132245558592,32.45111773122587,32.89302444458008,7665000,0.0,0
2019-06-04,33.16199678326626,33.86327842145878,32.80655346848452,33.12356948852539,8058900,0.0,0
2019-06-05,33.258063252661955,33.60390159580073,32.93143855798964,33.00829315185547,6240600,0.0,0
2019-06-06,33.296494235959884,33.296494235959884,32.643244774291844,32.77773666381836,5288300,0.0,0
2019-06-07,32.835376110411204,33.08514622742099,32.662456927624056,32.672061920166016,4226800,0.0,0
2019-06-10,32.71048638364282,33.046719727524234,32.566389520232484,32.6912727355957,5620500,0.0,0
