Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.19427238904149363,0.19427238904149363,0.19093093276023865,0.19093093276023865,352350,0.0,0.0
1962-01-03,0.19379486105793411,0.19761350421200347,0.19379486105793411,0.19474945962429047,710775,0.0,0.0
1962-01-04,0.19474956572850782,0.19809080080260869,0.1928403675556183,0.1928403675556183,911250,0.0,0.0
1962-01-05,0.1928404579130704,0.19379505744680298,0.1837711539475318,0.18902181088924408,880875,0.0,0.0
1962-01-08,0.18902172732971717,0.19236294866519857,0.1866351051059753,0.1894989162683487,473850,0.0,0.0
1962-01-09,0.18949885005972572,0.1942723279010449,0.18806706250960403,0.1899762600660324,577125,0.0,0.0
1962-01-10,0.1899762600660324,0.19331749406128157,0.18949885005972572,0.1899762600660324,352350,0.0,0.0
1962-01-11,0.19045365421471347,0.1961814948799363,0.19045365421471347,0.19188544154167175,692550,0.0,0.0
1962-01-12,0.19379489892856702,0.19856814158176098,0.19379489892856702,0.19713611900806427,972000,0.0,0.0
1962-01-15,0.19618157962754315,0.19618157962754315,0.19236293457157502,0.19331754744052887,625725,0.0,0.0
1962-01-16,0.1933174639301425,0.1942722976210821,0.19188544154167173,0.19188544154167175,376650,0.0,0.0
1962-01-17,0.19188543502830954,0.1961814882207488,0.19188543502830954,0.19236284494400024,674325,0.0,0.0
1962-01-18,0.19236293457157502,0.19522698058574306,0.19236293457157502,0.19331754744052887,710775,0.0,0.0
1962-01-19,0.1937949379914411,0.20238682627677915,0.1937949379914411,0.20238682627677917,1293975,0.0,0.0
1962-01-22,0.20238689164917545,0.2038189149740759,0.19952284499937456,0.20190946757793427,1148175,0.0,0.0
1962-01-23,0.2000002044691154,0.20238682627677915,0.19952278055208558,0.20238682627677917,923400,0.0,0.0
1962-01-24,0.2023868551858294,0.20334145426750183,0.1995228090520339,0.20334145426750183,1020600,0.0,0.0
1962-01-25,0.20334151247048893,0.20906959255048935,0.20334151247048893,0.20811475813388824,2897775,0.0,0.0
1962-01-26,0.2081146245773381,0.20954664713513424,0.20572800327724108,0.20716002583503723,1919700,0.0,0.0
1962-01-29,0.20716015877897825,0.20859218225576795,0.20525096006915833,0.20811475813388824,941625,0.0,0.0
1962-01-30,0.20811459779013639,0.21145605246398352,0.20715999917070543,0.21002404391765594,1749600,0.0,0.0
1962-01-31,0.21050138736411778,0.21479745792507282,0.21050138736411778,0.21432003378868103,3383775,0.0,0.0
1962-02-01,0.21431998964888258,0.21622942308518087,0.20811472159806665,0.2095467448234558,1968300,0.0,0.0
1962-02-02,0.2095465837376117,0.21145601570606234,0.20525076625259622,0.21145601570606232,1105650,0.0,0.0
1962-02-05,0.2129010492909192,0.2129010492909192,0.2090476110007022,0.20952938497066498,893025,0.00823,0.0
1962-02-06,0.20952938497066495,0.2100109077841327,0.20423087592705474,0.20952938497066498,801900,0.0,0.0
1962-02-07,0.20952938497066495,0.21338280930774334,0.20808431421727172,0.20952938497066498,844425,0.0,0.0
1962-02-08,0.21001091599464414,0.21338281765008144,0.21001091599464414,0.21001091599464417,656100,0.0,0.0
1962-02-09,0.21049253046961525,0.21386419236660004,0.21049253046961525,0.21386419236660004,680400,0.0,0.0
1962-02-12,0.2119377112054997,0.2119377112054997,0.20952934413801363,0.21049264073371887,510300,0.0,0.0
1962-02-13,0.21145581782971345,0.21482747958748258,0.21145581782971345,0.21193759143352509,656100,0.0,0.0
1962-02-14,0.21193756114366008,0.21434592650590933,0.21145578760870296,0.21338261663913727,540675,0.0,0.0
1962-02-15,0.21386412255070564,0.2167542610368158,0.21386412255070564,0.21482741832733154,917325,0.0,0.0
1962-02-16,0.21482754854162295,0.2157910821053878,0.21241918206214905,0.21241918206214905,510300,0.0,0.0
1962-02-19,0.21241925278263937,0.2143460973015514,0.2104926594201957,0.21145595610141754,619650,0.0,0.0
1962-02-20,0.21145593732942408,0.2143460782729858,0.21049264073371884,0.21049264073371887,479925,0.0,0.0
1962-02-21,0.2104924715773839,0.21145576739896363,0.20663903713482082,0.2080841064453125,400950,0.0,0.0
1962-02-23,0.20567571890028835,0.20567571890028835,0.19748709137170836,0.20134051144123077,1160325,0.0,0.0
1962-02-26,0.2013406814538354,0.20471259604353942,0.19893231455057764,0.20230422914028168,680400,0.0,0.0
1962-02-27,0.20230426202351517,0.2080842932995543,0.20085919141538797,0.2047126293182373,668250,0.0,0.0
1962-02-28,0.20471257775871513,0.20663917064666748,0.20471257775871513,0.20663917064666748,303750,0.0,0.0
1962-03-01,0.20663916691569362,0.20808423713376967,0.19989560356993957,0.20423080027103424,722925,0.0,0.0
1962-03-02,0.2042308222003163,0.20615741526035095,0.20085915876704122,0.20230422914028168,583200,0.0,0.0
1962-03-05,0.20182238519191745,0.20182238519191745,0.19893224544935717,0.20182238519191742,419175,0.0,0.0
1962-03-06,0.20134066944803794,0.20134066944803794,0.1945973429835874,0.19507887959480286,868725,0.0,0.0
1962-03-07,0.19507890013389945,0.19748726714711562,0.19459736347198486,0.19459736347198486,625725,0.0,0.0
1962-03-08,0.19459732241383412,0.20037735179473465,0.19459732241383412,0.19845075905323029,595350,0.0,0.0
1962-03-09,0.1984507387423445,0.20085910500092902,0.19700566875592143,0.19748720526695251,279450,0.0,0.0
1962-03-12,0.19796894917868593,0.19989555552189595,0.19796894917868593,0.1989322453737259,218700,0.0,0.0
1962-03-13,0.19893228166041266,0.19893228166041266,0.19652391515533849,0.19845075905323029,291600,0.0,0.0
1962-03-14,0.19845075905323029,0.20182242192905664,0.19748722547922332,0.19845075905323029,583200,0.0,0.0
1962-03-15,0.19845066878205003,0.2003772606471869,0.1955605298280716,0.1955605298280716,370575,0.0,0.0
1962-03-16,0.19556063945616406,0.19845078003030797,0.1945973429835874,0.19507887959480286,328050,0.0,0.0
1962-03-19,0.19507882539660346,0.19556058512411872,0.19122538942047212,0.19170714914798737,650025,0.0,0.0
1962-03-20,0.1917072290406817,0.19363383620660604,0.19122546911239624,0.19122546911239624,589275,0.0,0.0
1962-03-21,0.19122546911239624,0.1921890029221032,0.19122546911239624,0.19122546911239624,528525,0.0,0.0
1962-03-22,0.191225364283162,0.19507879975274442,0.191225364283162,0.19411548972129822,340200,0.0,0.0
1962-03-23,0.1941154897212982,0.19556055941693049,0.19363373005711212,0.19411548972129822,407025,0.0,0.0
1962-03-26,0.1941154948568327,0.1950788049137643,0.19363373517990112,0.19363373517990112,273375,0.0,0.0
1962-03-27,0.19363380930773091,0.1965239359287407,0.19315227269651544,0.19507887959480286,309825,0.0,0.0
1962-03-28,0.19507877023677708,0.1960423033724924,0.19507877023677708,0.1955605298280716,230850,0.0,0.0
1962-03-29,0.1960423227600027,0.19796891481566894,0.1960423227600027,0.19652384519577026,370575,0.0,0.0
1962-03-30,0.19652394199808185,0.19652394199808185,0.19315227866172793,0.1931522786617279,297675,0.0,0.0
1962-04-02,0.19315219875302983,0.1950788049137643,0.1912253693422351,0.19363373517990112,388800,0.0,0.0
1962-04-03,0.19267035988467465,0.19267035988467465,0.1854452653413369,0.18978045880794525,686475,0.0,0.0
1962-04-04,0.18978061439869387,0.18978061439869387,0.1844821208802716,0.1849636435508728,407025,0.0,0.0
1962-04-05,0.1849636682954087,0.18689051270484927,0.17966541127146887,0.18689051270484924,601425,0.0,0.0
1962-04-06,0.18689061843940705,0.18881721278237654,0.18544554710388184,0.18544554710388184,334125,0.0,0.0
1962-04-09,0.1854454811361736,0.18833560882598732,0.18207381665706635,0.18207381665706635,303750,0.0,0.0
1962-04-10,0.18207375212525456,0.18255527479074432,0.1811104416847229,0.1811104416847229,291600,0.0,0.0
1962-04-11,0.18400034664306988,0.18785378378139178,0.18400034664306988,0.18640871345996857,145800,0.0,0.0
1962-04-12,0.18496363178389744,0.18496363178389744,0.17966537580582448,0.1806286722421646,364500,0.0,0.0
1962-04-13,0.18062861200605912,0.18448204762277884,0.17773847250443917,0.18351873755455017,461700,0.0,0.0
1962-04-16,0.18351879875445593,0.18448210914392962,0.17966537580582448,0.1806286722421646,303750,0.0,0.0
1962-04-17,0.18062875131268194,0.18062875131268194,0.17918368044738747,0.1801469773054123,321975,0.0,0.0
1962-04-18,0.18014697184292874,0.1840004103146971,0.18014697184292874,0.18207381665706635,394875,0.0,0.0
1962-04-19,0.1820737536521189,0.18785378378139178,0.1820737536521189,0.18640871345996857,206550,0.0,0.0
1962-04-23,0.1864086143471064,0.19026204943656924,0.1864086143471064,0.1902620494365692,364500,0.0,0.0
1962-04-24,0.1902619950368954,0.19267035988467465,0.18978045880794525,0.18978045880794525,795825,0.0,0.0
1962-04-25,0.18978063432133757,0.19074393092008468,0.1854454368454412,0.18737226724624634,498150,0.0,0.0
1962-04-26,0.18737231767874496,0.1883356145367698,0.17966545445465712,0.1801469773054123,449550,0.0,0.0
1962-04-27,0.18014675294445442,0.1820735954172627,0.17773838822059532,0.17870168387889862,923400,0.0,0.0
1962-04-30,0.1787017553277462,0.18207366821427437,0.1724402054671701,0.17340350151062012,826200,0.0,0.0
1962-05-01,0.173403581425843,0.1811104416847229,0.17099521462914077,0.1811104416847229,1221075,0.0,0.0
1962-05-02,0.18111033254276496,0.18351869788812145,0.1796652770574237,0.1830369383096695,1069200,0.0,0.0
1962-05-03,0.18303711348588173,0.18351887352540355,0.18207381665706635,0.18207381665706635,601425,0.0,0.0
