Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,11.05615593101474,11.24772383886225,10.919323142837076,11.165623664855957,20818650,0.0,0.0
1998-07-02,11.192991915531541,11.275092094605126,11.165624354007472,11.247724533081055,3037200,0.0,0.0
1998-07-06,11.247722376947818,11.384555147340745,11.165622213612433,11.329822540283203,1737750,0.0,0.0
1998-07-07,11.384556627039915,11.384556627039915,11.165623664855957,11.165623664855957,1077000,0.0,0.0
1998-07-08,11.220356971556985,11.275092094605126,11.165624354007472,11.247724533081055,1180500,0.0,0.0
1998-07-09,11.220354820669973,11.357190096561048,11.165622213612433,11.329822540283203,1443900,0.0,0.0
1998-07-10,11.384556072103962,11.576123970613565,11.30245590209961,11.30245590209961,1117350,0.0,0.0
1998-07-13,11.275091171264648,11.30245622504911,11.165623439631531,11.275091171264648,790800,0.0,0.0
1998-07-14,11.27509143095505,11.32982404528301,11.192991256713867,11.192991256713867,1276350,0.0,0.0
1998-07-15,11.16562754672326,11.384560585021973,11.16562754672326,11.384560585021973,863400,0.0,0.0
1998-07-16,11.275092094605126,11.357192273678711,11.165624354007472,11.247724533081055,1084500,0.0,0.0
1998-07-17,11.16562754672326,11.43929572372116,11.110894913523419,11.384560585021973,1201650,0.0,0.0
1998-07-20,11.384560503214693,11.986629486083984,11.384560503214693,11.986629486083984,995550,0.0,0.0
1998-07-21,11.98662376756547,12.01399132366203,11.494022790816205,11.630855560302734,784650,0.0,0.0
1998-07-22,11.494024062293379,11.60349179329088,11.138255815675304,11.220355987548828,1497900,0.0,0.0
1998-07-23,11.275091398697173,11.30245645303362,10.837222968830782,11.165623664855957,1248300,0.0,0.0
1998-07-24,11.27509531862229,11.411928154371568,11.220360179923102,11.384560585021973,1009800,0.0,0.0
1998-07-27,11.384555147340745,11.52139042323182,11.275089933225663,11.329822540283203,843600,0.0,0.0
1998-07-28,11.357187466297095,11.411920060678858,10.946686744689941,10.946686744689941,2081850,0.0,0.0
1998-07-29,10.946690115821154,11.056155338295477,10.727754659875826,10.782489776611328,1331400,0.0,0.0
1998-07-30,10.86458660036851,10.946686744689941,10.727751356167747,10.946686744689941,1982400,0.0,0.0
1998-07-31,10.946686744689941,11.22035222209633,10.891951644810607,10.946686744689941,1093650,0.0,0.0
1998-08-03,10.946689364938692,10.946689364938692,10.645653760037833,10.67302131652832,1009050,0.0,0.0
1998-08-04,10.645657930412067,10.645657930412067,10.016223928539109,10.07095718383789,1245900,0.0,0.0
1998-08-05,9.96149013346968,10.125690516843495,9.605722427368164,9.605722427368164,654150,0.0,0.0
1998-08-06,9.66045502160427,9.71518889658342,9.578354835510254,9.578354835510254,589200,0.0,0.0
1998-08-07,9.633091936010699,9.906758897041597,9.578358042704583,9.687825202941895,1100250,0.0,0.0
1998-08-10,9.687821652431557,10.481456550760093,9.633088405559665,10.125689506530762,321750,0.0,0.0
1998-08-11,9.961489822032219,9.961489822032219,9.633089065551758,9.633089065551758,334050,0.0,0.0
1998-08-12,9.961489822032219,9.961489822032219,9.605722127053475,9.633089065551758,513600,0.0,0.0
1998-08-13,9.633088682407545,9.660454993442633,9.523621559143066,9.523621559143066,969000,0.0,0.0
1998-08-14,9.85202269441382,9.85202269441382,9.605722127053475,9.633089065551758,229350,0.0,0.0
1998-08-17,9.742555566795422,9.797289443791987,9.633089065551758,9.633089065551758,319950,0.0,0.0
1998-08-18,9.633089065551758,9.660455377675307,9.578355188555191,9.633089065551758,211950,0.0,0.0
1998-08-19,9.687822619055071,9.742555871388092,9.605722427368164,9.605722427368164,97800,0.0,0.0
1998-08-20,9.715189254671873,9.797289443791987,9.605722127053475,9.633089065551758,378750,0.0,0.0
1998-08-21,9.578355497159182,9.578355497159182,8.81208745826629,8.976287841796875,514050,0.0,0.0
1998-08-24,9.031020817805153,9.195221196310701,9.031020817805153,9.058387756347656,274050,0.0,0.0
1998-08-25,9.167853324177141,9.49625404774617,9.085753143284885,9.113120079040527,280950,0.0,0.0
1998-08-26,9.08575411936973,9.195221247777711,9.031020868353108,9.167854309082031,63600,0.0,0.0
1998-08-27,9.085753253178927,9.085753253178927,8.264751434326172,8.264751434326172,367200,0.0,0.0
1998-08-28,8.31948345012,8.647884104382966,7.3342814873311,7.389014720916748,671250,0.0,0.0
1998-08-31,7.553217133810354,7.772150754984301,6.896415643913801,7.0606160163879395,2184900,0.0,0.0
1998-09-01,7.060616043842494,7.3342835411550915,6.951148919642511,7.115349292755127,931500,0.0,0.0
1998-09-02,7.115351313919922,7.170085204754811,6.8416843652450465,6.951150894165039,238800,0.0,0.0
1998-09-03,6.923784575122487,6.951150894165039,5.911215111175751,6.951150894165039,2830200,0.0,0.0
1998-09-04,6.951150894165039,7.087984994877369,6.677483945490164,6.951150894165039,182700,0.0,0.0
1998-09-08,7.224815760802774,7.443749362944639,7.224815760802774,7.334282875061035,617100,0.0,0.0
1998-09-09,7.334283512636406,7.334283512636406,7.0606160163879395,7.0606160163879395,258300,0.0,0.0
1998-09-10,7.005883791828257,7.005883791828257,6.458548719320316,6.485915660858154,134400,0.0,0.0
1998-09-11,6.485915207512994,6.677482532138297,6.458548267888019,6.540648460388184,492150,0.0,0.0
1998-09-14,6.786949037888677,6.786949037888677,6.540648460388184,6.540648460388184,515850,0.0,0.0
1998-09-15,6.540646811005808,6.568013743729549,6.020679473876953,6.020679473876953,655950,0.0,0.0
1998-09-16,6.130146800099477,6.45854753271864,5.856479940499967,6.349081039428711,1600200,0.0,0.0
1998-09-17,6.239614086386598,6.814315383816942,6.130146963798774,6.650115013122559,260100,0.0,0.0
1998-09-18,6.6501170897056365,6.814317511673677,6.513283613523903,6.677484035491943,454500,0.0,0.0
1998-09-21,6.4585477324100244,6.732215226845729,6.4585477324100244,6.704848289489746,898050,0.0,0.0
1998-09-22,6.814314847407133,7.991084286875419,6.814314847407133,7.553216457366943,436800,0.0,0.0
1998-09-23,7.991081937087999,9.359417640676046,7.991081937087999,8.72998332977295,828000,0.0,0.0
1998-09-24,8.757355310038504,9.249956557972698,8.538421630859375,8.538421630859375,578100,0.0,0.0
1998-09-25,8.428952326201916,8.92155344837686,8.319485827746185,8.620519638061523,540150,0.0,0.0
1998-09-28,9.359423079580631,9.41415633909066,8.702621459960938,8.702621459960938,432000,0.0,0.0
1998-09-29,8.593151616782656,8.647885485484055,8.045817314391131,8.428951263427734,791100,0.0,0.0
1998-09-30,8.538421630859375,8.620521838848408,8.456321422870342,8.538421630859375,294150,0.0,0.0
1998-10-01,8.42895390966112,8.72998840290337,8.374220650151091,8.702621459960938,135300,0.0,0.0
1998-10-02,8.70261865659466,8.70261865659466,8.31948471069336,8.31948471069336,1446900,0.0,0.0
1998-10-05,8.210021094663102,8.538421938449625,7.881620250876577,8.511054992675781,256800,0.0,0.0
1998-10-06,8.565782588974232,8.593148888260865,7.908981384103988,8.292115211486816,1069050,0.0,0.0
1998-10-07,8.182654152615713,8.319488255172347,6.568016878721616,6.677484035491943,492300,0.0,0.0
1998-10-08,6.513281405738293,6.677481772047874,6.130146800099477,6.349081039428711,1061550,0.0,0.0
1998-10-09,6.568016123065043,7.279550994272146,6.513282864164443,7.170084476470947,301500,0.0,0.0
