Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11,325.74791434151786,357.683984375,306.58627232142857,335.3287353515625,792528,0.0,0.0
2000-08-14,334.5302346547445,335.3286361694336,306.586181640625,306.586181640625,80228,0.0,0.0
2000-08-15,310.5782784530797,316.1670906617469,306.58626973260306,309.7798767089844,48422,0.0,0.0
2000-08-16,308.18300698020244,333.7318572998047,308.18300698020244,316.1670227050781,42166,0.0,0.0
2000-08-17,312.97339375813806,319.36060587565106,304.98937861124676,306.586181640625,47247,0.0,0.0
2000-08-18,320.15909979541226,367.26480275782956,316.1670910697837,365.6679992675781,60400,0.0,0.0
2000-08-21,384.82955656326357,415.16881620933,356.0871000564638,388.0231628417969,66547,0.0,0.0
2000-08-22,392.8136147393121,400.79763129905416,344.9095153808594,344.9095153808594,33878,0.0,0.0
2000-08-23,346.50629982581506,351.29670950082635,325.74785790076623,332.13507080078125,17925,0.0,0.0
2000-08-24,330.5382584487836,333.7318648106076,308.1830139160156,308.1830139160156,18441,0.0,0.0
2000-08-25,320.9574808657748,330.5383011901263,309.7798571540314,328.9414978027344,20113,0.0,0.0
2000-08-28,342.51435110909597,346.1071589878627,319.36070033482144,335.3287353515625,19491,0.0,0.0
2000-08-29,343.31265387134016,344.90945691260225,322.5542143349336,341.7158508300781,22728,0.0,0.0
2000-08-30,340.9174623195295,375.2487290168123,338.5222576662307,362.47430419921875,19891,0.0,0.0
2000-08-31,384.82959278946214,421.55606844986727,380.03918292071364,413.5720520019531,87397,0.0,0.0
2000-09-01,411.9752284458705,415.16883486793154,383.23277064732144,402.3944091796875,27738,0.0,0.0
2000-09-05,403.99127883604734,415.1689031516692,396.007261467746,397.60406494140625,23025,0.0,0.0
2000-09-06,411.9752344931326,415.1688409620716,389.6199892105595,396.0072021484375,20559,0.0,0.0
2000-09-07,408.7816576086957,408.7816576086957,341.71591690726905,367.2647705078125,23959,0.0,0.0
2000-09-08,364.4703121866499,370.45832388741627,351.2966864449637,357.68389892578125,15956,0.0,0.0
2000-09-11,352.8935226577896,357.6839324676239,344.9095063080659,354.4903259277344,34547,0.0,0.0
2000-09-12,347.30470143831695,352.8935127258301,328.94146435077374,332.13507080078125,33853,0.0,0.0
2000-09-13,325.7479010009766,335.32872161865237,316.1670803833008,319.3606872558594,10363,0.0,0.0
2000-09-14,354.4903573473099,354.4903573473099,319.36068229487375,324.1510925292969,8109,0.0,0.0
2000-09-15,320.95745849609375,332.13508142879357,319.3606552199938,320.95745849609375,3600,0.0,0.0
2000-09-18,335.3286679915196,338.5222743533436,304.98940755419164,308.1830139160156,18659,0.0,0.0
2000-09-19,334.53028793334965,335.3286895751953,274.6501647949219,287.4245910644531,48038,0.0,0.0
2000-09-20,293.8117940512048,295.40859727974396,249.1013036521084,265.0693359375,24103,0.0,0.0
2000-09-21,263.47249737907856,274.65011848000916,260.2788913502412,271.4565124511719,25247,0.0,0.0
2000-09-22,245.10929157324796,276.24695402066385,241.117283567169,269.8597412109375,8456,0.0,0.0
2000-09-25,271.45655650966216,276.2469663304209,239.5204910379372,241.11729431152344,21066,0.0,0.0
2000-09-26,252.29479176289328,253.89159424240526,229.93955704972552,236.32676696777344,19634,0.0,0.0
2000-09-27,240.31889496359938,241.11729660799674,220.3588538536659,238.7220916748047,16756,0.0,0.0
2000-09-28,236.3268718719482,274.65014839172363,233.13326549530026,255.48851013183594,22041,0.0,0.0
2000-09-29,257.8837962620695,258.6821981080821,222.75411503751513,226.74612426757812,19125,0.0,0.0
2000-10-02,239.52038147870235,240.31878275029803,213.97154078764075,217.16514587402344,6888,0.0,0.0
2000-10-03,219.5604729840136,226.7460884634904,198.00362654558316,202.79403686523438,10128,0.0,0.0
2000-10-04,204.39083059210526,205.9876339561061,172.45476331208883,182.03558349609375,14600,0.0,0.0
2000-10-05,177.2451886858259,207.58445521763392,166.06756417410713,167.66436767578125,15178,0.0,0.0
2000-10-06,177.64431743132764,178.84191957131412,151.69627106495395,155.6882781982422,11413,0.0,0.0
2000-10-09,167.66433022238994,170.85793651234022,147.70429091020065,158.08351135253906,10650,0.0,0.0
2000-10-10,161.2771468948532,162.8739503294557,140.5187022450206,145.30911254882812,13291,0.0,0.0
2000-10-11,134.13145446777344,146.9058787027995,103.7921969095866,105.38899993896484,42488,0.0,0.0
2000-10-12,130.13946312594126,134.13147119728916,114.96983245481927,132.53466796875,37297,0.0,0.0
2000-10-13,145.30908619273794,201.1971962668679,141.3170783303001,193.2131805419922,42863,0.0,0.0
2000-10-16,207.58441162109375,209.18121478740983,188.42277362530047,207.58441162109375,38531,0.0,0.0
2000-10-17,217.165205078125,218.76200805664064,194.80996337890625,199.60037231445312,11047,0.0,0.0
2000-10-18,198.00363797919695,213.97167330009992,151.6963355485783,205.98765563964844,19303,0.0,0.0
2000-10-19,217.16524564302884,237.92368824125955,172.4547538929935,176.44676208496094,25997,0.0,0.0
2000-10-20,191.61639873798077,191.61639873798077,178.8419721554487,186.82598876953125,21797,0.0,0.0
2000-10-23,188.42275746663412,214.77000745137533,182.03554534912112,210.7779998779297,17800,0.0,0.0
2000-10-24,211.97567342122395,217.16528501157407,207.58446361400462,215.5684814453125,19788,0.0,0.0
2000-10-25,213.57234015184292,217.16514587402347,201.19712044210996,217.16514587402344,13225,0.0,0.0
2000-10-26,216.3668805878738,245.90774620319235,215.5684788144868,231.53651428222656,8788,0.0,0.0
2000-10-27,232.73410330878366,233.13330417209204,220.35887654622397,229.939697265625,3381,0.0,0.0
2000-10-30,228.34283447265625,239.5204557405485,220.35881928130462,228.34283447265625,7650,0.0,0.0
2000-10-31,233.1333279731946,261.8757930657803,223.55250627566608,249.1013641357422,10488,0.0,0.0
2000-11-01,248.7021632316785,268.2630075307993,244.31095328697793,249.1013641357422,11591,0.0,0.0
2000-11-02,248.70198618399132,252.29479176289328,226.74595209070156,236.32676696777344,7863,0.0,0.0
2000-11-03,229.1413371987539,241.11736527534381,229.1413371987539,233.1333465576172,7700,0.0,0.0
2000-11-06,236.32694641972932,239.52055380377973,221.95571319150255,226.74612426757812,9731,0.0,0.0
2000-11-07,229.93973165162853,229.93973165162853,223.55251688352774,226.74612426757812,6675,0.0,0.0
2000-11-08,226.7461015568223,226.7461015568223,192.4148256168809,205.98765563964844,20909,0.0,0.0
2000-11-09,191.61637015964672,204.3907948369565,191.61637015964672,201.99559020996094,12606,0.0,0.0
2000-11-10,195.20923434986787,198.00364056755515,190.01962280273438,190.01962280273438,18113,0.0,0.0
2000-11-13,177.2451749818515,180.43878173828125,174.05156822542173,180.43878173828125,13725,0.0,0.0
2000-11-14,179.6403596986015,186.82597408654553,166.0675325213738,169.26113891601562,15722,0.0,0.0
2000-11-15,175.6483595442064,177.24516281279006,161.27713012695312,161.27713012695312,20422,0.0,0.0
2000-11-16,166.46675564620296,169.2611616162831,159.68034114743688,162.07554626464844,3903,0.0,0.0
2000-11-17,174.84995010663877,175.64835170529923,162.87392612673202,169.26113891601562,14125,0.0,0.0
2000-11-20,166.86594156699604,167.6643432012879,161.27713012695312,161.27713012695312,5497,0.0,0.0
2000-11-21,162.07551921497694,166.06752707741478,158.08351135253906,158.08351135253906,8266,0.0,0.0
2000-11-22,159.68030293782553,159.68030293782553,153.2930908203125,153.2930908203125,11475,0.0,0.0
2000-11-24,155.28910934369182,156.48671172937583,153.29310536755182,154.0915069580078,1819,0.0,0.0
2000-11-27,162.87390899658203,169.26112111409506,151.69628779093426,153.2930908203125,5253,0.0,0.0
2000-11-28,156.4866582059312,156.4866582059312,137.32502658887842,138.9218292236328,3931,0.0,0.0
2000-11-29,138.9219146141639,142.11552184667343,114.96986037034256,124.5506820678711,17034,0.0,0.0
2000-11-30,121.35703299386161,123.75223759242466,108.58260846819196,111.77621459960938,10675,0.0,0.0
2000-12-01,111.77624789151278,129.34108684589336,110.97784612085911,122.95387268066406,6878,0.0,0.0
2000-12-04,123.7522484984579,130.93786292740063,123.7522484984579,126.14745330810547,2400,0.0,0.0
2000-12-05,129.74024996345426,132.5346553472825,124.55063996491607,129.34104919433594,4709,0.0,0.0
2000-12-06,128.5426850752397,129.34108684589336,116.56665851543475,122.95387268066406,5175,0.0,0.0
2000-12-07,122.15546417236328,132.53468661838107,114.9698486328125,114.9698486328125,13638,0.0,0.0
2000-12-08,121.35702584006569,153.29308527166194,121.35702584006569,140.51866149902344,5741,0.0,0.0
2000-12-11,141.31706298481333,148.50267635692248,140.51866149902344,140.51866149902344,2597,0.0,0.0
2000-12-12,144.90989015687185,186.82597408654553,140.51868136423937,169.26113891601562,10088,0.0,0.0
2000-12-13,188.02359778480192,194.81001214221516,175.6483716036366,180.43878173828125,6697,0.0,0.0
2000-12-14,186.42676428386144,186.82596506391252,174.05154010227747,178.84194946289062,4953,0.0,0.0
2000-12-15,177.64433834040275,180.03954290229584,170.85792541503906,170.85792541503906,2538,0.0,0.0
2000-12-18,181.23720326143152,182.0356050379136,143.7123197667739,149.30113220214844,3103,0.0,0.0
2000-12-19,138.12345586198097,151.6962810044878,130.93784255124208,142.11546325683594,5059,0.0,0.0
2000-12-20,140.51871823041867,142.51472275073712,119.76027121910683,124.5506820678711,8256,0.0,0.0
2000-12-21,114.96982797475961,118.16343430739182,100.59859947791466,103.79220581054688,16756,0.0,0.0
2000-12-22,116.96584227681161,118.16344475746156,102.1954116821289,102.1954116821289,14159,0.0,0.0
2000-12-26,103.79220871698288,113.37302798316593,97.40499587286087,100.59860229492188,10953,0.0,0.0
2000-12-27,100.5986210557281,102.19542456454919,89.42099649398054,97.40501403808594,6916,0.0,0.0
2000-12-28,95.80818721226284,97.40499033246722,83.03376225062779,89.42097473144531,30813,0.0,0.0
2000-12-29,88.62257014683316,121.35703299386161,87.8241686139788,111.77621459960938,16788,0.0,0.0
2001-01-02,112.97383800305819,113.37303884405839,86.22738165604441,91.01779174804688,13525,0.0,0.0
2001-01-03,87.82416902739426,114.9698212722252,83.03375980771821,92.61457824707031,26134,0.0,0.0
2001-01-04,100.19939284489072,106.98580590609846,89.42097210061961,92.61457824707031,9791,0.0,0.0
2001-01-05,95.80819845199585,103.79221498966217,91.01778852939606,102.1954116821289,5069,0.0,0.0
2001-01-08,102.19540550595238,103.79220871698288,95.80819266183036,100.59860229492188,5200,0.0,0.0
2001-01-09,102.19542738970588,102.19542738970588,91.0178025189568,95.00981140136719,2313,0.0,0.0
2001-01-10,96.60661228367539,99.00181754690702,91.01780000280161,97.40501403808594,5628,0.0,0.0
2001-01-11,97.40499730263987,103.7922102405179,91.8161859819966,99.00180053710938,7794,0.0,0.0
2001-01-12,100.19935558937692,118.16338348388672,100.19935558937692,118.16338348388672,17147,0.0,0.0
2001-01-16,121.35704231262206,134.13146781921387,114.96982955932616,127.74425506591797,6475,0.0,0.0
