Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-25,3.2739628511891468,3.3226462679225737,3.2739628511891468,3.3104755878448486,3541000,0.0,0.0
1995-08-28,3.2983022703468845,3.2983022703468845,3.237447985772738,3.261789560317993,1418500,0.0,0.0
1995-08-29,3.2861313670039207,3.2983022703468845,3.2252770824297743,3.261789560317993,879000,0.0,0.0
1995-08-30,3.2617918243389252,3.273962736129761,3.249621144688924,3.2739627361297607,436500,0.0,0.0
1995-08-31,3.273960463660957,3.273960463660957,3.237447985772738,3.261789560317993,606500,0.0,0.0
1995-09-01,3.2617918243389252,3.273962736129761,3.249621144688924,3.2739627361297607,217000,0.0,0.0
1995-09-05,3.2617895603179927,3.273960463660957,3.249618889115702,3.261789560317993,385500,0.0,0.0
1995-09-06,3.2496206760406494,3.261791353935441,3.2374497660050574,3.2496206760406494,247000,0.0,0.0
1995-09-07,3.249618512467488,3.249618512467488,3.2131058066706144,3.2252767086029053,738000,0.0,0.0
1995-09-08,3.2009362927743297,3.2131071999843446,3.0548861026763916,3.0548861026763916,946000,0.0,0.0
1995-09-11,3.0670565574988666,3.1765942419508164,3.0670565574988666,3.127910852432251,434000,0.0,0.0
1995-09-12,3.1887653004658074,3.249619598320951,3.1887653004658074,3.2374486923217773,817500,0.0,0.0
1995-09-13,3.286133174006625,3.298304084042217,3.2374497660050574,3.2496206760406494,542500,0.0,0.0
1995-09-14,3.249618889115702,3.2617895603179927,3.237447985772738,3.261789560317993,154500,0.0,0.0
1995-09-15,3.249618889115702,3.2617895603179927,3.249618889115702,3.261789560317993,218500,0.0,0.0
1995-09-18,3.249621144688924,3.273962736129761,3.2374502328980883,3.2739627361297607,422500,0.0,0.0
1995-09-19,3.261791353935441,3.261791353935441,3.2374497660050574,3.2496206760406494,116500,0.0,0.0
1995-09-20,3.2374484369972194,3.2374484369972194,3.1765941439414096,3.188765048980713,124500,0.0,0.0
1995-09-21,3.213107585906982,3.2252784945788306,3.1887660007040592,3.2131075859069824,157000,0.0,0.0
