Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13,0.055653513780526,0.06383792787005367,0.055653513780526,0.06110937148332596,1031788800,0.0,0.0
1986-03-14,0.06110937054768407,0.06438351265456159,0.06110937054768407,0.06329171359539032,308160000,0.0,0.0
1986-03-17,0.06329173711237909,0.0649291225418719,0.06329173711237909,0.06438353657722473,133171200,0.0,0.0
1986-03-18,0.06438350716082124,0.06492909287619385,0.062200536764066165,0.06274612247943878,67766400,0.0,0.0
1986-03-19,0.06274615319054844,0.06329173917295816,0.06110939524331927,0.06165498122572899,47894400,0.0,0.0
1986-03-20,0.061654946270699076,0.061654946270699076,0.05947260357833081,0.06001818925142288,58435200,0.0,0.0
1986-03-21,0.06001820693264197,0.061109378600282635,0.05729027776354028,0.058381449431180954,59990400,0.0,0.0
1986-03-24,0.058381436960453635,0.058381436960453635,0.05619909409133764,0.05674467980861664,65289600,0.0,0.0
1986-03-25,0.05674469405725786,0.05783586576581001,0.05619910820298179,0.05783586576581001,32083200,0.0,0.0
1986-03-26,0.05783586662535019,0.06001821007488785,0.05729028076296577,0.05947262421250343,22752000,0.0,0.0
1986-03-27,0.05947261258129897,0.06056378409266472,0.05947261258129897,0.06056378409266472,16848000,0.0,0.0
1986-03-31,0.060563774924514945,0.060563774924514945,0.05892701790523875,0.06001818925142288,12873600,0.0,0.0
1986-04-01,0.06001821007488785,0.06001821007488785,0.05947262421250343,0.05947262421250343,11088000,0.0,0.0
1986-04-02,0.05947260357833081,0.06110936059760701,0.05947260357833081,0.06001818925142288,27014400,0.0,0.0
1986-04-03,0.06056378409266472,0.06220054135971334,0.06056378409266472,0.06056378409266472,23040000,0.0,0.0
1986-04-04,0.06056378409266472,0.06110936984834759,0.06056378409266472,0.06056378409266472,26582400,0.0,0.0
1986-04-07,0.06056379593727226,0.061109381799656685,0.0583814524877346,0.05947262421250343,16560000,0.0,0.0
1986-04-08,0.05947260357833081,0.06110936059760701,0.05947260357833081,0.06001818925142288,10252800,0.0,0.0
1986-04-09,0.060018199942765964,0.06165495725360595,0.060018199942765964,0.06110937148332596,12153600,0.0,0.0
1986-04-10,0.06110939524331927,0.06220056720813871,0.06001822327849983,0.06165498122572899,13881600,0.0,0.0
1986-04-11,0.062200536764066165,0.06383792144544861,0.062200536764066165,0.06274612247943878,17222400,0.0,0.0
1986-04-14,0.06274612783346376,0.06383792689263502,0.06274612783346376,0.06329171359539032,12153600,0.0,0.0
1986-04-15,0.06329171359539032,0.06329171359539032,0.06110937054768407,0.06329171359539032,9302400,0.0,0.0
1986-04-16,0.06329173266714551,0.06602028983429507,0.06274614674081705,0.06547470390796661,31910400,0.0,0.0
