Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.0467737373693025,4.935242826046224,4.991008281707764,4300,0.0,0
1973-02-22,0.0,5.018887996673583,4.93523986339569,5.018887996673584,4000,0.0,0
1973-02-23,0.0,5.0188905000686646,4.907359600067139,4.907359600067139,3500,0.0,0
1973-02-26,0.0,4.935241993495397,4.8515938241141185,4.879476547241211,2200,0.0,0
1973-02-27,0.0,4.879476511201193,4.795828342437744,4.795828342437744,6400,0.0,0
1973-02-28,0.0,4.851591722124574,4.795826300031188,4.823709011077881,2200,0.0,0
1973-03-01,0.0,4.879474433171267,4.795826300031188,4.823709011077881,6200,0.0,0
1973-03-02,0.0,4.8794771748027586,4.823711721376441,4.8515944480896,3100,0.0,0
1973-03-05,0.0,4.907358652137848,4.572766016764813,4.628531455993652,27800,0.0,0
1973-03-06,0.0,4.712177539300062,4.656412124633789,4.656412124633789,7900,0.0,0
1973-03-07,0.0,4.767942557615392,4.684294442569508,4.740059852600098,4400,0.0,0
1973-03-08,0.0,4.823707967645982,4.684294442569508,4.740059852600098,14200,0.0,0
1973-03-09,0.0,4.767942953966335,4.656412124633789,4.656412124633789,3600,0.0,0
1973-03-12,0.0,4.656416410353126,4.572768211364746,4.572768211364746,4800,0.0,0
1973-03-13,0.0,4.767945100569866,4.572766061365252,4.712179660797119,8400,0.0,0
1973-03-14,0.0,4.74006107875279,4.62853022984096,4.684295654296875,9500,0.0,0
1973-03-15,0.0,4.767943790980748,4.684295654296875,4.684295654296875,6600,0.0,0
1973-03-16,0.0,4.76794505406575,4.628531455993652,4.628531455993652,5900,0.0,0
1973-03-19,0.0,4.684298012473366,4.600649833679199,4.600649833679199,5900,0.0,0
1973-03-20,0.0,4.572767409810259,4.517001953593061,4.54488468170166,6300,0.0,0
1973-03-21,0.0,4.54488468170166,4.517001953593061,4.54488468170166,5700,0.0,0
1973-03-22,0.0,4.544884327822512,4.433353424072266,4.433353424072266,7000,0.0,0
1973-03-23,0.0,4.461236000061035,4.377587825059891,4.461236000061035,10400,0.0,0
1973-03-26,0.0,4.516998291015625,4.461232880015432,4.516998291015625,5700,0.0,0
1973-03-27,0.0,4.5448809965157215,4.461232880015432,4.516998291015625,8300,0.0,0
1973-03-28,0.0,4.572763702015817,4.4891155855155285,4.516998291015625,3500,0.0,0
1973-03-29,0.0,4.600650944360873,4.46123727938024,4.572768211364746,34400,0.0,0
1973-03-30,0.0,4.628532559943921,4.572767107414476,4.600649833679199,3400,0.0,0
1973-04-02,0.0,4.628532505635196,4.433353424072266,4.433353424072266,19000,0.0,0
1973-04-03,0.0,4.433353424072266,4.405470698134705,4.433353424072266,7700,0.0,0
1973-04-04,0.0,4.433351452534016,4.349703311920166,4.349703311920166,17200,0.0,0
1973-04-05,0.0,4.377590179443359,4.2939419594539965,4.377590179443359,7400,0.0,0
1973-04-06,0.0,4.37758664777202,4.293938495266822,4.321821212768555,9300,0.0,0
1973-04-09,0.0,4.489118725061417,4.349705100059509,4.461236000061035,5500,0.0,0
1973-04-10,0.0,4.489118875947389,4.377587972197143,4.433353424072266,22500,0.0,0
1973-04-11,0.0,4.461236150009827,4.433353424072266,4.433353424072266,10800,0.0,0
1973-04-12,0.0,4.489118725061417,4.405470550060272,4.461236000061035,22900,0.0,0
1973-04-13,0.0,4.600650944360873,4.517002745372493,4.572768211364746,7600,0.0,0
1973-04-16,0.0,4.628532559943921,4.544884381149754,4.600649833679199,3000,0.0,0
1973-04-17,0.0,4.6842968952224915,4.628531455993652,4.628531455993652,1900,0.0,0
1973-04-18,0.0,4.712179660797119,4.656414221024372,4.712179660797119,1800,0.0,0
1973-04-19,0.0,4.963124716622489,4.712180208478656,4.879476547241211,7000,0.0,0
1973-04-23,0.0,5.018890348531433,4.907359451897401,4.935242176055908,18900,0.0,0
1973-04-24,0.0,4.963124716622489,4.879476547241211,4.879476547241211,5400,0.0,0
1973-04-25,0.0,4.832002115249633,4.718972826004028,4.803744792938232,3800,0.29,0
1973-04-26,0.0,4.832002115249633,4.775487470626831,4.803744792938232,3100,0.0,0
