Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-29,4.0995988845825195,4.126219656560329,4.0995988845825195,4.0995988845825195,1381000,0.0,0
1993-11-01,4.099599924395162,4.126220703125,4.099599924395162,4.126220703125,136800,0.0,0
1993-11-02,4.099597524007161,4.126218287150065,3.9664937082926435,3.993114471435547,182600,0.0,0
1993-11-03,3.9398749143082576,4.046358020100373,3.913254137860229,4.019737243652344,146300,0.0,0
1993-11-04,3.9931144714355473,4.019735234578451,3.9931144714355473,3.993114471435547,48300,0.0,0
1993-11-05,3.9931144714355473,4.019735234578451,3.9931144714355473,3.993114471435547,13900,0.0,0
1993-11-08,3.9931164672043153,4.019737243652344,3.9931164672043153,4.019737243652344,22800,0.0,0
1993-11-09,4.019735234578451,4.046355997721355,3.9931144714355473,3.993114471435547,10600,0.0,0
1993-11-10,4.019737243652344,4.046358020100373,4.019737243652344,4.019737243652344,143900,0.0,0
1993-11-11,4.019737243652344,4.019737243652344,4.019737243652344,4.019737243652344,29800,0.0,0
1993-11-12,4.019737331490767,4.046358108520508,4.019737331490767,4.046358108520508,10500,0.0,0
1993-11-15,3.9931145068761467,3.9931145068761467,3.9132522167386234,3.939872980117798,181600,0.0,0
1993-11-16,3.9132542610168453,3.939875038302674,3.9132542610168453,3.9132542610168457,33400,0.0,0
1993-11-17,3.9398732577284723,3.9398732577284723,3.886631727218628,3.886631727218628,73900,0.0,0
1993-11-18,3.8866329396024666,3.8866329396024666,3.7535290718078613,3.7535290718078613,75900,0.0,0
1993-11-19,3.620426333392108,3.6470471152552855,3.4873224240762215,3.5938055515289307,126700,0.0,0
1993-11-22,3.5405639878025763,3.5938055515289307,3.513943205939399,3.5938055515289307,32100,0.0,0
1993-11-23,3.5671837660518007,3.6470460891723633,3.5671837660518007,3.6470460891723633,20300,0.0,0
1993-11-24,3.5938055515289307,3.6470471152552855,3.5938055515289307,3.5938055515289307,9800,0.0,0
1993-11-26,3.620427131652832,3.620427131652832,3.620427131652832,3.620427131652832,2500,0.0,0
1993-11-29,3.6470460891723633,3.6470460891723633,3.5938045404253214,3.6470460891723633,48100,0.0,0
1993-11-30,3.6470460891723633,3.673666863545884,3.5938045404253214,3.6470460891723633,38500,0.0,0
1993-12-01,3.6470479193855736,3.6470479193855736,3.620427131652832,3.620427131652832,12700,0.0,0
1993-12-02,3.6204253147988426,3.6470460891723633,3.5938045404253214,3.6470460891723633,14800,0.0,0
1993-12-03,3.6470444883619035,3.7535275391169955,3.6470444883619035,3.7269067764282227,19600,0.0,0
1993-12-06,3.7269067764282227,3.7269067764282227,3.673665251050677,3.7269067764282227,6000,0.0,0
1993-12-07,3.7269092297208486,3.7269092297208486,3.6204261088716816,3.6736676692962646,25100,0.0,0
1993-12-08,3.673666863545884,3.673666863545884,3.5938045404253214,3.6470460891723633,8500,0.0,0
1993-12-09,3.6736678971184626,3.6736678971184626,3.5405639878025763,3.5938055515289307,10600,0.0,0
1993-12-10,3.5938055515289307,3.5938055515289307,3.5671847696657535,3.5938055515289307,9500,0.0,0
1993-12-13,3.540562295552456,3.540562295552456,3.4873207572734715,3.513941526412964,69000,0.0,0
1993-12-14,3.54056153902367,3.6204238293775877,3.5139407755723644,3.5671823024749756,18000,0.0,0
1993-12-15,3.5405638217926025,3.5938053830225662,3.5139430411776202,3.5405638217926025,36100,0.0,0
1993-12-16,3.540562295552456,3.540562295552456,3.513941526412964,3.513941526412964,7900,0.0,0
1993-12-17,3.513941526412964,3.540562295552456,3.4873207572734715,3.513941526412964,9600,0.0,0
1993-12-20,3.5139423608779903,3.5139423608779903,3.354217708110809,3.407459259033203,58500,0.0,0
1993-12-21,3.3542175625645836,3.460700659788856,3.3542175625645836,3.434079885482788,54400,0.0,0
1993-12-22,3.4606999881339795,3.513941526412964,3.4606999881339795,3.513941526412964,21800,0.0,0
1993-12-23,3.5671846024075844,3.5671846024075844,3.5139430411776202,3.5405638217926025,12200,0.0,0
1993-12-27,3.567182302474976,3.5938030659262816,3.567182302474976,3.5671823024749756,35500,0.0,0
1993-12-28,3.5938030659262816,3.5938030659262816,3.567182302474976,3.5671823024749756,49500,0.0,0
1993-12-29,3.5671846024075844,3.5938053830225662,3.5405638217926025,3.5405638217926025,23600,0.0,0
1993-12-30,3.54056153902367,3.5938030659262816,3.5139407755723644,3.5671823024749756,66700,0.0,0
1993-12-31,3.5938053830225662,3.5938053830225662,3.5139430411776202,3.5405638217926025,41100,0.0,0
1994-01-03,3.5671847696657535,3.5938055515289307,3.5671847696657535,3.5938055515289307,1900,0.0,0
1994-01-04,3.620426333392108,3.620426333392108,3.5938055515289307,3.5938055515289307,10100,0.0,0
1994-01-05,3.5938055515289307,3.620426333392108,3.5671847696657535,3.5938055515289307,18500,0.0,0
1994-01-06,3.567182302474976,3.567182302474976,3.54056153902367,3.5671823024749756,15100,0.0,0
1994-01-07,3.5405639878025763,3.620426333392108,3.5405639878025763,3.5938055515289307,18000,0.0,0
1994-01-10,3.6204252040132565,3.7535290718078613,3.6204252040132565,3.7535290718078613,18600,0.0,0
1994-01-11,3.7535284522553565,3.780149221420288,3.726907683090425,3.780149221420288,6300,0.0,0
1994-01-12,3.7801495532055838,3.833391096208479,3.7801495532055838,3.8067703247070312,17700,0.0,0
1994-01-13,3.8067699905852197,3.8067699905852197,3.7535284522553565,3.780149221420288,6000,0.0,0
1994-01-14,3.780148301805769,3.780148301805769,3.7269067764282227,3.7269067764282227,5600,0.0,0
1994-01-17,3.7002860137394498,3.7269067764282227,3.7002860137394498,3.7269067764282227,12600,0.0,0
1994-01-18,3.6736653863097266,3.7002861499786377,3.6736653863097266,3.7002861499786377,6300,0.0,0
1994-01-19,3.726908010202688,3.833391096208479,3.726908010202688,3.8067703247070312,9900,0.0,0
1994-01-20,3.8333898271833147,3.8333898271833147,3.7269067764282227,3.7269067764282227,13000,0.0,0
1994-01-21,3.7801495532055838,3.8067703247070312,3.726908010202688,3.8067703247070312,7200,0.0,0
1994-01-24,3.8067706189257033,3.8067706189257033,3.7269082982489405,3.7535290718078613,4900,0.0,0
1994-01-25,3.7535284522553565,3.8067699905852197,3.7535284522553565,3.780149221420288,18900,0.0,0
1994-01-26,3.7801498453667826,3.7801498453667826,3.7269082982489405,3.7535290718078613,1300,0.0,0
1994-01-27,3.780149221420288,3.780149221420288,3.7535284522553565,3.780149221420288,2800,0.0,0
1994-01-28,3.7535284522553565,3.780149221420288,3.7535284522553565,3.780149221420288,13000,0.0,0
1994-01-31,3.7801495532055838,3.8067703247070312,3.7801495532055838,3.8067703247070312,26300,0.0,0
1994-02-01,3.8067703247070312,3.8067703247070312,3.7801495532055838,3.8067703247070312,20400,0.0,0
1994-02-02,3.8067703247070312,3.8067703247070312,3.753528781704136,3.8067703247070312,18400,0.0,0
1994-02-03,3.8067692336108947,3.8333899974822994,3.8067692336108947,3.8333899974823,11000,0.0,0
1994-02-04,3.8333913924846246,3.8333913924846246,3.7535290718078613,3.7535290718078613,8500,0.0,0
1994-02-07,3.7761850957270267,3.8571033477783203,3.7761850957270267,3.8571033477783203,6800,0.23,0
1994-02-08,3.8301315307617188,3.8571042880206043,3.8031587735028336,3.8301315307617188,6400,0.0,0
1994-02-09,3.8301327376530088,3.9649965664436078,3.8301327376530088,3.911051034927368,11700,0.0,0
1994-02-10,3.884077072143555,3.9110498295889964,3.884077072143555,3.8840770721435547,8200,0.0,0
1994-02-11,3.9110498295889964,3.9110498295889964,3.8571043146981134,3.8840770721435547,41900,0.0,0
1994-02-14,3.8840782691692484,3.911051034927368,3.8840782691692484,3.911051034927368,23300,0.0,0
1994-02-15,3.884076392813905,3.9380218982696533,3.884076392813905,3.9380218982696533,117300,0.0,0
1994-02-16,3.9110489659661414,4.072885474902671,3.9110489659661414,4.018939971923828,48000,0.0,0
1994-02-17,4.072885474902671,4.072885474902671,4.018939971923828,4.018939971923828,56500,0.0,0
1994-02-18,4.018939971923828,4.04591272341325,4.018939971923828,4.018939971923828,4500,0.0,0
1994-02-22,3.9919672012329097,3.9919672012329097,3.9919672012329097,3.99196720123291,2000,0.0,0
1994-02-23,4.018939952592592,4.018939952592592,3.9919672012329097,3.99196720123291,6000,0.0,0
1994-02-24,3.9649960994720463,3.9649960994720463,3.9649960994720463,3.964996099472046,1500,0.0,0
1994-02-25,3.964994449873228,4.018939952592592,3.964994449873228,3.99196720123291,10200,0.0,0
1994-02-28,3.991966298421224,4.04591178894043,3.991966298421224,4.04591178894043,3900,0.0,0
1994-03-01,4.04591272341325,4.04591272341325,3.964994468944985,4.018939971923828,10500,0.0,0
1994-03-02,3.964994449873228,3.9919672012329097,3.964994449873228,3.99196720123291,5100,0.0,0
1994-03-03,3.9649960994720463,3.9919688620534886,3.9649960994720463,3.964996099472046,9100,0.0,0
1994-03-04,3.9649960994720463,3.9649960994720463,3.9649960994720463,3.964996099472046,3700,0.0,0
1994-03-07,4.018939952592592,4.018939952592592,3.964994449873228,3.99196720123291,1200,0.0,0
1994-03-08,3.9649960994720463,3.9919688620534886,3.9649960994720463,3.964996099472046,6600,0.0,0
1994-03-09,3.9380233368906037,3.9649960994720463,3.9110505743091615,3.964996099472046,3400,0.0,0
1994-03-10,3.9919672012329097,4.018939952592592,3.938021698513546,3.99196720123291,2800,0.0,0
1994-03-11,3.9919672012329097,3.9919672012329097,3.9919672012329097,3.99196720123291,1200,0.0,0
1994-03-14,4.018939952592592,4.045912703952274,3.9919672012329097,3.99196720123291,6200,0.0,0
1994-03-15,3.9919672012329097,3.9919672012329097,3.964994449873228,3.99196720123291,3500,0.0,0
1994-03-16,3.964995344479879,3.964995344479879,3.884077072143555,3.8840770721435547,3700,0.0,0
1994-03-17,3.8571043146981134,3.9380225870344376,3.8571043146981134,3.8840770721435547,17100,0.0,0
1994-03-18,3.9380225870344376,3.9380225870344376,3.884077072143555,3.8840770721435547,2000,0.0,0
1994-03-21,3.9380233368906037,3.9649960994720463,3.9110505743091615,3.964996099472046,1400,0.0,0
1994-03-22,3.9649965664436078,3.991969332201727,3.911051034927368,3.911051034927368,3800,0.0,0
1994-03-23,3.9649960994720463,3.9649960994720463,3.9110505743091615,3.964996099472046,900,0.0,0
1994-03-24,3.9919688620534886,3.9919688620534886,3.9649960994720463,3.964996099472046,52000,0.0,0
1994-03-25,3.9919672012329097,4.045912703952274,3.9919672012329097,3.99196720123291,4400,0.0,0
1994-03-28,3.938023800685488,3.938023800685488,3.911051034927368,3.911051034927368,2400,0.0,0
1994-03-29,3.938023800685488,3.938023800685488,3.911051034927368,3.911051034927368,1300,0.0,0
1994-03-30,3.9110498295889964,3.9110498295889964,3.884077072143555,3.8840770721435547,101300,0.0,0
1994-03-31,3.8840760984620846,3.8840760984620846,3.8571033477783203,3.8571033477783203,16300,0.0,0
1994-04-04,3.830131019864764,3.830131019864764,3.7492127588817055,3.7761855125427246,6300,0.0,0
1994-04-05,3.8301315307617188,3.8301315307617188,3.8301315307617188,3.8301315307617188,700,0.0,0
1994-04-06,3.83013079690595,3.83013079690595,3.803158044815063,3.8031580448150635,11900,0.0,0
1994-04-07,3.8301305970945556,3.8571033477783203,3.8031578464107914,3.8571033477783203,3300,0.0,0
1994-04-08,3.8840760984620846,3.8840760984620846,3.8301305970945556,3.8571033477783203,7400,0.0,0
1994-04-11,3.830131557252672,3.884077072143555,3.830131557252672,3.8840770721435547,5100,0.0,0
1994-04-12,3.83013079690595,3.83013079690595,3.803158044815063,3.8031580448150635,5300,0.0,0
1994-04-13,3.83013079690595,3.8571035489968373,3.803158044815063,3.8031580448150635,3300,0.0,0
1994-04-14,3.803158044815063,3.83013079690595,3.803158044815063,3.8031580448150635,2100,0.0,0
1994-04-15,3.8031587735028336,3.8301315307617188,3.776186016243948,3.8301315307617188,7800,0.0,0
1994-04-18,3.8301305970945556,3.8571033477783203,3.8301305970945556,3.8571033477783203,5900,0.0,0
1994-04-19,3.8301315307617188,3.8301315307617188,3.8301315307617188,3.8301315307617188,1300,0.0,0
1994-04-20,3.884077072143555,3.884077072143555,3.8571043146981134,3.8840770721435547,6100,0.0,0
1994-04-21,3.8571033477783203,3.8571033477783203,3.8571033477783203,3.8571033477783203,4500,0.0,0
1994-04-22,3.884077072143555,3.884077072143555,3.884077072143555,3.8840770721435547,1600,0.0,0
1994-04-25,3.8840760984620846,3.8840760984620846,3.8571033477783203,3.8571033477783203,2300,0.0,0
1994-04-26,3.9110498295889964,3.9110498295889964,3.8571043146981134,3.8840770721435547,1400,0.0,0
1994-04-28,3.8840770452794895,3.8840770452794895,3.8301315307617188,3.8301315307617188,3900,0.0,0
1994-04-29,3.8301315307617188,3.8301315307617188,3.8301315307617188,3.8301315307617188,0,0.0,0
1994-05-02,3.803158799807231,3.884077072143555,3.803158799807231,3.8840770721435547,3000,0.0,0
1994-05-03,3.830131019864764,3.830131019864764,3.776185512542725,3.7761855125427246,11900,0.0,0
1994-05-04,3.7761852927241764,3.803158044815063,3.7761852927241764,3.8031580448150635,29600,0.0,0
1994-05-05,3.776185512542725,3.776185512542725,3.7492127588817055,3.7761855125427246,2300,0.0,0
1994-05-06,3.776185512542725,3.776185512542725,3.776185512542725,3.7761855125427246,1000,0.0,0
1994-05-09,3.8313140102795193,3.858877420425415,3.8037506001336236,3.858877420425415,8900,0.375,0
1994-05-10,3.858877420425415,3.8864408305713107,3.858877420425415,3.858877420425415,7300,0.0,0
1994-05-11,3.858877420425415,3.858877420425415,3.858877420425415,3.858877420425415,2100,0.0,0
1994-05-12,3.858877420425415,3.914004240717207,3.858877420425415,3.858877420425415,6500,0.0,0
1994-05-13,3.858877420425415,3.858877420425415,3.858877420425415,3.858877420425415,2600,0.0,0
1994-05-16,3.858877420425415,3.858877420425415,3.858877420425415,3.858877420425415,800,0.0,0
1994-05-17,3.858877420425415,3.858877420425415,3.8313140102795193,3.858877420425415,1500,0.0,0
1994-05-18,3.914002482772719,3.914002482772719,3.886439085006714,3.886439085006714,700,0.0,0
1994-05-19,3.858875687240709,3.914002482772719,3.858875687240709,3.886439085006714,1700,0.0,0
1994-05-20,3.858877420425415,3.858877420425415,3.858877420425415,3.858877420425415,2800,0.0,0
1994-05-23,3.8588768502940303,3.8588768502940303,3.8037500381469727,3.8037500381469727,1200,0.0,0
1994-05-24,3.8037494927001516,3.8313128948211674,3.8037494927001516,3.831312894821167,2900,0.0,0
