Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12,16.207919236679196,16.626306388862886,15.916868209838867,15.916868209838867,6467100,0.0,0
2012-10-15,15.962346895491708,16.217017453070607,15.916870815653196,16.144254684448242,633100,0.0,0
2012-10-16,15.98054032333125,16.32616482517534,15.689489206916116,16.180639266967773,180300,0.0,0
2012-10-17,16.09877586364746,16.435302960678648,15.916868105662369,16.09877586364746,121000,0.0,0
2012-10-18,16.007821984654914,16.253396937494504,15.935059228421068,16.09877586364746,146100,0.0,0
2012-10-19,16.116968917271812,16.189731690054927,15.835013389587402,15.835013389587402,298100,0.0,0
2012-10-22,15.916870458777248,15.925966021501266,15.398435527116696,15.489389419555664,359800,0.0,0
2012-10-23,15.325673464021252,15.734963396593146,15.234719567404845,15.580342292785645,166100,0.0,0
2012-10-24,15.389342840244352,15.889586739938915,15.389342840244352,15.816823959350586,158200,0.0,0
2012-10-25,16.35344706072285,16.35344706072285,14.779951140293159,15.489389419555664,206900,0.0,0
2012-10-26,15.925964425246205,15.925964425246205,15.098287383131728,15.589435577392578,199500,0.0,0
2012-10-31,15.007335003989978,15.489389419555666,15.007335003989978,15.489389419555664,36400,0.0,0
2012-11-01,15.553056322496577,15.898679025307091,15.016430275784622,15.671295166015625,203000,0.0,0
2012-11-02,15.453007327197318,15.671295630409613,15.061906800058162,15.462102890014648,72100,0.0,0
2012-11-05,15.271101102975093,15.46210271558063,15.007334988651788,15.198336601257324,33300,0.0,0
2012-11-06,15.025530554422696,15.898684015455613,14.634429916117726,15.471202850341797,370600,0.0,0
2012-11-07,15.234718542526219,15.825916228559539,15.234718542526219,15.516674041748047,155800,0.0,0
2012-11-08,14.816333788705542,15.707678141959192,14.816333788705542,15.234719276428223,141600,0.0,0
2012-11-09,14.852711616927813,15.407528713929093,14.852711616927813,15.05280876159668,209600,0.0,0
2012-11-12,14.970952458986147,15.052810787092973,14.88000030313516,15.00733470916748,12800,0.0,0
2012-11-13,15.025527760167364,15.243816084831124,14.52528303226239,14.588951110839844,47600,0.0,0
2012-11-14,14.525282490672556,14.980049383065264,14.234230534572344,14.598044395446777,123400,0.0,0
2012-11-15,14.898190503772202,15.698582703285002,14.288802525898808,15.18924331665039,367000,0.0,0
2012-11-16,15.38024490619168,16.089683208726115,14.798142751169332,15.298386573791504,104600,0.0,0
2012-11-19,15.325670244644082,15.689484019884109,15.007332540758712,15.571245193481445,77200,0.0,0
2012-11-20,15.589437855927413,15.725869568252664,15.307482337737714,15.580342292785645,251400,0.0,0
2012-11-21,15.571247776704116,15.898679361339584,15.325672787126608,15.644010543823242,33100,0.0,0
