Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07,5.4110082805262385,5.4110082805262385,5.373947143554688,5.3739471435546875,11400,0.0,0.0
1984-09-10,5.373946799555345,5.411007934154522,5.1886377334594735,5.188637733459473,7500,0.0,0.0
1984-09-11,5.188639337758743,5.262763326425827,5.15157819170046,5.225701332092285,27000,0.0,0.0
1984-09-12,5.151576544330535,5.151576544330535,4.966267480196171,5.040391445159912,7800,0.0,0.0
1984-09-13,5.040391445159912,5.040391445159912,4.966267480196171,5.040391445159912,10500,0.0,0.0
1984-09-14,5.077453494365282,5.151577472686768,5.077453494365282,5.151577472686768,10800,0.0,0.0
1984-09-17,5.114514561848664,5.114514561848664,5.040391445159912,5.040391445159912,1200,0.0,0.0
1984-09-18,5.003330456392075,5.003330456392075,4.9292073249816895,4.9292073249816895,10500,0.0,0.0
1984-09-19,4.9292073249816895,5.003330456392075,4.9292073249816895,4.9292073249816895,15300,0.0,0.0
1984-09-20,4.929206450759776,4.9662675857543945,4.929206450759776,4.9662675857543945,10800,0.0,0.0
1984-09-21,4.966268466549304,5.077453587802461,4.9292073249816895,4.9292073249816895,9600,0.0,0.0
1984-09-24,4.892145508059591,4.892145508059591,4.743898391723633,4.743898391723633,22500,0.0,0.0
1984-09-25,4.706836739744056,4.706836739744056,4.595651626586914,4.595651626586914,40800,0.0,0.0
1984-09-26,4.595651972923588,4.595651972923588,4.447404861450195,4.447404861450195,14100,0.0,0.0
1984-09-27,4.447404681768637,4.447404681768637,4.373281553164201,4.410342693328857,6900,0.0,0.0
1984-09-28,4.410343046752042,4.484467029571533,4.410343046752042,4.484467029571533,3600,0.0,0.0
1984-10-01,4.484467029571533,4.484467029571533,4.484467029571533,4.484467029571533,2400,0.0,0.0
1984-10-02,4.447404861450195,4.447404861450195,4.447404861450195,4.447404861450195,3900,0.0,0.0
1984-10-03,4.447404861450195,4.484466851387333,4.373281729851079,4.447404861450195,35400,0.0,0.0
1984-10-04,3.854416643943523,3.854416643943523,3.5208613329789387,3.5579233169555664,156600,0.0,0.0
