Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.5756994486152204,0.5704176425933838,0.5704176425933838,4800,0.0,0.0
1973-02-22,0.0,0.5704178180031491,0.5413686012736338,0.5598546862602234,72000,0.0,0.0
1973-02-23,0.0,0.5545727610588074,0.5545727610588074,0.5545727610588074,4800,0.0,0.0
1973-02-26,0.0,0.5651358905626175,0.5519320995701232,0.5545727610588074,50400,0.0,0.0
1973-02-27,0.0,0.5545727610588074,0.5519320995701232,0.5545727610588074,7200,0.0,0.0
1973-02-28,0.0,0.5519319204332855,0.5466501156211239,0.5492907762527466,21600,0.0,0.0
1973-03-01,0.0,0.5545725810649083,0.5492907762527466,0.5492907762527466,50400,0.0,0.0
1973-03-02,0.0,0.5545725810649083,0.5466501156211239,0.5492907762527466,24000,0.0,0.0
1973-03-05,0.0,0.5572134225474916,0.5466502930436816,0.5545727610588074,38400,0.0,0.0
1973-03-06,0.0,0.5545727610588074,0.5519320995701232,0.5545727610588074,9600,0.0,0.0
1973-03-07,0.0,0.559854567585249,0.5492909545323658,0.5545727610588074,57600,0.0,0.0
1973-03-08,0.0,0.5545727610588074,0.5492909545323658,0.5545727610588074,67200,0.0,0.0
1973-03-09,0.0,0.5651360103570984,0.5572135406626102,0.5598546862602234,62400,0.0,0.0
1973-03-12,0.0,0.5598546862602234,0.5572135406626102,0.5598546862602234,43200,0.0,0.0
1973-03-13,0.0,0.5624952290739332,0.5545727610588074,0.5545727610588074,67200,0.0,0.0
1973-03-14,0.0,0.5624953533431196,0.5545728835777236,0.5651360154151917,36000,0.0,0.0
1973-03-15,0.0,0.567776981356979,0.5572133693133057,0.5704176425933838,57600,0.0,0.0
1973-03-16,0.0,0.5915440207256872,0.5704172931305349,0.5783397555351257,110400,0.0,0.0
1973-03-19,0.0,0.5783401098516252,0.5704176425933838,0.5704176425933838,26400,0.0,0.0
1973-03-20,0.0,0.5624953483086609,0.5598546862602234,0.5598546862602234,7200,0.0,0.0
1973-03-21,0.0,0.559854567585249,0.5545727610588074,0.5545727610588074,26400,0.0,0.0
1973-03-22,0.0,0.5572134167672373,0.5440096259117126,0.5440096259117126,134400,0.0,0.0
1973-03-23,0.0,0.554572755799574,0.5387278199195862,0.5387278199195862,52800,0.0,0.0
1973-03-26,0.0,0.5360871584559445,0.5308053519795923,0.5387278199195862,9600,0.0,0.0
1973-03-27,0.0,0.541368305683136,0.541368305683136,0.541368305683136,9600,0.0,0.0
1973-03-28,0.0,0.5598546862602234,0.5413686012736338,0.5598546862602234,48000,0.0,0.0
1973-03-29,0.0,0.5704176392353757,0.5624951720237732,0.5624951720237732,50400,0.0,0.0
1973-03-30,0.0,0.5624951720237732,0.5624951720237732,0.5624951720237732,12000,0.0,0.0
1973-04-02,0.0,0.5624953483086609,0.5598546862602234,0.5598546862602234,31200,0.0,0.0
1973-04-03,0.0,0.5756995677947998,0.559854629998146,0.5756995677947998,40800,0.0,0.0
1973-04-04,0.0,0.5889030075557821,0.5756992229992808,0.5915441513061523,33600,0.0,0.0
