Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22,4.59552027439249,4.59552027439249,4.517630100250244,4.517630100250244,20800,0.0,0.0
1994-02-23,4.439739845894478,4.439739845894478,4.206069327689506,4.322904586791992,31600,0.0,0.0
1994-02-24,4.322903388137117,4.322903388137117,4.245013236999512,4.245013236999512,32000,0.0,0.0
1994-02-25,4.167125789864549,4.167125789864549,3.89451008398556,4.011345386505127,49800,0.0,0.0
1994-02-28,4.050290773499687,4.206071187865059,4.011345669908343,4.128180980682373,170400,0.0,0.0
1994-03-01,4.128179441179548,4.128179441179548,4.0502892630440845,4.089234352111816,41600,0.0,0.0
1994-03-02,4.011344173976354,4.089234352111816,4.011344173976354,4.089234352111816,67000,0.0,0.0
1994-03-03,4.128180302106417,4.128180302106417,4.050290107727051,4.050290107727051,27800,0.0,0.0
1994-03-04,4.050290496261032,4.206070899963379,4.011345395335445,4.206070899963379,358200,0.0,0.0
1994-03-07,4.011345395335445,4.245016000888966,4.011345395335445,4.206070899963379,690800,0.0,0.0
1994-03-08,4.206068161430709,4.245013236999512,4.206068161430709,4.245013236999512,515200,0.0,0.0
1994-03-09,4.245015720887618,4.283960819244385,4.245015720887618,4.283960819244385,540400,0.0,0.0
1994-03-10,4.283960819244385,4.283960819244385,4.245015720887618,4.283960819244385,1832200,0.0,0.0
1994-03-11,4.322905478270158,4.4786858558654785,4.322905478270158,4.4786858558654785,1895400,0.0,0.0
1994-03-14,4.478685540601242,4.751301182203056,4.478685540601242,4.712356090545654,1413800,0.0,0.0
1994-03-15,4.7123563590169955,4.7902465467693425,4.634466171264648,4.634466171264648,1665200,0.0,0.0
1994-03-16,4.634466171264648,4.634466171264648,4.556575983512301,4.634466171264648,717000,0.0,0.0
1994-03-17,4.65009760265508,4.806403404424999,4.65009760265508,4.728250503540039,971200,0.025,0.0
1994-03-18,4.767326354980469,4.806402800513096,4.767326354980469,4.767326354980469,1178000,0.0,0.0
1994-03-21,4.76732718459959,4.806403636932373,4.76732718459959,4.806403636932373,659400,0.0,0.0
1994-03-22,4.806400108337402,4.923629379272461,4.806400108337402,4.884552955627441,374000,0.0,0.0
1994-03-23,4.884557591544257,4.9627105130089655,4.845481130811903,4.923634052276611,430200,0.0,0.0
1994-03-24,4.884555455177061,4.923631898818477,4.8454790115356445,4.8454790115356445,747000,0.0,0.0
1994-03-25,4.88455654159794,4.88455654159794,4.76732718459959,4.806403636932373,370000,0.0,0.0
1994-03-28,4.806402800513096,4.806402800513096,4.767326354980469,4.767326354980469,1116200,0.0,0.0
