Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.8738956240375646,1.8472525582929549,1.8561335802078247,3000,0.0,0.0
1973-02-22,0.0,1.8472519381610668,1.8294899002941334,1.8383709192276,1200,0.0,0.0
1973-02-23,0.0,1.8294912293405816,1.7939671277999878,1.7939671277999878,5000,0.0,0.0
1973-02-26,0.0,1.8294914303756342,1.8117293776535406,1.8206104040145874,3000,0.0,0.0
1973-02-27,0.0,1.8206104040145874,1.8028483512924938,1.8206104040145874,2800,0.0,0.0
1973-02-28,0.0,1.8202497959136963,1.8022275207066298,1.8202497959136963,2400,0.185,0.0
1973-03-01,0.0,1.8202502632615578,1.8112391233444214,1.8112391233444214,1200,0.0,0.0
1973-03-02,0.0,1.8022272187441135,1.7751938104629517,1.7751938104629517,3200,0.0,0.0
1973-03-05,0.0,1.793215856407628,1.7661824515371611,1.7842047214508057,8600,0.0,0.0
1973-03-06,0.0,1.7842047214508057,1.7661824515371611,1.7842047214508057,1800,0.0,0.0
1973-03-07,0.0,1.8022267818450928,1.7842045140266418,1.8022267818450928,9800,0.0,0.0
1973-03-08,0.0,1.8112391233444214,1.802227983427285,1.8112391233444214,1400,0.0,0.0
1973-03-09,0.0,1.8112381263212725,1.7842047214508057,1.7842047214508057,2200,0.0,0.0
1973-03-12,0.0,1.8112379157543181,1.7842045140266418,1.8022267818450928,4200,0.0,0.0
1973-03-13,0.0,1.8022269913644502,1.7842047214508057,1.7842047214508057,5800,0.0,0.0
1973-03-14,0.0,1.8022272187441135,1.7751938104629517,1.7751938104629517,1400,0.0,0.0
1973-03-15,0.0,1.7751938104629517,1.7751938104629517,1.7751938104629517,600,0.0,0.0
1973-03-16,0.0,1.7751951083158835,1.7571728229522705,1.7571728229522705,2800,0.0,0.0
1973-03-19,0.0,1.8112379157543181,1.7751933801174162,1.8022267818450928,15200,0.0,0.0
1973-03-20,0.0,1.8202490496635437,1.7932156479358672,1.8022267818450928,8000,0.0,0.0
1973-03-21,0.0,1.8202495179583678,1.7932161092758179,1.7932161092758179,14000,0.0,0.0
1973-03-22,0.0,1.8022269913644502,1.7842047214508057,1.7842047214508057,5200,0.0,0.0
1973-03-23,0.0,1.7842047214508057,1.7842047214508057,1.7842047214508057,1200,0.0,0.0
1973-03-26,0.0,1.7842047214508057,1.7842047214508057,1.7842047214508057,1800,0.0,0.0
1973-03-27,0.0,1.7932161092758179,1.7751938368207845,1.7932161092758179,4800,0.0,0.0
1973-03-28,0.0,1.7842047214508057,1.7661824515371611,1.7842047214508057,12000,0.0,0.0
1973-03-29,0.0,1.8022272187441135,1.7661826743692313,1.7751938104629517,4200,0.0,0.0
1973-03-30,1.7751938104629517,1.7751938104629517,1.7751938104629517,1.7751938104629517,0,0.0,0.0
1973-04-02,0.0,1.7842050142238794,1.7301381956110347,1.7391493320465088,4400,0.0,0.0
1973-04-03,0.0,1.7751938104629517,1.7571715382755106,1.7751938104629517,1400,0.0,0.0
1973-04-04,0.0,1.8022269913644502,1.7842047214508057,1.7842047214508057,5000,0.0,0.0
1973-04-05,0.0,1.7842047214508057,1.7751935864939834,1.7842047214508057,1400,0.0,0.0
1973-04-06,0.0,1.7842049465566723,1.7751938104629517,1.7751938104629517,4800,0.0,0.0
1973-04-09,0.0,1.7661839588401245,1.7481616735458374,1.7481616735458374,3800,0.0,0.0
1973-04-10,0.0,1.7842049465566723,1.7661826743692313,1.7751938104629517,2400,0.0,0.0
1973-04-11,0.0,1.7932161092758179,1.7661827005932678,1.7932161092758179,7200,0.0,0.0
1973-04-12,0.0,1.8022272187441135,1.7751938104629517,1.7751938104629517,1800,0.0,0.0
1973-04-13,0.0,1.8022272187441135,1.7751938104629517,1.7751938104629517,4200,0.0,0.0
1973-04-16,0.0,1.8112391233444214,1.7932168435101485,1.8112391233444214,1600,0.0,0.0
1973-04-17,0.0,1.8112379157543181,1.7842045140266418,1.8022267818450928,2800,0.0,0.0
1973-04-18,0.0,1.7932161092758179,1.7842049730483012,1.7932161092758179,2400,0.0,0.0
1973-04-19,0.0,1.8112391233444214,1.802227983427285,1.8112391233444214,1600,0.0,0.0
1973-04-23,0.0,1.8112379157543181,1.730137710571289,1.8022267818450928,4600,0.0,0.0
1973-04-24,0.0,1.8112381263212725,1.7842047214508057,1.7842047214508057,1200,0.0,0.0
1973-04-25,0.0,1.78420625099769,1.7571728229522705,1.7571728229522705,30600,0.0,0.0
1973-04-26,0.0,1.7751938104629517,1.7661826743692313,1.7751938104629517,3000,0.0,0.0
1973-04-27,0.0,1.7842047214508057,1.7571713165803389,1.7842047214508057,4200,0.0,0.0
1973-04-30,0.0,1.793215856407628,1.7842047214508057,1.7842047214508057,4600,0.0,0.0
1973-05-01,0.0,1.7842047214508057,1.7661824515371611,1.7842047214508057,600,0.0,0.0
1973-05-02,0.0,1.775192598907315,1.766181468963623,1.766181468963623,11600,0.0,0.0
1973-05-03,0.0,1.7932161092758179,1.7751938368207845,1.7932161092758179,2400,0.0,0.0
1973-05-04,0.0,1.793216082650393,1.7751938104629517,1.7751938104629517,2800,0.0,0.0
1973-05-07,0.0,1.7842047214508057,1.7481601816235166,1.7842047214508057,3600,0.0,0.0
1973-05-08,0.0,1.7932161092758179,1.7751938368207845,1.7932161092758179,2200,0.0,0.0
1973-05-09,0.0,1.8022269913644502,1.7571713165803389,1.7842047214508057,16600,0.0,0.0
1973-05-10,0.0,1.7932148587946988,1.766181468963623,1.766181468963623,5800,0.0,0.0
1973-05-11,0.0,1.766181468963623,1.748159209076239,1.766181468963623,6400,0.0,0.0
1973-05-14,0.0,1.7842047214508057,1.7661824515371611,1.7842047214508057,600,0.0,0.0
1973-05-15,0.0,1.7932161092758179,1.7661827005932678,1.7932161092758179,3000,0.0,0.0
1973-05-16,0.0,1.7842047214508057,1.7571713165803389,1.7842047214508057,4200,0.0,0.0
