Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,5.377452609256343,5.401566746517583,5.353338471995104,5.389509677886963,449200,0.0,0.0
1982-01-04,5.305107587004361,5.389507025888522,5.208651085422464,5.280993461608887,630400,0.0,0.0
1982-01-05,5.11219596862793,5.1965954303741455,5.015739440917969,5.015739440917969,1076800,0.0,0.0
1982-01-06,4.9675116539001465,5.003682855263497,4.919283385415679,4.9675116539001465,1560400,0.0,0.0
1982-01-07,4.907228249134404,4.991627752190769,4.822828746078038,4.871057033538818,1303600,0.0,0.0
1982-01-08,4.9433987181460655,4.979569928278841,4.89517043796903,4.931341648101807,991200,0.0,0.0
1982-01-11,4.858998558848037,4.991626311074659,4.726370806621416,4.750484943389893,1479600,0.0,0.0
1982-01-12,4.822826620973187,4.895169020287785,4.738427155106156,4.883111953735352,1089600,0.0,0.0
1982-01-13,4.883111227642406,5.039853069517347,4.714312321007854,4.774597644805908,1231200,0.0,0.0
1982-01-14,4.83488368752562,4.883111953735352,4.774598354763455,4.883111953735352,1068400,0.0,0.0
1982-01-15,4.895172119140625,4.919286267510776,4.859000896585399,4.895172119140625,724400,0.0,0.0
1982-01-18,4.858999227836255,4.931341648101807,4.786656807570702,4.931341648101807,897600,0.0,0.0
1982-01-19,4.859000729673756,4.931343172299171,4.78665828704834,4.78665828704834,722000,0.0,0.0
1982-01-20,4.714315182123428,4.798714686662723,4.6178586055070925,4.702258110046387,1852800,0.0,0.0
1982-01-21,4.6781415939331055,4.750483989715576,4.605799198150635,4.654027462005615,1187200,0.0,0.0
1982-01-22,4.629911876860119,4.690197187756735,4.55756950378418,4.55756950378418,868000,0.0,0.0
1982-01-25,4.666086146706029,4.8107709884643555,4.509344234801175,4.8107709884643555,1900800,0.0,0.0
1982-01-26,4.774600542508639,4.834885902893849,4.702258110046387,4.702258110046387,1143200,0.0,0.0
1982-01-27,4.810770980140515,4.895170471020173,4.726371489260857,4.834885120391846,1310800,0.0,0.0
1982-01-28,4.967511647055594,5.051911116787121,4.871055110219563,5.039854049682617,1169200,0.0,0.0
1982-01-29,5.184540737558294,5.244826094971763,5.124255380144826,5.208654880523682,2861600,0.0,0.0
1982-02-01,4.991627491662777,5.100141132785882,4.883113850539673,4.907227993011475,1345200,0.0,0.0
1982-02-02,4.931338545154122,4.979566794984481,4.871053232866175,4.919281482696533,1434400,0.0,0.0
1982-02-03,4.8228271172174715,4.967511930733996,4.678142303700947,4.714313507080078,1294800,0.0,0.0
1982-02-04,4.750485398769379,4.8228278160095215,4.678142981529236,4.8228278160095215,1818000,0.0,0.0
1982-02-05,4.8831141054040135,4.967513608460379,4.786657530482453,4.871057033538818,1472000,0.0,0.0
1982-02-08,4.714313033958534,4.798712500039633,4.629913567877435,4.641970634460449,1396400,0.0,0.0
1982-02-09,4.66608808586101,4.750487611961855,4.581688559760165,4.690202236175537,1279200,0.0,0.0
1982-02-10,4.774595713128849,4.84693807241868,4.69019629395738,4.726367473602295,1146000,0.0,0.0
1982-02-11,4.6660850110478425,4.750484481531912,4.581685540563773,4.605799674987793,1359200,0.0,0.0
1982-02-12,4.641972786436478,4.6781440029541645,4.593744497746229,4.629915714263916,1182800,0.0,0.0
1982-02-16,4.666082209678152,4.798709869384766,4.5334545499715375,4.798709869384766,1678400,0.0,0.0
1982-02-17,4.76253865324721,4.798709832892126,4.714310413720656,4.726367473602295,1125200,0.0,0.0
1982-02-18,4.750485178790515,4.798713454717322,4.702256902863708,4.762542247772217,765200,0.0,0.0
1982-02-19,4.738427642666165,4.786655913838341,4.678142303700947,4.714313507080078,774800,0.0,0.0
1982-02-22,4.64196990518009,4.786654681445444,4.497285128914736,4.509342193603516,1422000,0.0,0.0
1982-02-23,4.5093431447414645,4.593742615364968,4.412886606886032,4.533457279205322,1600800,0.0,0.0
1982-02-24,4.6540286328653035,4.762542253838847,4.54551501189176,4.738428115844727,1030000,0.0,0.0
1982-02-25,4.666083812713623,4.7384261974068576,4.5816843639048495,4.666083812713623,789200,0.0,0.0
1982-02-26,4.641971115032625,4.678142318526385,4.59374284370761,4.617856979370117,640000,0.0,0.0
1982-03-01,4.557571413669181,4.641970884292684,4.461114875813748,4.533457279205322,977600,0.0,0.0
1982-03-02,4.412885649729583,4.569627489747301,4.256143809711866,4.268200874328613,1373200,0.0,0.0
1982-03-03,4.12351703366568,4.171745303065278,4.075288764266081,4.1476311683654785,2811200,0.0,0.0
1982-03-04,4.12351703366568,4.219973572464877,4.027060494866482,4.1476311683654785,4486800,0.0,0.0
1982-03-05,4.123518686709197,4.183804047625998,4.063233325792395,4.159689903259277,2571200,0.0,0.0
1982-03-08,4.051174412602964,4.232030413165596,3.858261345336156,3.882375478744507,2307600,0.0,0.0
1982-03-09,4.0956407648272215,4.26528268999758,3.913881559287552,4.107758045196533,2858800,0.05,0.0
1982-03-10,4.192579477682881,4.313752294956952,4.071406660408809,4.216814041137695,1601600,0.0,0.0
1982-03-11,4.1925811767578125,4.253167609947954,4.119877456929642,4.1925811767578125,1247200,0.0,0.0
1982-03-12,4.156226419633435,4.204695532398839,4.10775730686803,4.131991863250732,1305600,0.0,0.0
1982-03-15,4.204695289785212,4.2773989547382705,4.119874347339977,4.265281677246094,1224400,0.0,0.0
1982-03-16,4.2531648163149605,4.313751209709761,4.192578422920161,4.204695701599121,1113200,0.0,0.0
1982-03-17,4.192578254207488,4.253164645164244,4.119874585059382,4.131991863250732,759600,0.0,0.0
1982-03-18,4.192579477682881,4.253165886319916,4.131993069045845,4.216814041137695,1245200,0.0,0.0
1982-03-19,4.216812061498881,4.241046613576461,4.131991129227352,4.156225681304932,1400800,0.0,0.0
1982-03-22,4.241046393658482,4.289515495300293,4.180460016606218,4.289515495300293,1125600,0.0,0.0
1982-03-23,4.265280944479387,4.313750046121198,4.204694567427123,4.289515495300293,1092800,0.0,0.0
1982-03-24,4.313754081726074,4.362223228711761,4.253167647993966,4.313754081726074,1596800,0.0,0.0
1982-03-25,4.313750787214799,4.3864544521678575,4.241047122261741,4.265281677246094,1070400,0.0,0.0
1982-03-26,4.168342141544118,4.253163057215073,4.083521225873162,4.119873046875,1150400,0.0,0.0
1982-03-29,4.11987537561461,4.168344497680664,4.059288973032042,4.168344497680664,644800,0.0,0.0
1982-03-30,4.131991863250732,4.156226419633435,4.095640028676679,4.131991863250732,793200,0.0,0.0
1982-03-31,4.144109141442084,4.180460976016137,4.10775730686803,4.131991863250732,1119200,0.0,0.0
1982-04-01,4.19257729201667,4.289515495300293,4.095639088733048,4.289515495300293,1167600,0.0,0.0
1982-04-02,4.386453594666361,4.471274520530075,4.301632668802648,4.434922695159912,1537200,0.0,0.0
1982-04-05,4.362220551048577,4.434924226899387,4.2895168751977675,4.337985992431641,699600,0.0,0.0
1982-04-06,4.386454430671587,4.434923540402765,4.337985320940409,4.422806262969971,776000,0.0,0.0
1982-04-07,4.471273899078369,4.50762571939608,4.422804805321422,4.471273899078369,1457600,0.0,0.0
1982-04-08,4.543978581454027,4.60456496254008,4.471274924150762,4.531861305236816,1549600,0.0,0.0
1982-04-12,4.50762571939608,4.54397753971379,4.459156625639133,4.471273899078369,884800,0.0,0.0
1982-04-13,4.471274520530075,4.519743621023626,4.422805420036525,4.434922695159912,804400,0.0,0.0
1982-04-14,4.398571708104382,4.434923540402765,4.362219875805998,4.422806262969971,692800,0.0,0.0
1982-04-15,4.3864569664001465,4.410691535275285,4.350105113087438,4.3864569664001465,452800,0.0,0.0
1982-04-16,4.386452425967206,4.483390601126702,4.374335154072269,4.41068696975708,768800,0.0,0.0
1982-04-19,4.386456659577351,4.422808510347329,4.337987525217381,4.350104808807373,713600,0.0,0.0
1982-04-20,4.2531648163149605,4.337985767067681,4.168343865562241,4.204695701599121,1103600,0.0,0.0
1982-04-21,4.083521002143093,4.156224640163444,4.010817364122741,4.095638275146484,2250800,0.0,0.0
1982-04-22,4.253166540087432,4.350104808807373,4.1441109877774975,4.350104808807373,2845600,0.0,0.0
1982-04-23,4.507625554470306,4.5803291924456335,4.434921916494979,4.556094646453857,2343200,0.0,0.0
1982-04-26,4.640917409211397,4.73785563185811,4.531861908733845,4.653034687042236,2468000,0.0,0.0
1982-04-27,4.568213394893113,4.6530343332598285,4.471275179616867,4.507627010345459,1718400,0.0,0.0
1982-04-28,4.495508418965275,4.556094785797692,4.434922052132859,4.519742965698242,1735600,0.0,0.0
1982-04-29,4.50762571939608,4.556094813153027,4.459156625639133,4.471273899078369,1164800,0.0,0.0
1982-04-30,4.4955102555129836,4.531862090463224,4.459158420562744,4.459158420562744,911200,0.0,0.0
1982-05-03,4.483391145598792,4.531860239064725,4.434922052132859,4.519742965698242,1023200,0.0,0.0
1982-05-04,4.592448083518063,4.640917192578939,4.531861697191967,4.628799915313721,1966800,0.0,0.0
1982-05-05,4.604564077935936,4.665150447382461,4.531860434600105,4.592446804046631,1378800,0.0,0.0
1982-05-06,4.640917409211397,4.677269242703915,4.60456557571888,4.653034687042236,1312000,0.0,0.0
1982-05-07,4.749973297119141,4.798442412395866,4.689386903023233,4.749973297119141,1761600,0.0,0.0
