Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16,0.0,0.05723845116382586,0.05288362384391166,0.055372096598148346,940636800,0.0,0.0
1990-02-20,0.0,0.057238467037677765,0.053505756871136234,0.057238467037677765,151862400,0.0,0.0
1990-02-21,0.0,0.056616345858698486,0.054127872538192894,0.05599422752857208,70531200,0.0,0.0
1990-02-22,0.0,0.05848268692808304,0.05661633238196373,0.05661633238196373,45216000,0.0,0.0
1990-02-23,0.0,0.057238458159527286,0.05599422163033799,0.05630527809262276,44697600,0.0,0.0
1990-02-26,0.0,0.05723846121048714,0.0547499880194664,0.0547499880194664,26928000,0.0,0.0
1990-02-27,0.0,0.05692740235374885,0.05474999086831929,0.05599422752857208,25574400,0.0,0.0
1990-02-28,0.0,0.0591048235443762,0.05599423166401222,0.057860586792230606,67968000,0.0,0.0
1990-03-01,0.0,0.05848270375985827,0.057238467037677765,0.057238467037677765,28425600,0.0,0.0
1990-03-02,0.0,0.0584827051683034,0.05723846841615781,0.057860586792230606,8438400,0.0,0.0
1990-03-05,0.0,0.05848270375985827,0.057238467037677765,0.057238467037677765,2419200,0.0,0.0
1990-03-06,0.0,0.05848270375985827,0.056616348676587505,0.057238467037677765,23904000,0.0,0.0
1990-03-07,0.0,0.05723846418882488,0.055372109198445686,0.05599422752857208,18172800,0.0,0.0
1990-03-08,0.0,0.056616332975266685,0.055372096598148346,0.055372096598148346,33523200,0.0,0.0
1990-03-09,0.0,0.05599421478670752,0.055372096598148346,0.055372096598148346,11145600,0.0,0.0
1990-03-12,0.0,0.0572384505640035,0.05537209601788419,0.05661633238196373,20304000,0.0,0.0
1990-03-13,0.0,0.059726931914615776,0.05661634055535772,0.05848269537091255,53020800,0.0,0.0
1990-03-14,0.0,0.06532673034473804,0.0584827118611999,0.06470461189746857,87350400,0.0,0.0
1990-03-15,0.0,0.06470461677122212,0.060971190242817996,0.061594024300575256,38620800,0.0,0.0
1990-03-16,0.0,0.06283823400735855,0.06159399755929014,0.06283823400735855,19929600,0.0,0.0
1990-03-19,0.0,0.06532673034473804,0.06097118565027777,0.06470461189746857,43027200,0.0,0.0
1990-03-20,0.0,0.06532671768088354,0.0591048188507557,0.05910481885075569,43228800,0.0,0.0
1990-03-21,0.0,0.06097118289418456,0.05910482763674141,0.05972694605588913,19900800,0.0,0.0
1990-03-22,0.0,0.06097117416958327,0.055372109198445686,0.05599422752857208,43776000,0.0,0.0
1990-03-23,0.0,0.0591048235443762,0.05599423166401222,0.057860586792230606,16905600,0.0,0.0
1990-03-26,0.05910479245976661,0.06034902855753898,0.05848267441088042,0.060349028557538986,41702400,0.0,0.0
1990-03-27,0.05972695325455925,0.06159402430057526,0.059104834760429874,0.061594024300575256,15926400,0.0,0.0
1990-03-28,0.06159399323155241,0.06159399323155241,0.060971159487962716,0.06097115948796272,9792000,0.0,0.0
1990-03-29,0.060971159487962716,0.060971159487962716,0.05972692312731725,0.06097115948796272,16272000,0.0,0.0
1990-03-30,0.059726931914615776,0.059726931914615776,0.05723845882720933,0.05848269537091255,28742400,0.0,0.0
1990-04-02,0.056616348676587505,0.05786058539876802,0.055372111954407,0.057238467037677765,15868800,0.0,0.0
1990-04-03,0.056616350040085014,0.0584827051683034,0.056616350040085014,0.057860586792230606,8352000,0.0,0.0
1990-04-04,0.057860586792230606,0.0584827051683034,0.057860586792230606,0.057860586792230606,14284800,0.0,0.0
1990-04-05,0.05848267878846892,0.05848267878846892,0.05723844259756206,0.05754949897527695,8323200,0.0,0.0
1990-04-06,0.0572384505640035,0.05786056874604327,0.05661633238196373,0.05661633238196373,10771200,0.0,0.0
1990-04-09,0.05723846418882488,0.05723846418882488,0.05599422752857208,0.05599422752857208,6681600,0.0,0.0
1990-04-10,0.05599422461497677,0.05723846121048714,0.053505751423956034,0.0547499880194664,34790400,0.0,0.0
1990-04-11,0.0547499880194664,0.05537210631722159,0.054127869721711214,0.0547499880194664,24796800,0.0,0.0
1990-04-12,0.055372096598148346,0.055372096598148346,0.05412786022103001,0.055372096598148346,13161600,0.0,0.0
1990-04-16,0.055372096598148346,0.05599421478670752,0.05474997840958917,0.055372096598148346,5616000,0.0,0.0
1990-04-17,0.05474999086831929,0.05599422752857208,0.054127872538192894,0.05599422752857208,6566400,0.0,0.0
1990-04-18,0.05599421419992396,0.0572384505640035,0.05537209601788419,0.05661633238196373,24480000,0.0,0.0
1990-04-19,0.05599423031549725,0.057238467037677765,0.05599423031549725,0.057238467037677765,25142400,0.0,0.0
1990-04-20,0.05723845116382586,0.05723845116382586,0.055372096598148346,0.055372096598148346,8755200,0.0,0.0
1990-04-23,0.055372109198445686,0.056616345858698486,0.05474999086831929,0.05599422752857208,5356800,0.0,0.0
1990-04-24,0.057238463403272856,0.057238463403272856,0.05661634508168453,0.0569274015724659,10281600,0.0,0.0
1990-04-25,0.057238467037677765,0.05786058539876802,0.057238467037677765,0.057238467037677765,6768000,0.0,0.0
1990-04-26,0.057238467037677765,0.05848270375985827,0.057238467037677765,0.057238467037677765,10713600,0.0,0.0
1990-04-27,0.0572384505640035,0.05786056874604327,0.05661633238196373,0.05661633238196373,4204800,0.0,0.0
1990-04-30,0.05786058219741719,0.06034905550409421,0.05723846387074793,0.05910481885075569,34329600,0.0,0.0
1990-05-01,0.060349058468567265,0.060349058468567265,0.05910482175410922,0.060037996619939804,28771200,0.0,0.0
1990-05-02,0.05972693717742495,0.06034905550409421,0.0591048188507557,0.05910481885075569,3139200,0.0,0.0
1990-05-03,0.06034904130763998,0.060971159487962716,0.05972692312731725,0.06097115948796272,7228800,0.0,0.0
1990-05-04,0.06034907174868862,0.06159402430057526,0.06034907174868862,0.061594024300575256,5702400,0.0,0.0
1990-05-07,0.06159399604407563,0.06346035067026587,0.06159399604407563,0.06221611425280571,13536000,0.0,0.0
1990-05-08,0.06346035223139276,0.06346035223139276,0.06159399755929014,0.06283823400735855,14486400,0.0,0.0
1990-05-09,0.062838261288834,0.062838261288834,0.060971190242817996,0.061594024300575256,9676800,0.0,0.0
1990-05-10,0.06221611141187514,0.06221611141187514,0.060971159487962716,0.06097115948796272,2793600,0.0,0.0
1990-05-11,0.06346037978296339,0.06408249827709275,0.060971190242817996,0.061594024300575256,29923200,0.0,0.0
1990-05-14,0.062838261288834,0.062838261288834,0.06159402430057526,0.061594024300575256,15235200,0.0,0.0
1990-05-15,0.06283823463888207,0.06283823463888207,0.06159399817830909,0.06190505996346474,24134400,0.0,0.0
1990-05-16,0.062838261288834,0.062838261288834,0.060971190242817996,0.061594024300575256,18720000,0.0,0.0
1990-05-17,0.06221611425280571,0.06221611425280571,0.06159399604407563,0.06221611425280571,6595200,0.0,0.0
1990-05-18,0.06159399323155241,0.06221611141187514,0.06034904130763998,0.06097115948796272,45417600,0.0,0.0
1990-05-21,0.06034904130763998,0.06221611141187514,0.06034904130763998,0.06097115948796272,4032000,0.0,0.0
1990-05-22,0.060971159487962716,0.06159399323155241,0.060971159487962716,0.06097115948796272,22982400,0.0,0.0
1990-05-23,0.06097114660642517,0.06159398021842713,0.06034902855753898,0.060349028557538986,39715200,0.0,0.0
