Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.36376787084934026,0.3579004406929016,0.3579004406929016,3600861,0.0,0.0
1983-07-05,0.0,0.34616614898144926,0.34029868245124817,0.34029868245124817,2037498,0.0,0.0
1983-07-06,0.0,0.36376787204345834,0.3520335853099823,0.3520335853099823,771430,0.0,0.0
1983-07-07,0.0,0.34616614898144926,0.34029868245124817,0.34029868245124817,840628,0.0,0.0
1983-07-08,0.0,0.34616605817449936,0.3344317376613617,0.3344317376613617,258852,0.0,0.0
1983-07-11,0.0,0.34616605817449936,0.3344317376613617,0.3344317376613617,189654,0.0,0.0
1983-07-12,0.0,0.340298593183463,0.3344317376613617,0.3344317376613617,302421,0.0,0.0
1983-07-13,0.0,0.34029866896283345,0.3285643458366394,0.3285643458366394,251163,0.0,0.0
1983-07-14,0.0,0.3285644079968617,0.32269755005836487,0.32269755005836487,107641,0.0,0.0
1983-07-15,0.0,0.31683020995705385,0.3050958812236786,0.3050958812236786,389559,0.0,0.0
1983-07-18,0.0,0.31096270962114636,0.29922839999198914,0.29922839999198914,158899,0.0,0.0
1983-07-19,0.0,0.31096270962114636,0.29922839999198914,0.29922839999198914,333176,0.0,0.0
1983-07-20,0.0,0.31683020995705385,0.3050958812236786,0.3050958812236786,412625,0.0,0.0
1983-07-21,0.0,0.31683020995705385,0.3050958812236786,0.3050958812236786,297295,0.0,0.0
1983-07-22,0.0,0.3344317600536369,0.31683000922203064,0.31683000922203064,220409,0.0,0.0
1983-07-25,0.0,0.34029866896283345,0.3285643458366394,0.3285643458366394,176839,0.0,0.0
1983-07-26,0.0,0.35203361551165036,0.34029868245124817,0.34029868245124817,389559,0.0,0.0
1983-07-27,0.0,0.34616605817449936,0.3344317376613617,0.3344317376613617,374182,0.0,0.0
1983-07-28,0.3344317376613617,0.3344317376613617,0.3344317376613617,0.3344317376613617,0,0.0,0.0
1983-07-29,0.0,0.34029866896283345,0.3285643458366394,0.3285643458366394,146085,0.0,0.0
1983-08-01,0.0,0.340298593183463,0.3344317376613617,0.3344317376613617,212720,0.0,0.0
1983-08-02,0.0,0.34616605817449936,0.3344317376613617,0.3344317376613617,51258,0.0,0.0
1983-08-03,0.0,0.340298593183463,0.3344317376613617,0.3344317376613617,115330,0.0,0.0
1983-08-04,0.0,0.34029866896283345,0.3285643458366394,0.3285643458366394,99953,0.0,0.0
