Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03,7.597238849071746,7.661081192341257,7.405711819263215,7.5014753341674805,56603000,0.0,0.0
1993-06-04,7.437631677852448,7.501474009851181,7.3099470138549805,7.3099470138549805,12644400,0.0,0.0
1993-06-07,7.214184544881185,7.2780268859863275,7.150342203776042,7.182263374328613,10043800,0.0,0.0
1993-06-08,7.1822607839429695,7.214181942982717,7.054576147783984,7.0864973068237305,6974600,0.0,0.0
1993-06-09,7.118417952967956,7.278023736666789,7.118417952967956,7.214181423187256,4043200,0.0,0.0
1993-06-10,7.18226076236793,7.214181921311788,7.118418444480215,7.150339603424072,2605400,0.0,0.0
1993-06-11,7.150339603424072,7.2461030802556445,7.150339603424072,7.150339603424072,2641600,0.0,0.0
1993-06-14,7.1822607839429695,7.214181942982717,7.0864973068237305,7.0864973068237305,1806200,0.0,0.0
1993-06-15,7.150342248480416,7.150342248480416,7.086499906976127,7.1184210777282715,2257600,0.0,0.0
1993-06-16,7.118418444480215,7.150339603424072,7.086497285536358,7.150339603424072,2391600,0.0,0.0
1993-06-17,7.150339603424072,7.214181921311788,7.118418444480215,7.150339603424072,2126800,0.0,0.0
1993-06-18,7.150341327373798,7.150341327373798,7.054577827453613,7.054577827453613,2128600,0.0,0.0
1993-06-21,7.054574496125522,7.054574496125522,6.9268898898608064,6.990732192993164,2101000,0.0,0.0
1993-06-22,6.9907338297044905,7.0864973068237305,6.9907338297044905,7.0864973068237305,1593600,0.0,0.0
1993-06-23,7.086498994093676,7.150341327373798,7.054577827453613,7.054577827453613,1948000,0.0,0.0
1993-06-24,7.054578692118326,7.182263374328613,6.958815180460611,7.182263374328613,3305200,0.0,0.0
1993-06-25,7.278027057647705,7.309948228953178,7.182263543731287,7.278027057647705,2468000,0.0,0.0
1993-06-28,7.246104396622756,7.405710220336914,7.246104396622756,7.405710220336914,2522600,0.0,0.0
1993-06-29,7.3737895675327465,7.4057107344917625,7.2141837327376654,7.3418684005737305,1190800,0.0,0.0
1993-06-30,7.405710220336914,7.469552549822577,7.373789055594083,7.405710220336914,2553800,0.0,0.0
1993-07-01,7.501476023156765,7.533397197723389,7.309948975757017,7.533397197723389,2857800,0.0,0.0
1993-07-02,7.3737895675327465,7.3737895675327465,7.309947233614714,7.3418684005737305,1077200,0.0,0.0
1993-07-06,7.373789345853714,7.437631677852448,7.3099470138549805,7.3099470138549805,1237600,0.0,0.0
1993-07-07,7.278027057647705,7.341869400258649,7.2461058863422325,7.278027057647705,1667200,0.0,0.0
1993-07-08,7.30994650605437,7.40570999740006,7.278025342272473,7.373788833618164,1588600,0.0,0.0
1993-07-09,7.437632914175067,7.46955408548054,7.278027057647705,7.278027057647705,1731200,0.0,0.0
1993-07-12,7.341866050146322,7.341866050146322,7.118417952967956,7.214181423187256,1738600,0.0,0.0
1993-07-13,7.246104681856247,7.373789345853714,7.246104681856247,7.3099470138549805,1305000,0.0,0.0
1993-07-14,7.309946693925776,7.469552516937256,7.309946693925776,7.469552516937256,1805600,0.0,0.0
1993-07-15,7.4695541625327255,7.5014753341674805,7.437632990897971,7.5014753341674805,1235400,0.0,0.0
1993-07-16,7.59723543222978,7.69299890406461,7.533393117673228,7.629156589508057,2590200,0.0,0.0
1993-07-19,7.661080537018953,7.7568440437316895,7.629159368114707,7.7568440437316895,2590000,0.0,0.0
1993-07-20,8.04412863595145,8.04412863595145,7.820680618286133,7.820680618286133,3977600,0.0,0.0
1993-07-21,7.884525847734268,7.884525847734268,7.629156589508057,7.629156589508057,1779000,0.0,0.0
1993-07-22,7.66107535060448,7.66107535060448,7.5333907614277384,7.565311908721924,1095200,0.0,0.0
1993-07-23,7.565314274951504,7.69299890406461,7.565314274951504,7.629156589508057,1060400,0.0,0.0
1993-07-26,7.6610798132224165,7.788764476776123,7.629158647333989,7.788764476776123,990000,0.0,0.0
1993-07-27,7.788764476776123,7.948370306218257,7.788764476776123,7.788764476776123,942200,0.0,0.0
1993-07-28,7.788765212635935,7.820686381540181,7.724922874827444,7.7568440437316895,346200,0.0,0.0
1993-07-29,7.693000979110843,7.852606808552976,7.6610798132224165,7.788764476776123,1070400,0.0,0.0
1993-07-30,7.788759951610642,7.948365688323975,7.788759951610642,7.948365688323975,1271200,0.0,0.0
1993-08-02,7.948370235581551,8.012212566791042,7.884527904372061,7.916449069976807,1062200,0.0,0.0
1993-08-03,7.9483675823743605,8.076052202171539,7.9483675823743605,8.01220989227295,1316000,0.0,0.0
1993-08-04,8.044130332946777,8.107972637176514,7.916445724487304,7.980288028717041,752200,0.0,0.0
1993-08-05,8.01221263799511,8.01221263799511,7.788764476776123,7.788764476776123,910600,0.0,0.0
1993-08-06,7.884527904372061,7.980291401186297,7.884527904372061,7.916449069976807,718200,0.0,0.0
1993-08-09,7.916449069976807,7.948370235581551,7.8526067387673155,7.916449069976807,492000,0.0,0.0
1993-08-10,7.916444054428411,7.980286345189931,7.820680618286133,7.820680618286133,1608600,0.0,0.0
1993-08-11,7.884527974441403,7.884527974441403,7.756843310887696,7.788764476776123,337400,0.0,0.0
1993-08-12,7.788762108353544,7.788762108353544,7.661077483626437,7.72491979598999,496200,0.0,0.0
1993-08-13,7.75684289932251,7.75684289932251,7.661079406738281,7.661079406738281,375200,0.0,0.0
1993-08-16,7.629155401422196,7.692997706036608,7.565313096807785,7.59723424911499,1067800,0.0,0.0
1993-08-17,7.597237078348796,7.724921735127767,7.597237078348796,7.661079406738281,1069400,0.0,0.0
1993-08-18,7.693001705923199,7.7568440437316895,7.693001705923199,7.7568440437316895,809800,0.0,0.0
1993-08-19,7.756839963912964,7.980288028717041,7.756839963912964,7.980288028717041,861200,0.0,0.0
1993-08-20,7.948369637131691,8.171817779541016,7.948369637131691,8.171817779541016,2957000,0.0,0.0
1993-08-23,8.203738942742348,8.203738942742348,8.107975453138351,8.171817779541016,853000,0.0,0.0
1993-08-24,8.107976180431889,8.203739678625967,8.107976180431889,8.139897346496582,759800,0.0,0.0
1993-08-25,8.107975959777832,8.171818290169783,8.107975959777832,8.107975959777832,951200,0.0,0.0
1993-08-26,8.139896616339684,8.171817779541016,8.044133126735687,8.171817779541016,721200,0.0,0.0
1993-08-27,8.171817779541016,8.203738942742348,8.139896616339684,8.171817779541016,316600,0.0,0.0
1993-08-30,8.107972637176514,8.139893789291381,7.948366876602173,7.980288028717041,945800,0.0,0.0
1993-08-31,7.916449069976807,7.980291401186297,7.884527904372061,7.916449069976807,590000,0.0,0.0
1993-09-01,8.012212682237813,8.139897346496582,8.012212682237813,8.139897346496582,355400,0.0,0.0
1993-09-02,8.107973822491914,8.171816136054842,8.044131508928984,8.07605266571045,682200,0.0,0.0
1993-09-03,8.076055014367197,8.203739678625967,8.076055014367197,8.139897346496582,550400,0.0,0.0
1993-09-07,8.203736538110777,8.363342307334722,8.171815384265988,8.235657691955566,873000,0.0,0.0
1993-09-08,8.171818290169783,8.171818290169783,8.076054794581857,8.107975959777832,1367800,0.0,0.0
1993-09-09,8.08999745986041,8.250513282476687,8.08999745986041,8.186306953430176,625400,0.09,0.0
1993-09-10,8.218413712913424,8.28262007004556,8.218413712913424,8.250516891479492,664600,0.0,0.0
1993-09-13,8.25051461532712,8.282617785036564,8.186308275908232,8.218411445617676,344600,0.0,0.0
1993-09-14,8.250514914971271,8.411030769348145,8.218411744095897,8.411030769348145,453200,0.0,0.0
1993-09-15,8.28262007004556,8.28262007004556,8.186310534347356,8.250516891479492,599200,0.0,0.0
1993-09-16,8.218409338662791,8.282615661621094,8.154203015704487,8.282615661621094,403400,0.0,0.0
1993-09-17,8.218409338662791,8.282615661621094,8.154203015704487,8.282615661621094,501600,0.0,0.0
1993-09-20,8.25051461532712,8.25051461532712,8.154205106198788,8.218411445617676,567400,0.0,0.0
1993-09-21,8.186307535396786,8.186307535396786,8.057894868174875,8.154204368591309,816200,0.0,0.0
1993-09-22,8.154205106198788,8.25051461532712,8.154205106198788,8.218411445617676,945800,0.0,0.0
1993-09-23,8.154204320723487,8.314720153808594,8.154204320723487,8.314720153808594,693600,0.0,0.0
1993-09-24,8.28262007004556,8.314723248611628,8.250516891479492,8.250516891479492,1074200,0.0,0.0
1993-09-27,8.314718235622752,8.507337190888146,8.314718235622752,8.475234031677246,1146000,0.0,0.0
1993-09-28,8.475235731081856,8.571545228025968,8.41102939978578,8.53944206237793,1109200,0.0,0.0
1993-09-29,8.475235396165115,8.539441724923941,8.314719574268047,8.346822738647461,607800,0.0,0.0
1993-09-30,8.378926536229653,8.378926536229653,8.154204368591309,8.154204368591309,875400,0.0,0.0
1993-10-01,8.218410653957529,8.314720153808594,8.154204320723487,8.314720153808594,404800,0.0,0.0
1993-10-04,8.314720153808594,8.411029653659659,8.282616987191572,8.314720153808594,429400,0.0,0.0
1993-10-05,8.314723266745514,8.507342338562012,8.314723266745514,8.507342338562012,414400,0.0,0.0
1993-10-06,8.475234031677246,8.507337190888146,8.37892455404455,8.475234031677246,551200,0.0,0.0
1993-10-07,8.443129539489746,8.539439001917385,8.443129539489746,8.443129539489746,441000,0.0,0.0
1993-10-08,8.571543509309942,8.603646668520842,8.411027713255448,8.475234031677246,400400,0.0,0.0
1993-10-11,8.507338896729893,8.571545228025968,8.475235731081856,8.53944206237793,280200,0.0,0.0
1993-10-12,8.53944206237793,8.667854724970079,8.53944206237793,8.53944206237793,777600,0.0,0.0
1993-10-13,8.539439583539071,8.603645896197259,8.507336427209976,8.571542739868164,240400,0.0,0.0
1993-10-14,8.603644960066852,8.796263877083273,8.603644960066852,8.732057571411133,663200,0.0,0.0
1993-10-15,8.699954213706091,8.699954213706091,8.571541605385706,8.635747909545898,576400,0.0,0.0
1993-10-18,8.667851061625996,8.699954213706091,8.603644757465803,8.635747909545898,439800,0.0,0.0
1993-10-19,8.667852986942638,8.667852986942638,8.475234031677246,8.475234031677246,537600,0.0,0.0
1993-10-20,8.411029067406288,8.539441724923941,8.15420375237098,8.346822738647461,559000,0.0,0.0
1993-10-21,8.346821394833652,8.63574982773174,8.314718235622752,8.475234031677246,1191400,0.0,0.0
1993-10-22,8.507342338562012,8.635755053106344,8.411032802653763,8.507342338562012,523400,0.0,0.0
1993-10-25,8.4110283075377,8.443131469016851,8.218409338662791,8.282615661621094,724400,0.0,0.0
1993-10-26,8.314718823100245,8.314718823100245,8.218409338662791,8.282615661621094,488200,0.0,0.0
1993-10-27,8.314717478222317,8.314717478222317,8.089995384216309,8.089995384216309,497800,0.0,0.0
1993-10-28,7.897376446496873,8.154201696789453,7.801066977637155,8.089995384216309,807600,0.0,0.0
1993-10-29,8.057891845703125,8.057891845703125,7.99368553617561,8.057891845703125,807400,0.0,0.0
1993-11-01,8.025792427361012,8.25051461532712,8.025792427361012,8.218411445617676,184000,0.0,0.0
1993-11-02,8.186306018829345,8.186306018829345,7.961583892822266,8.025790214538574,953600,0.0,0.0
1993-11-03,7.768968468340336,7.8973811702963745,7.608452590895288,7.801071643829346,1373800,0.0,0.0
1993-11-04,7.833169164736409,7.865272317050902,7.736859707792928,7.768962860107422,814000,0.0,0.0
1993-11-05,7.8331737120946245,7.8331737120946245,7.704761028289795,7.704761028289795,701000,0.0,0.0
1993-11-08,7.7047565554784345,7.833169164736409,7.640550250849448,7.768962860107422,978200,0.0,0.0
1993-11-09,7.89737769033088,7.89737769033088,7.801068206302455,7.833171367645264,1091400,0.0,0.0
1993-11-10,7.8331737120946245,7.8331737120946245,7.672657857338588,7.704761028289795,1181400,0.0,0.0
1993-11-11,7.704756531534316,7.704756531534316,7.608447074890137,7.608447074890137,587400,0.0,0.0
1993-11-12,7.6726533793195895,7.6726533793195895,7.512137618245958,7.608447074890137,545000,0.0,0.0
1993-11-15,7.608453509148131,7.608453509148131,7.480040791694154,7.544247150421143,1031600,0.0,0.0
1993-11-16,7.512141704559326,7.54424487423693,7.415832195526514,7.512141704559326,803400,0.0,0.0
1993-11-17,7.480040073394775,7.5442464259561035,7.480040073394775,7.480040073394775,316800,0.0,0.0
1993-11-18,7.480038534881722,7.608451213592138,7.447935365204118,7.512141704559326,1104200,0.0,0.0
1993-11-19,7.5121403073639845,7.5121403073639845,7.094799179177096,7.351624488830566,1719000,0.0,0.0
1993-11-22,7.351621899984579,7.383725052386258,7.223209290377861,7.255312442779541,470400,0.0,0.0
1993-11-23,7.319521696671195,7.415831192680027,7.287418531334918,7.38372802734375,523400,0.0,0.0
1993-11-24,7.4158281616017785,7.6726533793195895,7.4158281616017785,7.608447074890137,474800,0.0,0.0
1993-11-26,7.672654246081826,7.704757401923172,7.608447934399132,7.6405510902404785,99800,0.0,0.0
1993-11-29,7.704757401923172,7.736860557764518,7.6405510902404785,7.6405510902404785,370800,0.0,0.0
1993-11-30,7.640557050704956,7.640557050704956,7.447937965393066,7.576350688934326,399600,0.0,0.0
1993-12-01,7.640550227104863,7.6726533793195895,7.544240770460684,7.608447074890137,335800,0.0,0.0
1993-12-02,7.5580609840682795,7.654959201812744,7.525761578153458,7.654959201812744,235400,0.09,0.0
1993-12-03,7.622663588359438,7.654963010344011,7.3642682124828465,7.493465900421143,770000,0.0,0.0
1993-12-06,7.428866386413574,7.493465224556301,7.364267548270847,7.428866386413574,356400,0.0,0.0
1993-12-07,7.493461878953782,7.525761283604444,7.267366046399141,7.299665451049805,894400,0.0,0.0
1993-12-08,7.299671774770057,7.590366668455591,7.299671774770057,7.525767803192139,415800,0.0,0.0
1993-12-09,7.461166478436568,7.493465900421143,7.4288670564519945,7.493465900421143,434000,0.0,0.0
1993-12-10,7.46116281909193,7.46116281909193,7.33196519451891,7.39656400680542,521800,0.0,0.0
1993-12-13,7.396568204227246,7.428867628699854,7.364268779754639,7.364268779754639,850400,0.0,0.0
1993-12-14,7.39656400680542,7.493462225235185,7.39656400680542,7.39656400680542,673200,0.0,0.0
