Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2018858013070831,0.19988051056861877,0.19988051056861877,202500,0.0,0.0
1980-03-18,0.0,0.19988051056861877,0.19988051056861877,0.19988051056861877,84375,0.0,0.0
1980-03-19,0.0,0.20255444943904877,0.19988043805428174,0.20255444943904877,329063,0.0,0.0
1980-03-20,0.0,0.2032226324081421,0.20188562070285254,0.2032226324081421,354375,0.0,0.0
1980-03-21,0.0,0.20322283887428258,0.19787524384693567,0.20054881274700165,2910938,0.0,0.0
1980-03-24,0.0,0.19921170537780736,0.18918436765670776,0.18918436765670776,438750,0.0,0.0
1980-03-25,0.0,0.1885161626917221,0.18717916309833527,0.18717916309833527,303750,0.0,0.0
1980-03-26,0.0,0.1885161626917221,0.18717916309833527,0.18717916309833527,329063,0.0,0.0
1980-03-27,0.0,0.18717913135640968,0.18383637070655823,0.18383637070655823,514688,0.0,0.0
1980-03-28,0.0,0.18717916309833527,0.1838364018816169,0.18717916309833527,531563,0.0,0.0
1980-03-31,0.0,0.19052137434482574,0.18851608423116406,0.19052137434482574,219375,0.0,0.0
1980-04-01,0.0,0.18918435648858092,0.1885160654783249,0.1885160654783249,42188,0.0,0.0
1980-04-02,0.0,0.19252720475196838,0.1878474438704854,0.19252720475196838,759375,0.0,0.0
1980-04-03,0.0,0.19252716615395996,0.19119015336036682,0.19119015336036682,135000,0.0,0.0
1980-04-07,0.0,0.19052135539250822,0.18784734413680154,0.1885160654783249,135000,0.0,0.0
1980-04-08,0.0,0.1885160654783249,0.1858420542226182,0.1885160654783249,160313,0.0,0.0
1980-04-09,0.0,0.19119009948443716,0.18918436569354338,0.18985308706760406,109688,0.0,0.0
1980-04-10,0.0,0.1938641518354416,0.1911901266222206,0.1938641518354416,109688,0.0,0.0
1980-04-11,0.0,0.19319529831409452,0.19319529831409452,0.19319529831409454,67500,0.0,0.0
1980-04-14,0.0,0.19252720475196838,0.19252720475196838,0.19252720475196838,92813,0.0,0.0
1980-04-15,0.0,0.1938641885407926,0.1918584406375885,0.1918584406375885,1290938,0.0,0.0
1980-04-16,0.0,0.1911901887742139,0.18717916309833527,0.18717916309833527,151875,0.0,0.0
1980-04-17,0.0,0.18717916309833527,0.18717916309833527,0.18717916309833527,8438,0.0,0.0
1980-04-18,0.0,0.18985308903770776,0.18851607660700048,0.18918436765670776,75938,0.0,0.0
1980-04-21,0.0,0.18985308903770776,0.18918436765670776,0.18918436765670776,253125,0.0,0.0
1980-04-22,0.0,0.1952010840177536,0.19119006102201944,0.1952010840177536,253125,0.0,0.0
1980-04-23,0.0,0.19653813540935516,0.19653813540935516,0.19653813540935516,464063,0.0,0.0
1980-04-24,0.0,0.19787514812075,0.18985308706760406,0.18985308706760406,615938,0.0,0.0
1980-04-25,0.0,0.1885160654783249,0.1885160654783249,0.1885160654783249,194063,0.0,0.0
1980-04-28,0.0,0.19319548266918055,0.1898531786286912,0.19252720475196838,118125,0.0,0.0
1980-04-29,0.0,0.1918584406375885,0.1918584406375885,0.1918584406375885,16875,0.0,0.0
1980-04-30,0.0,0.1885160654783249,0.1885160654783249,0.1885160654783249,329063,0.0,0.0
1980-05-01,0.0,0.1885160654783249,0.1885160654783249,0.1885160654783249,109688,0.0,0.0
1980-05-02,0.0,0.18450506031513214,0.1838363254589057,0.18450506031513214,1603125,0.0,0.0
1980-05-05,0.0,0.18450506031513214,0.18450506031513214,0.18450506031513214,548438,0.0,0.0
1980-05-06,0.0,0.19252720475196838,0.18450513982999606,0.19252720475196838,312188,0.0,0.0
1980-05-07,0.19252720475196838,0.19252720475196838,0.19252720475196838,0.19252720475196838,0,0.0,0.0
1980-05-08,0.0,0.1952010840177536,0.19453236277822206,0.1952010840177536,658125,0.0,0.0
1980-05-09,0.0,0.19787512719631195,0.1965381149208621,0.19787512719631195,25313,0.0,0.0
1980-05-12,0.0,0.1978751276369412,0.19586939405367867,0.19720639288425446,270000,0.0,0.0
1980-05-13,0.19720639288425443,0.19720639288425443,0.19720639288425443,0.19720639288425446,0,0.0,0.0
1980-05-14,0.0,0.19787512719631195,0.19787512719631195,0.19787512719631195,84375,0.0,0.0
1980-05-15,0.0,0.19787512719631195,0.19787512719631195,0.19787512719631195,143438,0.0,0.0
1980-05-16,0.0,0.19787512719631195,0.19787512719631195,0.19787512719631195,50625,0.0,0.0
1980-05-19,0.0,0.20455971360206604,0.1992116780604514,0.20455971360206604,75938,0.0,0.0
1980-05-20,0.0,0.20723380148410797,0.20589678882778492,0.20723380148410797,25313,0.0,0.0
1980-05-21,0.0,0.20790249109268188,0.2065654787278943,0.20790249109268188,118125,0.0,0.0
1980-05-22,0.0,0.20790249109268188,0.20589674393201254,0.20790249109268188,67500,0.0,0.0
1980-05-23,0.0,0.21124491095542908,0.20923961977807284,0.21124491095542908,194063,0.0,0.0
1980-05-27,0.0,0.21057643021778596,0.20990769565105438,0.20990769565105438,59063,0.0,0.0
1980-05-28,0.0,0.21124491095542908,0.20990789776143842,0.21124491095542908,194063,0.0,0.0
1980-05-29,0.0,0.21325059235095978,0.21191357957709459,0.21325059235095978,42188,0.0,0.0
1980-05-30,0.0,0.21191347733490654,0.20923945307731628,0.20923945307731628,67500,0.0,0.0
1980-06-02,0.0,0.20990769565105438,0.20455966147232638,0.20990769565105438,109688,0.0,0.0
1980-06-03,0.0,0.208570729618032,0.20589670538902283,0.20589670538902283,59063,0.0,0.0
1980-06-04,0.0,0.2058966423708756,0.2032226324081421,0.2032226324081421,143438,0.0,0.0
1980-06-05,0.0,0.20455971360206604,0.20389143609185073,0.20455971360206604,1071563,0.0,0.0
1980-06-06,0.0,0.20589670538902283,0.20322269460786338,0.20589670538902283,2067188,0.0,0.0
1980-06-09,0.0,0.2058966708432206,0.2038913816213608,0.20389138162136078,278438,0.0,0.0
1980-06-10,0.0,0.22060391306877136,0.20389150947116833,0.22060391306877136,717188,0.0,0.0
1980-06-11,0.0,0.22394612008830986,0.22060383156320415,0.22194083034992218,261563,0.0,0.0
1980-06-12,0.0,0.22060394571347863,0.21391889452934265,0.21391889452934265,101250,0.0,0.0
1980-06-13,0.0,0.21659285567610798,0.21525585651397705,0.21525585651397705,101250,0.0,0.0
1980-06-16,0.0,0.21525583049296484,0.214587539434433,0.21458753943443298,396563,0.0,0.0
1980-06-17,0.0,0.2185981720685959,0.21191357889573484,0.2185981720685959,438750,0.0,0.0
1980-06-18,0.0,0.2192668318748474,0.21792981956377608,0.2192668318748474,101250,0.0,0.0
1980-06-19,0.0,0.22060391306877136,0.21926690034022217,0.22060391306877136,75938,0.0,0.0
1980-06-20,0.0,0.22194083034992215,0.22194083034992215,0.22194083034992218,75938,0.0,0.0
1980-06-23,0.0,0.22194091915821262,0.21726115929902953,0.2185981720685959,700313,0.0,0.0
1980-06-24,0.0,0.22662027732121232,0.2192669477845077,0.22595199942588806,590625,0.0,0.0
1980-06-25,0.0,0.22662025363906396,0.2246149629354477,0.2246149629354477,50625,0.0,0.0
1980-06-26,0.0,0.2246149629354477,0.2239462278828079,0.2246149629354477,329063,0.0,0.0
1980-06-27,0.0,0.22461493780656308,0.22060391306877136,0.22060391306877136,101250,0.0,0.0
1980-06-30,0.0,0.2246149629354477,0.22260922845253728,0.2246149629354477,244688,0.0,0.0
1980-07-01,0.0,0.22595199942588806,0.22260925171552765,0.22595199942588806,160313,0.0,0.0
1980-07-02,0.22595199942588806,0.22595199942588806,0.22595199942588806,0.22595199942588806,0,0.0,0.0
1980-07-03,0.0,0.2299627959728241,0.22528302673179432,0.2299627959728241,219375,0.0,0.0
1980-07-07,0.0,0.2379844740869929,0.23129987067349878,0.23597918450832367,362813,0.0,0.0
1980-07-08,0.0,0.23531055450439456,0.2339739990086697,0.23531055450439453,160313,0.0,0.0
1980-07-09,0.0,0.23397394094940105,0.23263692855834964,0.2326369285583496,1864688,0.0,0.0
1980-07-10,0.0,0.23263692855834964,0.23263692855834964,0.2326369285583496,8438,0.0,0.0
1980-07-11,0.0,0.2319682240486145,0.2312999195610705,0.2319682240486145,33750,0.0,0.0
1980-07-14,0.0,0.23531055450439456,0.23196827820659727,0.23531055450439453,75938,0.0,0.0
1980-07-15,0.0,0.23397396504878998,0.23397396504878998,0.23397396504878998,16875,0.0,0.0
1980-07-16,0.0,0.23531055450439456,0.23531055450439456,0.23531055450439453,50625,0.0,0.0
1980-07-17,0.0,0.23531055450439456,0.23531055450439456,0.23531055450439453,8438,0.0,0.0
1980-07-18,0.0,0.2386533775368431,0.23798464238643643,0.23798464238643646,92813,0.0,0.0
1980-07-21,0.0,0.2393216554600314,0.2366476293128415,0.23798464238643646,168750,0.0,0.0
1980-07-22,0.0,0.23731617629528046,0.23731617629528046,0.23731617629528046,84375,0.0,0.0
1980-07-23,0.0,0.23798457995004108,0.23531055450439456,0.23531055450439453,227813,0.0,0.0
1980-07-24,0.0,0.236647508504519,0.23263692855834964,0.2326369285583496,1923750,0.0,0.0
1980-07-25,0.0,0.23263697925613727,0.23129996657371518,0.2312999665737152,135000,0.0,0.0
1980-07-28,0.0,0.23263693197173937,0.2319682240486145,0.2319682240486145,42188,0.0,0.0
1980-07-29,0.0,0.24466954171657562,0.23196818164615834,0.24466954171657562,303750,0.0,0.0
