Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17,3.7276116452666828,3.9220954888157413,3.7276116452666828,3.7762320041656494,29185406,0.0,0.0
1997-09-18,3.824854869475328,3.9058897495269775,3.7924407110586005,3.9058897495269775,6731884,0.0,0.0
1997-09-19,3.8977857892094665,4.019338265481856,3.8977857892094665,3.9220964908599854,3440221,0.0,0.0
1997-09-22,3.889680862426758,3.9383019033065034,3.8815777569389494,3.889680862426758,5831072,0.0,0.0
1997-09-23,3.889680862426758,3.905887761388916,3.8815777569389494,3.889680862426758,2738601,0.0,0.0
1997-09-24,3.897784311907837,3.905887761388916,3.8815777569389494,3.889680862426758,2575576,0.0,0.0
1997-09-25,3.8896817554816105,3.9464066028594966,3.8896817554816105,3.946406602859497,1005971,0.0,0.0
1997-09-26,3.938303619478351,4.051752993630451,3.930200166466077,4.043649196624756,1636372,0.0,0.0
1997-09-29,4.051752215399157,4.100373268127441,4.051752215399157,4.100373268127441,1708148,0.0,0.0
1997-09-30,4.140890771919747,4.327271198479206,4.1327873199815155,4.197615623474121,4639263,0.0,0.0
1997-10-01,4.205718754435534,4.205718754435534,4.0193376541137695,4.0193376541137695,3525907,0.0,0.0
1997-10-02,4.035545063359376,4.043648515005689,3.9545102029028847,4.003130912780762,1870617,0.0,0.0
1997-10-03,4.043650114771269,4.084168077019443,4.019339406221065,4.059857368469238,2065357,0.0,0.0
1997-10-06,4.04364887698175,4.18140859928102,4.04364887698175,4.148994445800781,7842458,0.0,0.0
1997-10-07,4.181407532919064,4.246235479353422,3.970716793005724,4.035544395446777,21602230,0.0,0.0
1997-10-08,4.035545686317561,4.0517529361054265,3.954510813351897,3.9788215160369873,16664736,0.0,0.0
1997-10-09,3.970716512260342,4.148993094354989,3.897784432690827,4.140889644622803,12844494,0.0,0.0
1997-10-10,4.003131830608167,4.14089157216076,3.986925267593106,4.092270851135254,10308979,0.0,0.0
1997-10-13,4.100373311680664,4.157097816467285,4.092269860138769,4.157097816467285,10520968,0.0,0.0
1997-10-14,4.124684383684395,4.205719951935639,4.116580930057304,4.132788181304932,17077029,0.0,0.0
1997-10-15,4.035545614768664,4.1246839390511605,4.035545614768664,4.116580486297607,9048733,0.0,0.0
1997-10-16,4.14899464130523,4.165201890805746,4.084167019276804,4.116580486297607,9002552,0.0,0.0
1997-10-17,4.051752993630451,4.0679598996549995,3.930200166466077,4.043649196624756,6431428,0.0,0.0
1997-10-20,4.027442244683028,4.205719584894188,4.027442244683028,4.181408882141113,7995468,0.0,0.0
1997-10-21,4.148995732730237,4.432618373680751,4.148995732730237,4.351583480834961,9219548,0.0,0.0
1997-10-22,4.278651237487793,4.327271957647105,4.230029829341609,4.278651237487793,5610738,0.0,0.0
1997-10-23,4.213822922621838,4.286754690847678,4.1814091091822965,4.278651237487793,7688892,0.0,0.0
1997-10-24,4.286754690847678,4.31106539492077,4.205719813255389,4.278651237487793,5598497,0.0,0.0
1997-10-27,4.21382133413959,4.221924784444721,3.970716793005724,4.035544395446777,6699056,0.0,0.0
1997-10-28,3.905889654813537,4.100374256604423,3.7762333682840925,4.011235237121582,4660406,0.0,0.0
1997-10-29,4.02744173379812,4.0841665850285525,3.9139923753306265,3.93019962310791,3286098,0.0,0.0
1997-10-30,3.7762339121606447,3.913993671940422,3.7762339121606447,3.824855327606201,4901884,0.0,0.0
1997-10-31,3.824854060525746,3.9545103227771494,3.8167506086337903,3.93019962310791,5334207,0.0,0.0
1997-11-03,3.9545094966888423,3.986923641478793,3.897784657308103,3.9545094966888428,5457171,0.0,0.0
1997-11-04,3.9220970007320646,3.9626146127546122,3.873476279097142,3.9058897495269775,5849990,0.0,0.0
1997-11-05,3.88968252295344,3.9545108344641746,3.8734759610658833,3.9139928817749023,6204973,0.0,0.0
1997-11-06,3.9220959601259455,4.148993976862371,3.9058887132209477,4.100373268127441,6185499,0.0,0.0
1997-11-07,4.084166826827093,4.205719300389546,4.019338175873223,4.148994445800781,6055858,0.0,0.0
1997-11-10,4.181409246859681,4.456928390134727,4.16520233960628,4.383996963500977,5481653,0.0,0.0
1997-11-11,4.246237831803666,4.359686886913818,4.246237831803666,4.343479633331299,4125150,0.0,0.0
1997-11-12,4.3110645453036405,4.343478008361758,4.254339694976807,4.254339694976807,4147406,0.0,0.0
1997-11-13,4.270548540180696,4.3677903417083295,4.270548540180696,4.343479633331299,6960008,0.0,0.0
1997-11-14,4.4407182822292395,4.667616213790029,4.424512073387985,4.570374488830566,11075698,0.0,0.0
1997-11-17,4.602790945164316,4.700033063103338,4.570376791186843,4.578480243682861,5030412,0.0,0.0
1997-11-18,4.554170177648578,4.5784808825221255,4.359686258627429,4.383996963500977,5827177,0.0,0.0
1997-11-19,4.35968614387038,4.4407210219978035,4.327271986223347,4.4083075523376465,6024143,0.0,0.0
1997-11-20,4.408306569626223,4.448823483667641,4.392099322418951,4.424513816833496,6341291,0.0,0.0
1997-11-21,4.416409410589747,4.489340808961708,4.408305960103231,4.473133563995361,3088020,0.0,0.0
1997-11-24,4.408308303667878,4.473135942023969,4.343479633331299,4.343479633331299,3880890,0.0,0.0
1997-11-25,4.351579932557944,4.367786829113303,4.213820279857732,4.24623441696167,3297783,0.0,0.0
1997-11-26,4.213822342813497,4.327271362228546,4.213822342813497,4.302961349487305,2655141,0.0,0.0
1997-11-28,4.294858629613826,4.408307668374524,4.294858629613826,4.383996963500977,1168996,0.0,0.0
1997-12-01,4.456928272818039,4.456928272818039,4.383996848104013,4.4083075523376465,3024034,0.0,0.0
1997-12-02,4.4407199798716395,4.4407199798716395,4.359685120761075,4.416409969329834,4351604,0.0,0.0
1997-12-03,4.4083053882137895,4.5055471254301285,4.4083053882137895,4.497443675994873,2006935,0.0,0.0
1997-12-04,4.537961586331075,4.594685732067536,4.4974436513899265,4.513650894165039,4566375,0.0,0.0
1997-12-05,4.513652436311941,4.521755888471511,4.473134487527318,4.489341735839844,3969914,0.0,0.0
1997-12-08,4.456926663022329,4.529858405387603,4.440719418055982,4.473133563995361,2142696,0.0,0.0
1997-12-09,4.4245125189080685,4.47313287029372,4.41640872568499,4.432615280151367,1943505,0.0,0.0
1997-12-10,4.408307283865006,4.408307283865006,4.108477117875306,4.181408882141113,8938566,0.0,0.0
1997-12-11,4.100372685874442,4.116579242491399,4.003130250232945,4.035544395446777,6056970,0.0,0.0
1997-12-12,4.043647819795788,4.051751614042207,3.9220953780124455,3.9383022785186768,4678211,0.0,0.0
1997-12-15,3.9058894288344153,3.986924990219542,3.8977859758939277,3.9139928817749023,9977365,0.0,0.0
1997-12-16,3.8896831197725863,4.011235620517316,3.8896831197725863,3.9869256019592285,10624458,0.0,0.0
1997-12-17,3.9950264302904865,4.059855064295323,3.9139915837660264,3.9383022785186768,6991166,0.0,0.0
1997-12-18,3.9058897371884043,3.9139931907686263,3.832958310972963,3.873476266860962,2701878,0.0,0.0
1997-12-19,3.8572693363656936,3.8896831533811738,3.8410624278579535,3.865373134613037,2821504,0.0,0.0
1997-12-22,3.8896831533811738,3.905890061888914,3.808648266849,3.865373134613037,2253976,0.0,0.0
1997-12-23,3.832957456596859,3.8491647041381105,3.6708870451445557,3.6789908409118652,4369966,0.0,0.0
1997-12-24,3.646577394891403,3.735715708815685,3.614162899657059,3.727612257003784,2143809,0.0,0.0
1997-12-26,3.7114051807437582,3.7195086329297995,3.6708872318267822,3.6708872318267822,1234652,0.0,0.0
1997-12-29,3.6384735820421574,3.7600263906313853,3.630370130268216,3.6789908409118652,2182201,0.0,0.0
1997-12-30,3.678990381987719,3.8329569784666315,3.670886587231292,3.8005428314208984,2689638,0.0,0.0
1997-12-31,3.7681331634521484,3.7843397372903387,3.727615524878823,3.7681331634521484,4221963,0.0,0.0
1998-01-02,3.7681292416702292,3.8005426996051024,3.678990254387777,3.7762320041656494,2959492,0.0,0.0
1998-01-05,3.7762316813742385,3.7924389249462536,3.6141619976003585,3.66278338432312,6857630,0.0,0.0
1998-01-06,3.614163244317092,3.614163244317092,3.4926107675601394,3.508817672729492,8561883,0.0,0.0
1998-01-07,3.48450715919959,3.597956178300096,3.4520926623231785,3.500714063644409,6014128,0.0,0.0
1998-01-08,3.4358859936742765,3.468299454304649,3.338643203829766,3.3629539012908936,5433246,0.0,0.0
1998-01-09,3.3548501327601628,3.492609821358662,3.338642887988198,3.3710570335388184,9729767,0.0,0.0
1998-01-12,3.257608014518065,3.427781847330728,3.2495045641923777,3.3872642517089844,5332538,0.0,0.0
1998-01-13,3.3548501064129277,3.4196783970050406,3.338642861768246,3.3872642517089844,4983118,0.0,0.0
1998-01-14,3.3953677020346715,3.476402549284853,3.3143328547844906,3.3872642517089844,3789084,0.0,0.0
1998-01-15,3.371058447531564,3.484507832548501,3.3386442883848026,3.4683005809783936,8781105,0.0,0.0
1998-01-16,3.45209132901691,3.500712711559033,3.443988567910816,3.4926092624664307,3096366,0.0,0.0
1998-01-20,3.4845066995985925,3.5979557037353516,3.468299453298097,3.5979557037353516,3917612,0.0,0.0
