Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06,4.4386631104883785,4.916673059068291,4.42728193415784,4.882529258728027,27551000,0.0,0.0
2002-12-09,4.859766262274842,4.871147708446284,4.682219609420359,4.782374382019043,3149500,0.0,0.0
2002-12-10,4.785789968743647,4.928054833653732,4.740265255388212,4.8654584884643555,1723000,0.0,0.0
2002-12-11,4.859767038157182,5.178440526771216,4.81424233159765,5.128363132476807,2549000,0.0,0.0
2002-12-12,5.128362404920676,5.128362404920676,4.962197195282361,4.997478485107422,1355500,0.0,0.0
2002-12-13,4.997479470424759,5.004308231056007,4.922363646178361,4.967888355255127,987500,0.0,0.0
2002-12-16,4.950818187182518,4.9792712744330645,4.888221829389317,4.9052934646606445,798000,0.0,0.0
2002-12-17,4.893910553843628,5.007722313601026,4.871148201892149,4.924639701843262,1646000,0.0,0.0
2002-12-18,4.916675964445633,4.916675964445633,4.842698138907604,4.856355667114258,742000,0.0,0.0
2002-12-19,4.842694960780206,4.859766588486076,4.799446330741226,4.814241886138916,684000,0.0,0.0
2002-12-20,4.825624591935119,5.076011091018947,4.780099872592143,5.058939456939697,904500,0.0,0.0
2002-12-23,5.047556523029668,5.070318876014688,4.933744758104566,4.9394354820251465,638500,0.0,0.0
2002-12-24,4.962195929005395,4.962195929005395,4.889356210352516,4.899599075317383,218000,0.0,0.0
2002-12-26,4.905291418923326,4.910982142539637,4.84269508723574,4.848385810852051,325000,0.0,0.0
2002-12-27,4.837005556742603,4.837005556742603,4.751646852231991,4.780099391937256,830500,0.0,0.0
2002-12-30,4.814242710871239,4.876839051647707,4.791480355798219,4.816518783569336,1076500,0.0,0.0
2002-12-31,4.810828131844396,4.984960158276551,4.810828131844396,4.969026565551758,1778000,0.0,0.0
2003-01-02,4.969028495066826,5.002033729570491,4.945127554001403,4.975857257843018,315000,0.0,0.0
2003-01-03,4.975854276993841,5.212582588195801,4.953091928941784,5.212582588195801,861500,0.0,0.0
2003-01-06,5.124950535003851,5.502806402123647,5.124950535003851,5.474353313446045,1874500,0.0,0.0
2003-01-07,5.462970128078586,5.5312571868424065,5.377610897600836,5.465246200561523,1383000,0.0,0.0
2003-01-08,5.466384062675327,5.493699102389675,5.425412045801089,5.464107990264893,411000,0.0,0.0
2003-01-09,5.474352149437274,5.59954538738043,5.4242747457205285,5.5824737548828125,649000,0.0,0.0
2003-01-10,5.559712324931958,5.616617956984257,5.543778183551912,5.575645923614502,844000,0.0,0.0
2003-01-13,5.576783817813741,5.654175735922618,5.561988256172559,5.6473469734191895,810000,0.0,0.0
2003-01-14,5.6473441624497545,5.690592789211943,5.584747837139422,5.588161945343018,554000,0.0,0.0
2003-01-15,5.508495650551001,5.508495650551001,5.321844111846706,5.354849338531494,1459000,0.0,0.0
2003-01-16,5.349159381091676,5.349159381091676,5.152264943754906,5.1647844314575195,725000,0.0,0.0
2003-01-17,5.149987295261567,5.180716444134086,5.098771866241603,5.123810291290283,590500,0.0,0.0
2003-01-21,5.1272265359541604,5.1442981700334105,5.037315133847164,5.058939456939697,468000,0.0,0.0
2003-01-22,5.041866687461783,5.053248137308302,5.019104330466145,5.024795055389404,163500,0.0,0.0
2003-01-23,5.030483880771573,5.20689194520067,5.02251708596628,5.170472621917725,476000,0.0,0.0
2003-01-24,5.161367635129543,5.360538605579708,5.121533658118404,5.348019123077393,685000,0.0,0.0
2003-01-27,5.32525748981061,5.337776973998189,5.258108466554404,5.26379919052124,209000,0.0,0.0
2003-01-28,5.269488375449201,5.301355552040469,5.235344584317734,5.236482620239258,364500,0.0,0.0
2003-01-29,5.223964536187736,5.349157191170716,5.208030945287984,5.2922515869140625,401500,0.0,0.0
2003-01-30,5.292251494064224,5.302494361549433,4.984959499838416,5.030484199523926,735000,0.0,0.0
2003-01-31,5.007721594350561,5.013412317195402,4.781236143558464,4.837003707885742,2886000,0.0,0.0
2003-02-03,4.831314798560894,4.882530237994686,4.798309570526679,4.819933891296387,780000,0.0,0.0
2003-02-04,4.802861749319913,4.802861749319913,4.728884494849333,4.780099391937256,740000,0.0,0.0
2003-02-05,4.774410682841756,4.7801008669201694,4.70612358962262,4.750509738922119,1159000,0.0,0.0
2003-02-06,4.745956002260666,4.782375881653538,4.717502920607104,4.723193645477295,1077500,0.0,0.0
