Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-28,8.472881657736643,8.780986445290702,8.472881657736643,8.626934051513672,1862700,0.0,0
1997-05-29,8.626936260022616,8.780988693237305,8.626936260022616,8.780988693237305,296800,0.0,0
1997-05-30,8.67829243703322,9.089099179614674,8.67829243703322,9.037748336791992,220400,0.0,0
1997-06-02,9.089099179614674,9.140450022437356,8.832344965501266,9.037748336791992,66800,0.0,0
1997-06-03,8.935042656074137,9.089095115661621,8.883691836211641,9.089095115661621,180000,0.0,0
1997-06-04,9.140442515781947,9.140442515781947,8.935039313180106,8.986390113830566,99900,0.0,0
1997-06-05,8.832337711879186,8.986390113830566,8.729636110578264,8.986390113830566,291600,0.0,0
1997-06-06,8.8323392868042,8.8323392868042,8.8323392868042,8.8323392868042,0,0.0,0
1997-06-09,8.8323392868042,8.8323392868042,8.8323392868042,8.8323392868042,0,0.0,0
1997-06-10,8.83234168743265,8.935043334960938,8.83234168743265,8.935043334960938,57600,0.0,0
1997-06-11,8.780987952737247,8.883689566219555,8.67828633925494,8.729637145996094,146600,0.0,0
1997-06-12,8.729637882165742,8.883690315380433,8.678287071094179,8.780988693237305,73300,0.0,0
1997-06-13,8.729637145996094,8.780987952737247,8.729637145996094,8.729637145996094,134200,0.0,0
1997-06-16,8.729637454699919,8.883689880371094,8.729637454699919,8.883689880371094,73200,0.0,0
1997-06-17,8.780988693237305,8.832339504308868,8.780988693237305,8.780988693237305,53300,0.0,0
1997-06-18,8.8323392868042,8.8836900966112,8.780988476997198,8.8323392868042,54100,0.0,0
1997-06-19,8.8323392868042,8.8836900966112,8.8323392868042,8.8323392868042,44100,0.0,0
1997-06-20,8.832339071814035,8.935040688928153,8.832339071814035,8.883689880371094,37800,0.0,0
1997-06-23,8.883690315380433,8.986391937523559,8.780988693237305,8.780988693237305,80800,0.0,0
1997-06-24,8.8323392868042,8.8323392868042,8.729637667190197,8.8323392868042,116000,0.0,0
1997-06-25,8.832339071814035,8.883689880371094,8.729637454699919,8.883689880371094,127400,0.0,0
1997-06-26,8.883689880371094,8.935040688928153,8.832339071814035,8.883689880371094,52100,0.0,0
1997-06-27,8.83234168743265,8.986394158725082,8.780990863668508,8.935043334960938,44500,0.0,0
1997-06-30,8.935039313180106,8.986390113830566,8.780986911228725,8.986390113830566,60300,0.0,0
1997-07-01,8.883693016899956,9.294499630398219,8.883693016899956,9.243148803710938,121300,0.0,0
1997-07-02,9.243148803710938,9.243148803710938,9.089096323649088,9.243148803710938,77300,0.0,0
1997-07-03,9.294499166719206,9.345849990844727,9.191797518468166,9.345849990844727,46000,0.0,0
1997-07-07,9.345849990844727,9.448551639095768,9.294499166719206,9.345849990844727,122200,0.0,0
1997-07-08,9.345849990844727,9.345849990844727,9.191797518468166,9.345849990844727,50400,0.0,0
