Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-28,1.379911541938782,1.4211030121619959,1.379911541938782,1.3799115419387817,19200,0.0,0.0
1983-12-29,1.369613528251648,1.421102677117101,1.369613528251648,1.369613528251648,93900,0.0,0.0
1983-12-30,1.369613528251648,1.421102677117101,1.369613528251648,1.369613528251648,79800,0.0,0.0
1984-01-03,1.3696137982753331,1.40050734082516,1.3593158721923828,1.3593158721923828,33000,0.0,0.0
1984-01-04,1.3593155760066356,1.3696134998457374,1.338719964027405,1.3387199640274048,51600,0.0,0.0
1984-01-05,1.338719964027405,1.3696134998457374,1.338719964027405,1.3387199640274048,35100,0.0,0.0
1984-01-06,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,60600,0.0,0.0
1984-01-09,1.369613528251648,1.421102677117101,1.369613528251648,1.369613528251648,40200,0.0,0.0
1984-01-10,1.369613528251648,1.4005070647107154,1.369613528251648,1.369613528251648,44400,0.0,0.0
1984-01-11,1.3696137982753331,1.40050734082516,1.3593158721923828,1.3593158721923828,60000,0.0,0.0
1984-01-12,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,27900,0.0,0.0
1984-01-13,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,32700,0.0,0.0
1984-01-16,1.369613528251648,1.4005070647107154,1.369613528251648,1.369613528251648,31800,0.0,0.0
1984-01-17,1.3696137982753331,1.40050734082516,1.3593158721923828,1.3593158721923828,75600,0.0,0.0
1984-01-18,1.3593158721923828,1.3696137982753331,1.3593158721923828,1.3593158721923828,54600,0.0,0.0
1984-01-19,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,65700,0.0,0.0
1984-01-20,1.3593158721923828,1.3696137982753331,1.3593158721923828,1.3593158721923828,46500,0.0,0.0
1984-01-23,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,84900,0.0,0.0
1984-01-24,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,27600,0.0,0.0
1984-01-25,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,28200,0.0,0.0
1984-01-26,1.3593158721923828,1.40050734082516,1.3593158721923828,1.3593158721923828,16500,0.0,0.0
1984-01-27,1.4005073308944702,1.4622944155560051,1.4005073308944702,1.4005073308944702,21900,0.0,0.0
1984-01-30,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,47400,0.0,0.0
1984-01-31,1.4005070647107154,1.4314006011697828,1.369613528251648,1.369613528251648,28800,0.0,0.0
1984-02-01,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,20700,0.0,0.0
1984-02-02,1.4211026430130005,1.462294102536223,1.4211026430130005,1.4211026430130005,28500,0.0,0.0
1984-02-03,1.4622948169708252,1.493188367782187,1.4622948169708252,1.4622948169708252,14100,0.0,0.0
1984-02-06,1.4622948032684573,1.4828904250500123,1.431401252746582,1.431401252746582,39900,0.0,0.0
1984-02-07,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,23100,0.0,0.0
1984-02-08,1.4828901290893555,1.5240816001304058,1.4828901290893555,1.4828901290893555,33300,0.0,0.0
1984-02-09,1.4828901290893555,1.5240816001304058,1.4828901290893555,1.4828901290893555,14100,0.0,0.0
1984-02-10,1.493188142776489,1.524081688932561,1.493188142776489,1.4931881427764893,43500,0.0,0.0
1984-02-13,1.4828904250500123,1.4828904250500123,1.431401252746582,1.431401252746582,31800,0.0,0.0
1984-02-14,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,14400,0.0,0.0
1984-02-15,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,8400,0.0,0.0
1984-02-16,1.431401252746582,1.4622948032684573,1.431401252746582,1.431401252746582,11100,0.0,0.0
1984-02-17,1.4622948169708252,1.493188367782187,1.4622948169708252,1.4622948169708252,25200,0.0,0.0
1984-02-21,1.4622948032684573,1.4828904250500123,1.431401252746582,1.431401252746582,23100,0.0,0.0
1984-02-22,1.4314005668185492,1.462294102536223,1.4211026430130005,1.4211026430130005,6600,0.0,0.0
1984-02-23,1.4211026430130005,1.4314005668185492,1.4211026430130005,1.4211026430130005,51900,0.0,0.0
1984-02-24,1.4211026430130005,1.462294102536223,1.4211026430130005,1.4211026430130005,18600,0.0,0.0
1984-02-27,1.4211029472153076,1.4314008732252377,1.4005073308944702,1.4005073308944702,15600,0.0,0.0
1984-02-28,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,21600,0.0,0.0
1984-02-29,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,12000,0.0,0.0
1984-03-01,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,3300,0.0,0.0
1984-03-02,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,17700,0.0,0.0
1984-03-05,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,15300,0.0,0.0
1984-03-06,1.4211026430130005,1.4828897144483484,1.4211026430130005,1.4211026430130005,12900,0.0,0.0
1984-03-07,1.4211029472153076,1.4211029472153076,1.4005073308944702,1.4005073308944702,24300,0.0,0.0
1984-03-08,1.4005073308944702,1.4314008732252377,1.4005073308944702,1.4005073308944702,12300,0.0,0.0
1984-03-09,1.4211026430130005,1.4314005668185492,1.4211026430130005,1.4211026430130005,3300,0.0,0.0
1984-03-12,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,18000,0.0,0.0
1984-03-13,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,8400,0.0,0.0
1984-03-14,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,19800,0.0,0.0
1984-03-15,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,3600,0.0,0.0
1984-03-16,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,68700,0.0,0.0
1984-03-19,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,13800,0.0,0.0
1984-03-20,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,39000,0.0,0.0
1984-03-21,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,3600,0.0,0.0
1984-03-22,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,8100,0.0,0.0
1984-03-23,1.431401252746582,1.4828904250500123,1.431401252746582,1.431401252746582,19500,0.0,0.0
1984-03-26,1.4416986703872683,1.482890141780861,1.4416986703872683,1.441698670387268,43200,0.0,0.0
1984-03-27,1.4416986703872683,1.482890141780861,1.4416986703872683,1.441698670387268,21300,0.0,0.0
1984-03-28,1.4416986703872683,1.482890141780861,1.4416986703872683,1.441698670387268,12300,0.0,0.0
1984-03-29,1.4416986703872683,1.482890141780861,1.4416986703872683,1.441698670387268,26100,0.0,0.0
1984-03-30,1.4416986703872683,1.482890141780861,1.4416986703872683,1.441698670387268,20700,0.0,0.0
1984-04-02,1.4416989457878169,1.4622948032684573,1.431401252746582,1.431401252746582,30000,0.0,0.0
