Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17,25.680663570420748,27.041739523364704,25.290318346233175,25.367359161376953,1988000,0.0,0
2008-03-18,25.60361922182278,26.70788847116927,24.525032201891012,25.475215911865234,8067600,0.0,0
2008-03-19,25.4752260537273,26.194285659463716,24.088471321532474,25.732032775878906,3007700,0.0,0
2008-03-20,25.78337479301029,25.78337479301029,25.1002685148369,25.244081497192383,3007700,0.0,0
2008-03-24,25.583081448494482,26.19428062438965,25.583081448494482,26.19428062438965,1437000,0.0,0
2008-03-25,26.399715407498984,26.579479217529297,25.98882334009499,26.579479217529297,1100800,0.0,0
2008-03-26,26.55380472199988,26.949287149264443,25.834745407104492,25.834745407104492,2023200,0.0,0
2008-03-27,26.168594477961072,26.723295747909184,25.680661517277013,26.029918670654297,8653300,0.0,0
2008-03-28,26.16858464985708,26.964684466046617,25.968275878736684,26.225082397460938,9961200,0.0,0
2008-03-31,26.91333546553814,28.094645565441883,25.680662864338267,25.978559494018555,19408900,0.0,0
2008-04-01,26.245636663642074,26.805475192455813,25.17218487754157,25.978559494018555,23322500,0.0,0
2008-04-02,26.276449479053937,26.74383738147358,25.757701043775377,26.3021297454834,12944700,0.0,0
2008-04-03,26.194269457814563,26.45107602112647,25.88610236555171,26.21994972229004,12439100,0.0,0
2008-04-04,26.440807534660895,26.440807534660895,26.091550398830655,26.384309768676758,6651000,0.0,0
2008-04-07,26.50242905883145,26.50242905883145,25.937455562953573,26.024768829345703,7099300,0.0,0
2008-04-08,25.891237150120034,26.199404236614814,25.788514134862254,25.98882293701172,8283300,0.0,0
2008-04-09,25.937470909843906,25.983696183895983,25.244093758341933,25.362224578857422,8916200,0.0,0
2008-04-10,25.418735645529452,25.634452397720885,24.91025736506645,24.992435455322266,14321900,0.0,0
2008-04-11,24.905101683193582,25.110545760842424,24.694520377018314,24.82292366027832,11400700,0.0,0
2008-04-14,24.80750681315385,24.833187070578788,24.360664064270168,24.653423309326172,11532500,0.0,0
2008-04-15,24.540440246767314,24.833199640004686,24.540440246767314,24.75615882873535,9603400,0.0,0
2008-04-16,24.864013523500628,25.480349720401744,24.833196027908006,25.40330696105957,14837600,0.0,0
2008-04-17,25.536852215268503,25.680663302794837,25.382766668028438,25.603620529174805,6660700,0.0,0
2008-04-18,25.9323402469852,26.163464699034844,25.362229085466375,25.660123825073242,9630700,0.0,0
2008-04-21,25.78338050288505,26.137772870783973,25.233814589531697,26.004234313964844,6528300,0.0,0
2008-04-22,25.988833931785884,26.142919499498902,25.639576707720643,25.71661949157715,5504900,0.0,0
2008-04-23,26.194268813500038,26.882510464618043,26.142908285812435,26.707881927490234,13532300,0.0,0
2008-04-24,26.707881927490234,26.928735723248302,26.451075370495136,26.707881927490234,5847500,0.0,0
2008-04-25,26.779785589044955,26.80033058240375,26.06586372369337,26.348350524902344,11399700,0.0,0
2008-04-28,26.163458153220244,26.348359236023345,26.065872341420413,26.230228424072266,8382500,0.0,0
2008-04-29,26.420262858637262,26.81060999604774,25.814199113141182,26.713022232055664,12325300,0.0,0
2008-04-30,26.553796617495593,26.71301541829529,26.14804181422708,26.209674835205078,8733100,0.0,0
2008-05-01,26.10696219245036,26.281588814900314,25.999101921912565,26.065872192382812,7120800,0.0,0
2008-05-02,26.142911035818724,26.245632101999288,25.88610445180981,26.204544067382812,9291100,0.0,0
2008-05-05,26.127502854861063,26.517849982853942,26.00423678443721,26.09668731689453,8398500,0.0,0
2008-05-06,26.14292223734676,26.68221590298233,26.11724000051873,26.646263122558594,7588300,0.0,0
2008-05-07,26.692486701552852,26.810617538156734,26.35350196543057,26.548673629760742,6391400,0.0,0
2008-05-08,26.528117283541082,26.815739364354155,26.451074535164164,26.810604095458984,6669700,0.0,0
2008-05-09,26.65652772093448,26.944149879035315,26.466489413013278,26.620574951171875,5491700,0.0,0
2008-05-12,26.697606616393895,26.98523063525553,26.348349578947033,26.949277877807617,5851300,0.0,0
2008-05-13,26.92361164190978,27.139330273947497,26.728439973970296,26.944156646728516,5986600,0.0,0
2008-05-14,26.969827735820832,27.144456298733733,26.913331930733897,27.052005767822266,5381500,0.0,0
2008-05-15,26.969835997105218,27.38072824225397,26.759254603142228,27.349910736083984,8376500,0.0,0
2008-05-16,27.33963850312928,27.478314343340042,26.887658204584504,27.41668128967285,7172600,0.0,0
2008-05-19,27.473159421752836,27.70942092455748,27.185535444896278,27.54506492614746,6580200,0.0,0
2008-05-20,27.375584647955556,27.70429680023976,27.1290505337424,27.175275802612305,6887400,0.0,0
2008-05-21,27.242055114041307,27.313960676313243,26.62058337237145,26.69762420654297,6784200,0.0,0
2008-05-22,26.61544009712913,27.10337310652989,26.594895095637078,26.851701736450195,5135200,0.0,0
2008-05-23,26.759247143556454,27.211227311655424,26.579483305875613,26.60516357421875,5197400,0.0,0
2008-05-27,26.666795301297352,26.67706779998621,26.25590515013691,26.51784896850586,6505400,0.0,0
2008-05-28,26.553798852808793,26.656521869271675,26.10695598436561,26.276447296142578,13524100,0.0,0
