Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,151495,0.0,0.0
1980-03-18,0.0,1.7112329566617677,1.657193660736084,1.657193660736084,436261,0.0,0.0
1980-03-19,0.0,1.783284944307326,1.729245662689209,1.729245662689209,234647,0.0,0.0
1980-03-20,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,60370,0.0,0.0
1980-03-21,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,53536,0.0,0.0
1980-03-24,0.0,1.6391810823373252,1.585141897201538,1.585141897201538,312103,0.0,0.0
1980-03-25,0.0,1.6752064197193262,1.6211680173873901,1.6211680173873901,170859,0.0,0.0
1980-03-26,0.0,1.6752064197193262,1.6211680173873901,1.6211680173873901,195919,0.0,0.0
1980-03-27,0.0,1.4950776895142208,1.4410384893417358,1.4410384893417358,299573,0.0,0.0
1980-03-28,0.0,1.6932196391666716,1.6391811370849607,1.639181137084961,265402,0.0,0.0
1980-03-31,0.0,1.783284944307326,1.729245662689209,1.729245662689209,345136,0.0,0.0
1980-04-01,0.0,1.765271702880149,1.7112324237823486,1.7112324237823486,242620,0.0,0.0
1980-04-02,0.0,1.765271702880149,1.7112324237823486,1.7112324237823486,61509,0.0,0.0
1980-04-03,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,130992,0.0,0.0
1980-04-07,0.0,1.6571936931391378,1.6031553745269775,1.6031553745269775,137827,0.0,0.0
1980-04-08,0.0,1.6752064197193262,1.6211680173873901,1.6211680173873901,97959,0.0,0.0
1980-04-09,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,205031,0.0,0.0
1980-04-10,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,214144,0.0,0.0
1980-04-11,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,264263,0.0,0.0
1980-04-14,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,130992,0.0,0.0
1980-04-15,0.0,1.7292458288249692,1.6752065420150757,1.6752065420150757,123019,0.0,0.0
1980-04-16,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,64927,0.0,0.0
1980-04-17,0.0,1.7292458288249692,1.6752065420150757,1.6752065420150757,103655,0.0,0.0
1980-04-18,0.0,1.7112329566617677,1.657193660736084,1.657193660736084,125297,0.0,0.0
1980-04-21,0.0,1.6752064197193262,1.6211680173873901,1.6211680173873901,135548,0.0,0.0
1980-04-22,0.0,1.765271702880149,1.7112324237823486,1.7112324237823486,181111,0.0,0.0
1980-04-23,0.0,1.783284944307326,1.729245662689209,1.729245662689209,174277,0.0,0.0
1980-04-24,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,96820,0.0,0.0
1980-04-25,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,27338,0.0,0.0
1980-04-28,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,63788,0.0,0.0
1980-04-29,0.0,1.8913625913866703,1.8373233079910278,1.8373233079910278,77456,0.0,0.0
1980-04-30,0.0,1.9093760049710928,1.855336904525757,1.8553369045257568,126436,0.0,0.0
1980-05-01,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,199336,0.0,0.0
1980-05-02,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,79734,0.0,0.0
1980-05-05,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,43284,0.0,0.0
1980-05-06,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,158330,0.0,0.0
1980-05-07,0.0,1.8012972861421817,1.7472587823867798,1.7472587823867798,166303,0.0,0.0
1980-05-08,0.0,1.7292458288249692,1.6752065420150757,1.6752065420150757,103655,0.0,0.0
1980-05-09,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,13669,0.0,0.0
1980-05-12,0.0,1.7472585055081646,1.6932194232940674,1.6932194232940674,7973,0.0,0.0
1980-05-13,0.0,1.783284944307326,1.729245662689209,1.729245662689209,94542,0.0,0.0
1980-05-14,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,582061,0.0,0.0
1980-05-15,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,67205,0.0,0.0
1980-05-16,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,198197,0.0,0.0
1980-05-19,0.0,1.8913625913866703,1.8373233079910278,1.8373233079910278,61509,0.0,0.0
1980-05-20,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,201614,0.0,0.0
1980-05-21,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,77456,0.0,0.0
1980-05-22,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,107072,0.0,0.0
1980-05-23,0.0,1.8913625913866703,1.8373233079910278,1.8373233079910278,116184,0.0,0.0
1980-05-27,0.0,1.8913625913866703,1.8373233079910278,1.8373233079910278,143522,0.0,0.0
1980-05-28,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,121880,0.0,0.0
1980-05-29,0.0,1.837323450199502,1.7832851409912112,1.783285140991211,136688,0.0,0.0
1980-05-30,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,832655,0.0,0.0
1980-06-02,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,93403,0.0,0.0
1980-06-03,0.0,1.837323450199502,1.7832851409912112,1.783285140991211,79734,0.0,0.0
1980-06-04,0.0,1.837323450199502,1.7832851409912112,1.783285140991211,213005,0.0,0.0
1980-06-05,0.0,1.8193104546273615,1.7652721405029295,1.7652721405029297,236925,0.0,0.0
1980-06-06,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,175416,0.0,0.0
1980-06-09,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,158330,0.0,0.0
1980-06-10,0.0,1.9994401157478308,1.9454008340835571,1.9454008340835571,357666,0.0,0.0
1980-06-11,0.0,2.1075182266775334,2.0534799098968506,2.0534799098968506,448791,0.0,0.0
1980-06-12,0.0,2.0895056709420867,2.0354671478271484,2.0354671478271484,441956,0.0,0.0
1980-06-13,0.0,2.125531492888763,2.0714921951293945,2.0714921951293945,290461,0.0,0.0
1980-06-16,0.0,2.0895056709420867,2.0354671478271484,2.0354671478271484,149217,0.0,0.0
1980-06-17,0.0,2.0174533568508743,1.9634140729904177,1.9634140729904175,169720,0.0,0.0
1980-06-18,0.0,1.9994401157478308,1.9454008340835571,1.9454008340835571,260845,0.0,0.0
1980-06-19,0.0,1.783284944307326,1.729245662689209,1.729245662689209,440817,0.0,0.0
1980-06-20,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,252872,0.0,0.0
1980-06-23,0.0,1.8733502093780996,1.8193109035491941,1.8193109035491943,202753,0.0,0.0
1980-06-24,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,126436,0.0,0.0
1980-06-25,0.0,1.981427604427287,1.927388310432434,1.927388310432434,287044,0.0,0.0
1980-06-26,0.0,1.9634144166125422,1.9093759059906006,1.9093759059906006,179972,0.0,0.0
1980-06-27,0.0,1.9454008516569954,1.891362547874451,1.8913625478744507,69483,0.0,0.0
1980-06-30,0.0,1.8553373308055647,1.8012980222702026,1.8012980222702026,207309,0.0,0.0
1980-07-01,0.0,1.837323450199502,1.7832851409912112,1.783285140991211,64927,0.0,0.0
1980-07-02,0.0,1.9093760049710928,1.855336904525757,1.8553369045257568,162886,0.0,0.0
1980-07-03,0.0,1.9994401157478308,1.9454008340835571,1.9454008340835571,171998,0.0,0.0
1980-07-07,0.0,1.981427152309056,1.9454008340835571,1.9454008340835571,135548,0.0,0.0
1980-07-08,0.0,1.9634139931963066,1.9454008340835571,1.9454008340835571,102516,0.0,0.0
1980-07-09,0.0,1.9634144412043295,1.927388310432434,1.927388310432434,119602,0.0,0.0
1980-07-10,0.0,1.9273882862918743,1.9093759059906006,1.9093759059906006,86569,0.0,0.0
1980-07-11,0.0,1.9634139931963066,1.9454008340835571,1.9454008340835571,156052,0.0,0.0
1980-07-14,0.0,2.0534803149888985,2.0354671478271484,2.0354671478271484,232369,0.0,0.0
1980-07-15,0.0,2.0354666811945528,1.9994405508041382,1.9994405508041382,332606,0.0,0.0
1980-07-16,0.0,1.981427232835231,1.9634140729904177,1.9634140729904175,178833,0.0,0.0
1980-07-17,0.0,1.981427232835231,1.9634140729904177,1.9634140729904175,185667,0.0,0.0
1980-07-18,0.0,1.9634139931963066,1.9454008340835571,1.9454008340835571,119602,0.0,0.0
1980-07-21,0.0,1.981427232835231,1.9634140729904177,1.9634140729904175,222117,0.0,0.0
1980-07-22,0.0,1.9454012536151997,1.9093759059906006,1.9093759059906006,219839,0.0,0.0
1980-07-23,0.0,1.9454012536151997,1.9093759059906006,1.9093759059906006,256289,0.0,0.0
1980-07-24,0.0,1.9273882862918743,1.9093759059906006,1.9093759059906006,165164,0.0,0.0
1980-07-25,0.0,1.999440156493844,1.9814271926879883,1.9814271926879883,156052,0.0,0.0
1980-07-28,0.0,2.089505359607195,2.0714921951293945,2.0714921951293945,422592,0.0,0.0
1980-07-29,0.0,2.1435441181219463,2.125530958175659,2.125530958175659,490936,0.0,0.0
1980-07-30,0.0,2.2516220909617655,2.2155959606170654,2.2155959606170654,542194,0.0,0.0
1980-07-31,0.0,2.197583323709009,2.161557197570801,2.161557197570801,568392,0.0,0.0
1980-08-01,0.0,2.2155957812091387,2.179570436477661,2.179570436477661,217561,0.0,0.0
1980-08-04,0.0,2.2336089279524067,2.2155959606170654,2.2155959606170654,275653,0.0,0.0
1980-08-05,0.0,2.2336087822648123,2.1975834369659424,2.1975834369659424,263123,0.0,0.0
1980-08-06,0.0,2.2336087822648123,2.1975834369659424,2.1975834369659424,238064,0.0,0.0
1980-08-07,0.0,2.5218154973704254,2.503802537918091,2.503802537918091,525108,0.0,0.0
1980-08-08,0.0,2.4317525355654124,2.395726203918457,2.395726203918457,370195,0.0,0.0
1980-08-11,0.0,2.395724972225868,2.3777120113372803,2.3777120113372803,238064,0.0,0.0
1980-08-12,0.0,2.359699144438913,2.341686964035034,2.341686964035034,350831,0.0,0.0
1980-08-13,0.0,2.395724972225868,2.3777120113372803,2.3777120113372803,166303,0.0,0.0
1980-08-14,0.0,2.449764932410399,2.4317519664764404,2.4317519664764404,269958,0.0,0.0
1980-08-15,0.0,2.4857910950147954,2.4497649669647217,2.4497649669647217,334884,0.0,0.0
1980-08-18,0.0,2.4317518886006773,2.41373872756958,2.41373872756958,215283,0.0,0.0
1980-08-19,0.0,2.3957260989172497,2.3596999645233154,2.3596999645233154,281348,0.0,0.0
1980-08-20,0.0,2.449764932410399,2.4317519664764404,2.4317519664764404,161747,0.0,0.0
1980-08-21,0.0,2.7019461425187856,2.6659200191497803,2.6659200191497803,543333,0.0,0.0
1980-08-22,0.0,2.665920419305352,2.647907257080078,2.647907257080078,230091,0.0,0.0
1980-08-25,0.0,2.629895374063667,2.611882209777832,2.611882209777832,340580,0.0,0.0
1980-08-26,0.0,2.629895374063667,2.611882209777832,2.611882209777832,428288,0.0,0.0
1980-08-27,0.0,2.629894535070734,2.557842096587703,2.575855255126953,369056,0.0,0.0
1980-08-28,0.0,2.557842603600027,2.512809991836548,2.512809991836548,140105,0.0,0.0
1980-08-29,0.0,2.530823232499041,2.476784722862422,2.4857912063598633,104794,0.0,0.0
1980-09-02,0.0,2.5038035863327046,2.476784722862422,2.4857912063598633,35311,0.0,0.0
1980-09-03,0.0,2.5218162536621094,2.5038032888076938,2.5218162536621094,135548,0.0,0.0
1980-09-04,0.0,2.5398292098487594,2.458771070199406,2.4767842292785645,289322,0.0,0.0
1980-09-05,0.0,2.5038036460387207,2.458771618825703,2.494797945022583,87708,0.0,0.0
1980-09-08,0.0,2.485791112353383,2.4497649840520244,2.4587714672088623,214144,0.0,0.0
1980-09-09,0.0,2.4587714672088623,2.395725693762983,2.4587714672088623,74039,0.0,0.0
1980-09-10,0.0,2.4677781460397066,2.4137388557506654,2.4587714672088623,235786,0.0,0.0
1980-09-11,0.0,2.602874914041436,2.4677776915686485,2.5848617553710938,186806,0.0,0.0
1980-09-12,0.0,2.575855255126953,2.548835615155063,2.575855255126953,85430,0.0,0.0
1980-09-15,0.0,2.575855255126953,2.521815975183172,2.575855255126953,181111,0.0,0.0
1980-09-16,0.0,2.6569134153248237,2.584861949282124,2.6389012336730957,275653,0.0,0.0
1980-09-17,0.0,2.8280369261895633,2.656913376067216,2.8010172843933105,390698,0.0,0.0
1980-09-18,0.0,2.792010658898533,2.6839328799625046,2.7109525203704834,514856,0.0,0.0
1980-09-19,0.0,2.764991521835327,2.7109522464790357,2.764991521835327,116184,0.0,0.0
1980-09-22,0.0,2.7920112628865033,2.7199597860237343,2.746979236602783,179972,0.0,0.0
1980-09-23,0.0,2.73797232309836,2.6118815735310736,2.629894733428955,121880,0.0,0.0
1980-09-24,0.0,2.746979219829999,2.5578426755834767,2.7379727363586426,533081,0.0,0.0
1980-09-25,0.0,2.737972625058459,2.701946496963501,2.701946496963501,248316,0.0,0.0
1980-09-26,0.0,2.674926902580985,2.647907257080078,2.647907257080078,161747,0.0,0.0
1980-09-29,0.0,2.5938690083291562,2.4857912063598633,2.4857912063598633,345136,0.0,0.0
1980-09-30,0.0,2.548835515975952,2.4677775775842132,2.548835515975952,289322,0.0,0.0
1980-10-01,0.0,2.548835132222859,2.503802537918091,2.503802537918091,110489,0.0,0.0
1980-10-02,0.0,2.566848634944831,2.4947971787263428,2.530822515487671,198197,0.0,0.0
1980-10-03,0.0,2.611882209777832,2.5398299439825545,2.611882209777832,287044,0.0,0.0
1980-10-06,0.0,2.746979219829999,2.5938690008169307,2.7379727363586426,178833,0.0,0.0
1980-10-07,0.0,2.7379726076329516,2.6839333179974387,2.6929399967193604,83152,0.0,0.0
1980-10-08,0.0,2.728966124585034,2.647907190131765,2.6929399967193604,132131,0.0,0.0
1980-10-09,0.0,2.7559857869429405,2.701946496963501,2.701946496963501,109350,0.0,0.0
1980-10-10,0.0,2.737972625058459,2.6749268519737814,2.701946496963501,110489,0.0,0.0
1980-10-13,0.0,2.701946496963501,2.6749268519737814,2.701946496963501,62648,0.0,0.0
1980-10-14,0.0,2.72896567920046,2.7109525203704834,2.7109525203704834,151495,0.0,0.0
1980-10-15,0.0,2.7199596415371166,2.6659203519016037,2.6929399967193604,239203,0.0,0.0
1980-10-16,0.0,2.70194601484751,2.5848617553710938,2.5848617553710938,118463,0.0,0.0
1980-10-17,0.0,2.5848615968364324,2.503802876976311,2.530822515487671,53536,0.0,0.0
1980-10-20,0.0,2.5398290157318115,2.5038028960009147,2.5398290157318115,91125,0.0,0.0
1980-10-21,0.0,2.6028748950988434,2.548835615155063,2.575855255126953,101377,0.0,0.0
1980-10-22,0.0,2.611882209777832,2.5578429125943583,2.611882209777832,103655,0.0,0.0
1980-10-23,0.0,2.620888034430559,2.5488355964755747,2.5668487548828125,67205,0.0,0.0
