Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,3.3095977381451265,3.360514616303393,3.25868085998686,3.3503313064575195,180779,0.0,0.0
1982-01-04,3.3095977477211744,3.3503313161514274,3.2586808694155844,3.2790474891662598,80864,0.0,0.0
1982-01-05,3.2281309859559384,3.2586812480606655,3.1975810527801514,3.1975810527801514,152413,0.0,0.0
1982-01-06,3.1568471900887585,3.2179473797655107,3.0957470004120062,3.1364805698394775,364098,0.0,0.0
1982-01-07,3.136480854859183,3.167030788009251,3.095747281730152,3.1568474769592285,362405,0.0,0.0
1982-01-08,3.0957467555999756,3.1161133742386617,3.0753798080324057,3.0957467555999756,270533,0.0,0.0
1982-01-11,3.014279803601704,3.0957469408902836,2.9226293563842773,2.9226293563842773,453853,0.0,0.0
1982-01-12,2.9633631743729927,3.004096746444702,2.9124462915155886,3.004096746444702,175699,0.0,0.0
1982-01-13,2.9735471991102345,3.014280780962116,2.9328136172583528,2.9633638858795166,154953,0.0,0.0
1982-01-14,2.942997951160394,2.953181266784668,2.922630990982759,2.953181266784668,262913,0.0,0.0
1982-01-15,2.9328143066070327,2.953181266784668,2.902264359734211,2.953181266784668,393734,0.0,0.0
1982-01-18,2.9328143066070327,2.953181266784668,2.912447675358485,2.953181266784668,83827,0.0,0.0
1982-01-19,2.9429953168150274,2.98372854285084,2.892078455341469,2.912445068359375,574090,0.0,0.0
1982-01-20,2.851345962142688,2.922629463178243,2.7698788218772683,2.790245771408081,791279,0.0,0.0
1982-01-21,2.718961149733318,2.820794880948569,2.6069441111823055,2.6171274185180664,296782,0.0,0.0
1982-01-22,2.6171264004735573,2.6680432462748738,2.566209554672241,2.566209554672241,690940,0.0,0.0
1982-01-25,2.4949279797433643,2.5356615555103796,2.444011092266835,2.5051114559173584,483489,0.0,0.0
1982-01-26,2.545844912867217,2.5865784893645904,2.5051115008343268,2.5254781246185303,330652,0.0,0.0
1982-01-27,2.5967602959164986,2.647677154789505,2.535660131054646,2.637493848800659,201948,0.0,0.0
1982-01-28,2.7698789201510263,2.8717126846313477,2.6578618450084583,2.8717126846313477,270957,0.0,0.0
1982-01-29,2.8513467259624012,2.902263620035694,2.7902465188602505,2.892080307006836,206181,0.0,0.0
1982-02-01,2.769879176183185,2.8309793747333534,2.7087789776330164,2.7291457653045654,266300,0.0,0.0
1982-02-02,2.7698788218772683,2.810612392009978,2.7291454162090165,2.790245771408081,202371,0.0,0.0
1982-02-03,2.7698785014603446,2.7902454486351282,2.74951171875,2.74951171875,37680,0.0,0.0
1982-02-04,2.7291453129025145,2.7495119327334723,2.7087785286071044,2.739328622817993,347163,0.0,0.0
1982-02-05,2.800429105758667,2.8411626762411903,2.759695535276144,2.800429105758667,174852,0.0,0.0
1982-02-08,2.7800618105832977,2.83097868512694,2.7291451005040943,2.74951171875,85521,0.0,0.0
1982-02-09,2.739329076908101,2.75969586457965,2.7087789776330164,2.7291457653045654,120237,0.0,0.0
1982-02-10,2.7800621506751493,2.810612410710174,2.7393287447358805,2.759695529937744,80864,0.0,0.0
1982-02-11,2.74951184224463,2.769878625869751,2.7291452230839552,2.769878625869751,76207,0.0,0.0
1982-02-12,2.790246077404162,2.810612700239592,2.759695814222065,2.780062437057495,234547,0.0,0.0
1982-02-16,2.739328622817993,2.759695407113403,2.7087785286071044,2.739328622817993,246825,0.0,0.0
1982-02-17,2.780062437057495,2.8004293888218768,2.759695814222065,2.780062437057495,215919,0.0,0.0
1982-02-18,2.790246077404162,2.810612700239592,2.7698791256397803,2.780062437057495,185859,0.0,0.0
1982-02-19,2.7393287150052332,2.769878810244231,2.698595145043598,2.7087786197662354,530483,0.0,0.0
1982-02-22,2.729146006850488,2.769879421334261,2.6884124279022217,2.6884124279022217,106689,0.0,0.0
1982-02-23,2.6884120943468446,2.7189621925354004,2.6578619961582888,2.7189621925354004,127434,0.0,0.0
1982-02-24,2.6578623259232685,2.6884124279022217,2.6171287469750024,2.6884124279022217,372989,0.0,0.0
1982-02-25,2.688412166648285,2.708778954143219,2.668045379153351,2.6782288551330566,265876,0.0,0.0
1982-02-26,2.6578611323847285,2.67822791271296,2.6374943520564975,2.6476776599884033,163844,0.0,0.0
1982-03-01,2.5152933597564697,2.627310548184798,2.39309286531847,2.5152933597564697,578323,0.0,0.0
1982-03-02,2.4134604591367346,2.4847441187382886,2.342176799535181,2.3625435829162598,591025,0.0,0.0
1982-03-03,2.2985141277313232,2.3395590820557013,2.247208017686697,2.2985141277313232,327688,0.051964,0.0
1982-03-04,2.277990994709454,2.319035768508911,2.236946055188364,2.319035768508911,160034,0.0,0.0
1982-03-05,2.3395580127928843,2.3600804805755615,2.3087743939796765,2.3600804805755615,295089,0.0,0.0
1982-03-08,2.380603177790545,2.4421704213505473,2.3087746164894547,2.319035768508911,144793,0.0,0.0
1982-03-09,2.380603250460314,2.4421704958997044,2.3087746869666006,2.4216480255126953,116850,0.0,0.0
1982-03-10,2.401126408502202,2.421648719044927,2.3806039322377925,2.3908650875091553,108383,0.0,0.0
1982-03-11,2.3806035740879548,2.4011260472648615,2.349819947183425,2.370342254638672,72396,0.0,0.0
1982-03-12,2.3600822494193467,2.3806047325832957,2.329298607534293,2.349821090698242,213378,0.0,0.0
1982-03-15,2.3806022540081613,2.421647011880378,2.3395573304143764,2.4011247158050537,127011,0.0,0.0
1982-03-16,2.4216480255126953,2.4421704958997044,2.390864402793,2.4216480255126953,168078,0.0,0.0
1982-03-17,2.411385863842716,2.421647011880378,2.4011247158050537,2.4011247158050537,147756,0.0,0.0
1982-03-18,2.4216480255126953,2.4421704958997044,2.401125720847323,2.4216480255126953,726503,0.0,0.0
1982-03-19,2.421647912119968,2.4524316991198614,2.3806031389894926,2.4421703815460205,487299,0.0,0.0
1982-03-22,2.4524316787719727,2.462692830539047,2.4319092095161956,2.4524316787719727,499153,0.0,0.0
1982-03-23,2.4729538889590907,2.4832152060604575,2.4524315861996007,2.4626927375793457,374259,0.0,0.0
1982-03-24,2.472954273223877,2.4934767448939126,2.452431967275489,2.472954273223877,110500,0.0,0.0
1982-03-25,2.4524316787719727,2.483215299794824,2.4216478920274933,2.4524316787719727,110500,0.0,0.0
1982-03-26,2.462692850972073,2.4729540028242845,2.4421703815460205,2.4421703815460205,27519,0.0,0.0
1982-03-29,2.4421708320811724,2.46269330529324,2.4113872051239014,2.4113872051239014,135902,0.0,0.0
1982-03-30,2.4113872051239014,2.431909678335969,2.390864731911834,2.4113872051239014,115157,0.0,0.0
1982-03-31,2.4011260472648615,2.431909674169391,2.370342254638672,2.370342254638672,83827,0.0,0.0
1982-04-01,2.4113867602677566,2.4421703815460205,2.3703418214156518,2.4421703815460205,196867,0.0,0.0
1982-04-02,2.4524315861996007,2.4626927375793457,2.4319091177184893,2.4626927375793457,226926,0.0,0.0
1982-04-05,2.4319093435670185,2.4421704958997044,2.4216480255126953,2.4216480255126953,111346,0.0,0.0
1982-04-06,2.390864731911834,2.421648358869105,2.3600811049545625,2.4113872051239014,142252,0.0,0.0
1982-04-07,2.4319092095161956,2.4524316787719727,2.4113867402604185,2.4524316787719727,422947,0.0,0.0
1982-04-08,2.431909229693809,2.4524316991198614,2.4113867602677566,2.4421703815460205,203218,0.0,0.0
1982-04-12,2.4626946543665893,2.503739623275312,2.421649685457867,2.493478298187256,119390,0.0,0.0
1982-04-13,2.565305006628294,2.6576560352576277,2.462692826249757,2.6063499450683594,444962,0.0,0.0
1982-04-14,2.575566279045938,2.616611051046399,2.5345213413238525,2.5345213413238525,138019,0.0,0.0
1982-04-15,2.5960892450305364,2.6268730390427697,2.56530561673997,2.6166117191314697,248095,0.0,0.0
1982-04-16,2.6473947110071405,2.667917013168335,2.6166109263221142,2.667917013168335,134208,0.0,0.0
1982-04-19,2.6371339589206273,2.678178903475613,2.585827861087722,2.65765643119812,119814,0.0,0.0
1982-04-20,2.647395155270397,2.657656308072933,2.626872683943679,2.637133836746216,123624,0.0,0.0
1982-04-21,2.59609055519104,2.647396849196786,2.544784426907045,2.59609055519104,188823,0.0,0.0
1982-04-22,2.616613039648988,2.6268743647388377,2.59609055519104,2.59609055519104,462743,0.0,0.0
1982-04-23,2.6063499450683594,2.6166110968175618,2.596088627597529,2.6063499450683594,334462,0.0,0.0
1982-04-26,2.6371328655526693,2.6576553293214498,2.6063492527602903,2.6473941802978516,293819,0.0,0.0
1982-04-27,2.637133566037595,2.66791718700683,2.6063499450683594,2.6063499450683594,293819,0.0,0.0
