Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-16,10.60354996434553,11.521336863023157,9.801601121581086,11.316393852233887,969900,0.0,0
2011-09-19,10.915420678690852,12.27873420715332,10.692656991370631,12.27873420715332,665400,0.0,0
2011-09-20,12.45694403208526,12.492587035109034,11.87775882936435,12.207448959350586,794800,0.0,0
2011-09-21,12.296555498226281,12.474766275057616,11.744101665161137,11.940133094787598,619000,0.0,0
2011-09-22,11.663903334262711,11.806471915772061,11.04907526428392,11.761919021606445,1230500,0.0,0
2011-09-23,11.940132097036571,11.940132097036571,10.710477414765759,10.915419578552246,406200,0.0,0
2011-09-26,11.040165434588538,11.289660453796387,10.149110944784724,11.289660453796387,181900,0.0,0
2011-09-27,11.360946865218285,12.777723904374362,11.360946865218285,11.913400650024414,1788000,0.0,0
2011-09-28,11.842117894773867,12.207450215603801,11.360948351523898,11.450054168701172,251700,0.0,0
2011-09-29,11.583711966896423,11.806475658567507,11.289663961872675,11.735191345214844,222300,0.0,0
2011-09-30,11.610441550934318,11.80647380679573,10.746119174652835,11.049077033996582,623100,0.0,0
2011-10-03,10.692653955402932,11.298571284804018,10.469890331332039,10.959970474243164,23632200,0.0,0
2011-10-04,10.861953935795466,11.806472075757405,9.84615235388869,10.959970474243164,6068200,0.0,0
2011-10-05,10.2916806785794,10.959971620697857,10.033274881617965,10.870865821838379,1983000,0.0,0
2011-10-06,10.603550228370382,11.565889203560005,10.603550228370382,11.369857788085938,3333600,0.0,0
2011-10-07,11.218380039490945,11.583712370599528,10.933242776142993,11.00452709197998,2049900,0.0,0
2011-10-10,11.00452774879581,11.084721971566836,10.68374745860721,11.022348403930664,1922500,0.0,0
2011-10-11,10.247127323473197,11.369856260252114,10.22930582458345,11.120360374450684,3015200,0.0,0
2011-10-12,11.102540296832752,11.405498995346345,11.031255997156128,11.227288246154785,3255100,0.0,0
2011-10-13,11.04907636051856,11.378767300188954,10.826312717364752,11.245108604431152,3575300,0.0,0
2011-10-14,11.245109240707063,11.646083651116863,11.03125633512529,11.592620849609375,1658700,0.0,0
2011-10-17,11.610440263664866,12.234178263404367,11.58370886575804,12.225268363952637,1767600,0.0,0
2011-10-18,12.296554020283633,13.588583059239774,12.278732519854488,12.902470588684082,5257400,0.0,0
2011-10-19,12.76881350800838,13.588583882334577,12.76881350800838,13.419283866882324,3400100,0.0,0
2011-10-20,13.285626220450684,13.579674220719232,13.080684035320012,13.303447723388672,1252900,0.0,0
2011-10-21,13.463837666789708,13.80243859137233,13.169789651979338,13.321269035339355,1741300,0.0,0
2011-10-24,13.29453472109602,14.613295123298007,13.29453472109602,14.078662872314453,2008800,0.0,0
2011-10-25,14.025198883959142,14.105393932115877,13.14305505378678,13.16978645324707,2284900,0.0,0
2011-10-26,13.107412714949614,13.65986644453289,12.929201971499502,13.258892059326172,856900,0.0,0
2011-10-27,13.34799541399987,14.167765585863162,13.339085515222038,13.740059852600098,1130900,0.0,0
2011-10-28,13.606406084836973,13.659868892565335,13.151967970265867,13.294536590576172,1000700,0.0,0
2011-10-31,13.098506604447099,13.597497712611554,12.8846536365664,12.947027206420898,1162200,0.0,0
2011-11-01,12.706440282710505,13.28562550038754,12.572781567247812,13.071772575378418,1174900,0.0,0
2011-11-02,13.187609719102015,13.811347838633495,13.027219601305701,13.428194046020508,1289200,0.0,0
2011-11-03,13.740063937458398,13.811348247528075,12.920293521881103,13.36582088470459,2279900,0.0,0
2011-11-04,13.160878705698268,13.419284542144851,13.116325799460718,13.36582088470459,611700,0.0,0
2011-11-07,13.258892636547348,13.34799758726363,13.062860385330103,13.17869758605957,1102000,0.0,0
2011-11-08,13.21433999824552,13.838078064727245,13.187608597478336,13.446014404296875,708800,0.0,0
2011-11-09,13.249981019115252,13.499476054473561,13.187607472719634,13.276712417602539,1301400,0.0,0
2011-11-10,13.285625061034894,14.087574777962786,13.23216225643861,13.989558219909668,801700,0.0,0
2011-11-11,14.149948499750236,14.256874959976946,13.472746735205098,13.588583946228027,476900,0.0,0
2011-11-14,13.463836686327575,13.802437586252637,13.29453666125305,13.392552375793457,325900,0.0,0
2011-11-15,13.31235658326056,14.007379847481205,13.187609471561442,13.802436828613281,569400,0.0,0
2011-11-16,13.642047730045459,13.784616345027288,13.321267496560367,13.40146255493164,703200,0.0,0
2011-11-17,13.321266868990405,13.918273553433586,13.25889331531829,13.838078498840332,699100,0.0,0
2011-11-18,13.936091503007397,13.980643544405135,13.704417148726,13.8202543258667,449500,0.0,0
2011-11-21,13.588584327993965,13.6776901389076,13.347999148392743,13.597495079040527,706800,0.0,0
2011-11-22,13.499476709020463,13.757882506329095,13.499476709020463,13.69550895690918,428700,0.0,0
2011-11-23,13.570762724018746,13.757884245711779,13.365820550142368,13.642047882080078,501200,0.0,0
2011-11-25,13.544030541691411,13.811347107271201,13.499477639132122,13.766794204711914,96000,0.0,0
2011-11-28,14.08757398940608,14.256873994185634,13.802435931674749,14.230142593383789,507600,0.0,0
2011-11-29,14.221232314621227,14.604385238068764,13.962826498901565,14.265785217285156,461800,0.0,0
2011-11-30,14.586563674183195,14.916252904643224,14.443993383153943,14.86279010772705,2037200,0.0,0
2011-12-01,14.800418546055008,14.969717708916937,14.203411002079468,14.247963905334473,664000,0.0,0
2011-12-02,14.426176390911186,14.764776436666917,14.390533386330583,14.720224380493164,950600,0.0,0
2011-12-05,14.871703186211025,15.005361049209593,14.559833706179742,14.65785026550293,406600,0.0,0
2011-12-06,14.684582329177216,14.871704716268624,14.52419219725661,14.675671577453613,787800,0.0,0
2011-12-07,14.488549399277042,14.827149432176878,14.03411130544036,14.65785026550293,538800,0.0,0
2011-12-08,14.390535090398343,14.738047628002226,14.212324295272339,14.622209548950195,707700,0.0,0
2011-12-09,14.604383836673964,15.228122714564897,14.542010288795213,15.156838417053223,787200,0.0,0
2011-12-12,15.032090354622412,15.094463898490087,14.399440767782549,14.542009353637695,563300,0.0,0
2011-12-13,14.550921767648832,14.684579619737532,13.971736608896602,14.06084156036377,313700,0.0,0
2011-12-14,13.971737995489752,14.301427283391016,13.722242067158875,14.239053726196289,377900,0.0,0
2011-12-15,14.363803907504005,14.729136234038435,13.989559979381434,14.176681518554688,797700,0.0,0
2011-12-16,14.185590407671198,14.230143311105312,13.659868016655754,13.891542434692383,2164400,0.0,0
2011-12-19,13.909364285080011,14.185591630359413,13.544031975028176,13.659869194030762,778100,0.0,0
2011-12-20,13.864811952076822,14.096485535702428,13.838079698377861,14.034111976623535,513500,0.0,0
2011-12-21,13.980647317512194,14.604385412948306,13.945005164909443,14.435086250305176,776000,0.0,0
2011-12-22,14.533101453759253,14.729134572405627,14.452906396049723,14.65785026550293,1535500,0.0,0
2011-12-23,14.720224161577253,15.005361395773582,14.70240265955199,14.880614280700684,305400,0.0,0
2011-12-27,14.782596767231265,15.005360429546924,14.72022321371118,14.8360595703125,172000,0.0,0
2011-12-28,14.79150677299372,14.836058823393138,14.559832371902827,14.604384422302246,599000,0.0,0
2011-12-29,14.577657042734746,14.898435614398458,14.461818967216951,14.82715129852295,537300,0.0,0
2011-12-30,14.80932935775118,15.183572386995488,14.80932935775118,15.174661636352539,402100,0.0,0
2012-01-03,15.379604801042083,15.468710613705069,14.934077437279166,14.987540245056152,1442200,0.0,0
2012-01-04,14.925165717005699,15.237035191301274,14.898433465076852,15.174661636352539,1958500,0.0,0
2012-01-05,15.085555037983118,15.77166750552483,15.041001287105972,15.441976547241211,1579900,0.0,0
2012-01-06,15.47762139463075,16.03898512624649,15.219214707367366,15.727115631103516,642200,0.0,0
2012-01-09,15.762756722736047,15.976609627848436,15.38851371390141,15.842951774597168,654800,0.0,0
2012-01-10,16.03898315669366,16.136999708730034,15.789487251306442,16.056804656982422,691900,0.0,0
2012-01-11,15.949875830939739,16.056803122904586,15.816217990647415,16.021160125732422,3590700,0.0,0
2012-01-12,16.324120535294146,16.35085278600926,16.02116182539683,16.29738998413086,1250400,0.0,0
2012-01-13,16.199374565243577,16.35085393079791,15.878594332410414,16.235015869140625,564300,0.0,0
2012-01-17,16.306300036680273,16.37758434341514,15.86968344548522,15.967700004577637,496100,0.0,0
2012-01-18,15.9409714034456,16.038987984988385,15.664744864023229,15.8696870803833,1438200,0.0,0
