Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-22,0.0,0.2575068136175875,0.25557100772857666,0.25557100772857666,69213994,0.0,0.0
1987-09-23,0.0,0.26331561941139836,0.25557100772857666,0.25557100772857666,23109300,0.0,0.0
1987-09-24,0.0,0.26137903332710266,0.2478263143798693,0.26137903332710266,13163006,0.0,0.0
1987-09-25,0.0,0.26331546902656555,0.2575066665502802,0.26331546902656555,12757500,0.0,0.0
1987-09-28,0.0,0.26331562346244736,0.2575068175792694,0.2575068175792694,7700063,0.0,0.0
1987-09-29,0.0,0.2594432835584033,0.25169867277145386,0.25169867277145386,17860500,0.0,0.0
1987-09-30,0.0,0.2478264533495879,0.23814603353939398,0.24588993191719055,16739663,0.0,0.0
1987-10-01,0.0,0.2536344528198242,0.2420182318759304,0.2536344528198242,10757306,0.0,0.0
1987-10-02,0.0,0.25557095235263233,0.24976212678522733,0.2536344528198242,1549125,0.0,0.0
1987-10-05,0.0,0.24976225737426377,0.24201835841604322,0.2478264719247818,3836363,0.0,0.0
1987-10-06,0.0,0.2478264719247818,0.2439541438655252,0.2478264719247818,2255344,0.0,0.0
1987-10-07,0.0,0.24588988331702083,0.24008177139158854,0.24395407736301422,3184819,0.0,0.0
1987-10-08,0.0,0.24588986889174866,0.23427364572235657,0.2400817573070526,3995831,0.0,0.0
1987-10-09,0.0,0.24201836707179528,0.2342737317085266,0.2342737317085266,1790606,0.0,0.0
1987-10-12,0.0,0.2362094226987414,0.2187843960105656,0.22459250688552856,5248800,0.0,0.0
1987-10-13,0.0,0.22652900223204908,0.22072017637237193,0.22265669703483582,2492269,0.0,0.0
1987-10-14,0.0,0.22265687657317731,0.20910342939031426,0.2110399305820465,6934613,0.0,0.0
1987-10-15,0.0,0.2129757377099454,0.20523112107068311,0.2110399305820465,5052881,0.0,0.0
1987-10-16,0.0,0.2149120453462937,0.19942280650138855,0.19942280650138855,6251175,0.0,0.0
1987-10-19,0.0,0.19555064921201282,0.18393370607782125,0.1897418200969696,12397556,0.0,0.0
1987-10-20,0.0,0.19167823211673476,0.1645720645143217,0.18393360078334808,10301681,0.0,0.0
1987-10-21,0.0,0.18393362768609242,0.1645720885851829,0.1742532104253769,10292569,0.0,0.0
1987-10-22,0.0,0.16844433842076298,0.14714700055844515,0.15101930499076843,5777325,0.0,0.0
1987-10-23,0.0,0.14521051501313437,0.1355300993493736,0.13940240442752838,5180456,0.0,0.0
1987-10-26,0.0,0.13746591774518513,0.11423276686780326,0.12197738885879517,5649750,0.0,0.0
1987-10-27,0.0,0.13165785001644345,0.12197742948067859,0.1239132359623909,3809025,0.0,0.0
1987-10-28,0.0,0.12391324322637924,0.11423281160701715,0.11616861820220947,3831806,0.0,0.0
1987-10-29,0.0,0.10261577710342115,0.0929346610647032,0.10067927837371826,12119625,0.0,0.0
1987-10-30,0.0,0.12391319469582997,0.11229626696739795,0.12197738885879517,18320681,0.0,0.0
1987-11-02,0.0,0.13940240442752838,0.13165778375510895,0.13940240442752838,11153700,0.0,0.0
1987-11-03,0.0,0.1432746559189666,0.1258489215208915,0.13165773451328278,7030294,0.0,0.0
1987-11-04,0.0,0.13165780970569918,0.12584899339577638,0.12778550386428833,4788619,0.0,0.0
1987-11-05,0.0,0.12778550065814723,0.1161685729092717,0.1200408786535263,9199069,0.0,0.0
1987-11-06,0.0,0.1239131949138926,0.11810508332919657,0.1200408786535263,4797731,0.0,0.0
1987-11-09,0.0,0.12197743663118692,0.11616861820220947,0.11616861820220947,3973050,0.0,0.0
1987-11-10,0.0,0.11616855871383523,0.11229625344276428,0.11229625344276428,2278125,0.0,0.0
1987-11-11,0.0,0.11810510290187134,0.11423278599977495,0.11423278599977493,1931850,0.0,0.0
1987-11-12,0.0,0.12391325002599259,0.11810513585805893,0.11810513585805893,2560613,0.0,0.0
1987-11-13,0.0,0.1200409320433603,0.11616862457684439,0.11810513585805893,3995831,0.0,0.0
1987-11-16,0.0,0.1200408786535263,0.1161685729092717,0.1200408786535263,1562794,0.0,0.0
1987-11-17,0.0,0.12004086398490618,0.10842393765558292,0.11229625344276428,6018806,0.0,0.0
1987-11-18,0.0,0.11616861820220947,0.11229631094818249,0.11616861820220947,1102613,0.0,0.0
1987-11-19,0.0,0.11616853019183405,0.10648811642256063,0.10842391103506088,4583588,0.0,0.0
1987-11-20,0.0,0.11229625344276428,0.10648814256780131,0.11229625344276428,2332800,0.0,0.0
1987-11-23,0.0,0.11423275310994321,0.11036044783887226,0.11229625344276428,1412438,0.0,0.0
1987-11-24,0.0,0.11423275310994321,0.11036044783887226,0.11229625344276428,1011488,0.0,0.0
1987-11-25,0.0,0.11229622637766323,0.10842391152376873,0.11036042124032974,2578838,0.0,0.0
1987-11-27,0.0,0.11229622587150138,0.10842391103506088,0.10842391103506088,1339538,0.0,0.0
1987-11-30,0.0,0.10455165419128298,0.09874354210489805,0.1026158481836319,5130338,0.0,0.0
1987-12-01,0.0,0.10455165419128298,0.10067934811254914,0.1026158481836319,2738306,0.0,0.0
1987-12-02,0.0,0.10261577710342115,0.10067927837371826,0.10067927837371826,1394213,0.0,0.0
1987-12-03,0.0,0.10261588011484214,0.09680706164137004,0.09874357283115387,2524163,0.0,0.0
1987-12-04,0.0,0.09680703384040473,0.09293472766876221,0.09293472766876221,3034463,0.0,0.0
1987-12-07,0.0,0.09680707901890788,0.09293477104011365,0.09487128257751465,4187194,0.0,0.0
1987-12-08,0.0,0.0948712383024205,0.09293472766876221,0.09293472766876221,1977413,0.0,0.0
1987-12-09,0.0,0.09680707901890788,0.09293477104011365,0.09487128257751465,2533275,0.0,0.0
1987-12-10,0.0,0.09487128257751465,0.09293477104011365,0.09487128257751465,2141438,0.0,0.0
1987-12-11,0.0,0.09680703384040473,0.09293472766876221,0.09293472766876221,3289613,0.0,0.0
1987-12-14,0.0,0.09293464009157,0.09099883586168289,0.09099883586168289,3435413,0.0,0.0
1987-12-15,0.0,0.09293464009157,0.0890623375690015,0.09099883586168289,4993650,0.0,0.0
1987-12-16,0.0,0.09293464009157,0.09099883586168289,0.09099883586168289,3417188,0.0,0.0
1987-12-17,0.0,0.09680703384040473,0.09099892161466512,0.09293472766876221,5622413,0.0,0.0
1987-12-18,0.0,0.09874349783915609,0.09293468377726127,0.09680698812007904,2569725,0.0,0.0
1987-12-21,0.0,0.10455165419128298,0.09874354210489805,0.1026158481836319,4679269,0.0,0.0
1987-12-22,0.0,0.10067930297900471,0.09487119349633831,0.09680698812007904,3717900,0.0,0.0
1987-12-23,0.0,0.10067927837371826,0.09680696446115807,0.10067927837371826,3973050,0.0,0.0
1987-12-24,0.0,0.10261588011484214,0.09680706164137004,0.09874357283115387,3294169,0.0,0.0
1987-12-28,0.0,0.10261588011484214,0.09487126554746561,0.09874357283115387,5061994,0.0,0.0
1987-12-29,0.0,0.10067930297900471,0.09293468377726127,0.09680698812007904,6091706,0.0,0.0
1987-12-30,0.0,0.09680694261413848,0.09099883586168289,0.09099883586168289,8078231,0.0,0.0
1987-12-31,0.0,0.09680703384040473,0.09099892161466512,0.09293472766876221,10370025,0.0,0.0
1988-01-04,0.0,0.09680698812007904,0.09487119349633831,0.09680698812007904,4888856,0.0,0.0
1988-01-05,0.0,0.10261588011484214,0.09680706164137004,0.09874357283115387,4291988,0.0,0.0
1988-01-06,0.0,0.1026158481836319,0.09874354210489805,0.1026158481836319,6556444,0.0,0.0
1988-01-07,0.0,0.10455164313316345,0.10067933746399198,0.10455164313316345,3535650,0.0,0.0
