Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.7440288294504535,0.7592133197934182,0.728844597111056,0.7389674186706543,521946,0.0,0.0
1982-01-04,0.7389672019417759,0.7423415780067444,0.732218759416029,0.7423415780067444,224493,0.0,0.0
1982-01-05,0.7153475278103452,0.7355933795318326,0.6917277630741225,0.7085990309715271,686307,0.0,0.0
1982-01-06,0.698475879570975,0.7085986974659246,0.6883530616760254,0.6883530616760254,1118455,0.0,0.0
1982-01-07,0.68497896194458,0.6984761084955452,0.6681076448574749,0.6849789619445801,831425,0.0,0.0
1982-01-08,0.6951015591621399,0.7018502592646462,0.6849787412115083,0.6951015591621399,682298,0.0,0.0
1982-01-11,0.6782303732357526,0.7018503893670731,0.6512360838287305,0.657984733581543,558025,0.0,0.0
1982-01-12,0.6579848400632816,0.6647333361060899,0.6478618121951479,0.6546105146408081,521144,0.0,0.0
1982-01-13,0.6478619536227995,0.6681078073758657,0.6242421865164414,0.6309906840324402,753654,0.0,0.0
1982-01-14,0.6276161265222264,0.6309905033156088,0.6208676825397185,0.6242420077323914,700738,0.0,0.0
1982-01-15,0.6748563588711044,0.7220963612688902,0.6242422364472464,0.7018507122993469,2531958,0.0,0.0
1982-01-18,0.701850712299347,0.7119735367841186,0.6883535097848615,0.7018507122993469,1624366,0.0,0.0
1982-01-19,0.6782304829938453,0.698476125924409,0.6546105146408081,0.6546105146408081,986967,0.0,0.0
1982-01-20,0.6883538390479707,0.7153479989855268,0.6579853510673727,0.7052251696586609,1433547,0.0,0.0
1982-01-21,0.7389673782008385,0.7625873970811026,0.7119732920550107,0.7355932593345642,2398064,0.0,0.0
1982-01-22,0.7288447221422392,0.7389675454383783,0.7187218988461,0.7254706025123596,877125,0.0,0.0
1982-01-25,0.6984766683748366,0.7187223270285685,0.6782310097211046,0.7052251696586609,917213,0.0,0.0
1982-01-26,0.7119734287261963,0.7187218741570262,0.7018506057777899,0.7119734287261963,1245935,0.0,0.0
1982-01-27,0.7187217361904017,0.7355932593345642,0.7018504710497924,0.7355932593345642,915610,0.0,0.0
1982-01-28,0.7524645951939124,0.7794589400291443,0.7254704567615282,0.7794589400291443,2878318,0.0,0.0
1982-01-29,0.7794590255464245,0.7895818479194472,0.7558390034746031,0.7659618258476257,1789528,0.0,0.0
1982-02-01,0.7558390699482588,0.7693362708340936,0.7423419206631461,0.7592134475708008,1104024,0.0,0.0
1982-02-02,0.7760845630735834,0.7929560866464043,0.7592132975043222,0.7794589400291443,1726991,0.0,0.0
1982-02-03,0.7929565906524659,0.8064535394455874,0.7794594354563655,0.7929565906524658,2005202,0.0,0.0
1982-02-04,0.7895816853663877,0.8165757696023432,0.7625873431268972,0.7693360447883606,1691714,0.0,0.0
1982-02-05,0.7625871497816082,0.7794586674545039,0.7423415143366314,0.7490899562835693,987768,0.0,0.0
1982-02-08,0.7085987268089883,0.745715882096242,0.6681074535524468,0.6748559474945068,1714965,0.0,0.0
1982-02-09,0.6782304660701649,0.6917276642218417,0.6647333195191998,0.6849789619445801,1166561,0.0,0.0
1982-02-10,0.6984762282602134,0.7220962516746027,0.6748562564465447,0.7119734287261963,4347143,0.0,0.0
1982-02-11,0.7119734287261963,0.7220962516746027,0.6984762282602134,0.7119734287261963,2742019,0.0,0.0
1982-02-12,0.732218759416029,0.7423415780067444,0.7187215647603451,0.7423415780067444,1955493,0.0,0.0
1982-02-16,0.7220962643623352,0.7389675330380113,0.7052247376830519,0.7220962643623352,1200235,0.0,0.0
1982-02-17,0.7220963612688902,0.7389676322087194,0.701850712299347,0.7018507122993469,1079971,0.0,0.0
1982-02-18,0.6984761084955452,0.7187217509209254,0.6782304660701649,0.6849789619445801,1259565,0.0,0.0
1982-02-19,0.6782302718665822,0.6883530901807176,0.6681074535524468,0.6748559474945068,2928028,0.0,0.0
1982-02-22,0.6411132323223013,0.6816045096299254,0.6006219550146772,0.6107447743415833,1726189,0.0,0.0
1982-02-23,0.6208678603573555,0.634365010191526,0.6073706589224609,0.6309906840324402,1511318,0.0,0.0
1982-02-24,0.6343647690509271,0.657984733581543,0.6107448045203112,0.657984733581543,1133689,0.0,0.0
1982-02-25,0.6411135077075248,0.6546106575416953,0.6242421865164414,0.6309906840324402,561232,0.0,0.0
1982-02-26,0.6242421073448713,0.6343649297360955,0.6141190785507763,0.6276162266731262,1085583,0.0,0.0
1982-03-01,0.6289838653734436,0.6358205271948656,0.6221469421757688,0.6324023008346558,534774,0.037418,0.0
1982-03-02,0.61189179966924,0.635820534521973,0.5845447861416548,0.5947999358177185,1033469,0.0,0.0
1982-03-03,0.5777080020191124,0.5913815892520854,0.560616135597229,0.560616135597229,1576260,0.0,0.0
1982-03-04,0.550360512560752,0.574289230498176,0.526431794623328,0.5332684516906738,1557820,0.0,0.0
1982-03-05,0.5332684516906738,0.5435235941173351,0.5195948761799111,0.5332684516906738,1187407,0.0,0.0
1982-03-08,0.5230133257549796,0.5469420967221084,0.49566638297204346,0.5093397498130798,823408,0.0,0.0
1982-03-09,0.5059215257220564,0.5195948925630928,0.4922478975049407,0.5093397498130798,2048497,0.0,0.0
1982-03-10,0.5264321389663751,0.5435239496402584,0.5059218406971189,0.5230136513710022,554818,0.0,0.0
1982-03-11,0.5332684086246433,0.54010532651592,0.5230132670261732,0.52985018491745,521946,0.0,0.0
1982-03-12,0.5366874275717636,0.5503610155799172,0.5230137872883478,0.5264322757720947,601320,0.0,0.0
1982-03-15,0.5298505517935767,0.5401057004928589,0.5195951939933097,0.5401057004928589,625373,0.0,0.0
1982-03-16,0.5332684086246433,0.54010532651592,0.5264317521094166,0.52985018491745,319902,0.0,0.0
1982-03-17,0.5298502277074294,0.5366869370499894,0.5195948761799111,0.5332684516906738,458607,0.0,0.0
1982-03-18,0.5332689390880166,0.5401058637802485,0.5230137872883478,0.5264322757720947,335937,0.0,0.0
1982-03-19,0.5366870672592378,0.5742893698303712,0.5298503562579774,0.5708709359169006,768888,0.0,0.0
1982-03-22,0.5845447778701782,0.5947999274011285,0.5742896283392279,0.5845447778701782,2114241,0.0,0.0
1982-03-23,0.5708710938061221,0.587962954449311,0.5503607983040057,0.5571975111961365,554818,0.0,0.0
1982-03-24,0.546942095095148,0.5640341041780921,0.5298502428378512,0.5435236096382141,407294,0.0,0.0
1982-03-25,0.5537791947871014,0.5708712698005884,0.5366873811499018,0.5469425320625305,1291635,0.0,0.0
1982-03-26,0.5435236096382141,0.546942095095148,0.5366869523756405,0.5435236096382141,533170,0.0,0.0
1982-03-29,0.5469423634450784,0.5571975111961365,0.5401056505529477,0.5571975111961365,394466,0.0,0.0
1982-03-30,0.5503605282768663,0.5571972378146556,0.5401053855573588,0.5435236096382141,393664,0.0,0.0
1982-03-31,0.5469424140171342,0.5503608491921411,0.5401057004928589,0.5401057004928589,440968,0.0,0.0
1982-04-01,0.5503607983040057,0.5640343809139914,0.5366872156940202,0.5571975111961365,574060,0.0,0.0
1982-04-02,0.560616135597229,0.567452850800827,0.5537792112925949,0.560616135597229,563637,0.0,0.0
1982-04-05,0.5571973131092764,0.560615746752931,0.5503606026476358,0.5537788271903992,351171,0.0,0.0
1982-04-06,0.5537790240619678,0.5571975111961365,0.5503607983040057,0.5571975111961365,375224,0.0,0.0
1982-04-07,0.5571975111961365,0.5606159460550639,0.5503607983040057,0.5571975111961365,468228,0.0,0.0
1982-04-08,0.5708708290214001,0.5845444052892257,0.5537787672049881,0.5742892622947693,973337,0.0,0.0
1982-04-12,0.5640345716119165,0.574289722830202,0.5537792112925949,0.560616135597229,542792,0.0,0.0
1982-04-13,0.5503605282768663,0.5571972378146556,0.5401053855573588,0.5435236096382141,347964,0.0,0.0
1982-04-14,0.5332689451967286,0.5401058699672789,0.5264322818024912,0.536687433719635,819399,0.0,0.0
1982-04-15,0.5366872653178519,0.5401057004928589,0.5298505517935767,0.5401057004928589,420924,0.0,0.0
1982-04-16,0.543523926566881,0.5571975627164164,0.5298505517935767,0.5401057004928589,919619,0.0,0.0
1982-04-19,0.5435235502231134,0.5537786918215833,0.52985018491745,0.52985018491745,463417,0.0,0.0
1982-04-20,0.5230136513710022,0.5264321389663751,0.516176989831747,0.5230136513710022,515532,0.0,0.0
1982-04-21,0.5230137872883478,0.5298507119805798,0.516177123972426,0.5264322757720947,458607,0.0,0.0
1982-04-22,0.5264322757720947,0.5332689390880166,0.516177123972426,0.5264322757720947,662254,0.0,0.0
1982-04-23,0.5332689390880166,0.5401058637802485,0.5264322757720947,0.5264322757720947,826615,0.0,0.0
1982-04-26,0.5332684516906738,0.5401053701340907,0.5230133092640125,0.5332684516906738,960509,0.0,0.0
1982-04-27,0.5298507119805798,0.5366874275717636,0.5230137872883478,0.5264322757720947,525153,0.0,0.0
1982-04-28,0.5298507119805798,0.5332689390880166,0.5230137872883478,0.5264322757720947,478651,0.0,0.0
1982-04-29,0.5264322757720947,0.5298507119805798,0.5230137872883478,0.5264322757720947,513928,0.0,0.0
1982-04-30,0.5401058170627022,0.5571976829751593,0.5230137420492152,0.5469425320625305,1074358,0.0,0.0
