Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.8483626229702329,0.8514328803841533,0.8452927403207205,0.8493859171867371,674400,0.0,0.0
1982-01-04,0.853478970298047,0.8596191067750113,0.8452922465834909,0.8514323830604553,914400,0.0,0.0
1982-01-05,0.8452920913696289,0.8493852650932173,0.84119854288192,0.8452920913696289,876000,0.0,0.0
1982-01-06,0.8350587738884819,0.8411989119317795,0.8268720480855133,0.8289186358451843,770400,0.0,0.0
1982-01-07,0.8104982284399179,0.8227785046284015,0.7961713644747831,0.7982179522514343,1250400,0.0,0.0
1982-01-08,0.8186853632697936,0.8350591979551111,0.8002649397854896,0.8268724679946899,902400,0.0,0.0
1982-01-11,0.8227780903830673,0.8350583603887847,0.8084512336310967,0.8104978203773499,835200,0.0,0.0
1982-01-12,0.8002645517715331,0.8084516525268555,0.7900312379738205,0.8084516525268555,506400,0.0,0.0
1982-01-13,0.8002643630023474,0.8064044997383352,0.7941242262663595,0.7961711883544922,1408800,0.0,0.0
1982-01-14,0.7838911874982423,0.7961714652409597,0.769563946955515,0.7757040858268738,830400,0.0,0.0
1982-01-15,0.781844057328982,0.7859376072883606,0.7757039197720417,0.7859376072883606,936000,0.0,0.0
1982-01-18,0.7879841087578037,0.7941242456436157,0.7818439718719917,0.7941242456436157,688800,0.0,0.0
1982-01-19,0.7941243349902427,0.8023114349352624,0.7838910222053528,0.7838910222053528,1039200,0.0,0.0
1982-01-20,0.7736574977911993,0.779797636662558,0.7675173589198405,0.7757040858268738,607200,0.0,0.0
1982-01-21,0.7757040858268738,0.779797636662558,0.7716109097555248,0.7757040858268738,904800,0.0,0.0
1982-01-22,0.775703825739032,0.779797375202179,0.7716106510400947,0.779797375202179,1020000,0.0,0.0
1982-01-25,0.7757039468950704,0.7777509093284607,0.7716107715568262,0.7777509093284607,1658400,0.0,0.0
1982-01-26,0.7818440598369696,0.7838910222053528,0.7777508846287162,0.7838910222053528,612000,0.0,0.0
1982-01-27,0.7818439625516476,0.7818439625516476,0.779797375202179,0.779797375202179,100800,0.0,0.0
1982-01-28,0.775703825739032,0.779797375202179,0.7716106510400947,0.779797375202179,1795200,0.0,0.0
1982-01-29,0.7818440846667049,0.7838910471000953,0.7777509093284607,0.7777509093284607,772800,0.0,0.0
1982-02-01,0.7757037322385505,0.7777506941054956,0.7716105580329895,0.7716105580329895,139200,0.0,0.0
1982-02-02,0.7675172913390425,0.7716108418142849,0.7613771530083301,0.7634237408638,492000,0.0,0.0
1982-02-03,0.7552370316646125,0.7634237580349329,0.745003342628479,0.745003342628479,326400,0.0,0.0
1982-02-04,0.7347699378099909,0.7388631131085883,0.7306763877471288,0.7368165254592896,1740000,0.0,0.0
1982-02-05,0.7368164084913998,0.7409099579044205,0.7327228590783793,0.7347698211669922,1348800,0.0,0.0
1982-02-08,0.7306763751763036,0.732722962790392,0.7265828251838684,0.7265828251838684,501600,0.0,0.0
1982-02-09,0.7245359420776368,0.7265825288570527,0.7204423937546998,0.7245359420776367,1368000,0.0,0.0
1982-02-10,0.7286296844295638,0.7347698211669922,0.7224895476921355,0.7347698211669922,840000,0.0,0.0
1982-02-11,0.7347699378099909,0.7388631131085883,0.7306763877471288,0.7368165254592896,1915200,0.0,0.0
1982-02-12,0.7388631131085883,0.7388631131085883,0.7368165254592896,0.7368165254592896,777600,0.0,0.0
1982-02-16,0.7347696612853873,0.7368162481644697,0.7327226996421814,0.7327226996421814,847200,0.0,0.0
1982-02-17,0.7327226996421814,0.7347696612853873,0.7306761127630992,0.7327226996421814,734400,0.0,0.0
1982-02-18,0.7327226996421814,0.7347696612853873,0.7306761127630992,0.7327226996421814,794400,0.0,0.0
1982-02-19,0.7306765913963318,0.7327231796160416,0.7286300031766219,0.7306765913963318,799200,0.0,0.0
1982-02-22,0.7347696612853873,0.7368162481644697,0.7306761127630992,0.7327226996421814,1250400,0.0,0.0
1982-02-23,0.7306763554535911,0.7327229430124372,0.7286297678947449,0.7286297678947449,856800,0.0,0.0
1982-02-24,0.7327226996421814,0.7327226996421814,0.7306761127630992,0.7327226996421814,496800,0.0,0.0
1982-02-25,0.7347698211669922,0.7368164084913998,0.7306762717539715,0.7347698211669922,2095200,0.0,0.0
1982-02-26,0.7347698211669922,0.7368164084913998,0.7306762717539715,0.7347698211669922,1886400,0.0,0.0
1982-03-01,0.7306761127630992,0.7327226996421814,0.7265825642408109,0.7327226996421814,993600,0.0,0.0
1982-03-02,0.7245362650634896,0.7306764029030107,0.7183961272239685,0.7183961272239685,1080000,0.0,0.0
1982-03-03,0.706115626452262,0.7163493111773023,0.6958819417272217,0.6999754905700684,1807200,0.0,0.0
1982-03-04,0.6856487989425659,0.6917889363218599,0.679508661563272,0.6856487989425659,753600,0.0,0.0
1982-03-05,0.6897423107500426,0.7040695548057556,0.6754154414587569,0.7040695548057556,2664000,0.0,0.0
1982-03-08,0.7074718720093743,0.7136959636109571,0.7012477804077916,0.7033223509788513,499200,0.024167,0.0
1982-03-09,0.7012478681880508,0.709546531399497,0.6929488250881537,0.7053970098495483,3837600,0.0,0.0
1982-03-10,0.7116214089744667,0.7178455040380586,0.7033227421858824,0.7136963605880737,504000,0.0,0.0
1982-03-11,0.7116210808012629,0.7157706022262573,0.705396988607991,0.7157706022262573,379200,0.0,0.0
1982-03-12,0.711620718489046,0.7136956680893299,0.7074715790649703,0.7095461487770081,211200,0.0,0.0
1982-03-15,0.7116210808012629,0.7157706022262573,0.7074719392647081,0.7157706022262573,794400,0.0,0.0
