Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.4703019857406616,1.4703019857406616,1.4703019857406616,1.4703019857406616,54400,0.0,0.0
1973-02-22,1.4703019857406616,1.4703019857406616,1.4703019857406616,1.4703019857406616,56000,0.0,0.0
1973-02-23,1.4565180540084839,1.4565180540084839,1.4565180540084839,1.4565180540084839,113600,0.0,0.0
1973-02-26,1.4611128568649292,1.4611128568649292,1.4611128568649292,1.4611128568649292,280000,0.0,0.0
1973-02-27,1.4519234895706177,1.4519234895706177,1.4519234895706177,1.4519234895706177,387200,0.0,0.0
1973-02-28,1.4611128568649292,1.4611128568649292,1.4611128568649292,1.4611128568649292,144000,0.0,0.0
1973-03-01,1.4473294019699097,1.4473294019699097,1.4473294019699097,1.4473294019699097,80000,0.0,0.0
1973-03-02,1.4519234895706177,1.4519234895706177,1.4519234895706177,1.4519234895706177,422400,0.0,0.0
1973-03-05,1.4427335262298584,1.4427335262298584,1.4427335262298584,1.4427335262298584,281600,0.0,0.0
1973-03-06,1.4427335262298584,1.4427335262298584,1.4427335262298584,1.4427335262298584,184000,0.0,0.0
1973-03-07,1.4289504289627075,1.4289504289627075,1.4289504289627075,1.4289504289627075,91200,0.0,0.0
1973-03-08,1.4243556261062622,1.4243556261062622,1.4243556261062622,1.4243556261062622,38400,0.0,0.0
1973-03-09,1.4197602272033691,1.4197602272033691,1.4197602272033691,1.4197602272033691,140800,0.0,0.0
1973-03-12,1.415165901184082,1.415165901184082,1.415165901184082,1.415165901184082,432000,0.0,0.0
1973-03-13,1.4197602272033691,1.4197602272033691,1.4197602272033691,1.4197602272033691,88000,0.0,0.0
1973-03-14,1.4243556261062622,1.4243556261062622,1.4243556261062622,1.4243556261062622,48000,0.0,0.0
1973-03-15,1.4289504289627075,1.4289504289627075,1.4289504289627075,1.4289504289627075,40000,0.0,0.0
1973-03-16,1.433544635772705,1.433544635772705,1.433544635772705,1.433544635772705,137600,0.0,0.0
1973-03-19,1.4289504289627075,1.4289504289627075,1.4289504289627075,1.4289504289627075,155200,0.0,0.0
1973-03-20,1.4197602272033691,1.4197602272033691,1.4197602272033691,1.4197602272033691,441600,0.0,0.0
1973-03-21,1.4197602272033691,1.4197602272033691,1.4197602272033691,1.4197602272033691,384000,0.0,0.0
1973-03-22,1.38300359249115,1.38300359249115,1.38300359249115,1.38300359249115,225600,0.0,0.0
1973-03-23,1.350839376449585,1.350839376449585,1.350839376449585,1.350839376449585,192000,0.0,0.0
1973-03-26,1.3186768293380737,1.3186768293380737,1.3186768293380737,1.3186768293380737,384000,0.0,0.0
1973-03-27,1.3554348945617676,1.3554348945617676,1.3554348945617676,1.3554348945617676,304000,0.0,0.0
1973-03-28,1.3692184686660767,1.3692184686660767,1.3692184686660767,1.3692184686660767,326400,0.0,0.0
1973-03-29,1.3967868089675903,1.3967868089675903,1.3967868089675903,1.3967868089675903,329600,0.0,0.0
1973-03-30,1.387597918510437,1.387597918510437,1.387597918510437,1.387597918510437,102400,0.0,0.0
1973-04-02,1.3646235466003418,1.3646235466003418,1.3646235466003418,1.3646235466003418,195200,0.0,0.0
1973-04-03,1.3554348945617676,1.3554348945617676,1.3554348945617676,1.3554348945617676,73600,0.0,0.0
1973-04-04,1.3324600458145142,1.3324600458145142,1.3324600458145142,1.3324600458145142,110400,0.0,0.0
1973-04-05,1.3370556831359863,1.3370556831359863,1.3370556831359863,1.3370556831359863,112000,0.0,0.0
1973-04-06,1.346246600151062,1.346246600151062,1.346246600151062,1.346246600151062,136000,0.0,0.0
