Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-05,1.7769293544097755,1.786912016972176,1.7569638916215595,1.76694655418396,55310,0.0,0.0
1987-11-06,1.7769293544097755,1.7968946795345762,1.76694655418396,1.76694655418396,212201,0.0,0.0
1987-11-09,1.7569649503699778,1.7769304251894043,1.717033863067627,1.717033863067627,107727,0.0,0.0
1987-11-10,1.7369985664967589,1.7769293544097755,1.7170328283817122,1.76694655418396,61816,0.0,0.0
1987-11-11,1.7369985664967589,1.786912016972176,1.7369985664967589,1.76694655418396,65793,0.0,0.0
1987-11-12,1.7968932613604796,1.87675546247341,1.7769279519930337,1.8667725324630737,102305,0.0,0.0
1987-11-13,1.846807085432321,1.8967209095041626,1.8368244307485981,1.8667725324630737,30366,0.0,0.0
1987-11-16,1.846808950719874,1.8767573580090247,1.8368262859536026,1.856791615486145,53502,0.0,0.0
1987-11-17,1.8667740505900854,1.8767569887189017,1.8168604612533523,1.82684326171875,30004,0.0,0.0
1987-11-18,1.8168609298435547,1.8168609298435547,1.7569643869299691,1.7769298553466797,38681,0.0,0.0
1987-11-19,1.7369998513546432,1.7569651912477955,1.6771032810211182,1.6771032810211182,422955,0.0,0.0
1987-11-20,1.6970686209142702,1.7070512908608464,1.6371720505807452,1.6771032810211182,111342,0.0,0.0
1987-11-23,1.6970673372307674,1.7070499996263295,1.677102012439643,1.687084674835205,31812,0.0,0.0
1987-11-24,1.677102623518748,1.746981836402942,1.6471540747661777,1.7270160913467407,198464,0.0,0.0
1987-11-25,1.727015462080867,1.727015462080867,1.687084674835205,1.687084674835205,96159,0.0,0.0
1987-11-27,1.6771025648537694,1.7070505619049072,1.6771025648537694,1.7070505619049072,31089,0.0,0.0
1987-11-30,1.6870851269437754,1.6870851269437754,1.6471539160070259,1.6671193838119507,74831,0.0,0.0
1987-12-01,1.6571364327781548,1.7070501625088499,1.6571364327781548,1.6970674991607666,96882,0.0,0.0
1987-12-02,1.687084674835205,1.7070499996263295,1.677102012439643,1.687084674835205,78446,0.0,0.0
1987-12-03,1.6771021800538946,1.6970675068404093,1.6571364402770996,1.6571364402770996,29281,0.0,0.0
1987-12-04,1.637169788991908,1.6471524451484276,1.6271871328353882,1.6271871328353882,73385,0.0,0.0
1987-12-07,1.6172059383524926,1.6371714080737243,1.6072232723236084,1.6072232723236084,46272,0.0,0.0
1987-12-08,1.6072239030774997,1.6771032810211182,1.6072239030774997,1.6771032810211182,84230,0.0,0.0
1987-12-09,1.6571369178474626,1.667119584117625,1.5772748993688315,1.6172059774398804,111342,0.0,0.0
1987-12-10,1.5972403309677978,1.6072232723236084,1.5772748612465661,1.6072232723236084,63985,0.0,0.0
1987-12-11,1.587257742881775,1.6172061580268822,1.5672924081120005,1.587257742881775,48441,0.0,0.0
1987-12-14,1.5972403695726227,1.627188781373509,1.5772748993688315,1.6172059774398804,92906,0.0,0.0
1987-12-15,1.5972401947623502,1.6471539336407424,1.5972401947623502,1.6371712684631348,67962,0.0,0.0
1987-12-16,1.647154113913834,1.667119584117625,1.6172059774398804,1.6172059774398804,131948,0.0,0.0
1987-12-17,1.6172057831313635,1.7170332598194378,1.6172057831313635,1.6671193838119507,295707,0.0,0.0
1987-12-18,1.6870849263891092,1.7369987964630127,1.6671191856307408,1.7369987964630127,198825,0.0,0.0
1987-12-21,1.7369991096098787,1.7769299100081877,1.6671194861796816,1.7070505619049072,109535,0.0,0.0
1987-12-22,1.7270160913467407,1.7270160913467407,1.687085289551654,1.7270160913467407,114234,0.0,0.0
1987-12-23,1.7193304936669669,1.8406950614532924,1.6788755912484035,1.800240159034729,135201,0.077455,0.0
1987-12-24,1.8204663737609645,1.8204663737609645,1.759784542518315,1.780011773109436,135924,0.0,0.0
1987-12-28,1.759785293061593,1.8508085668892293,1.7193302567482511,1.8305811882019043,77000,0.0,0.0
1987-12-29,1.810352428375937,1.820466041827438,1.75978422164917,1.75978422164917,46995,0.0,0.0
1987-12-30,1.7395568935193348,1.810352758465404,1.7193295234589274,1.780011773109436,74108,0.0,0.0
1987-12-31,1.7800118477612539,1.7800118477612539,1.699102364126366,1.719329595565796,53864,0.0,0.0
1988-01-04,1.6991026538347607,1.8002395256228854,1.6991026538347607,1.769898533821106,67962,0.0,0.0
1988-01-05,1.7901261518885623,1.8305811882019043,1.7901261518885623,1.8305811882019043,158699,0.0,0.0
1988-01-06,1.8609209313837578,1.8609209313837578,1.8002386967801023,1.8204659223556519,215093,0.0,0.0
1988-01-07,1.8002385716406861,1.8508071899414062,1.8002385716406861,1.8508071899414062,86037,0.0,0.0
1988-01-08,1.8406936871382231,1.8406936871382231,1.75978422164917,1.75978422164917,30727,0.0,0.0
1988-01-11,1.75978422164917,1.7800114485521723,1.739556576338385,1.75978422164917,28920,0.0,0.0
1988-01-12,1.739556947561039,1.7597845971884185,1.6889883116351077,1.7294431924819946,98690,0.0,0.0
1988-01-13,1.7092154180826507,1.7092154180826507,1.6384194339665192,1.6991018056869507,82422,0.0,0.0
1988-01-14,1.7193307585017836,1.7395581430920812,1.6384210806712076,1.6687620878219604,169182,0.0,0.0
1988-01-15,1.668760383317934,1.688987747247612,1.6485331588575,1.678874135017395,177858,0.0,0.0
1988-01-18,1.699102364126366,1.719329595565796,1.6788747142790597,1.719329595565796,31450,0.0,0.0
1988-01-19,1.729443138754488,1.780011773109436,1.729443138754488,1.780011773109436,41573,0.0,0.0
1988-01-20,1.7597850188016089,1.80023963040212,1.7294436068259222,1.7496709823608398,176051,0.0,0.0
1988-01-21,1.739556947561039,1.739556947561039,1.719329576872241,1.7294431924819946,73385,0.0,0.0
1988-01-22,1.749670189789886,1.75978422164917,1.749670189789886,1.75978422164917,15183,0.0,0.0
1988-01-25,1.7496709823608398,1.7800122548672024,1.7294436068259222,1.7496709823608398,32173,0.0,0.0
1988-01-26,1.739557364328043,1.7698986368344056,1.739557364328043,1.7496709823608398,32173,0.0,0.0
1988-01-27,1.7698981578138755,1.8305804074643839,1.7698981578138755,1.780011773109436,249796,0.0,0.0
1988-01-28,1.800240159034729,1.800240159034729,1.7800127775601298,1.800240159034729,21329,0.0,0.0
1988-01-29,1.8103535175323486,1.830581175012626,1.7597852803823968,1.8103535175323486,55671,0.0,0.0
1988-02-01,1.830581175012626,1.830581175012626,1.7800125194546397,1.8103535175323486,87122,0.0,0.0
1988-02-02,1.810352758465404,1.810352758465404,1.7698981578138755,1.780011773109436,32535,0.0,0.0
1988-02-03,1.7698978351006711,1.7800114485521723,1.75978422164917,1.75978422164917,97967,0.0,0.0
1988-02-04,1.7597845971884185,1.7597845971884185,1.709215961262487,1.7294431924819946,14099,0.0,0.0
1988-02-05,1.709215961262487,1.739556947561039,1.709215961262487,1.7294431924819946,41573,0.0,0.0
1988-02-08,1.7496705821942327,1.7496705821942327,1.7092159798460809,1.719329595565796,22052,0.0,0.0
1988-02-09,1.7092153901157778,1.7193290023459948,1.658646771087717,1.678874135017395,83868,0.0,0.0
1988-02-10,1.6788741624878116,1.6991018056869507,1.6586467982271655,1.6991018056869507,108812,0.0,0.0
1988-02-11,1.7092159798460809,1.7395569664745179,1.699102364126366,1.719329595565796,123994,0.0,0.0
1988-02-12,1.6788743132781723,1.749670164283682,1.6788743132781723,1.7395565509796143,102666,0.0,0.0
1988-02-16,1.7193290304783506,1.7395563947389967,1.6991018056869507,1.6991018056869507,60732,0.0,0.0
1988-02-17,1.7294436068259222,1.7496709823608398,1.7193299887931255,1.7496709823608398,27836,0.0,0.0
1988-02-18,1.7395565509796143,1.7597841959955263,1.7395565509796143,1.7395565509796143,8676,0.0,0.0
1988-02-19,1.739557364328043,1.7597850188016089,1.7294436068259222,1.7496709823608398,23136,0.0,0.0
1988-02-22,1.7698986368344056,1.7698986368344056,1.7294436068259222,1.7496709823608398,37958,0.0,0.0
1988-02-23,1.7294427982062877,1.7597841959955263,1.7193291849022199,1.7395565509796143,62539,0.0,0.0
1988-02-24,1.7597850188016089,1.7597850188016089,1.7294436068259222,1.7496709823608398,57840,0.0,0.0
1988-02-25,1.75978422164917,1.75978422164917,1.749670189789886,1.75978422164917,87122,0.0,0.0
1988-02-26,1.749670189789886,1.7800114485521723,1.749670189789886,1.75978422164917,60009,0.0,0.0
1988-02-29,1.7395565509796143,1.7597841959955263,1.7294427982062877,1.7395565509796143,49887,0.0,0.0
1988-03-01,1.7496705821942327,1.759784616321824,1.719329595565796,1.719329595565796,69770,0.0,0.0
1988-03-02,1.7395569664745179,1.7395569664745179,1.719329595565796,1.719329595565796,270041,0.0,0.0
1988-03-03,1.699101777885561,1.7193290023459948,1.678874135017395,1.678874135017395,105920,0.0,0.0
1988-03-04,1.6788750982539662,1.7496709823608398,1.6687613407518453,1.7496709823608398,93990,0.0,0.0
1988-03-07,1.7698978351006711,1.7800114485521723,1.739556576338385,1.75978422164917,327519,0.0,0.0
1988-03-08,1.759784542518315,1.8204663737609645,1.759784542518315,1.780011773109436,126525,0.0,0.0
1988-03-09,1.780011773109436,1.8002391431698435,1.7496705088148954,1.780011773109436,166290,0.0,0.0
1988-03-10,1.780011773109436,1.8002391431698435,1.7496705088148954,1.780011773109436,193764,0.0,0.0
1988-03-11,1.7597849163769514,1.790125768709415,1.749670880524849,1.769898533821106,90737,0.0,0.0
1988-03-14,1.7496714961441833,1.800240159034729,1.7496714961441833,1.800240159034729,82784,0.0,0.0
1988-03-15,1.800239004803851,1.8204662338403117,1.7901252508163452,1.7901252508163452,48803,0.0,0.0
1988-03-16,1.780011773109436,1.7901253884049966,1.7698981578138755,1.780011773109436,78446,0.0,0.0
1988-03-17,1.7496714961441833,1.800240159034729,1.7496714961441833,1.800240159034729,114957,0.0,0.0
1988-03-18,1.7800125194546397,1.8204671370684702,1.7698988999185183,1.8103535175323486,81699,0.0,0.0
1988-03-21,1.7800114485521723,1.7901250620036735,1.75978422164917,1.75978422164917,71939,0.0,0.0
1988-03-22,1.749670164283682,1.7597841959955263,1.7193291849022199,1.7395565509796143,101582,0.0,0.0
1988-03-23,1.7193298887230697,1.769898533821106,1.6991026538347607,1.769898533821106,136286,0.0,0.0
1988-03-24,1.7698981578138755,1.780011773109436,1.7193295234589274,1.780011773109436,61455,0.0,0.0
1988-03-25,1.763607382774353,1.763607382774353,1.743100356355417,1.763607382774353,28558,0.082988,0.0
1988-03-28,1.743098739395738,1.763605746791653,1.7225918733972305,1.7328453063964844,82061,0.0,0.0
1988-03-29,1.7533523699629394,1.7533523699629394,1.7123382091522217,1.7123382091522217,195572,0.0,0.0
1988-03-30,1.7225921154022217,1.7328455498419686,1.7020848223304457,1.7225921154022217,57117,0.0,0.0
1988-03-31,1.7225934713340194,1.7738608252850518,1.7225934713340194,1.763607382774353,155807,0.0,0.0
1988-04-04,1.7430994433378515,1.7636064590154237,1.7328460061977977,1.7533528804779053,75192,0.0,0.0
1988-04-05,1.7533528804779053,1.7738598961554775,1.7430994433378515,1.7533528804779053,100859,0.0,0.0
1988-04-06,1.7533528804779053,1.7636064590154237,1.7430994433378515,1.7533528804779053,6869,0.0,0.0
1988-04-07,1.7430983781814575,1.7636053813278003,1.7328449473069751,1.7430983781814575,84230,0.0,0.0
1988-04-08,1.743100356355417,1.7841146919883664,1.743100356355417,1.763607382774353,91821,0.0,0.0
1988-04-11,1.7430992175078992,1.7841135263442993,1.7430992175078992,1.7841135263442993,86760,0.0,0.0
1988-04-12,1.7841145589164134,1.8046214424082616,1.763607251231981,1.7738606929779053,87483,0.0,0.0
1988-04-13,1.763607251231981,1.7841145589164134,1.7431002263426048,1.7738606929779053,63985,0.0,0.0
1988-04-14,1.7636053813278003,1.7636053813278003,1.7225915164324928,1.7430983781814575,133032,0.0,0.0
1988-04-15,1.7328455016537156,1.7328455016537156,1.7020847749976098,1.7123382091522217,122548,0.0,0.0
1988-04-18,1.7225921154022217,1.7225921154022217,1.7020848223304457,1.7225921154022217,39042,0.0,0.0
1988-04-19,1.7225929493838987,1.7225929493838987,1.6815786261783954,1.6918320655822754,7591,0.0,0.0
1988-04-20,1.6918327257938428,1.6918327257938428,1.6508188107757804,1.6610722541809082,349209,0.0,0.0
1988-04-21,1.6610715073546853,1.691831965137561,1.650818068559556,1.6713250875473022,184365,0.0,0.0
1988-04-22,1.6610707555843154,1.7123382091522217,1.6508173214297033,1.7123382091522217,66878,0.0,0.0
1988-04-25,1.7225915164324928,1.7430983781814575,1.712337661365876,1.7430983781814575,219069,0.0,0.0
1988-04-26,1.7225919516524408,1.7430988185825498,1.6815776522025674,1.7020846605300903,70131,0.0,0.0
1988-04-27,1.7123382567701928,1.7328455498419686,1.6918312464932714,1.7225921154022217,23136,0.0,0.0
1988-04-28,1.7020846911920609,1.7020846911920609,1.6713242488453537,1.6815776824951172,77361,0.0,0.0
1988-04-29,1.7020842304913937,1.7430983781814575,1.6815772273450509,1.7430983781814575,144962,0.0,0.0
1988-05-02,1.743100356355417,1.763607382774353,1.712339604630705,1.763607382774353,105558,0.0,0.0
1988-05-03,1.763605746791653,1.763605746791653,1.7225918733972305,1.7328453063964844,85676,0.0,0.0
1988-05-04,1.7225921154022217,1.7328455498419686,1.7020848223304457,1.7225921154022217,93629,0.0,0.0
1988-05-05,1.7225920674991038,1.7328455016537156,1.6815777652909625,1.7123382091522217,172797,0.0,0.0
1988-05-06,1.7328455498419686,1.7533524187214629,1.6918312464932714,1.7225921154022217,207863,0.0,0.0
1988-05-09,1.7020847749976098,1.7225920674991038,1.6815777652909625,1.7123382091522217,142070,0.0,0.0
1988-05-10,1.7225934713340194,1.763607382774353,1.7225934713340194,1.763607382774353,229191,0.0,0.0
1988-05-11,1.7430989358083275,1.7430989358083275,1.6918311994455744,1.7123382091522217,102666,0.0,0.0
