Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03,12.58931190344938,13.344670617656343,12.421454411403388,13.176813125610352,10364800,0.0,0
1995-10-04,13.092886047363281,13.176814804077148,12.589313507080078,12.589313507080078,1810800,0.0,0
1995-10-05,12.84111069710024,13.092897181357108,12.757181869014618,13.008968353271484,1216500,0.0,0
1995-10-06,13.176818457789391,13.34467601776123,13.008960897817552,13.34467601776123,1538100,0.0,0
1995-10-09,13.344683665613974,13.344683665613974,13.008968353271484,13.008968353271484,869200,0.0,0
1995-10-10,13.008963318614216,13.092892114218179,12.757176931802327,12.925034523010254,840800,0.0,0
1995-10-11,13.008968353271484,13.092897181357108,12.925039525185863,13.008968353271484,630400,0.0,0
1995-10-12,13.008968353271484,13.092897181357108,12.84111069710024,13.008968353271484,519700,0.0,0
1995-10-13,13.09288902282715,13.428604125976562,13.09288902282715,13.428604125976562,557300,0.0,0
1995-10-16,13.512537177604965,13.512537177604965,13.176821968223475,13.260750770568848,188700,0.0,0
1995-10-17,13.260750770568848,13.34467957291422,13.176821968223475,13.260750770568848,244600,0.0,0
1995-10-18,13.176813125610352,13.260741871633348,13.092884379587355,13.176813125610352,152500,0.0,0
1995-10-19,13.092884379587355,13.176813125610352,13.092884379587355,13.176813125610352,180400,0.0,0
1995-10-20,13.176813767506525,13.260742517618032,13.008956267283512,13.09288501739502,298900,0.0,0
1995-10-23,12.925034523010254,13.008963318614216,12.84110572740629,12.925034523010254,731100,0.0,0
1995-10-24,13.00896472052524,13.00896472052524,12.75717830657959,12.75717830657959,670500,0.0,0
1995-10-25,12.84110711122814,12.92503591587669,12.75717830657959,12.75717830657959,749900,0.0,0
1995-10-26,12.84110711122814,12.84110711122814,12.75717830657959,12.75717830657959,810900,0.0,0
1995-10-27,12.757176931802327,12.925034523010254,12.757176931802327,12.925034523010254,460500,0.0,0
1995-10-30,13.008963318614216,13.008963318614216,12.925034523010254,12.925034523010254,76200,0.0,0
1995-10-31,13.932176683578023,13.932176683578023,13.344675257162082,13.680390357971191,2034100,0.0,0
1995-11-01,13.596461582768914,13.76431913317347,13.42860403236436,13.680390357971191,398600,0.0,0
1995-11-02,13.680393486488157,13.76432228088379,13.680393486488157,13.764322280883789,221200,0.0,0
1995-11-03,13.764321867241916,14.016108242862195,13.68039307536849,13.93217945098877,306800,0.0,0
1995-11-06,13.84824275970459,14.267886479695639,13.84824275970459,13.84824275970459,137200,0.0,0
1995-11-07,13.84824275970459,13.84824275970459,13.680385271708172,13.84824275970459,566300,0.0,0
1995-11-08,13.764321867241916,14.016108242862195,13.764321867241916,13.93217945098877,264700,0.0,0
1995-11-09,13.848250659115344,13.93217945098877,13.848250659115344,13.93217945098877,70700,0.0,0
1995-11-10,13.848247908375747,13.848247908375747,13.680390357971191,13.680390357971191,190500,0.0,0
1995-11-13,13.680393486488157,13.848251075279423,13.680393486488157,13.764322280883789,135900,0.0,0
1995-11-14,13.84824275970459,13.9321715037028,13.76431401570638,13.84824275970459,206900,0.0,0
1995-11-15,13.76432228088379,13.848251075279423,13.596464692092525,13.764322280883789,615500,0.0,0
