Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-09-20,0.0,0.5264919490525216,0.5110068917274475,0.5110068917274475,15396800,0.0,0.0
1989-09-21,0.0,0.5032647842674578,0.4955217838287354,0.49552178382873535,6224000,0.0,0.0
1989-09-22,0.0,0.5032647842674578,0.4955217838287354,0.49552178382873535,2041600,0.0,0.0
1989-09-25,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,3072000,0.0,0.0
1989-09-26,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,888000,0.0,0.0
1989-09-27,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,523200,0.0,0.0
1989-09-28,0.0,0.4645516338019536,0.4490665793418885,0.4490665793418884,574400,0.0,0.0
1989-09-29,0.0,0.4645516338019536,0.4490665793418885,0.4490665793418884,240000,0.0,0.0
1989-10-02,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,1244800,0.0,0.0
1989-10-03,0.0,0.5110068395733833,0.46455167233943945,0.49552178382873535,883200,0.0,0.0
1989-10-04,0.0,0.5110068401272441,0.49552178436581246,0.5032647848129272,868800,0.0,0.0
1989-10-05,0.0,0.5110068401272441,0.5032647848129272,0.5032647848129272,923200,0.0,0.0
1989-10-06,0.0,0.5110068401272441,0.49552178436581246,0.5032647848129272,1020800,0.0,0.0
1989-10-09,0.0,0.5032647848129272,0.49552178436581246,0.5032647848129272,148800,0.0,0.0
1989-10-10,0.0,0.4955217922228575,0.48777976632118225,0.48777976632118225,1056000,0.0,0.0
1989-10-11,0.0,0.4955218003150686,0.4722947180271148,0.47229471802711487,497600,0.0,0.0
1989-10-12,0.0,0.4955217838287354,0.4722947023135618,0.49552178382873535,288000,0.0,0.0
1989-10-13,0.0,0.4955218003150686,0.4722947180271148,0.47229471802711487,876800,0.0,0.0
1989-10-16,0.0,0.4568095803260803,0.4413245268269496,0.4568095803260803,414400,0.0,0.0
1989-10-17,0.0,0.4490665567711636,0.43358150308939936,0.44132453203201294,126400,0.0,0.0
1989-10-18,0.0,0.44906661659479147,0.4335815608501435,0.43358156085014343,196800,0.0,0.0
1989-10-19,0.0,0.4722947180271148,0.433581575275685,0.47229471802711487,1188800,0.0,0.0
1989-10-20,0.0,0.472294633825211,0.4568095803260803,0.4568095803260803,188800,0.0,0.0
1989-10-23,0.0,0.4568095803260803,0.4568095803260803,0.4568095803260803,54400,0.0,0.0
1989-10-24,0.0,0.4568096086736777,0.4413245542136126,0.4490665793418884,734400,0.0,0.0
1989-10-25,0.0,0.4645516338019536,0.4490665793418885,0.4490665793418884,32000,0.0,0.0
1989-10-26,0.0,0.46455165743827825,0.4490666021903356,0.4645516574382782,94400,0.0,0.0
1989-10-27,0.0,0.5032647927927462,0.46455168020892895,0.48777976632118225,1652800,0.0,0.0
1989-10-30,0.0,0.5032647927927462,0.46455168020892895,0.48777976632118225,476800,0.0,0.0
1989-10-31,0.0,0.48003671268622083,0.46455165743827825,0.4645516574382782,52800,0.0,0.0
