Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05,7.928817505737693,8.612335872888064,7.8262896628994785,8.475632667541504,77084766,0.0,0.0
2000-04-06,8.407278814038827,8.680685746152646,8.338926349630052,8.509806632995605,17167722,0.0,0.0
2000-04-07,8.407278712453914,8.509806530171852,8.270574955496663,8.373102188110352,15131516,0.0,0.0
2000-04-10,8.441452980041504,8.475628912512994,8.338924597522901,8.441452980041504,6324938,0.0,0.0
2000-04-11,8.373103728526608,8.407280259157693,8.236400531524053,8.270576477050781,6087860,0.0,0.0
2000-04-12,8.338930212061472,9.159153143627123,8.270578886202195,8.851570129394531,12169885,0.0,0.0
2000-04-13,8.885744120052323,9.432559907961345,8.71486436917589,9.295855522155762,11922484,0.0,0.0
2000-04-14,9.261678005390246,9.295853949784755,8.646511006289085,8.680686950683594,10659337,0.0,0.0
2000-04-17,8.749038559861107,8.98826956187381,8.749038559861107,8.817390441894531,3951908,0.0,0.0
2000-04-18,8.851566382911242,8.919917679840387,8.475631031727414,8.817390441894531,6083933,0.0,0.0
2000-04-19,8.851566520937963,8.851566520937963,8.612334344986238,8.749038696289062,6001354,0.0,0.0
2000-04-20,8.61233205729482,8.71485985470929,8.407277047570014,8.441452980041504,7755264,0.0,0.0
2000-04-24,8.47563272728944,8.7490403101187,8.441456779435782,8.714863777160645,3494806,0.0,0.0
2000-04-25,8.714862169635138,8.851566520937963,8.680686228085506,8.749038696289062,8311103,0.0,0.0
2000-04-26,8.714863993928562,8.78321647644043,8.680688045224834,8.78321647644043,6666587,0.0,0.0
2000-04-27,8.714863777160645,8.7490403101187,8.47563272728944,8.714863777160645,2788058,0.0,0.0
2000-04-28,8.714861219599337,9.227500286959366,8.407278364287547,9.056620597839355,6977494,0.0,0.0
2000-05-01,9.36420387343226,9.842667579650879,9.22750012454243,9.842667579650879,6605326,0.0,0.0
2000-05-02,9.637613663962998,9.808493390726913,9.500909882551868,9.740140914916992,3514777,0.0,0.0
2000-05-03,9.705960492646767,9.740135835071474,9.432553657520758,9.569256782531738,2223580,0.0,0.0
2000-05-04,9.500904927474224,9.569256782531738,8.85156288953189,9.569256782531738,3848236,0.0,0.0
2000-05-05,9.43256109740911,9.740143517564016,9.330032648849956,9.603440284729004,2043723,0.0,0.0
2000-05-08,9.774315120101749,10.150251014652996,9.740138597775076,9.842667579650879,3250995,0.0,0.0
2000-05-09,9.945197826035697,10.047725674867268,9.159151570098091,9.36420726776123,4750885,0.0,0.0
2000-05-10,9.295856694365074,9.740143517564016,9.295856694365074,9.603440284729004,3684087,0.0,0.0
2000-05-11,9.63761137121192,10.013546095554736,9.500907622322089,9.842667579650879,3363083,0.0,0.0
2000-05-12,9.911018990966706,10.150251738799861,9.876844221514556,10.08189868927002,2162318,0.0,0.0
2000-05-15,10.389483523230846,10.52618729999212,10.184427858088934,10.355307579040527,3025810,0.0,0.0
2000-05-16,10.389483380923792,10.697066874423621,10.286955549757183,10.423659324645996,5590589,0.0,0.0
2000-05-17,10.423659324645996,10.765418761868027,10.047723943701762,10.423659324645996,1769618,0.0,0.0
2000-05-18,10.389482289779535,10.457835340253888,10.218602589114976,10.346762657165527,3207349,0.0,0.0
2000-05-19,10.116077041226582,10.116077041226582,9.774317017553203,9.945196151733398,4300177,0.0,0.0
2000-05-22,9.979372024536133,10.04772391176327,9.500909399050494,9.979372024536133,1921649,0.0,0.0
2000-05-23,9.979368573588035,10.389479755131026,9.979368573588035,10.321127891540527,2349356,0.0,0.0
2000-05-24,10.321131148032945,10.662890573816348,10.184427377719583,10.594538688659668,1765018,0.0,0.0
2000-05-25,10.560361996884659,10.594537937038414,10.252778535500864,10.492010116577148,1944089,0.0,0.0
2000-05-26,10.457838453634306,10.833772736806385,10.355309432503349,10.799596786499023,2967241,0.0,0.0
2000-05-30,10.902124481924401,11.004652331384127,10.662892833185037,10.867948532104492,3622938,0.0,0.0
2000-05-31,10.86794871001247,11.209708213806152,10.594541106977523,11.209708213806152,3982651,0.0,0.0
2000-06-01,11.175531923079822,11.209707872418374,10.902124328371409,10.936300277709961,3229565,0.0,0.0
2000-06-02,11.483115196228027,11.517291144760332,11.141355710904978,11.483115196228027,3866524,0.0,0.0
2000-06-05,11.209706234914096,11.41476190099105,11.141354346221778,11.243882179260254,2666209,0.0,0.0
2000-06-06,11.41476204714092,11.41476204714092,11.141354488871052,11.175530433654785,3314276,0.0,0.0
2000-06-07,11.209707983185586,11.312235832214355,11.107180134156815,11.312235832214355,1034933,0.0,0.0
2000-06-08,11.243882323222252,11.278058268005985,11.073002599303585,11.175530433654785,1083067,0.0,0.0
2000-06-09,11.209707607969587,11.483115196228027,11.209707607969587,11.483115196228027,1342810,0.0,0.0
2000-06-12,11.346410157573452,11.380586102357185,10.765419096249984,11.175530433654785,1203457,0.0,0.0
2000-06-13,11.312232835551095,11.380584716796875,11.03882531056797,11.380584716796875,1093838,0.0,0.0
2000-06-14,11.243883821756924,11.278059771095476,10.833772429694307,10.936300277709961,2592269,0.0,0.0
2000-06-15,10.936300277709961,11.073004075064167,10.867948379032859,10.936300277709961,2809937,0.0,0.0
2000-06-16,11.038823250631868,11.072999184877245,10.799591710914227,10.970471382141113,3592756,0.0,0.0
2000-06-19,10.936300277709961,11.004652176387063,10.799596480355754,10.936300277709961,1431111,0.0,0.0
2000-06-20,10.867947900270531,10.970475743769558,10.150254165986132,10.286956787109375,3278596,0.0,0.0
2000-06-21,10.286952099487728,10.457832930993538,9.911016844633117,10.116073608398438,2741607,0.0,0.0
2000-06-22,10.21860259534711,10.662889817345922,10.116075945094376,10.492010116577148,2202823,0.0,0.0
2000-06-23,10.389481225350801,10.662888718402801,10.2527774788248,10.5603609085083,2425315,0.0,0.0
2000-06-26,10.936297338575962,11.004649218883472,10.457835346631924,10.492010116577148,1898087,0.0,0.0
2000-06-27,10.628716883365128,11.209708030303583,10.492013084085492,10.867948532104492,2291461,0.0,0.0
2000-06-28,11.073003564857634,11.175531408149153,10.59454029616388,10.731244087219238,3952694,0.0,0.0
2000-06-29,10.867945990837542,11.79069642020707,10.73124222352354,11.653992652893066,5514293,0.0,0.0
2000-06-30,11.893224257176776,11.99575208276128,10.389482815270707,11.466024398803711,4954079,0.0,0.0
2000-07-03,11.346410035218183,11.756521368200504,11.31223409080299,11.688169479370117,922284,0.0,0.0
2000-07-05,11.619815960049815,11.619815960049815,11.209704684614213,11.551464080810547,2297856,0.0,0.0
2000-07-06,11.278055807868007,12.029926429100893,11.243879870539239,11.96157455444336,1764121,0.0,0.0
2000-07-07,11.893222679785824,12.064102366429662,11.859046742457055,11.96157455444336,1672341,0.0,0.0
2000-07-10,11.89322894351002,11.96158085416598,11.722349166870117,11.722349166870117,923069,0.0,0.0
2000-07-11,11.65399224178,11.68816818240289,11.209705013682424,11.380584716796875,1630827,0.0,0.0
2000-07-12,11.346410157573452,11.41476204714092,10.970474764952383,11.175530433654785,2226385,0.0,0.0
