Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,2.222315772818689,2.2712175846099854,2.173413961027393,2.2712175846099854,1474200,0.0,0.0
1982-04-01,2.222315772818689,2.2712175846099854,2.173413961027393,2.2712175846099854,1474200,0.0,0.0
1982-04-02,2.3255524614437113,2.3690209409610743,2.2820841684719353,2.3472867012023926,1710900,0.0,0.0
1982-04-05,2.369020462036133,2.3907545108554378,2.347286226671279,2.369020462036133,1604700,0.0,0.0
1982-04-06,2.3418538045459334,2.358154535293579,2.3255530737982877,2.358154535293579,1361700,0.0,0.0
1982-04-07,2.369020462036133,2.3853208121050624,2.352719738876105,2.369020462036133,1206000,0.0,0.0
1982-04-08,2.3798867758888704,2.407054704022175,2.3527192208465815,2.390753984451294,1188000,0.0,0.0
1982-04-12,2.3798884076839566,2.4016226531656053,2.35272083401394,2.358154535293579,805500,0.0,0.0
1982-04-13,2.369020979054464,2.385321332680805,2.352720252336944,2.379887819290161,1282500,0.0,0.0
1982-04-14,2.3635869498313067,2.37445378769541,2.352719738876105,2.369020462036133,207000,0.0,0.0
1982-04-15,2.3527196918802806,2.3690204147146994,2.3364189690458614,2.363586902618408,331200,0.0,0.0
1982-04-16,2.3690204147146994,2.3798872523617365,2.3527196918802806,2.363586902618408,576900,0.0,0.0
1982-04-19,2.3798872999002363,2.3907545108554378,2.3635869498313067,2.369020462036133,713700,0.0,0.0
1982-04-20,2.363586902618408,2.3744537402654453,2.3527196918802806,2.363586902618408,508500,0.0,0.0
1982-04-21,2.347287275012801,2.3581544908215,2.3364200592041016,2.3364200592041016,254700,0.0,0.0
1982-04-22,2.347287371896205,2.3581545881534445,2.330986640783166,2.3418538570404053,576000,0.0,0.0
1982-04-23,2.2223153062012804,2.2277486324310303,2.2114482806506444,2.2277486324310303,3060900,0.0,0.0
1982-04-26,2.1897138616665717,2.227748637729835,2.1516792721488778,2.178846836090088,3427200,0.0,0.0
1982-04-27,2.1571131244792983,2.1788471790533332,2.135378883359665,2.140812397003174,2219400,0.0,0.0
1982-04-28,2.1462467256728934,2.162547457922325,2.129945993423462,2.129945993423462,542700,0.0,0.0
1982-04-29,2.1408120235695547,2.157112748202254,2.1190781593322754,2.1190781593322754,423900,0.0,0.0
1982-04-30,2.097343344733628,2.108210367134024,2.086476135787717,2.091909646987915,2470500,0.0,0.0
1982-05-03,2.075609875698766,2.091910227275499,2.0593091510309005,2.070176362991333,1687500,0.0,0.0
1982-05-04,2.070177122962694,2.075610637664795,2.0647436082605934,2.075610637664795,1632600,0.0,0.0
1982-05-05,2.0647428502838996,2.075609875698766,2.0538756383234675,2.070176362991333,587700,0.0,0.0
1982-05-06,2.070177122962694,2.086477480523362,2.053876392310757,2.075610637664795,1586700,0.0,0.0
1982-05-07,2.0538755389186045,2.0756097752419946,2.0321413025952144,2.043008327484131,2665800,0.0,0.0
