Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-12,0.0,0.5823943173963567,0.5563169717788696,0.5563169717788696,783600,0.0,0.0
1987-08-13,0.0,0.6171632753881251,0.5997786521911621,0.5997786521911621,543600,0.0,0.0
1987-08-14,0.0,0.6171632753881251,0.5997786521911621,0.5997786521911621,348000,0.0,0.0
1987-08-17,0.0,0.6345489762922694,0.6084716320037842,0.6084716320037842,90000,0.0,0.0
1987-08-18,0.0,0.6258564560189891,0.5910863876342773,0.5910863876342773,415200,0.0,0.0
1987-08-19,0.0,0.6084718069662565,0.5737017393112183,0.5737017393112183,158400,0.0,0.0
1987-08-20,0.0,0.6084718069662565,0.5737017393112183,0.5737017393112183,76800,0.0,0.0
1987-08-21,0.0,0.5997790910980918,0.5737017393112183,0.5737017393112183,44400,0.0,0.0
1987-08-24,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,26400,0.0,0.0
1987-08-25,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,33600,0.0,0.0
1987-08-26,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,62400,0.0,0.0
1987-08-27,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,26400,0.0,0.0
1987-08-28,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,49200,0.0,0.0
1987-08-31,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,60000,0.0,0.0
1987-09-01,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,230400,0.0,0.0
1987-09-02,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,181200,0.0,0.0
1987-09-03,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,44400,0.0,0.0
1987-09-04,0.0,0.5997790560020647,0.5823944211006165,0.5823944211006165,79200,0.0,0.0
1987-09-08,0.0,0.5910863342893815,0.5476243495941162,0.5476243495941162,26400,0.0,0.0
1987-09-09,0.0,0.5910863342893815,0.5476243495941162,0.5476243495941162,20400,0.0,0.0
