Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.07169862900592949,0.07100065791796412,0.07139957696199417,633830,0.0,0.0
1962-01-03,0.0,0.07139964302963077,0.06780973966436914,0.06840802729129791,6564672,0.0,0.0
1962-01-04,0.0,0.06900630110100782,0.06741081213538819,0.0677100419998169,1199750,0.0,0.0
1962-01-05,0.0,0.06741078835849593,0.06501746157047654,0.0654163807630539,520646,0.0,0.0
1962-01-08,0.0,0.06601467216782776,0.06521701665351592,0.06561575829982758,1380845,0.0,0.0
1962-01-09,0.0,0.06671279685960149,0.06581527469378413,0.06591495871543884,1177114,0.0,0.0
1962-01-10,0.0,0.06741081212880651,0.06611437004215985,0.06701189279556274,882835,0.0,0.0
1962-01-11,0.0,0.0674107799720947,0.06641357360747006,0.06721141189336777,588557,0.0,0.0
1962-01-12,0.0,0.06780972608012137,0.06701189279556274,0.06701189279556274,407462,0.0,0.0
1962-01-15,0.0,0.067410780290055,0.06621420584105947,0.06641357392072678,792288,0.0,0.0
1962-01-16,0.0,0.06601467216782776,0.06541639016763563,0.06561575829982758,384826,0.0,0.0
1962-01-17,0.0,0.06581530083105447,0.06402026116847992,0.06402026116847992,498010,0.0,0.0
1962-01-18,0.0,0.06521701067686081,0.0636213445872355,0.06521701067686081,1177114,0.0,0.0
1962-01-19,0.0,0.06681249306555724,0.0654163729333249,0.06641357392072678,633830,0.0,0.0
1962-01-22,0.0,0.0666129853752532,0.06541641552904091,0.06581532955169678,837562,0.0,0.0
1962-01-23,0.0,0.0656157488665837,0.06501746157047654,0.0654163807630539,928109,0.0,0.0
1962-01-24,0.0,0.06601464273709355,0.06461852285946551,0.06591495871543884,996019,0.0,0.0
1962-01-25,0.0,0.06591498810173178,0.06541639016763563,0.06561575829982758,611194,0.0,0.0
1962-01-26,0.0,0.0654163869824776,0.06402026116847992,0.06402026116847992,928109,0.0,0.0
1962-01-29,0.0,0.0656157488665837,0.06431949022260448,0.0654163807630539,747014,0.0,0.0
1962-01-30,0.0,0.06591498138447008,0.06531669944524765,0.06531669944524765,882835,0.0,0.0
1962-01-31,0.0,0.06621421873569489,0.06521701217216948,0.06621421873569489,814925,0.0,0.0
1962-02-01,0.0,0.06661297380924225,0.06601468629905184,0.06661297380924225,498010,0.0,0.0
1962-02-02,0.0,0.06661297380924225,0.06621423745950414,0.06661297380924225,430099,0.0,0.0
1962-02-05,0.0,0.06681249306555724,0.06601465477589631,0.06641357392072678,928109,0.0,0.0
1962-02-06,0.0,0.06721141189336777,0.06651325764683352,0.06721141189336777,1448755,0.0,0.0
1962-02-07,0.0,0.06731110066175461,0.06671281339804543,0.06731110066175461,588557,0.0,0.0
1962-02-08,0.0,0.06741078470812151,0.06671281339804543,0.06731110066175461,475373,0.0,0.0
1962-02-09,0.0,0.06790941208600998,0.06701189468917408,0.06790941208600998,679104,0.0,0.0
