Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02,0.0,1.8968426803228515,1.8646932858267034,1.880768060684204,1590131,0.0,0.0
1989-06-05,0.0,1.8807676981659462,1.8646929264068604,1.8646929264068604,438413,0.0,0.0
1989-06-06,0.0,1.8807676981659462,1.8646929264068604,1.8646929264068604,547256,0.0,0.0
1989-06-07,0.0,1.880768060684204,1.8646932858267034,1.880768060684204,177188,0.0,0.0
1989-06-08,0.0,1.8968426803228515,1.880768060684204,1.880768060684204,743681,0.0,0.0
1989-06-09,0.0,1.912918474836363,1.8807684527625803,1.8968430757522583,414113,0.0,0.0
1989-06-12,0.0,1.9129180760557645,1.880768060684204,1.880768060684204,939600,0.0,0.0
1989-06-13,0.0,1.8807669907560796,1.8486168384552002,1.8486168384552002,492075,0.0,0.0
1989-06-14,0.0,1.848616911352325,1.832542300224304,1.8325423002243042,136181,0.0,0.0
1989-06-15,0.0,1.8486176540505617,1.8164676427841187,1.8164676427841187,118463,0.0,0.0
1989-06-16,0.0,1.832542300224304,1.816466913002429,1.8325423002243042,99731,0.0,0.0
1989-06-19,0.0,1.8807676981659462,1.8325429172322192,1.8646929264068604,309319,0.0,0.0
1989-06-20,0.0,1.8807676981659462,1.848617533772482,1.8646929264068604,205538,0.0,0.0
1989-06-21,0.0,1.880768060684204,1.8646932858267034,1.880768060684204,198450,0.0,0.0
1989-06-22,0.0,1.880768060684204,1.8486178900937906,1.880768060684204,218700,0.0,0.0
1989-06-23,0.0,1.8807676981659462,1.8646929264068604,1.8646929264068604,118463,0.0,0.0
1989-06-26,0.0,1.8807676981659462,1.8646929264068604,1.8646929264068604,213131,0.0,0.0
1989-06-27,0.0,1.880768060684204,1.8646932858267034,1.880768060684204,322988,0.0,0.0
1989-06-28,0.0,1.8807669907560796,1.8486168384552002,1.8486168384552002,146813,0.0,0.0
1989-06-29,0.0,1.8486168384552002,1.8486168384552002,1.8486168384552002,139219,0.0,0.0
1989-06-30,1.832542300224304,1.848616911352325,1.7843175355276162,1.8325423002243042,215156,0.0,0.0
1989-07-03,1.8486168384552002,1.8486168384552002,1.8486168384552002,1.8486168384552002,17213,0.0,0.0
1989-07-05,1.8646929264068604,1.8646929264068604,1.8325429172322192,1.8646929264068604,157950,0.0,0.0
1989-07-06,1.864693047730866,1.864693047730866,1.8164676427841187,1.8164676427841187,17719,0.0,0.0
1989-07-07,1.8164668413730858,1.8486168384552002,1.8003920756601757,1.8486168384552002,31894,0.0,0.0
1989-07-10,1.864693674554017,1.8968430757522583,1.848618275469912,1.8968430757522583,401963,0.0,0.0
1989-07-11,1.9129180760557645,1.9129180760557645,1.880768060684204,1.880768060684204,125550,0.0,0.0
1989-07-12,1.8968426803228515,1.8968426803228515,1.880768060684204,1.880768060684204,59738,0.0,0.0
1989-07-13,1.8968426803228515,1.8968426803228515,1.880768060684204,1.880768060684204,60244,0.0,0.0
1989-07-14,1.880768060684204,1.880768060684204,1.8646932858267034,1.880768060684204,132638,0.0,0.0
1989-07-17,1.8807684527625803,1.8968430757522583,1.8807684527625803,1.8968430757522583,128081,0.0,0.0
1989-07-18,1.8807684527625803,1.8968430757522583,1.8807684527625803,1.8968430757522583,63281,0.0,0.0
1989-07-19,1.9289921522140503,1.9289921522140503,1.8968419932687288,1.9289921522140503,117450,0.0,0.0
1989-07-20,1.9289921522140503,1.9289921522140503,1.9129173831789832,1.9289921522140503,127069,0.0,0.0
1989-07-21,1.9450667660303207,1.961142155940575,1.9289921522140503,1.9289921522140503,54675,0.0,0.0
1989-07-24,1.9611422566946708,2.0254416465759277,1.9611422566946708,2.0254416465759277,165544,0.0,0.0
1989-07-25,2.0093668868056023,2.0093668868056023,1.9772167285306317,1.9932914972305298,97200,0.0,0.0
1989-07-26,1.9932916411976895,2.0415164164368393,1.9932916411976895,2.0254416465759277,62775,0.0,0.0
1989-07-27,2.0415163040161133,2.0575916938670162,2.0415163040161133,2.0415163040161133,207563,0.0,0.0
1989-07-28,2.0575916938670162,2.0575916938670162,2.025441535040395,2.0415163040161133,131119,0.0,0.0
1989-07-31,2.0897422047424516,2.12189159527909,2.07366681098938,2.07366681098938,432338,0.0,0.0
1989-08-01,2.08974289894104,2.08974289894104,2.0736674998478284,2.08974289894104,321975,0.0,0.0
1989-08-02,2.08974289894104,2.08974289894104,2.057592876849044,2.08974289894104,156431,0.0,0.0
1989-08-03,2.0736674998478284,2.08974289894104,2.057592876849044,2.08974289894104,107831,0.0,0.0
1989-08-04,2.0736662903349377,2.0897416800518136,2.057591676712036,2.057591676712036,70369,0.0,0.0
1989-08-07,2.057592876849044,2.08974289894104,2.057592876849044,2.08974289894104,248569,0.0,0.0
1989-08-08,2.105816977620188,2.105816977620188,2.0575921933304775,2.07366681098938,147825,0.0,0.0
1989-08-09,2.0897416800518136,2.0897416800518136,2.057591676712036,2.057591676712036,45056,0.0,0.0
1989-08-10,2.057591676712036,2.0736662903349377,2.057591676712036,2.057591676712036,37463,0.0,0.0
1989-08-11,2.0736663076239386,2.0736663076239386,2.025441535040395,2.0415163040161133,42019,0.0,0.0
1989-08-14,2.0575918071729706,2.0575918071729706,2.0254416465759277,2.0254416465759277,57206,0.0,0.0
1989-08-15,2.025441535040395,2.0575916938670162,2.025441535040395,2.0415163040161133,100238,0.0,0.0
1989-08-16,2.0254415181534635,2.057591676712036,2.0254415181534635,2.057591676712036,34931,0.0,0.0
1989-08-17,2.0254415181534635,2.057591676712036,2.0254415181534635,2.057591676712036,75431,0.0,0.0
1989-08-18,2.0415164164368393,2.0575918071729706,2.0254416465759277,2.0254416465759277,64800,0.0,0.0
1989-08-21,2.041516372954002,2.041516372954002,2.009366989135742,2.009366989135742,87075,0.0,0.0
1989-08-22,2.009366989135742,2.0254416034354716,2.009366989135742,2.009366989135742,35438,0.0,0.0
1989-08-23,2.0254416465759277,2.0254416465759277,2.0093670319338206,2.0254416465759277,83025,0.0,0.0
1989-08-24,2.0093670319338206,2.0415164164368393,2.0093670319338206,2.0254416465759277,134663,0.0,0.0
1989-08-25,2.0254416465759277,2.0415164164368393,2.0254416465759277,2.0254416465759277,23288,0.0,0.0
1989-08-28,2.041516372954002,2.041516372954002,2.009366989135742,2.009366989135742,127575,0.0,0.0
1989-08-29,1.9932923304655488,1.9932923304655488,1.9772175550460813,1.9772175550460815,66825,0.0,0.0
1989-08-30,1.9772175550460813,2.0093677267604497,1.9772175550460813,1.9772175550460815,103781,0.0,0.0
1989-08-31,1.9932923304655488,1.9932923304655488,1.9772175550460813,1.9772175550460815,24300,0.0,0.0
1989-09-01,1.9772167285306317,1.9932914972305298,1.961142115049527,1.9932914972305298,92644,0.0,0.0
1989-09-05,2.009366989135742,2.009366989135742,2.009366989135742,2.009366989135742,47081,0.0,0.0
1989-09-06,2.009366989135742,2.0254416034354716,1.9932915987420055,2.009366989135742,46575,0.0,0.0
1989-09-07,2.025441535040395,2.0415163040161133,2.025441535040395,2.0415163040161133,287550,0.0,0.0
1989-09-08,2.0415163040161133,2.0415163040161133,2.0415163040161133,2.0415163040161133,125550,0.0,0.0
1989-09-11,2.04151628699516,2.057591676712036,2.04151628699516,2.057591676712036,5569,0.0,0.0
1989-09-12,2.057591676712036,2.057591676712036,2.04151628699516,2.057591676712036,15694,0.0,0.0
1989-09-13,2.0736663076239386,2.0736663076239386,2.0415163040161133,2.0415163040161133,55181,0.0,0.0
1989-09-14,2.0575916938670162,2.0575916938670162,2.0415163040161133,2.0415163040161133,73406,0.0,0.0
1989-09-15,2.057591676712036,2.057591676712036,2.04151628699516,2.057591676712036,247556,0.0,0.0
1989-09-18,2.057591676712036,2.057591676712036,2.04151628699516,2.057591676712036,40500,0.0,0.0
1989-09-19,2.0575916938670162,2.0575916938670162,2.0415163040161133,2.0415163040161133,314888,0.0,0.0
1989-09-20,2.0575916938670162,2.0736663076239386,2.0415163040161133,2.0415163040161133,153900,0.0,0.0
1989-09-21,2.0575916938670162,2.0575916938670162,2.0415163040161133,2.0415163040161133,52650,0.0,0.0
1989-09-22,2.0415163040161133,2.0415163040161133,2.025441535040395,2.0415163040161133,103781,0.0,0.0
1989-09-25,2.041516372954002,2.041516372954002,2.009366989135742,2.009366989135742,110869,0.0,0.0
1989-09-26,2.0254415002867066,2.0254415002867066,1.9932914972305298,1.9932914972305298,28856,0.0,0.0
1989-09-27,1.9932915314325699,2.0415163040161133,1.9932915314325699,2.0415163040161133,26325,0.0,0.0
1989-09-28,2.0254416034354716,2.0575917633477387,2.009366989135742,2.009366989135742,170606,0.0,0.0
1989-09-29,2.041516372954002,2.041516372954002,2.009366989135742,2.009366989135742,37969,0.0,0.0
1989-10-02,2.0254416465759277,2.0254416465759277,2.0093670319338206,2.0254416465759277,11138,0.0,0.0
1989-10-03,2.025441535040395,2.0575916938670162,2.025441535040395,2.0415163040161133,124031,0.0,0.0
1989-10-04,2.057592876849044,2.08974289894104,2.0415174777558325,2.08974289894104,581681,0.0,0.0
1989-10-05,2.0575916938670162,2.0736663076239386,2.0415163040161133,2.0415163040161133,87581,0.0,0.0
1989-10-06,2.057591676712036,2.0736662903349377,2.04151628699516,2.057591676712036,161494,0.0,0.0
1989-10-09,2.0736664418000195,2.105816602706909,2.0736664418000195,2.105816602706909,131119,0.0,0.0
1989-10-10,2.105816602706909,2.121891217503935,2.0736664418000195,2.105816602706909,117450,0.0,0.0
1989-10-11,2.105817118251848,2.121891736984253,2.089742344300599,2.121891736984253,94163,0.0,0.0
1989-10-12,2.10581767715871,2.10581767715871,2.08974289894104,2.08974289894104,39994,0.0,0.0
1989-10-13,2.089741661617854,2.105816430317752,1.9932914972305298,1.9932914972305298,110363,0.0,0.0
1989-10-16,1.9450674057006836,1.9611428008976206,1.9129180122764404,1.9450674057006836,76444,0.0,0.0
1989-10-17,1.9289921522140503,1.9450667660303207,1.9129173831789832,1.9289921522140503,98719,0.0,0.0
1989-10-18,1.9289921522140503,1.9289921522140503,1.9129173831789832,1.9289921522140503,33413,0.0,0.0
1989-10-19,1.9129173831789832,1.9289921522140503,1.9129173831789832,1.9289921522140503,132131,0.0,0.0
1989-10-20,1.961142115049527,1.9932914972305298,1.9450667254744547,1.9932914972305298,64294,0.0,0.0
1989-10-23,1.9932923304655488,1.9932923304655488,1.9611429348454725,1.9772175550460815,15694,0.0,0.0
1989-10-24,1.9611428008976206,1.9611428008976206,1.928992786597986,1.9450674057006836,31388,0.0,0.0
1989-10-25,1.9289919436806267,1.9611419439315798,1.9289919436806267,1.9611419439315796,20250,0.0,0.0
1989-10-26,1.9772167697568455,1.9772167697568455,1.9289921522140503,1.9289921522140503,5569,0.0,0.0
1989-10-27,1.9289921522140503,1.9450667660303207,1.9289921522140503,1.9289921522140503,33413,0.0,0.0
1989-10-30,1.9289921445356564,1.9289921445356564,1.9129173755645752,1.9129173755645752,19744,0.0,0.0
1989-10-31,1.9129173755645752,1.9129173755645752,1.9129173755645752,1.9129173755645752,18225,0.0,0.0
1989-11-01,1.9289919436806267,1.9611419439315798,1.9289919436806267,1.9611419439315796,74419,0.0,0.0
1989-11-02,1.9450667582879413,1.9450667582879413,1.9129173755645752,1.9129173755645752,45563,0.0,0.0
1989-11-03,1.9289921445356564,1.9289921445356564,1.9129173755645752,1.9129173755645752,30881,0.0,0.0
1989-11-06,1.9289932530449265,1.9289932530449265,1.8968430757522583,1.8968430757522583,5063,0.0,0.0
1989-11-07,1.8968430757522583,1.8968430757522583,1.8968430757522583,1.8968430757522583,1519,0.0,0.0
1989-11-08,1.8968419932687288,1.9289921522140503,1.8968419932687288,1.9289921522140503,40500,0.0,0.0
1989-11-09,1.9289921522140503,1.9450667660303207,1.9289921522140503,1.9289921522140503,31894,0.0,0.0
1989-11-10,1.928992786597986,1.9450674057006836,1.928992786597986,1.9450674057006836,1519,0.0,0.0
1989-11-13,1.961142155940575,1.961142155940575,1.9289921522140503,1.9289921522140503,28856,0.0,0.0
1989-11-14,1.9289921522140503,1.9289921522140503,1.9129173831789832,1.9289921522140503,36956,0.0,0.0
1989-11-15,1.9289919436806267,1.9611419439315798,1.9129171763833202,1.9611419439315796,17719,0.0,0.0
1989-11-16,1.9289921522140503,1.9289921522140503,1.9289921522140503,1.9289921522140503,8100,0.0,0.0
1989-11-17,1.9289921522140503,1.9289921522140503,1.9289921522140503,1.9289921522140503,4556,0.0,0.0
