Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.03548810889499353,0.034179130148957994,0.034615468233823776,153600,0.0,0.0
1962-01-03,0.0,0.03534267842769623,0.03447000216599234,0.03534267842769623,131200,0.0,0.0
1962-01-04,0.0,0.03519725427031517,0.034906350263828746,0.03519725427031517,99200,0.0,0.0
1962-01-05,0.0,0.03476089457544885,0.03374278444354817,0.03432455658912659,182400,0.0,0.0
1962-01-08,0.0,0.03432455915127699,0.0331610147732676,0.03417912498116493,208000,0.0,0.0
1962-01-09,0.0,0.03417913628814139,0.033451929688453674,0.033451929688453674,204800,0.0,0.0
1962-01-10,0.0,0.0340336930469789,0.03316101695186106,0.033742789179086685,121600,0.0,0.0
1962-01-11,0.0,0.03359737120291584,0.03316103294491768,0.03316103294491768,131200,0.0,0.0
1962-01-12,0.0,0.033597346395254135,0.03287014017459683,0.033597346395254135,76800,0.0,0.0
1962-01-15,0.0,0.03374278013170204,0.0331610080604658,0.03330644220113754,166400,0.0,0.0
1962-01-16,0.0,0.03374278053767566,0.033161008459439874,0.033597346395254135,80000,0.0,0.0
1962-01-17,0.0,0.03388821427237378,0.0331610080604658,0.03330644220113754,182400,0.0,0.0
1962-01-18,0.0,0.033597346395254135,0.03287014017459683,0.033597346395254135,188800,0.0,0.0
1962-01-19,0.0,0.03447001221033624,0.03316103294491768,0.03316103294491768,163200,0.0,0.0
1962-01-22,0.0,0.03417913628814139,0.03316102574343766,0.033451929688453674,169600,0.0,0.0
1962-01-23,0.0,0.034362396008870026,0.03333445265889168,0.03333445265889168,262400,0.008594,0.0
1962-01-24,0.0,0.03348129801262313,0.032893906819419214,0.0331876203417778,198400,0.0,0.0
1962-01-25,0.0,0.03362811065855453,0.03289388120174408,0.03289388120174408,112000,0.0,0.0
1962-01-26,0.0,0.0331876203417778,0.032893906819419214,0.0331876203417778,208000,0.0,0.0
1962-01-29,0.0,0.033481288097921745,0.03289389707865996,0.03304073587059975,195200,0.0,0.0
1962-01-30,0.0,0.03362812749588186,0.032893897671448555,0.03348128870129585,182400,0.0,0.0
1962-01-31,0.0,0.033628136848045796,0.03304074565484188,0.0331876203417778,67200,0.0,0.0
1962-02-01,0.0,0.03392182933278288,0.033334438503866685,0.03377499058842659,86400,0.0,0.0
1962-02-02,0.0,0.03362812749588186,0.03304073646603456,0.03348128870129585,179200,0.0,0.0
1962-02-05,0.0,0.03421551852572915,0.03348128870129585,0.03348128870129585,118400,0.0,0.0
1962-02-06,0.0,0.03421550989151001,0.03348128025235817,0.03421550989151001,134400,0.0,0.0
1962-02-07,0.0,0.0343623941661746,0.033628128468990326,0.033628128468990326,217600,0.0,0.0
1962-02-08,0.0,0.033921840936557146,0.03348128870129585,0.03348128870129585,211200,0.0,0.0
1962-02-09,0.0,0.033775001533303955,0.03289389707865996,0.03304073587059975,195200,0.0,0.0
1962-02-12,0.0,0.0330407199228091,0.03289388120174408,0.03289388120174408,204800,0.0,0.0
1962-02-13,0.0,0.03304073390158912,0.032600217552021644,0.0327470563352108,387200,0.0,0.0
1962-02-14,0.0,0.0327470590883409,0.03245334564576883,0.032600220292806625,124800,0.0,0.0
1962-02-15,0.0,0.0328938879263728,0.03245333582162857,0.03245333582162857,214400,0.0,0.0
1962-02-16,0.0,0.032600201880034714,0.0323064886033535,0.0323064886033535,464000,0.0,0.0
1962-02-19,0.0,0.03245333376984024,0.032159656286239624,0.032159656286239624,169600,0.0,0.0
1962-02-20,0.0,0.03201279422493944,0.03157224246896501,0.03171908110380173,310400,0.0,0.0
1962-02-21,0.0,0.03201281089148339,0.03142542019486427,0.03142542019486427,192000,0.0,0.0
1962-02-23,0.0,0.03171910242137219,0.031425424954325896,0.031572263687849045,112000,0.0,0.0
1962-02-26,0.0,0.03171908110380173,0.031131690712990583,0.03171908110380173,169600,0.0,0.0
1962-02-27,0.0,0.03171909213909563,0.031131701543927193,0.031131701543927193,281600,0.0,0.0
1962-02-28,0.0,0.031572258906148315,0.03113170692081324,0.03142542019486427,169600,0.0,0.0
1962-03-01,0.0,0.031572263687849045,0.03127855036931437,0.031572263687849045,214400,0.0,0.0
1962-03-02,0.0,0.03171908110380173,0.0314254038341283,0.03171908110380173,99200,0.0,0.0
1962-03-05,0.0,0.031572258906148315,0.03113170692081324,0.03142542019486427,150400,0.0,0.0
1962-03-06,0.0,0.031572258906148315,0.03113170692081324,0.03142542019486427,275200,0.0,0.0
1962-03-07,0.0,0.03171908110380173,0.0312785293478273,0.03171908110380173,534400,0.0,0.0
1962-03-08,0.0,0.03171908110380173,0.0314254038341283,0.03171908110380173,112000,0.0,0.0
1962-03-09,0.0,0.032012827694416046,0.03157227547784338,0.032012827694416046,163200,0.0,0.0
1962-03-12,0.0,0.03215966648277301,0.03186595305455731,0.032012827694416046,131200,0.0,0.0
1962-03-13,0.0,0.03215969039747879,0.031719137853300834,0.03186597675085068,236800,0.0,0.0
1962-03-14,0.0,0.0318659363287164,0.03142542019486427,0.03142542019486427,476800,0.0,0.0
1962-03-15,0.0,0.032012827694416046,0.03127856204962768,0.032012827694416046,128000,0.0,0.0
1962-03-16,0.0,0.032306495028039936,0.031865942951148606,0.032159656286239624,96000,0.0,0.0
1962-03-19,0.0,0.03245331012944958,0.03171908110380173,0.03171908110380173,163200,0.0,0.0
