Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-02,0.0,0.37996873409354837,0.37092153342485173,0.3727312386035919,40921600,0.0,0.0
1986-04-03,0.0,0.437869322377004,0.3727317700868768,0.4197753369808197,20761600,0.0,0.0
1986-04-04,0.0,0.43425034860084794,0.41615680494696156,0.4197753369808197,10419200,0.0,0.0
1986-04-07,0.0,0.4197749547791063,0.40529995633844745,0.41253745555877686,6387200,0.0,0.0
1986-04-08,0.0,0.4233943107569757,0.4016817933269333,0.4197753369808197,2768000,0.0,0.0
1986-04-09,0.0,0.4306315341545688,0.4197750616881807,0.42701256275177,2454400,0.0,0.0
1986-04-10,0.0,0.4559624545997189,0.42701245748227645,0.4487249553203583,5267200,0.0,0.0
1986-04-11,0.0,0.4631999731063843,0.45234394460766225,0.4631999731063843,2464000,0.0,0.0
1986-04-14,0.0,0.4812937676906586,0.45958127685668354,0.48129376769065857,2601600,0.0,0.0
1986-04-15,0.0,0.4885316057661296,0.4740566017692378,0.484912633895874,1648000,0.0,0.0
1986-04-16,0.0,0.5174814462661743,0.4849124769437662,0.5174814462661743,1993600,0.0,0.0
1986-04-17,0.0,0.5247188210487366,0.513862353277597,0.5247188210487366,1296000,0.0,0.0
1986-04-18,0.0,0.5428125326697891,0.5211000313629975,0.5355750322341919,3625600,0.0,0.0
1986-04-21,0.0,0.597094005817577,0.5355750313460343,0.5898565053939819,4800000,0.0,0.0
1986-04-22,0.0,0.6513748271197882,0.582618816239168,0.611568808555603,6912000,0.0,0.0
1986-04-23,0.0,0.6188063066347118,0.5934748424869182,0.611568808555603,3430400,0.0,0.0
1986-04-24,0.0,0.6260439364180723,0.6115689372146709,0.6151874661445618,1353600,0.0,0.0
1986-04-25,0.0,0.6224249505985726,0.607949951747443,0.6188064217567444,1228800,0.0,0.0
1986-04-28,0.0,0.6260439364180723,0.6151874661445618,0.6151874661445618,454400,0.0,0.0
1986-04-29,0.0,0.6188064217567444,0.607949951747443,0.6188064217567444,3337600,0.0,0.0
1986-04-30,0.0,0.6188064204649312,0.5572874546051025,0.5572874546051025,4256000,0.0,0.0
1986-05-01,0.0,0.5572873327307138,0.535574839247699,0.5391938090324402,2880000,0.0,0.0
1986-05-02,0.0,0.5446218506812875,0.5391940561294906,0.5428125858306885,838400,0.0,0.0
1986-05-05,0.0,0.5464315572738997,0.5391940561294906,0.5428125858306885,886400,0.0,0.0
1986-05-06,0.0,0.5464315572738997,0.5391940561294906,0.5428125858306885,1043200,0.0,0.0
1986-05-07,0.0,0.5428124168071702,0.4993874234625965,0.5102438926696777,3372800,0.0,0.0
1986-05-08,0.0,0.513862669812958,0.4812941299212096,0.503006637096405,3769600,0.0,0.0
1986-05-09,0.0,0.5265282104005401,0.5066249759113975,0.5174814462661743,2182400,0.0,0.0
1986-05-12,0.0,0.5174816418798687,0.49938766502949444,0.503006637096405,889600,0.0,0.0
1986-05-13,0.0,0.5030061035462107,0.4631996617442535,0.4740561246871948,1440000,0.0,0.0
1986-05-14,0.0,0.4885315299034119,0.47043755684602784,0.48853152990341187,1078400,0.0,0.0
