Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-23,4.033998550907258,4.097029778265184,3.8606626756729616,3.9079360961914062,40594800,0.0,0.0
1993-02-24,3.970968448414522,4.065515316233915,3.9236950145048253,4.018241882324219,9426400,0.0,0.0
1993-02-25,4.034000089798851,4.112789154052734,4.018242276948074,4.112789154052734,5229200,0.0,0.0
1993-02-26,4.112788160791937,4.175819396972656,4.049756924611217,4.175819396972656,2761200,0.0,0.0
1993-03-01,4.128545328974724,4.144303135573864,4.033998489379883,4.033998489379883,3014400,0.0,0.0
1993-03-02,4.0655156886169665,4.160062565096431,4.049757875870389,4.1443047523498535,3022800,0.0,0.0
1993-03-03,4.128545761108398,4.1915769941024195,4.097030144611388,4.128545761108398,2808800,0.0,0.0
1993-03-04,4.112789154052734,4.1600625926050645,4.112789154052734,4.112789154052734,1783600,0.0,0.0
1993-03-05,4.097030109032652,4.207334765814301,4.033998876585996,4.191576957702637,3868800,0.0,0.0
1993-03-08,4.160061587927476,4.191577206017836,4.128545969837116,4.175819396972656,2516000,0.0,0.0
1993-03-09,4.16006105024736,4.349154734349512,4.16006105024736,4.301881313323975,2449200,0.0,0.0
1993-03-10,4.2703662993202745,4.490975628436451,4.254608490097691,4.475217819213867,3192800,0.0,0.0
1993-03-11,4.522491246881619,4.522491246881619,4.427944391546115,4.475217819213867,1276400,0.0,0.0
1993-03-12,4.443703314837287,4.5697658202227425,4.286125183105469,4.5540080070495605,2958800,0.0,0.0
1993-03-15,4.5382490561042035,4.5382490561042035,4.443702200768699,4.475217819213867,1858400,0.0,0.0
1993-03-16,4.443701294686297,4.490974712714874,4.364912264638668,4.380670070648193,2182000,0.0,0.0
1993-03-17,4.380670286158225,4.427943706512451,4.3333968658040005,4.427943706512451,2413600,0.0,0.0
1993-03-18,4.4121883975134955,4.5540087388621435,4.4121883975134955,4.538250923156738,1765200,0.0,0.0
1993-03-19,4.569766362508138,4.569766362508138,4.4909772872924805,4.4909772872924805,2397600,0.0,0.0
1993-03-22,4.506733437659035,4.506733437659035,4.427944391546115,4.475217819213867,729200,0.0,0.0
1993-03-23,4.475216906705349,4.475216906705349,4.380670070648193,4.380670070648193,924000,0.0,0.0
1993-03-24,4.38067081451416,4.38067081451416,4.20733491897583,4.333397388458252,1787600,0.0,0.0
1993-03-25,4.301881771087647,4.333397388458252,4.238850536346436,4.333397388458252,1080400,0.0,0.0
1993-03-26,4.475217500237475,4.617037773132324,4.459459692138047,4.617037773132324,2376800,0.0,0.0
1993-03-29,4.58552283370817,4.66431188583374,4.5067337815826,4.66431188583374,1273600,0.0,0.0
1993-03-30,4.727344637196693,4.837649345397949,4.680071190824727,4.837649345397949,1463600,0.0,0.0
1993-03-31,4.853407160855272,4.947954053599205,4.821891529940627,4.837649345397949,1856000,0.0,0.0
1993-04-01,4.774616558809538,4.790374369234652,4.632796264983512,4.66431188583374,1410000,0.0,0.0
1993-04-02,4.601281992594401,4.680071067810059,4.4909772872924805,4.4909772872924805,1338800,0.0,0.0
1993-04-05,4.475217293048727,4.585521944637956,4.475217293048727,4.569764137268066,873200,0.0,0.0
1993-04-06,4.585520037404307,4.601277838220129,4.506731033325195,4.506731033325195,763200,0.0,0.0
1993-04-07,4.490975100418617,4.585521944637956,4.490975100418617,4.569764137268066,240400,0.0,0.0
1993-04-08,4.5697658202227425,4.5697658202227425,4.538250193876379,4.5540080070495605,304000,0.0,0.0
1993-04-12,4.554007212857942,4.66431188583374,4.554007212857942,4.66431188583374,217600,0.0,0.0
1993-04-13,4.727339979077949,4.837644578589768,4.727339979077949,4.806128978729248,937600,0.0,0.0
1993-04-14,4.806131760533244,4.947952041991602,4.806131760533244,4.932194232940674,689600,0.0,0.0
1993-04-15,4.869163866043091,4.869163866043091,4.664312311808268,4.727343559265137,1319600,0.0,0.0
1993-04-16,4.7588560652972065,4.790371668378644,4.695824859134329,4.711582660675049,1452400,0.0,0.0
1993-04-19,4.680067802128726,4.711583410223869,4.585520977843298,4.601278781890869,861600,0.0,0.0
1993-04-20,4.648555470860889,4.68007110117181,4.364914798062598,4.459461688995361,2764000,0.0,0.0
1993-04-21,4.459459819246791,4.522491053441092,4.39642858505249,4.39642858505249,1372800,0.0,0.0
1993-04-22,4.39642858505249,4.475217627795367,4.380670776503915,4.39642858505249,1387600,0.0,0.0
1993-04-23,4.38067081451416,4.396428623199463,4.2861239624023435,4.333397388458252,660400,0.0,0.0
1993-04-26,4.349156723589702,4.380672352021511,4.1915785814306545,4.238852024078369,1847200,0.0,0.0
1993-04-27,4.19157597247292,4.286122798919678,4.112786950433955,4.286122798919678,1674000,0.0,0.0
1993-04-28,4.317640504251749,4.380671752489,4.27036706807381,4.3649139404296875,726800,0.0,0.0
1993-04-29,4.364914671234462,4.396430300629658,4.349156856536865,4.349156856536865,228800,0.0,0.0
1993-04-30,4.364914624921737,4.916438133485856,4.364914624921737,4.884922504425049,3105600,0.0,0.0
1993-05-03,4.790374392554874,4.790374392554874,4.60128066653297,4.632796287536621,2001200,0.0,0.0
1993-05-04,4.66431188583374,4.695827506683968,4.617038454558398,4.66431188583374,826000,0.0,0.0
1993-05-05,4.6485533893311795,4.6485533893311795,4.601279965032897,4.617037773132324,512000,0.0,0.0
1993-05-06,4.617039231500265,4.617039231500265,4.538250166116302,4.58552360534668,183200,0.0,0.0
1993-05-07,4.601278781890869,4.632794389986012,4.585520977843298,4.601278781890869,245200,0.0,0.0
1993-05-10,4.617038454558398,4.695827506683968,4.617038454558398,4.66431188583374,708800,0.0,0.0
1993-05-11,4.664312136375298,4.664312136375298,4.601280891289146,4.64855432510376,568800,0.0,0.0
1993-05-12,4.64855432510376,4.680069947646836,4.617038702560683,4.64855432510376,258000,0.0,0.0
1993-05-13,4.6170400016837645,4.6170400016837645,4.538250923156738,4.538250923156738,163200,0.0,0.0
1993-05-14,4.5224922657012945,4.5224922657012945,4.333398512431554,4.412187576293945,848000,0.0,0.0
1993-05-17,4.412188212076822,4.522492917378743,4.396430397033691,4.4909772872924805,382000,0.0,0.0
1993-05-18,4.475218319723792,4.475218319723792,4.396429264799077,4.443702697753906,883600,0.0,0.0
1993-05-19,4.427946027119954,4.522492917378743,4.427946027119954,4.4909772872924805,514800,0.0,0.0
1993-05-20,4.5224922657012945,4.5224922657012945,4.380671950748988,4.412187576293945,936800,0.0,0.0
1993-05-21,4.380669625366435,4.380669625366435,4.270364994511885,4.286122798919678,834000,0.0,0.0
1993-05-24,4.27036706807381,4.3649139404296875,4.254609256014497,4.3649139404296875,262400,0.0,0.0
1993-05-25,4.3775554826294165,4.3933589320251905,4.330145134442095,4.361752033233643,662400,0.025,0.0
1993-05-26,4.36175248077705,4.646214599088597,4.36175248077705,4.630411148071289,659200,0.0,0.0
1993-05-27,4.614608622106369,4.662018984662256,4.42496717188282,4.440770626068115,1011600,0.0,0.0
1993-05-28,4.424967401677912,4.424967401677912,4.314343216635964,4.345950126647949,1338800,0.0,0.0
1993-06-01,4.345950839321536,4.393361212114135,4.345950839321536,4.377557754516602,330400,0.0,0.0
1993-06-02,4.377555148148622,4.424965492713409,4.377555148148622,4.4091620445251465,295600,0.0,0.0
1993-06-03,4.4249645984955945,4.4249645984955945,4.330143928527832,4.330143928527832,178800,0.0,0.0
1993-06-04,4.298537842022097,4.36175163381654,4.282734394073486,4.282734394073486,211200,0.0,0.0
1993-06-07,4.282734394073486,4.298537842022097,4.251127498176265,4.282734394073486,314400,0.0,0.0
1993-06-08,4.282734394073486,4.298537842022097,4.266930946124876,4.282734394073486,295200,0.0,0.0
1993-06-09,4.2827363066239785,4.345950126647949,4.2827363066239785,4.345950126647949,341200,0.0,0.0
1993-06-10,4.345947109601077,4.345947109601077,4.282733333461425,4.298536777496338,166000,0.0,0.0
1993-06-11,4.314340483533205,4.345947373522459,4.298537038538578,4.330143928527832,148000,0.0,0.0
1993-06-14,4.330146671641956,4.393360491665927,4.330146671641956,4.345950126647949,449200,0.0,0.0
1993-06-15,4.345947109601077,4.345947109601077,4.266929889426512,4.298536777496338,208800,0.0,0.0
