Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10,36.96476527622768,39.985923976688596,36.68042092794901,38.81300354003906,80793700,0.0,0
1999-11-11,39.09733486175537,43.75347201347351,39.09733486175537,42.65163803100586,28309000,0.0,0
1999-11-12,43.22035228106993,43.575782809697145,39.38170257189595,40.09256362915039,14768100,0.0,0
1999-11-15,40.092565785283625,40.30582411392875,38.279869991800055,39.239532470703125,8675100,0.0,0
1999-11-16,38.59975015033375,38.67083624637488,36.96476994138775,37.5334587097168,6978600,0.0,0
1999-11-17,37.28465843376801,38.77746649307998,37.03585709054934,38.49312210083008,5806900,0.0,0
1999-11-18,38.63530107762429,39.20398996193155,37.60455247481739,37.711181640625,4718700,0.0,0
1999-11-19,37.711167522577135,37.711167522577135,36.538247137803296,36.96476364135742,5091100,0.0,0
1999-11-22,36.431621324897996,36.53825046048306,34.6900121103419,35.898475646972656,4785400,0.0,0
1999-11-23,36.04063173461568,38.10212743541224,35.969545675967524,37.64006805419922,2832200,0.0,0
1999-11-24,37.70436024335613,38.95403127414918,37.66865535676204,38.668392181396484,2179400,0.3,0
1999-11-26,39.096847416910514,39.66812555268272,38.95402788296746,39.489601135253906,1322500,0.0,0
1999-11-29,39.98945043721331,40.1322699030605,38.27561684704702,38.918304443359375,1987000,0.0,0
1999-11-30,38.48985361263452,38.632673106558954,37.74005126953125,37.74005126953125,1686100,0.0,0
1999-12-01,37.84718298142956,38.48987099432176,37.49013408537834,37.63295364379883,1405700,0.0,0
1999-12-02,37.70434979868068,38.31133270263672,37.63294004527409,38.31133270263672,1391000,0.0,0
1999-12-03,38.52555108989956,38.66837055640521,37.882863490624125,37.95427322387695,1753500,0.0,0
1999-12-06,37.98999512870357,37.98999512870357,37.347307241187906,37.84717559814453,1398900,0.0,0
1999-12-07,37.66864385674982,38.84690475463867,37.63293898105621,38.84690475463867,1793100,0.0,0
1999-12-08,38.84689749485832,39.061126708984375,38.13280011443813,39.061126708984375,1774000,0.0,0
1999-12-09,39.061136139763725,39.275365405612526,38.06139956580268,38.5612678527832,1713600,0.0,0
1999-12-10,37.91857250336212,38.275621208666855,37.34729457487456,37.775753021240234,1248600,0.0,0
1999-12-13,37.91858644918962,38.23993040214885,37.061669241298326,37.7043571472168,1417800,0.0,0
1999-12-14,37.7043460552509,37.7043460552509,36.99024859208327,37.1330680847168,1886600,0.0,0
1999-12-15,37.13306561638327,37.16877048716825,36.38326332989861,36.418968200683594,1602800,0.0,0
1999-12-16,36.41897477209568,36.597499158233404,36.13333575427532,36.56179428100586,1364600,0.0,0
1999-12-17,36.9902586945897,38.63268330844213,36.954553811679865,38.061405181884766,1980800,0.0,0
1999-12-20,38.66838206687983,39.132545471191406,38.23992353982299,39.132545471191406,1501300,0.0,0
1999-12-21,38.98973518869151,39.41819381713867,38.56127656024435,39.41819381713867,1265200,0.0,0
1999-12-22,39.38247436907754,39.38247436907754,37.74005023401175,38.2756233215332,1264700,0.0,0
1999-12-23,37.989992514747534,38.77549987877427,37.49012419218507,38.7040901184082,1180600,0.0,0
1999-12-27,39.13253209409158,39.8109245300293,38.56125425330192,39.8109245300293,1478800,0.0,0
1999-12-28,39.70383290277012,39.8109475598819,38.882620531579725,39.41819381713867,1051400,0.0,0
1999-12-29,39.4181827657363,39.63241201989791,38.59697062478346,38.84690475463867,904700,0.0,0
1999-12-30,39.561002268510705,39.703821771285114,38.84690475463867,38.84690475463867,926700,0.0,0
1999-12-31,39.346784045730814,39.70383290277012,39.06114496009938,39.41819381713867,649300,0.0,0
2000-01-03,39.81093752417515,39.84664240087845,38.27562782593342,38.31133270263672,1273200,0.0,0
2000-01-04,38.27563511808981,38.27563511808981,36.918849544873936,37.097373962402344,1385800,0.0,0
2000-01-05,37.06166096995859,38.84690475463867,36.99025121857138,38.84690475463867,1401700,0.0,0
2000-01-06,37.63293898105621,38.91831450602587,37.13307072134579,38.84690475463867,1959100,0.0,0
2000-01-07,38.63267663643185,38.63267663643185,37.56153033412782,37.9185791015625,996000,0.0,0
2000-01-10,38.20421807252683,38.52556196285649,37.954283935603755,38.31133270263672,1191700,0.0,0
2000-01-11,38.347020927516894,38.52554523351092,37.275875091552734,37.275875091552734,1020000,0.0,0
2000-01-12,37.77574796092753,38.561255007374044,37.38299443770428,38.489845275878906,1097700,0.0,0
2000-01-13,38.63268647189546,39.132554873565084,38.489866928561284,39.02544021606445,1071200,0.0,0
2000-01-14,39.34675809420072,39.5609872671274,39.0254143348107,39.45387268066406,1160000,0.0,0
2000-01-18,39.41817890198476,39.41817890198476,38.48985222494526,39.239654541015625,980500,0.0,0
2000-01-19,39.13254653315841,39.168251411382094,38.52556360335577,38.98972702026367,1087300,0.0,0
2000-01-20,38.918312751230005,39.48959073656916,38.918312751230005,39.346771240234375,1972000,0.0,0
2000-01-21,39.346776246138226,39.346776246138226,38.097105494219136,38.41844940185547,1270100,0.0,0
2000-01-24,38.77550365708091,38.98973295905373,37.7043571472168,37.7043571472168,831400,0.0,0
2000-01-25,37.49013408537834,38.061412319060295,36.99026563090663,37.63295364379883,1263000,0.0,0
2000-01-26,37.275900432564704,37.490129745395535,36.84744180690304,37.204490661621094,933400,0.0,0
2000-01-27,37.31160531803651,37.347310203508314,36.5618027231286,37.204490661621094,1128400,0.0,0
2000-01-28,37.204488612919384,37.63294721498755,36.56180070981713,37.097373962402344,1324700,0.0,0
2000-01-31,35.9905179977417,36.56179606119792,33.70540574391683,34.27668380737305,5745800,0.0,0
2000-02-01,34.0981629909663,35.13360458964486,33.31265557127912,35.06219482421875,4761000,0.0,0
2000-02-02,34.133848460447126,34.2409630476661,32.66994910178778,33.27693176269531,4740600,0.0,0
2000-02-03,33.84822193402272,33.99104143585404,32.77707567028782,32.91989517211914,1951900,0.0,0
2000-02-04,33.241232662666135,33.241232662666135,32.0272671304098,32.20579147338867,1745200,0.0,0
2000-02-07,32.34862129570657,32.45573593575858,31.705933455394522,31.848752975463867,1480200,0.0,0
2000-02-08,32.13440262643915,33.919647216796875,31.84876349198191,33.919647216796875,2055100,0.0,0
2000-02-09,33.99103003534778,34.06243976231279,33.13411331176758,33.13411331176758,1209400,0.0,0
2000-02-10,33.16982297281054,33.41975705333764,32.277201256642336,32.59854507446289,995700,0.0,0
2000-02-11,32.45573869043467,32.56285333957802,31.491706848144535,31.49170684814453,1013900,0.0,0
2000-02-14,31.598807334899902,31.705921936035153,30.920414861043295,31.063234329223633,2052800,0.0,0
2000-02-15,31.09893976326553,31.420283572530042,30.599071615520735,31.384578704833984,1182900,0.0,0
2000-02-16,31.527402362653188,32.241499811410904,31.134648765836445,31.991565704345703,1530000,0.0,0
2000-02-17,32.27719658818739,33.27693276569761,32.062967407292334,33.13411331176758,1036000,0.0,0
2000-02-18,33.134112796720636,33.95532464405315,31.563098827910604,32.527130126953125,1529200,0.0,0
2000-02-22,32.527131245353004,32.527131245353004,31.170346407456833,31.42028045654297,1226000,0.0,0
2000-02-23,31.4559884402261,32.13438092645118,30.88471055708919,31.384578704833984,855700,0.0,0
2000-02-24,31.517810975885112,31.517810975885112,30.83731278436032,30.980575561523438,1049300,0.17,0
2000-02-25,31.48201229121234,31.947616568556775,30.98059230022602,31.804353713989258,961700,0.0,0
2000-02-28,31.840157849138432,31.875973549756136,31.231290938637475,31.5178165435791,565600,0.0,0
2000-02-29,31.51783085524081,31.696909439645587,31.231305120193166,31.302936553955078,750900,0.0,0
2000-03-01,31.30294155393328,31.338757276535034,29.72704975945609,30.085206985473633,1471000,0.0,0
2000-03-02,29.870307434904895,30.72988462727626,29.834491718556087,30.550806045532227,1136600,0.0,0
2000-03-03,30.55079350635533,30.65824061130148,30.12100508657073,30.192636489868164,1030700,0.0,0
2000-03-06,31.15966880490995,31.15966880490995,30.085197466809603,30.22846031188965,1431500,0.0,0
2000-03-07,30.228457170651282,30.26427287819945,28.07951471776138,29.010723114013672,2319100,0.0,0
2000-03-08,30.228444212462467,31.23128359391857,29.40468329198067,31.123836517333984,2275300,0.0,0
2000-03-09,31.23129828471058,31.23129828471058,30.0493798863213,30.371721267700195,1199700,0.0,0
2000-03-10,30.801503588581646,31.159660607053524,30.407530868262576,30.622425079345703,776700,0.0,0
2000-03-13,29.94193462172956,31.052221671099915,29.870303199189536,30.22846031188965,671700,0.0,0
2000-03-14,30.08519602445587,30.658247377302644,29.977748895797095,30.12101173400879,1072500,0.0,0
2000-03-15,30.33591449030159,31.732727554199773,29.583784378971796,31.482017517089844,2274800,0.0,0
2000-03-16,32.019229075113934,33.022068464491106,31.553625072903106,32.23412322998047,1635300,0.0,0
2000-03-17,32.69974655503625,32.69974655503625,31.804353713989258,31.804353713989258,622400,0.0,0
2000-03-20,32.377403739802745,32.59229801241206,31.661089497771712,32.4132194519043,843400,0.0,0
2000-03-21,32.269953927471356,33.45187232881048,31.661086872236044,33.344425201416016,889000,0.0,0
2000-03-22,33.344414813701924,33.84583458533654,32.5564694582761,32.59228515625,763100,0.0,0
2000-03-23,32.55647565733712,34.34726089701462,32.09087149502096,34.168182373046875,1472900,0.0,0
2000-03-24,34.38308536305147,36.74692248176126,34.275638221291935,36.53202819824219,2148200,0.0,0
2000-03-27,36.10223153224685,36.67528282640949,35.887337296935854,36.209678649902344,960400,0.0,0
2000-03-28,35.81570985406266,36.102235532895165,34.41889716975422,34.526344299316406,639300,0.0,0
2000-03-29,35.09939405653211,35.09939405653211,33.41605577014741,33.84584426879883,869700,0.0,0
2000-03-30,33.70258903706977,34.45471907934232,33.41606330668023,33.559326171875,682400,0.0,0
2000-03-31,34.13237072190645,36.10223471949811,33.34442512286978,36.09328079223633,727100,0.0,0
2000-04-03,35.529201017680926,35.529201017680926,33.81004612972862,34.024940490722656,830000,0.0,0
2000-04-04,34.02492853113122,34.239822816591,31.73272281956028,33.12953567504883,1309000,0.0,0
2000-04-05,32.55647960052326,33.380240910547506,32.55647960052326,33.344425201416016,478000,0.0,0
2000-04-06,33.41604704249627,34.490518008492934,33.41604704249627,34.311439514160156,800700,0.0,0
