Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,1.6923391114040824,1.6923391114040824,1.6733238697052,1.6733238697052002,407940,0.0,0.0
1962-01-03,1.6733253947742315,1.6879523992538452,1.6733253947742315,1.6879523992538452,305955,0.0,0.0
1962-01-04,1.6879503477718623,1.6879503477718623,1.670398007502003,1.6711293458938599,274575,0.0,0.0
1962-01-05,1.6689359058641866,1.6689359058641866,1.6352938927204446,1.6382193565368652,384405,0.0,0.0
1962-01-08,1.6367571699846888,1.6367571699846888,1.5943390753022353,1.6075031757354736,572685,0.0,0.0
1962-01-09,1.6148166093029177,1.6469960651607631,1.6148166093029177,1.6265182495117188,517770,0.0,0.0
1962-01-10,1.6294437646865843,1.6367571537435925,1.6294437646865843,1.6294437646865845,313800,0.0,0.0
1962-01-11,1.633830766516973,1.646995186805725,1.633830766516973,1.646995186805725,337335,0.0,0.0
1962-01-12,1.649921417236328,1.661622838556577,1.649921417236328,1.6499214172363281,462855,0.0,0.0
1962-01-15,1.6557718817547187,1.6608914720250576,1.6557718817547187,1.6572346687316895,266730,0.0,0.0
1962-01-16,1.6557718550988303,1.6557718550988303,1.6396822929382322,1.6396822929382324,266730,0.0,0.0
1962-01-17,1.6323688549520021,1.6323688549520021,1.6089656870447406,1.6133536100387573,439320,0.0,0.0
1962-01-18,1.6177430152893066,1.6338325884302194,1.6177430152893066,1.6177430152893066,392250,0.0,0.0
1962-01-19,1.6177418339517904,1.6221297568715451,1.6001893762438815,1.6192044019699097,423630,0.0,0.0
1962-01-22,1.6192045996817466,1.6352943819034695,1.6148165667934955,1.6162792444229126,290265,0.0,0.0
1962-01-23,1.615547408203825,1.6177414238238272,1.597263616405793,1.600188970565796,392250,0.0,0.0
1962-01-24,1.6001887590678503,1.608965039253235,1.5921440361911179,1.6089650392532349,431475,0.0,0.0
1962-01-25,1.6089654767990145,1.6221295723589964,1.5884876665187615,1.5914130210876465,337335,0.0,0.0
1962-01-26,1.591413266113239,1.5972640855845297,1.5826370916226542,1.5833685398101807,258885,0.0,0.0
1962-01-29,1.583368357249314,1.5943385467395168,1.556308388710022,1.556308388710022,611910,0.0,0.0
1962-01-30,1.5563077145342836,1.5650838842112418,1.5365612506866455,1.5365612506866455,776655,0.0,0.0
1962-01-31,1.5519200893911391,1.585561990737915,1.5519200893911391,1.585561990737915,800190,0.0,0.0
1962-02-01,1.6016512703094776,1.626517212541969,1.6016512703094776,1.622128963470459,674670,0.0,0.0
1962-02-02,1.6221304434921802,1.6323695182800293,1.6148170531424557,1.6323695182800293,533460,0.0,0.0
1962-02-05,1.6323683611900504,1.6323683611900504,1.6031143827965986,1.6118905544281006,329490,0.0,0.0
1962-02-06,1.6121099500413245,1.615035702279704,1.6062583361170029,1.6135727167129517,274575,0.000956,0.0
1962-02-07,1.6150358915328982,1.6238133681717242,1.6150358915328982,1.615035891532898,266730,0.0,0.0
1962-02-08,1.6150361897920726,1.6238136680518924,1.6150361897920726,1.6164990663528442,23535,0.0,0.0
1962-02-09,1.616499669680624,1.6282027959823608,1.6091852841468113,1.6282027959823608,455010,0.0,0.0
1962-02-12,1.628201554851625,1.641367767119176,1.6267387883075233,1.6296645402908325,298110,0.0,0.0
1962-02-13,1.6296649804638716,1.6311278568506498,1.6033328771591189,1.6033328771591187,274575,0.0,0.0
1962-02-14,1.6033322694220384,1.6091838821987015,1.5974806566453754,1.6004064083099365,219660,0.0,0.0
1962-02-15,1.600408079492502,1.600408079492502,1.5930938021409056,1.5945565700531006,243195,0.0,0.0
1962-02-16,1.5945567593654633,1.60040826949958,1.5930939912796023,1.593093991279602,235350,0.0,0.0
1962-02-19,1.5930928159778346,1.600407088801719,1.574074984281658,1.5770007371902466,298110,0.0,0.0
1962-02-20,1.5777324438095093,1.5857782651186834,1.5777324438095093,1.5777324438095093,305955,0.0,0.0
1962-02-21,1.577732902968781,1.5887045901219221,1.566029667854309,1.566029667854309,384405,0.0,0.0
1962-02-23,1.5682247857538207,1.5740764063049495,1.5682247857538207,1.571150541305542,305955,0.0,0.0
1962-02-26,1.5711498273071793,1.5726129233135187,1.5623724551931464,1.565298318862915,313800,0.0,0.0
1962-02-27,1.5652985562091744,1.5784647805480738,1.556521182764228,1.568224310874939,368715,0.0,0.0
