Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12,7.2315633817919664,7.724624542833227,7.2315633817919664,7.3959174156188965,3903750,0.0,0.0
1998-02-13,7.478093962312597,7.560271449445827,7.313740868925198,7.3959174156188965,504000,0.0,0.0
1998-02-17,7.642448086127752,7.806802121889916,7.642448086127752,7.7246246337890625,132600,0.0,0.0
1998-02-18,7.806799307803426,8.217682838439941,7.765710578564093,8.217682838439941,140700,0.0,0.0
1998-02-19,8.299862900693832,8.546393472591278,8.053332328796387,8.053332328796387,235050,0.0,0.0
1998-02-20,7.971154905321604,8.053332390207062,7.478093757766875,7.683536529541016,204750,0.0,0.0
1998-02-23,7.72462383947171,7.8068013191223145,7.519182021224092,7.8068013191223145,60600,0.0,0.0
1998-02-24,7.765713584808117,7.806802329953625,7.437006444962762,7.560271739959717,261300,0.0,0.0
1998-02-25,7.642448289811163,7.642448289811163,7.395917699817255,7.560271739959717,129000,0.0,0.0
1998-02-26,7.478093571895744,7.9711547071952324,7.478093571895744,7.847889423370361,87000,0.0,0.0
1998-02-27,7.84788942337036,7.888978164791812,7.724624139545488,7.847889423370361,29100,0.0,0.0
1998-03-02,7.806801622388392,7.888978164791812,7.806801622388392,7.847889423370361,151050,0.0,0.0
1998-03-03,7.888975825842889,8.217682838439941,7.806799307803426,8.217682838439941,71850,0.0,0.0
1998-03-04,8.135508872615702,8.217685416435017,7.806801756898941,8.053332328796387,31050,0.0,0.0
1998-03-05,7.971155343476809,7.971155343476809,7.724624756148253,7.930067539215088,51600,0.0,0.0
1998-03-06,7.930067837655115,7.971155643463134,7.806802539351873,7.971155643463135,15000,0.0,0.0
1998-03-09,7.971154397544631,8.135508416406394,7.8068013191223145,7.8068013191223145,30600,0.0,0.0
1998-03-10,7.8068013191223145,7.971154397544631,7.560270761049393,7.8068013191223145,208050,0.0,0.0
1998-03-11,7.806801622388392,8.135508732441556,7.806801622388392,7.847889423370361,77400,0.0,0.0
1998-03-12,7.8889792020029335,8.217686355273187,7.806802648795272,8.17659854888916,100950,0.0,0.0
1998-03-13,8.299862824826262,8.710746480606524,8.299862824826262,8.546393394470215,163950,0.0,0.0
1998-03-16,8.5463940632405,8.5463940632405,8.299863474305097,8.382040023803711,191700,0.0,0.0
1998-03-17,8.299862900693832,8.299862900693832,8.053332328796387,8.053332328796387,31950,0.0,0.0
1998-03-18,8.053331996860255,8.299862558596391,8.053331996860255,8.13550853729248,26250,0.0,0.0
1998-03-19,8.299861907958984,8.299861907958984,8.135507899539007,8.299861907958984,112200,0.0,0.0
1998-03-20,8.217686878690628,8.546394993337227,8.217686878690628,8.505306243896484,29100,0.0,0.0
1998-03-23,9.03945405836812,10.025576285083208,8.875100040435791,9.861222267150879,497850,0.0,0.0
1998-03-24,10.025575654488232,10.189928721643538,9.450337098126521,9.532514572143555,100050,0.0,0.0
1998-03-25,9.614693119460373,10.436461448669434,9.53251656867134,10.436461448669434,198750,0.0,0.0
1998-03-26,10.518637657165527,10.518637657165527,10.02557653168026,10.518637657165527,104850,0.0,0.0
1998-03-27,10.559725457329657,10.641902938536845,10.189929613215707,10.518637657165527,72600,0.0,0.0
1998-03-30,10.3542845999892,10.477549892846213,10.272108051564373,10.395373344421387,62700,0.0,0.0
1998-03-31,10.477547952237828,11.011697769165039,10.477547952237828,11.011697769165039,124200,0.0,0.0
1998-04-01,10.929521525704704,11.17605209350586,10.929521525704704,11.17605209350586,226350,0.0,0.0
1998-04-02,11.340406084140422,11.586936651186953,11.176052059296241,11.422582626342773,54900,0.0,0.0
1998-04-03,11.504759802332433,11.58693634234442,11.17605176140558,11.381494522094727,58950,0.0,0.0
1998-04-06,11.504760816234972,11.669113910743212,11.093876199085301,11.134964942932129,30300,0.0,0.0
1998-04-07,10.970610685126728,11.011699428138876,10.600814819335938,10.600814819335938,35250,0.0,0.0
1998-04-08,10.51863668905973,11.011697769165039,10.272106149007076,11.011697769165039,27750,0.0,0.0
1998-04-09,10.929521897421594,10.970610640265724,10.806256609328722,10.847345352172852,20250,0.0,0.0
1998-04-13,10.765171051025389,10.765171051025389,10.682993548206456,10.76517105102539,7050,0.0,0.0
1998-04-14,10.765167535901984,10.929520606994627,10.682990059916257,10.929520606994629,13800,0.0,0.0
1998-04-15,11.011700318600417,11.093876870830407,10.970611572265625,10.970611572265625,27750,0.0,0.0
1998-04-16,11.011699383109853,11.011699383109853,10.84734535217285,10.847345352172852,21900,0.0,0.0
1998-04-17,10.765167542995638,10.929520614196583,10.765167542995638,10.806255340576172,27000,0.0,0.0
1998-04-20,10.724080022176107,11.093875885009767,10.724080022176107,11.093875885009766,45750,0.0,0.0
1998-04-21,11.176052429937409,11.176052429937409,11.011699340082124,11.093875885009766,124500,0.0,0.0
1998-04-22,11.093875928358598,11.134964671202727,10.84734535217285,10.847345352172852,15150,0.0,0.0
1998-04-23,10.765169532704721,10.765169532704721,10.436461448669434,10.436461448669434,33150,0.0,0.0
1998-04-24,10.354285309954388,10.518639358512901,10.107754707336428,10.107754707336426,18000,0.0,0.0
1998-04-27,9.943398830554287,9.943398830554287,9.532515195363747,9.614691734313965,53850,0.0,0.0
1998-04-28,9.532515195363747,9.696868273264185,9.532515195363747,9.614691734313965,14400,0.0,0.0
1998-04-29,9.614692764282227,9.614692764282227,9.12163159688314,9.24489688873291,28200,0.0,0.0
1998-04-30,9.285984026963119,9.655779838562012,9.203806552981554,9.655779838562012,40500,0.0,0.0
1998-05-01,9.779048304668333,9.779048304668333,9.696870803833008,9.696870803833008,4200,0.0,0.0
1998-05-04,9.614691759410658,9.65578049921274,9.28598466231233,9.36816120147705,15150,0.0,0.0
