Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,23.886509067871994,24.576164010320262,22.988520005170038,24.425302505493164,654700,0.0,0
2012-04-13,24.42531173293655,26.903763030397286,24.360656386378576,26.580486297607422,1685000,0.0,0
2012-04-16,26.580476859085703,26.580476859085703,25.854902885755198,26.257200241088867,550200,0.0,0
2012-04-17,26.14943908530687,26.400874892870586,25.86208152770996,25.86208152770996,179600,0.0,0
2012-04-18,25.86208152770996,26.178172648710746,24.784494797388714,25.86208152770996,207100,0.0,0
2012-04-19,25.86208152770996,26.738519611980237,25.718402748911508,25.86208152770996,598100,0.0,0
2012-04-20,25.933929176364583,26.580482550805737,25.933929176364583,26.091976165771484,149700,0.0,0
2012-04-23,26.034494519277114,26.034494519277114,25.4454112994739,25.63219451904297,95700,0.0,0
2012-04-24,25.862085136578237,25.862085136578237,24.91380890080598,24.964096069335938,124500,0.0,0
2012-04-25,25.0000150839366,25.502889509681317,24.784498255887478,24.964096069335938,266200,0.0,0
2012-04-26,24.863521599889886,25.136511042202653,24.741393662363727,25.10777473449707,183900,0.0,0
2012-04-27,25.323293420670627,25.323293420670627,24.403753430139137,24.50432777404785,536000,0.0,0
2012-04-30,24.66955774028408,25.071857861182593,24.425304584818086,24.461223602294922,4105700,0.0,0
2012-05-01,24.238522148845906,24.49714069866504,23.405188402686058,23.534496307373047,6878600,0.0,0
2012-05-02,23.419551373075592,23.469838536442694,22.72271242171837,22.98851776123047,11287600,0.0,0
2012-05-03,22.93823058551459,22.9741495964082,22.306045580096523,22.5502986907959,11800000,0.0,0
2012-05-04,22.162371665560347,22.33478541147281,21.637946350465434,21.66668128967285,10881000,0.0,0
2012-05-07,21.623582862206824,21.946858191723322,21.012949857267287,21.084789276123047,12257200,0.0,0
2012-05-08,20.897999940301005,21.84627609701941,20.653746824755665,21.62357521057129,14601300,0.0,0
2012-05-09,21.415243964181208,23.62788908184322,21.35777271580905,23.340534210205078,13990000,0.0,0
2012-05-10,23.742830111178286,23.958346936698348,22.643692382714402,23.33334732055664,8862000,0.0,0
2012-05-11,22.794554642006926,23.09628040009111,22.55748557798873,22.86639404296875,4460100,0.0,0
2012-05-14,22.40662309341281,22.686795237718215,22.104898718690627,22.50001335144043,6398200,0.0,0
2012-05-15,22.52156650598787,23.21840554205335,22.313232380744704,22.75145149230957,6362800,0.0,0
2012-05-16,22.600588085584466,23.268692167860795,22.449726580669203,23.06035804748535,6118600,0.0,0
2012-05-17,22.90950087223597,22.988524363205794,22.41381180221478,22.4569149017334,5850500,0.0,0
2012-05-18,22.579034088168388,22.76581595179719,22.26294159816408,22.543113708496094,7940800,0.0,0
2012-05-21,22.435354708200396,23.23276930264752,22.234206068319928,23.125009536743164,5480100,0.0,0
2012-05-22,22.90231704103004,23.18249061648082,22.50720232236383,22.722719192504883,5415000,0.0,0
2012-05-23,22.521563661111898,22.62213798736766,22.183918931157688,22.564666748046875,5268900,0.0,0
2012-05-24,22.57185186980772,22.58622002285908,22.090529704367082,22.36351776123047,4210400,0.0,0
2012-05-25,22.277312546824646,22.56466876916708,22.14800190421491,22.485645294189453,3217900,0.0,0
2012-05-29,22.471277278350197,22.78736842048026,22.169552918882427,22.277311325073242,3979600,0.0,0
2012-05-30,22.11927134938462,22.148006292200584,21.681052167102877,21.867834091186523,6000600,0.0,0
2012-05-31,21.738519530938,21.80317485347669,21.350587595705843,21.57328987121582,8098000,0.0,0
2012-06-01,21.192540246044146,21.67386240135642,21.106332699772523,21.494264602661133,5701700,0.0,0
2012-06-04,21.048866917665958,21.68823617858205,21.012947896700894,21.21409797668457,4844900,0.0,0
2012-06-05,21.09915570804431,21.623581093414757,21.063235316443215,21.479902267456055,4046500,0.0,0
2012-06-06,21.57328828859019,22.988518463200908,21.42242542365975,22.650875091552734,8609400,0.0,0
2012-06-07,23.038807783143568,23.527314065416846,22.80173871912537,22.86639404296875,7694300,0.0,0
2012-06-08,22.74426866859233,23.23995768383128,22.636510246593545,23.07472801208496,4302100,0.0,0
2012-06-11,23.311802408725395,23.74283616975452,23.153755417473334,23.419559478759766,5999000,0.0,0
2012-06-12,23.39081779760781,24.238519608889966,23.340530634264365,24.058921813964844,6809900,0.0,0
2012-06-13,23.90087691006985,24.058923859986965,23.376451633143642,23.54168128967285,2876200,0.0,0
2012-06-14,23.541679915773884,24.16667949146489,23.211220622001164,24.087656021118164,4460000,0.0,0
2012-06-15,24.137941061646522,25.079034435907506,23.97989687530602,25.07185173034668,9892400,0.0,0
2012-06-18,24.69829178861348,24.784497970752334,24.303177151661526,24.32472801208496,4254400,0.0,0
2012-06-19,24.468406809279795,24.80604883117577,24.23133638284155,24.32472801208496,4873500,0.0,0
2012-06-20,24.274444860385127,25.035937952751482,24.051742550864372,24.899444580078125,4628400,0.0,0
2012-06-21,24.928172987903487,24.971274702214522,23.75001196236035,24.051734924316406,3489900,0.0,0
2012-06-22,24.173862965721273,24.935355820505777,23.728458485643664,24.540241241455078,4359500,0.0,0
2012-06-25,24.202600275551006,24.202600275551006,23.534496192445896,23.6135196685791,3518600,0.0,0
2012-06-26,23.570413419357934,24.41092970669897,23.27587317245493,23.405183792114258,3274700,0.0,0
2012-06-27,23.426738879423915,23.994268619263604,22.571852916346273,22.909496307373047,3615600,0.0,0
