Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-10,8.425913988212793,8.425913988212793,8.221401512770736,8.241852760314941,947200,0.0,0
1997-11-11,8.241853353712294,8.323658349778917,8.221402104695638,8.282755851745605,514700,0.0,0
1997-11-12,8.262299486485924,8.466811850012803,8.221397013780548,8.38500690460205,344700,0.0,0
1997-11-13,8.364560659380928,8.487268150716588,8.364560659380928,8.466816902160645,1007700,0.0,0
1997-11-14,8.466814646354088,8.50771713256836,8.405460917032682,8.50771713256836,1394900,0.0,0
1997-11-17,8.487265543504193,8.589521754871715,8.46681430123069,8.548619270324707,706600,0.0,0
1997-11-18,8.50771933722553,8.630426827666284,8.48726808881874,8.528170585632324,625800,0.0,0
1997-11-19,8.507717386881511,8.589522361755371,8.507717386881511,8.589522361755371,342400,0.0,0
1997-11-20,8.56907513906371,8.712233912270024,8.56907513906371,8.671331405639648,558800,0.0,0
1997-11-21,8.753135317425395,8.794037818908691,8.671330314458803,8.794037818908691,640800,0.0,0
1997-11-24,8.712232815942098,8.834940320391988,8.671330314458803,8.794037818908691,330800,0.0,0
1997-11-25,8.773584906406667,8.916743634483232,8.753133659538586,8.87584114074707,1021000,0.0,0
1997-11-26,8.896294072616932,8.896294072616932,8.794037818908691,8.794037818908691,488700,0.0,0
1997-11-28,8.834939956665039,8.834939956665039,8.794037456865663,8.834939956665039,244200,0.0,0
1997-12-01,8.834937004193867,8.95764446258545,8.814485761128603,8.95764446258545,836200,0.0,0
1997-12-02,8.916743634483232,8.957646128219393,8.85538989387899,8.87584114074707,437800,0.0,0
1997-12-03,8.916743634483232,8.916743634483232,8.794036153274748,8.87584114074707,338400,0.0,0
1997-12-04,8.916741976454922,9.059900677911767,8.85538824725913,8.95764446258545,1405800,0.0,0
1997-12-05,8.875842031134075,9.12125701817004,8.875842031134075,8.937195777893066,362500,0.0,0
1997-12-08,8.95764702681273,8.978098275732394,8.875842031134075,8.937195777893066,312900,0.0,0
1997-12-09,8.896289825439453,8.937192307395497,8.814484861527367,8.896289825439453,365300,0.0,0
1997-12-10,8.978098275732394,8.998549524652057,8.896293280053738,8.937195777893066,354100,0.0,0
1997-12-11,8.916743634483232,8.937194881351314,8.814487400142827,8.87584114074707,199600,0.0,0
1997-12-12,8.916741066417476,8.937192307395497,8.834936102505388,8.896289825439453,680500,0.0,0
1997-12-15,8.896292274648493,9.018999754298816,8.896292274648493,8.99854850769043,489500,0.0,0
1997-12-16,8.998547252055452,9.018998495810125,8.95764476454611,8.978096008300781,310200,0.0,0
1997-12-17,9.018998495810125,9.018998495810125,8.937193520791439,8.978096008300781,386100,0.0,0
1997-12-18,8.978100618083825,9.100808143615723,8.957649363828509,9.100808143615723,1640900,0.0,0
1997-12-19,9.100803876291574,9.264413833618164,9.059901386959925,9.264413833618164,2164100,0.0,0
1997-12-22,9.264414379169848,9.428024346130904,9.243963133299715,9.366670608520508,851400,0.0,0
1997-12-23,9.305321982032373,9.407578267549214,9.264419467825638,9.325773239135742,493200,0.0,0
1997-12-24,9.346219362650375,9.38712185439064,9.305316870910112,9.366670608520508,92200,0.0,0
1997-12-26,9.346222364797,9.366673617236382,9.182612345281955,9.243966102600098,215300,0.0,0
1997-12-29,9.243962836735097,9.407572798447223,9.203060346307065,9.346219062805176,280800,0.0,0
1997-12-30,9.36666960726591,9.428023338317871,9.325767119897938,9.428023338317871,268600,0.0,0
1997-12-31,9.366670501643213,9.489377975463867,9.346219256006437,9.489377975463867,482900,0.0,0
1998-01-02,9.40757619354116,9.468929951325125,9.32577118316254,9.448478698730469,317200,0.0,0
1998-01-05,9.387122570155476,9.458701936158839,9.223512590719215,9.284866333007812,734200,0.0,0
1998-01-06,9.243962836735097,9.366670308019192,9.243962836735097,9.346219062805176,1507800,0.0,0
1998-01-07,9.305319786071777,9.305319786071777,9.182612272409292,9.305319786071777,724000,0.0,0
1998-01-08,9.26441508557828,9.305317580437345,9.182610095860149,9.284866333007812,461600,0.0,0
1998-01-09,9.264413833618164,9.346218812281458,9.203060099620693,9.264413833618164,863900,0.0,0
1998-01-12,9.121257164167321,9.407574653625488,9.121257164167321,9.407574653625488,679200,0.0,0
1998-01-13,9.40757604745718,9.40757604745718,9.284868533794697,9.305319786071777,1065600,0.0,0
1998-01-14,9.305319786071777,9.305319786071777,9.203063524686373,9.305319786071777,348700,0.0,0
1998-01-15,9.264417355039479,9.28486860747886,9.243966102600098,9.243966102600098,638200,0.0,0
1998-01-16,9.325768827866877,9.325768827866877,9.243963838148748,9.284866333007812,488700,0.0,0
1998-01-20,9.284870724929005,9.325773239135742,9.162163182308799,9.325773239135742,344700,0.0,0
1998-01-21,9.325773239135742,9.407578267549214,9.24396821072227,9.325773239135742,464300,0.0,0
1998-01-22,9.305321982032373,9.325773239135742,9.24396821072227,9.325773239135742,421800,0.0,0
1998-01-23,9.305316322949812,9.325767567615635,9.223511344286516,9.264413833618164,320800,0.0,0
1998-01-26,9.243963133299715,9.366670608520508,9.243963133299715,9.366670608520508,1019500,0.0,0
1998-01-27,9.366670608520508,9.448475592001037,9.346219362650375,9.366670608520508,415700,0.0,0
1998-01-28,9.346221783763648,9.489380541939457,9.325770532595675,9.468929290771484,325800,0.0,0
1998-01-29,9.468923169842698,9.652984311373118,9.407569455999225,9.632533073425293,1813100,0.0,0
1998-01-30,9.61208544928452,9.652987940558072,9.489377975463867,9.489377975463867,283500,0.0,0
1998-02-02,9.652987940558072,9.693890431831623,9.448475484190315,9.489377975463867,1120100,0.0,0
1998-02-03,9.407569455999225,9.632533073425293,9.407569455999225,9.632533073425293,2424000,0.0,0
1998-02-04,9.570387698758033,9.694678448092553,9.570387698758033,9.632533073425293,544800,0.375,0
1998-02-05,9.632536723063541,9.75682751949017,9.591106457588,9.694682121276855,854100,0.0,0
1998-02-06,9.694685937990347,9.901837346921763,9.694685937990347,9.798261642456055,415100,0.0,0
1998-02-09,9.777540945499501,9.798256074621323,9.715395558134038,9.73611068725586,553000,0.0,0
1998-02-10,9.694682121276855,9.75682751949017,9.653251855801313,9.694682121276855,329000,0.0,0
1998-02-11,9.673966988539084,9.715397254014626,9.653251855801313,9.694682121276855,407900,0.0,0
1998-02-12,9.673965299890396,9.75682581637768,9.611819912524933,9.73611068725586,436400,0.0,0
1998-02-13,9.736113950673035,9.839689630999343,9.67396854247725,9.818974494934082,241300,0.0,0
1998-02-17,9.818972917703482,9.881118315916796,9.632536723063541,9.694682121276855,336100,0.0,0
1998-02-18,9.694684406419382,9.756829819281045,9.673969268798828,9.673969268798828,320700,0.0,0
1998-02-19,9.673966988539084,9.694682121276855,9.611821590325771,9.694682121276855,510000,0.0,0
1998-02-20,9.71539357298164,9.71539357298164,9.570387698758033,9.632533073425293,392600,0.0,0
1998-02-23,9.653254311660241,9.653254311660241,9.528963483613113,9.611824035644531,553700,0.0,0
1998-02-24,9.591109460333119,9.6118245995563,9.446103485770847,9.528964042663574,367100,0.0,0
1998-02-25,9.611824035644531,9.653254311660241,9.508248345605258,9.611824035644531,268300,0.0,0
1998-02-26,9.570392029404381,9.611822297929942,9.487531492353261,9.549676895141602,396700,0.0,0
1998-02-27,9.50824588421354,9.591106414794922,9.487530751568194,9.591106414794922,452600,0.0,0
1998-03-02,9.59111061137476,9.653256036502459,9.549680327956295,9.570395469665527,345700,0.0,0
1998-03-03,9.570387698758033,9.632533073425293,9.508242324090773,9.632533073425293,368100,0.0,0
1998-03-04,9.591107972395191,9.715398788452148,9.549677700376206,9.715398788452148,281500,0.0,0
1998-03-05,9.673963323203466,9.694678448092553,9.59110282364712,9.632533073425293,389700,0.0,0
1998-03-06,9.632537902028938,9.839689254760742,9.632537902028938,9.839689254760742,380900,0.0,0
