Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1102105356105992,0.1042531356215477,0.1042531356215477,2478623,0.0,0.0
1980-03-18,0.0,0.10663611630113033,0.09650880704076865,0.10484916716814041,5261440,0.0,0.0
1980-03-19,0.0,0.10604063707290382,0.10306166857481003,0.10306166857481003,2084296,0.0,0.0
1980-03-20,0.0,0.10604066701366748,0.1030616976744566,0.10365770757198334,1622371,0.0,0.0
1980-03-21,0.0,0.10484919129337512,0.1030616976744566,0.10365770757198334,4134793,0.0,0.0
1980-03-24,0.0,0.10604072043130204,0.09531739354133606,0.09531739354133606,3019413,0.0,0.0
1980-03-25,0.0,0.0971042629533426,0.08816843077476451,0.09293434768915176,4743183,0.0,0.0
1980-03-26,0.0,0.0982957529750247,0.0935298353433609,0.0935298353433609,5520569,0.0,0.0
1980-03-27,0.0,0.091742870948211,0.07506215402183394,0.08578547090291977,9362434,0.0,0.0
1980-03-28,0.0,0.09531739354133606,0.08816851161505988,0.09531739354133606,7311937,0.0,0.0
1980-03-31,0.0,0.101274670588656,0.09531727254521843,0.09829570353031158,3717934,0.0,0.0
1980-04-01,0.0,0.10067874433399726,0.09829578474790357,0.09889179468154907,968916,0.0,0.0
1980-04-02,0.0,0.10187018074729424,0.09829573903009341,0.10008323192596436,2253293,0.0,0.0
1980-04-03,0.0,0.10127463261021104,0.09770019352436066,0.09770019352436066,2467356,0.0,0.0
1980-04-07,0.0,0.09531734998024907,0.0887644812464714,0.0887644812464714,1791368,0.0,0.0
1980-04-08,0.0,0.0917428731918335,0.08816843147702462,0.0917428731918335,5013578,0.0,0.0
1980-04-09,0.0,0.09472130239009857,0.09114740455587242,0.09472130239009857,3920731,0.0,0.0
1980-04-10,0.0,0.094125896692276,0.08995597851419938,0.094125896692276,6421886,0.0,0.0
1980-04-11,0.0,0.10067866781573777,0.09531727885838634,0.09948719292879105,4123527,0.0,0.0
1980-04-14,0.0,0.09889176640204307,0.0971042811870575,0.0971042811870575,2106829,0.0,0.0
1980-04-15,0.0,0.09889167588667422,0.0965087191631374,0.09770019352436066,1025249,0.0,0.0
1980-04-16,0.0,0.0994872276021926,0.0929343534729855,0.09472130239009857,4619252,0.0,0.0
1980-04-17,0.0,0.10127463261021104,0.09412576243960058,0.09770019352436066,1498440,0.0,0.0
1980-04-18,0.0,0.10604064261428062,0.09829575617375857,0.10484916716814041,6309222,0.0,0.0
1980-04-21,0.0,0.12093383373629224,0.1084235701265943,0.11676338315010071,22352671,0.0,0.0
