Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.16698882462854778,0.16455091536045074,0.16455091536045074,10409,0.0,0.0
1980-03-18,0.0,0.16576975892366558,0.16333185136318207,0.16333185136318207,52043,0.0,0.0
1980-03-19,0.0,0.16333185136318207,0.16333185136318207,0.16333185136318207,27756,0.0,0.0
1980-03-20,0.0,0.16333185136318207,0.16333185136318207,0.16333185136318207,20817,0.0,0.0
1980-03-21,0.0,0.16089436816096633,0.15601888298988342,0.15601888298988342,170006,0.0,0.0
1980-03-24,0.0,0.15845645921205764,0.15601888298988342,0.15601888298988342,135311,0.0,0.0
1980-03-25,0.0,0.15601888298988342,0.15601888298988342,0.15601888298988342,183884,0.0,0.0
1980-03-26,0.0,0.15601884211956046,0.1535809338092804,0.1535809338092804,62451,0.0,0.0
1980-03-27,0.0,0.15358095205487496,0.14870546758174896,0.14870546758174896,156128,0.0,0.0
1980-03-28,0.0,0.15479994296065608,0.15114307403564453,0.15114307403564453,149189,0.0,0.0
1980-03-31,0.0,0.15479995812049271,0.15114308883735741,0.15236204862594604,90207,0.0,0.0
1980-04-01,0.0,0.15114303337234164,0.14870546758174896,0.14870546758174896,38165,0.0,0.0
1980-04-02,0.0,0.15114307403564453,0.14870550758925266,0.15114307403564453,83268,0.0,0.0
1980-04-03,0.0,0.15114306355703297,0.14748653769493103,0.14748653769493103,83268,0.0,0.0
1980-04-07,0.0,0.14992408411370187,0.1474865082404823,0.14870546758174896,86738,0.0,0.0
1980-04-08,0.0,0.14992401003837585,0.14748643536952735,0.14992401003837585,104085,0.0,0.0
1980-04-09,0.0,0.15236204862594604,0.15236204862594604,0.15236204862594604,20817,0.0,0.0
1980-04-10,0.0,0.15601888298988342,0.15479992347411492,0.15601888298988342,48573,0.0,0.0
1980-04-11,0.0,0.1584564596414566,0.15601888341267683,0.1584564596414566,34695,0.0,0.0
1980-04-14,0.0,0.1572374996962891,0.15601888298988342,0.15601888298988342,27756,0.0,0.0
1980-04-15,0.0,0.15601888298988342,0.15601888298988342,0.15601888298988342,31226,0.0,0.0
1980-04-16,0.0,0.15601892787064398,0.15479996800422668,0.15479996800422668,142250,0.0,0.0
1980-04-17,0.0,0.15601888298988342,0.15601888298988342,0.15601888298988342,79799,0.0,0.0
1980-04-18,0.0,0.15845645921205764,0.15601888298988342,0.15601888298988342,10409,0.0,0.0
1980-04-21,0.0,0.1535809338092804,0.1535809338092804,0.1535809338092804,17348,0.0,0.0
