Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.358711987733841,0.3530439129320822,0.35871198773384094,105840,0.0,0.0
1962-01-03,0.0,0.35952148038312315,0.35628263788880354,0.35790202021598816,127680,0.0,0.0
1962-01-04,0.0,0.3579022163086596,0.3546633720397949,0.3546633720397949,75600,0.0,0.0
1962-01-05,0.0,0.3554729853580682,0.3457561433315277,0.3457561433315277,201600,0.0,0.0
1962-01-08,0.0,0.3473756628257036,0.3417075623974939,0.34413671493530273,126000,0.0,0.0
1962-01-09,0.0,0.3489954173564911,0.340088362207885,0.3489954173564911,183120,0.0,0.0
1962-01-10,0.0,0.3489954173564911,0.34413697882207184,0.3489954173564911,72240,0.0,0.0
1962-01-11,0.0,0.35871178921953084,0.34737549020963554,0.35790202021598816,112560,0.0,0.0
1962-01-12,0.0,0.358712080424084,0.35385367003194307,0.35709261894226074,124320,0.0,0.0
1962-01-15,0.0,0.3579020967923085,0.35142430663108826,0.35142430663108826,92400,0.0,0.0
1962-01-16,0.0,0.3538535862356467,0.3481854853648676,0.3522341251373291,99120,0.0,0.0
1962-01-17,0.0,0.35547318957625995,0.34980508685112,0.34980508685112,151200,0.0,0.0
1962-01-18,0.0,0.3546633720397949,0.3473756805348755,0.3546633720397949,147840,0.0,0.0
1962-01-19,0.0,0.3554733365889658,0.350614897801911,0.35304418206214905,124320,0.0,0.0
1962-01-22,0.0,0.3546633720397949,0.3514244239842728,0.3546633720397949,102480,0.0,0.0
1962-01-23,0.0,0.3546633816514681,0.3514244335081678,0.3522341251373291,122640,0.0,0.0
1962-01-24,0.0,0.35304382956420455,0.3506145477294922,0.3506145477294922,102480,0.0,0.0
1962-01-25,0.0,0.3554729449418427,0.35142430663108826,0.35142430663108826,136080,0.0,0.0
1962-01-26,0.0,0.3562829898647065,0.3514245786169733,0.3538537323474884,114240,0.0,0.0
1962-01-29,0.0,0.3562827141186426,0.3498048461174554,0.35142430663108826,194880,0.0,0.0
1962-01-30,0.0,0.3554733365889658,0.3514246938175694,0.35304418206214905,156240,0.0,0.0
1962-01-31,0.0,0.3587644239014803,0.3505920663182338,0.353861004114151,226800,0.029762,0.0
1962-02-01,0.0,0.36203327775001526,0.35549542938816675,0.36203327775001526,327600,0.0,0.0
1962-02-02,0.0,0.3791953027248383,0.3603989897656892,0.37919530272483826,509040,0.0,0.0
1962-02-05,0.0,0.3775610544693807,0.371023173278409,0.3726576566696167,208320,0.0,0.0
1962-02-06,0.0,0.371840300694848,0.3661196113895449,0.36938855051994324,146160,0.0,0.0
1962-02-07,0.0,0.38082986237644934,0.3685713983350524,0.37674373388290405,294000,0.0,0.0
1962-02-08,0.0,0.3800125198655508,0.3783780634403229,0.3783780634403229,87360,0.0,0.0
1962-02-09,0.0,0.3824641650224134,0.3775607709053054,0.38164687156677246,159600,0.0,0.0
1962-02-12,0.0,0.38736772957557986,0.382464307445611,0.3857332468032837,127680,0.0,0.0
1962-02-13,0.0,0.38491588830947876,0.38082978681360313,0.38491588830947876,240240,0.0,0.0
1962-02-14,0.0,0.38409876823425293,0.38001253535046603,0.38409876823425293,117600,0.0,0.0
1962-02-15,0.0,0.3881848924009692,0.3832814964579199,0.3857332468032837,142800,0.0,0.0
1962-02-16,0.0,0.38981927353128976,0.3849158526798451,0.38900208473205566,156240,0.0,0.0
1962-02-19,0.0,0.3930884432586836,0.3890023135505851,0.38981950283050537,273840,0.0,0.0
1962-02-20,0.0,0.3906367968581383,0.38736785642996013,0.38981950283050537,188160,0.0,0.0
1962-02-21,0.0,0.3881848830290704,0.3857332374905747,0.3865504264831543,215040,0.0,0.0
1962-02-23,0.0,0.3865503708068933,0.38409872562151703,0.38491588830947876,173040,0.0,0.0
1962-02-26,0.0,0.3865504178452437,0.38246428966522217,0.38246428966522217,159600,0.0,0.0
1962-02-27,0.0,0.3857332468032837,0.38001255710024723,0.3857332468032837,295680,0.0,0.0
1962-02-28,0.0,0.3865504178452437,0.38246428966522217,0.38246428966522217,176400,0.0,0.0
1962-03-01,0.0,0.38491593101287247,0.37592643340126947,0.38409876823425293,162960,0.0,0.0
1962-03-02,0.0,0.38491593101287247,0.383281474521043,0.38409876823425293,110880,0.0,0.0
1962-03-05,0.0,0.38409876823425293,0.3791953463849284,0.38409876823425293,107520,0.0,0.0
1962-03-06,0.0,0.38328178637385946,0.38001284454354556,0.38083013892173767,97440,0.0,0.0
1962-03-07,0.0,0.3857332919871426,0.3800126016139984,0.3800126016139984,204960,0.0,0.0
1962-03-08,0.0,0.38246424151903363,0.3791953027248383,0.37919530272483826,105840,0.0,0.0
1962-03-09,0.0,0.38328143039048107,0.37756084642119814,0.37919530272483826,132720,0.0,0.0
1962-03-12,0.0,0.38246428966522217,0.37919535045951924,0.38246428966522217,89040,0.0,0.0
1962-03-13,0.0,0.38409908075205157,0.38083013892173767,0.38083013892173767,105840,0.0,0.0
1962-03-14,0.0,0.3849158097071478,0.38164687156677246,0.38164687156677246,146160,0.0,0.0
1962-03-15,0.0,0.3857332247260824,0.3808298290636759,0.38409876823425293,144480,0.0,0.0
1962-03-16,0.0,0.3865504264831543,0.3832814872044032,0.3865504264831543,95760,0.0,0.0
1962-03-19,0.0,0.3881850838661194,0.3849161428961017,0.3881850838661194,99120,0.0,0.0
1962-03-20,0.0,0.38981927353128976,0.38655033502596425,0.38900208473205566,141120,0.0,0.0
1962-03-21,0.0,0.3881850076496017,0.3857333613240445,0.387367844581604,92400,0.0,0.0
1962-03-22,0.0,0.38736766442943094,0.3800124931910655,0.38491588830947876,179760,0.0,0.0
1962-03-23,0.0,0.39063678490979564,0.38491606732141004,0.387367844581604,137760,0.0,0.0
1962-03-26,0.0,0.3865504810951751,0.3800126016139984,0.3800126016139984,102480,0.0,0.0
1962-03-27,0.0,0.38164687156677246,0.3759263149285726,0.38164687156677246,82320,0.0,0.0
1962-03-28,0.0,0.38491588830947876,0.38164694950156486,0.38491588830947876,60480,0.0,0.0
1962-03-29,0.0,0.38573333948886285,0.3832815885543824,0.3832815885543823,55440,0.0,0.0
