Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06,12.360904069088928,12.668053692252697,11.656707424355485,12.121177673339844,24197800,0.0,0
2009-08-07,12.098707427504063,12.555686937693928,12.008810709065695,12.30846881866455,2454300,0.0,0
2009-08-10,12.458294995873498,12.458294995873498,11.694166591852335,11.963859558105469,2421000,0.0,0
2009-08-11,11.971354422329748,11.986337687370833,11.611764634640494,11.739119529724121,2305400,0.0,0
2009-08-12,12.098709291545447,12.136167454068072,11.731627872120498,11.986337661743164,1451300,0.0,0
2009-08-13,11.986333471861018,12.525717963697137,11.986333471861018,12.39836311340332,1150600,0.0,0
2009-08-14,12.360911401245131,12.735484474010134,12.173624864862628,12.435826301574707,637800,0.0,0
2009-08-17,12.188604087238394,12.26351896271559,12.136164103069076,12.151145935058594,254400,0.0,0
2009-08-18,12.345929337022344,12.885315528787029,12.248540957333173,12.787925720214844,1446700,0.0,0
2009-08-19,12.61561983738363,13.439680793907224,12.585653308947304,13.402222633361816,2070800,0.0,0
2009-08-20,13.44717251913752,13.44717251913752,12.952736227575954,13.304834365844727,1882100,0.0,0
2009-08-21,13.327307571627783,13.462152646770463,13.16998617397083,13.349781036376953,863600,0.0,0
2009-08-24,13.125039187449147,13.372257327707693,12.960226141354985,13.110055923461914,1021600,0.0,0
2009-08-25,13.22243122357938,13.409717788867708,13.147516311687427,13.372261047363281,530800,0.0,0
2009-08-26,13.252397759889398,13.372261047363281,12.847858093002722,13.372261047363281,708600,0.0,0
2009-08-27,13.372254499326006,13.641946049639916,13.147509873701617,13.60448932647705,1161100,0.0,0
2009-08-28,13.559542032600177,14.233773104400543,13.484627151537357,13.836725234985352,1295000,0.0,0
2009-08-31,13.746829200908099,13.784285928851338,13.342289680484729,13.6344575881958,1004800,0.0,0
2009-09-01,13.671919266047986,13.814257455754383,12.690538064024413,13.372261047363281,1383500,0.0,0
2009-09-02,13.304834238610638,13.671915637690935,13.095072826757875,13.244902610778809,1293400,0.0,0
2009-09-03,13.462151332735505,13.462151332735505,12.735480322830492,13.072596549987793,3657700,0.0,0
2009-09-04,13.297342733683767,13.484629251059594,13.102564584146977,13.304834365844727,1158600,0.0,0
2009-09-08,13.304834151322169,13.432189038239615,13.072599273607782,13.259885787963867,574900,0.0,0
2009-09-09,13.372259889403917,13.372259889403917,12.900296985572018,12.93026351928711,551200,0.0,0
2009-09-10,12.74297363135174,13.08008847401916,12.69802527143927,12.77293872833252,415200,0.0,0
2009-09-11,12.735485138329677,12.982703322094876,12.390878579273984,12.645586967468262,620300,0.0,0
2009-09-14,12.465789275035682,12.660567411068444,12.218571146394607,12.473280906677246,1614500,0.0,0
2009-09-15,12.922770811304826,12.997685710480265,12.458299579523384,12.870330810546875,1986900,0.0,0
2009-09-16,13.035139271278123,13.297340640098826,12.817887688346115,13.1699857711792,2021100,0.0,0
2009-09-17,13.22992011977058,13.40971501377347,12.383385648563284,12.465790748596191,1446400,0.0,0
2009-09-18,12.413347859779934,12.75046410060151,12.121181403656214,12.136164665222168,899900,0.0,0
